Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,20,0,20,國票-嘉義,2023-01-03,0037003700390048
6708,天擎,20,0,20,國票-嘉義,2023-01-03,0037003700390048
00637L,元大滬深300正2,28,12,16,國票-嘉義,2023-01-03,0037003700390048
3508,位速,16,3,13,國票-嘉義,2023-01-03,0037003700390048
1514,亞力,10,0,10,國票-嘉義,2023-01-03,0037003700390048
5227,立凱-KY,9,0,9,國票-嘉義,2023-01-03,0037003700390048
6180,橘子,17,9,8,國票-嘉義,2023-01-03,0037003700390048
1605,華新,14,7,7,國票-嘉義,2023-01-03,0037003700390048
2615,萬海,29,22,7,國票-嘉義,2023-01-03,0037003700390048
1231,聯華食,6,0,6,國票-嘉義,2023-01-03,0037003700390048
2613,中櫃,6,0,6,國票-嘉義,2023-01-03,0037003700390048
1752,南光,5,0,5,國票-嘉義,2023-01-03,0037003700390048
1701,中化,31,26,5,國票-嘉義,2023-01-03,0037003700390048
00679B,元大美債20年,5,0,5,國票-嘉義,2023-01-03,0037003700390048
2338,光罩,5,0,5,國票-嘉義,2023-01-03,0037003700390048
2609,陽明,6,1,5,國票-嘉義,2023-01-03,0037003700390048
3231,緯創,5,0,5,國票-嘉義,2023-01-03,0037003700390048
3479,安勤,23,18,5,國票-嘉義,2023-01-03,0037003700390048
5905,南仁湖,5,0,5,國票-嘉義,2023-01-03,0037003700390048
8033,雷虎,5,0,5,國票-嘉義,2023-01-03,0037003700390048
006208,富邦台50,4,0,4,國票-嘉義,2023-01-03,0037003700390048
0051,元大中型100,4,0,4,國票-嘉義,2023-01-03,0037003700390048
1909,榮成,11,7,4,國票-嘉義,2023-01-03,0037003700390048
2618,長榮航,11,7,4,國票-嘉義,2023-01-03,0037003700390048
2634,漢翔,4,0,4,國票-嘉義,2023-01-03,0037003700390048
3289,宜特,8,4,4,國票-嘉義,2023-01-03,0037003700390048
6143,振曜,4,0,4,國票-嘉義,2023-01-03,0037003700390048
6196,帆宣,4,0,4,國票-嘉義,2023-01-03,0037003700390048
6472,保瑞,10,6,4,國票-嘉義,2023-01-03,0037003700390048
2107,厚生,3,0,3,國票-嘉義,2023-01-03,0037003700390048
4155,訊映,3,0,3,國票-嘉義,2023-01-03,0037003700390048
1326,台化,2,0,2,國票-嘉義,2023-01-03,0037003700390048
2481,強茂,2,0,2,國票-嘉義,2023-01-03,0037003700390048
