Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4746,台耀,10,0,10,宏遠-民生,2023-01-05,1261
2504,國產,6,0,6,宏遠-民生,2023-01-05,1261
5704,老爺知,6,0,6,宏遠-民生,2023-01-05,1261
9958,世紀鋼,6,0,6,宏遠-民生,2023-01-05,1261
2317,鴻海,5,0,5,宏遠-民生,2023-01-05,1261
1532,勤美,5,0,5,宏遠-民生,2023-01-05,1261
2303,聯電,10,5,5,宏遠-民生,2023-01-05,1261
2610,華航,5,0,5,宏遠-民生,2023-01-05,1261
4167,松瑞藥,6,1,5,宏遠-民生,2023-01-05,1261
2883,凱基金,3,0,3,宏遠-民生,2023-01-05,1261
2891,中信金,3,0,3,宏遠-民生,2023-01-05,1261
3016,嘉晶,3,0,3,宏遠-民生,2023-01-05,1261
3162,精確,6,3,3,宏遠-民生,2023-01-05,1261
3712,永崴投控,3,0,3,宏遠-民生,2023-01-05,1261
6140,訊達,3,0,3,宏遠-民生,2023-01-05,1261
6533,晶心科,3,0,3,宏遠-民生,2023-01-05,1261
8222,寶一,9,6,3,宏遠-民生,2023-01-05,1261
2007,燁興,2,0,2,宏遠-民生,2023-01-05,1261
2338,光罩,4,2,2,宏遠-民生,2023-01-05,1261
00679B,元大美債20年,2,0,2,宏遠-民生,2023-01-05,1261
1301,台塑,3,1,2,宏遠-民生,2023-01-05,1261
1609,大亞,3,1,2,宏遠-民生,2023-01-05,1261
2409,友達,2,0,2,宏遠-民生,2023-01-05,1261
2609,陽明,4,2,2,宏遠-民生,2023-01-05,1261
2618,長榮航,4,2,2,宏遠-民生,2023-01-05,1261
4162,智擎,3,1,2,宏遠-民生,2023-01-05,1261
5015,華祺,2,0,2,宏遠-民生,2023-01-05,1261
5706,鳳凰,2,0,2,宏遠-民生,2023-01-05,1261
6118,建達,2,0,2,宏遠-民生,2023-01-05,1261
6133,金橋,2,0,2,宏遠-民生,2023-01-05,1261
8349,�矬�,2,0,2,宏遠-民生,2023-01-05,1261
8358,金居,2,0,2,宏遠-民生,2023-01-05,1261
1605,華新,2,0,2,宏遠-民生,2023-01-05,1261
2882,國泰金,2,1,1,宏遠-民生,2023-01-05,1261
3515,華擎,1,0,1,宏遠-民生,2023-01-05,1261
2328,廣宇,1,0,1,宏遠-民生,2023-01-05,1261
2313,華通,1,0,1,宏遠-民生,2023-01-05,1261
1909,榮成,1,0,1,宏遠-民生,2023-01-05,1261
1795,美時,1,0,1,宏遠-民生,2023-01-05,1261
1783,和康生,1,0,1,宏遠-民生,2023-01-05,1261
1701,中化,1,0,1,宏遠-民生,2023-01-05,1261
1504,東元,1,0,1,宏遠-民生,2023-01-05,1261
00885,富邦越南,1,0,1,宏遠-民生,2023-01-05,1261
00665L,富邦�琤肭磪囓�2,211,20,191,宏遠-民生,2023-01-06,1261
4931,新盛力,102,0,102,宏遠-民生,2023-01-06,1261
1417,嘉裕,90,0,90,宏遠-民生,2023-01-06,1261
6005,群益證,16,0,16,宏遠-民生,2023-01-06,1261
1529,樂事綠能,13,2,11,宏遠-民生,2023-01-06,1261
4167,松瑞藥,11,1,10,宏遠-民生,2023-01-06,1261
00683L,期元大美元指正2,10,0,10,宏遠-民生,2023-01-06,1261
2312,金寶,10,0,10,宏遠-民生,2023-01-06,1261
6176,瑞儀,10,0,10,宏遠-民生,2023-01-06,1261
3056,富華新,9,0,9,宏遠-民生,2023-01-06,1261
4114,健喬,12,3,9,宏遠-民生,2023-01-06,1261
6180,橘子,10,1,9,宏遠-民生,2023-01-06,1261
2504,國產,6,0,6,宏遠-民生,2023-01-06,1261
2367,燿華,5,0,5,宏遠-民生,2023-01-06,1261
3714,富采,5,0,5,宏遠-民生,2023-01-06,1261
2748,雲品,4,0,4,宏遠-民生,2023-01-06,1261
1808,潤隆,18,15,3,宏遠-民生,2023-01-06,1261
1460,宏遠,3,0,3,宏遠-民生,2023-01-06,1261
2014,中鴻,3,0,3,宏遠-民生,2023-01-06,1261
8938,明安,3,0,3,宏遠-民生,2023-01-06,1261
2010,春源,2,0,2,宏遠-民生,2023-01-06,1261
2330,台積電,3,1,2,宏遠-民生,2023-01-06,1261
2313,華通,2,0,2,宏遠-民生,2023-01-06,1261
1609,大亞,2,0,2,宏遠-民生,2023-01-06,1261
2615,萬海,2,0,2,宏遠-民生,2023-01-06,1261
2887,台新金,2,0,2,宏遠-民生,2023-01-06,1261
3058,立德,2,0,2,宏遠-民生,2023-01-06,1261
4171,瑞基,2,0,2,宏遠-民生,2023-01-06,1261
4770,上品,2,0,2,宏遠-民生,2023-01-06,1261
8081,致新,2,0,2,宏遠-民生,2023-01-06,1261
8150,南茂,2,0,2,宏遠-民生,2023-01-06,1261
9928,中視,2,0,2,宏遠-民生,2023-01-06,1261
9939,宏全,2,0,2,宏遠-民生,2023-01-06,1261
8299,群聯,4,2,2,宏遠-民生,2023-01-06,1261
1605,華新,3,2,1,宏遠-民生,2023-01-06,1261
1752,南光,3,2,1,宏遠-民生,2023-01-06,1261
1734,杏輝,1,0,1,宏遠-民生,2023-01-06,1261
1701,中化,1,0,1,宏遠-民生,2023-01-06,1261
2230,泰茂,1,0,1,宏遠-民生,2023-01-06,1261
00905,FT臺灣Smart,1,0,1,宏遠-民生,2023-01-06,1261
1342,八貫,1,0,1,宏遠-民生,2023-01-06,1261
00631L,元大台灣50正2,1,0,1,宏遠-民生,2023-01-06,1261
00753L,中信中國50正2,1,0,1,宏遠-民生,2023-01-06,1261
00720B,元大投資級公司債,1,0,1,宏遠-民生,2023-01-06,1261
2406,國碩,1,0,1,宏遠-民生,2023-01-06,1261
2732,六角,1,0,1,宏遠-民生,2023-01-06,1261
3438,類比科,1,0,1,宏遠-民生,2023-01-06,1261
3454,晶睿,1,0,1,宏遠-民生,2023-01-06,1261
3535,晶彩科,1,0,1,宏遠-民生,2023-01-06,1261
3592,瑞鼎,1,0,1,宏遠-民生,2023-01-06,1261
00632R,元大台灣50反1,350,0,350,宏遠-民生,2023-01-09,1261
2809,京城銀,92,0,92,宏遠-民生,2023-01-09,1261
3535,晶彩科,70,1,69,宏遠-民生,2023-01-09,1261
3131,弘塑,33,0,33,宏遠-民生,2023-01-09,1261
00665L,富邦�琤肭磪囓�2,30,0,30,宏遠-民生,2023-01-09,1261
8069,元太,24,0,24,宏遠-民生,2023-01-09,1261
2498,宏達電,20,0,20,宏遠-民生,2023-01-09,1261
6456,GIS-KY,15,0,15,宏遠-民生,2023-01-09,1261
6770,力積電,11,0,11,宏遠-民生,2023-01-09,1261
6806,森崴能源,26,15,11,宏遠-民生,2023-01-09,1261
6176,瑞儀,10,0,10,宏遠-民生,2023-01-09,1261
1417,嘉裕,10,0,10,宏遠-民生,2023-01-09,1261
8996,高力,12,3,9,宏遠-民生,2023-01-09,1261
2530,華建,8,0,8,宏遠-民生,2023-01-09,1261
6182,合晶,10,2,8,宏遠-民生,2023-01-09,1261
2367,燿華,10,4,6,宏遠-民生,2023-01-09,1261
2610,華航,11,5,6,宏遠-民生,2023-01-09,1261
2834,臺企銀,7,1,6,宏遠-民生,2023-01-09,1261
3617,碩天,6,0,6,宏遠-民生,2023-01-09,1261
1503,士電,5,0,5,宏遠-民生,2023-01-09,1261
3207,耀勝,5,0,5,宏遠-民生,2023-01-09,1261
6509,聚和,5,0,5,宏遠-民生,2023-01-09,1261
1210,大成,4,0,4,宏遠-民生,2023-01-09,1261
1526,日馳,4,0,4,宏遠-民生,2023-01-09,1261
2885,元大金,5,1,4,宏遠-民生,2023-01-09,1261
6015,宏遠證,4,0,4,宏遠-民生,2023-01-09,1261
8215,明基材,4,0,4,宏遠-民生,2023-01-09,1261
2603,長榮,3,0,3,宏遠-民生,2023-01-09,1261
1605,華新,4,1,3,宏遠-民生,2023-01-09,1261
1529,樂事綠能,3,0,3,宏遠-民生,2023-01-09,1261
1101,台泥,4,1,3,宏遠-民生,2023-01-09,1261
4968,立積,4,1,3,宏遠-民生,2023-01-09,1261
00656R,國泰中國A50反1,2,0,2,宏遠-民生,2023-01-09,1261
00701,國泰股利精選30,2,0,2,宏遠-民生,2023-01-09,1261
1808,潤隆,2,0,2,宏遠-民生,2023-01-09,1261
2106,建大,2,0,2,宏遠-民生,2023-01-09,1261
2636,台驊控股,2,0,2,宏遠-民生,2023-01-09,1261
3059,華晶科,2,0,2,宏遠-民生,2023-01-09,1261
6196,帆宣,3,1,2,宏遠-民生,2023-01-09,1261
6202,盛群,2,0,2,宏遠-民生,2023-01-09,1261
6589,台康生技,2,0,2,宏遠-民生,2023-01-09,1261
8044,網家,2,0,2,宏遠-民生,2023-01-09,1261
9958,世紀鋼,4,2,2,宏遠-民生,2023-01-09,1261
3592,瑞鼎,2,1,1,宏遠-民生,2023-01-09,1261
4536,拓凱,1,0,1,宏遠-民生,2023-01-09,1261
1609,大亞,1,0,1,宏遠-民生,2023-01-09,1261
1789,神隆,1,0,1,宏遠-民生,2023-01-09,1261
1752,南光,3,2,1,宏遠-民生,2023-01-09,1261
1736,喬山,1,0,1,宏遠-民生,2023-01-09,1261
1519,華城,3,2,1,宏遠-民生,2023-01-09,1261
3131,弘塑,55,0,55,宏遠-民生,2023-01-10,1261
6271,同欣電,41,8,33,宏遠-民生,2023-01-10,1261
2023,燁輝,25,0,25,宏遠-民生,2023-01-10,1261
1560,中砂,20,1,19,宏遠-民生,2023-01-10,1261
00650L,復華香港正2,17,0,17,宏遠-民生,2023-01-10,1261
2367,燿華,12,0,12,宏遠-民生,2023-01-10,1261
1409,新纖,10,0,10,宏遠-民生,2023-01-10,1261
4533,協易機,10,0,10,宏遠-民生,2023-01-10,1261
3715,定穎投控,9,0,9,宏遠-民生,2023-01-10,1261
0056,元大高股息,7,0,7,宏遠-民生,2023-01-10,1261
00753L,中信中國50正2,5,0,5,宏遠-民生,2023-01-10,1261
1444,力麗,5,0,5,宏遠-民生,2023-01-10,1261
1808,潤隆,5,0,5,宏遠-民生,2023-01-10,1261
2641,正德,5,0,5,宏遠-民生,2023-01-10,1261
3707,漢磊,5,0,5,宏遠-民生,2023-01-10,1261
6605,帝寶,5,0,5,宏遠-民生,2023-01-10,1261
6279,胡連,4,0,4,宏遠-民生,2023-01-10,1261
6806,森崴能源,9,5,4,宏遠-民生,2023-01-10,1261
8215,明基材,4,0,4,宏遠-民生,2023-01-10,1261
1795,美時,3,0,3,宏遠-民生,2023-01-10,1261
2354,鴻準,3,0,3,宏遠-民生,2023-01-10,1261
2610,華航,5,2,3,宏遠-民生,2023-01-10,1261
3454,晶睿,5,2,3,宏遠-民生,2023-01-10,1261
3680,家登,3,0,3,宏遠-民生,2023-01-10,1261
5014,建錩,3,0,3,宏遠-民生,2023-01-10,1261
5227,立凱-KY,3,0,3,宏遠-民生,2023-01-10,1261
6245,立端,3,0,3,宏遠-民生,2023-01-10,1261
6443,元晶,3,0,3,宏遠-民生,2023-01-10,1261
8938,明安,3,0,3,宏遠-民生,2023-01-10,1261
2542,興富發,4,1,3,宏遠-民生,2023-01-10,1261
00885,富邦越南,2,0,2,宏遠-民生,2023-01-10,1261
1752,南光,6,4,2,宏遠-民生,2023-01-10,1261
2455,全新,3,1,2,宏遠-民生,2023-01-10,1261
2504,國產,2,0,2,宏遠-民生,2023-01-10,1261
2743,山富,2,0,2,宏遠-民生,2023-01-10,1261
3128,昇銳,2,0,2,宏遠-民生,2023-01-10,1261
3714,富采,2,0,2,宏遠-民生,2023-01-10,1261
4934,太極,2,0,2,宏遠-民生,2023-01-10,1261
8171,天宇,2,0,2,宏遠-民生,2023-01-10,1261
3035,智原,2,0,2,宏遠-民生,2023-01-10,1261
2317,鴻海,1,0,1,宏遠-民生,2023-01-10,1261
2305,全友,1,0,1,宏遠-民生,2023-01-10,1261
1736,喬山,1,0,1,宏遠-民生,2023-01-10,1261
2338,光罩,1,0,1,宏遠-民生,2023-01-10,1261
2351,順德,2,1,1,宏遠-民生,2023-01-10,1261
2352,佳世達,1,0,1,宏遠-民生,2023-01-10,1261
2368,金像電,3,2,1,宏遠-民生,2023-01-10,1261
2408,南亞科,1,0,1,宏遠-民生,2023-01-10,1261
2457,飛宏,1,0,1,宏遠-民生,2023-01-10,1261
2609,陽明,5,4,1,宏遠-民生,2023-01-10,1261
00679B,元大美債20年,100,0,100,宏遠-民生,2023-01-11,1261
8105,凌巨,100,0,100,宏遠-民生,2023-01-11,1261
00878,國泰永續高股息,50,0,50,宏遠-民生,2023-01-11,1261
2317,鴻海,42,1,41,宏遠-民生,2023-01-11,1261
2881,富邦金,36,0,36,宏遠-民生,2023-01-11,1261
5880,合庫金,20,0,20,宏遠-民生,2023-01-11,1261
1808,潤隆,15,0,15,宏遠-民生,2023-01-11,1261
3715,定穎投控,13,0,13,宏遠-民生,2023-01-11,1261
6271,同欣電,11,0,11,宏遠-民生,2023-01-11,1261
3704,合勤控,10,0,10,宏遠-民生,2023-01-11,1261
8403,盛弘,10,0,10,宏遠-民生,2023-01-11,1261
6605,帝寶,12,5,7,宏遠-民生,2023-01-11,1261
1513,中興電,12,6,6,宏遠-民生,2023-01-11,1261
4142,國光生,6,0,6,宏遠-民生,2023-01-11,1261
4167,松瑞藥,6,0,6,宏遠-民生,2023-01-11,1261
6142,友勁,6,0,6,宏遠-民生,2023-01-11,1261
8069,元太,7,1,6,宏遠-民生,2023-01-11,1261
2201,裕隆,5,0,5,宏遠-民生,2023-01-11,1261
00753L,中信中國50正2,5,0,5,宏遠-民生,2023-01-11,1261
1539,巨庭,5,0,5,宏遠-民生,2023-01-11,1261
2457,飛宏,5,0,5,宏遠-民生,2023-01-11,1261
3027,盛達,5,0,5,宏遠-民生,2023-01-11,1261
2610,華航,11,7,4,宏遠-民生,2023-01-11,1261
6533,晶心科,5,1,4,宏遠-民生,2023-01-11,1261
1795,美時,4,1,3,宏遠-民生,2023-01-11,1261
2743,山富,3,0,3,宏遠-民生,2023-01-11,1261
4114,健喬,6,3,3,宏遠-民生,2023-01-11,1261
9933,中鼎,3,0,3,宏遠-民生,2023-01-11,1261
1342,八貫,2,0,2,宏遠-民生,2023-01-11,1261
2356,英業達,2,0,2,宏遠-民生,2023-01-11,1261
2748,雲品,2,0,2,宏遠-民生,2023-01-11,1261
3058,立德,2,0,2,宏遠-民生,2023-01-11,1261
3324,雙鴻,2,0,2,宏遠-民生,2023-01-11,1261
5309,系統電,2,0,2,宏遠-民生,2023-01-11,1261
5371,中光電,2,0,2,宏遠-民生,2023-01-11,1261
6235,華孚,2,0,2,宏遠-民生,2023-01-11,1261
6741,91APP*-KY,2,0,2,宏遠-民生,2023-01-11,1261
8916,光隆,2,0,2,宏遠-民生,2023-01-11,1261
2542,興富發,2,1,1,宏遠-民生,2023-01-11,1261
6669,緯穎,1,0,1,宏遠-民生,2023-01-11,1261
3587,閎康,2,1,1,宏遠-民生,2023-01-11,1261
2313,華通,1,0,1,宏遠-民生,2023-01-11,1261
1326,台化,1,0,1,宏遠-民生,2023-01-11,1261
00772B,中信高評級公司債,1,0,1,宏遠-民生,2023-01-11,1261
00637L,元大滬深300正2,1,0,1,宏遠-民生,2023-01-11,1261
1503,士電,1,0,1,宏遠-民生,2023-01-11,1261
1442,名軒,1,0,1,宏遠-民生,2023-01-11,1261
1752,南光,1,0,1,宏遠-民生,2023-01-11,1261
1560,中砂,1,0,1,宏遠-民生,2023-01-11,1261
1701,中化,3,2,1,宏遠-民生,2023-01-11,1261
00679B,元大美債20年,110,0,110,宏遠-民生,2023-01-12,1261
1608,華榮,50,0,50,宏遠-民生,2023-01-12,1261
2317,鴻海,45,0,45,宏遠-民生,2023-01-12,1261
2809,京城銀,36,0,36,宏遠-民生,2023-01-12,1261
2358,廷鑫,40,5,35,宏遠-民生,2023-01-12,1261
9933,中鼎,35,0,35,宏遠-民生,2023-01-12,1261
2498,宏達電,27,6,21,宏遠-民生,2023-01-12,1261
4114,健喬,21,0,21,宏遠-民生,2023-01-12,1261
00728,第一金工業30,20,0,20,宏遠-民生,2023-01-12,1261
8038,長園科,10,0,10,宏遠-民生,2023-01-12,1261
1808,潤隆,9,0,9,宏遠-民生,2023-01-12,1261
2388,威盛,6,0,6,宏遠-民生,2023-01-12,1261
1584,精剛,14,8,6,宏遠-民生,2023-01-12,1261
2542,興富發,6,0,6,宏遠-民生,2023-01-12,1261
3056,富華新,6,0,6,宏遠-民生,2023-01-12,1261
8261,富鼎,6,0,6,宏遠-民生,2023-01-12,1261
4746,台耀,5,0,5,宏遠-民生,2023-01-12,1261
8996,高力,7,2,5,宏遠-民生,2023-01-12,1261
00882,中信中國高股息,4,0,4,宏遠-民生,2023-01-12,1261
2368,金像電,4,0,4,宏遠-民生,2023-01-12,1261
2867,三商壽,4,0,4,宏遠-民生,2023-01-12,1261
3231,緯創,5,1,4,宏遠-民生,2023-01-12,1261
2480,敦陽科,3,0,3,宏遠-民生,2023-01-12,1261
3293,鈊象,3,0,3,宏遠-民生,2023-01-12,1261
8044,網家,3,0,3,宏遠-民生,2023-01-12,1261
2002,中鋼,2,0,2,宏遠-民生,2023-01-12,1261
2405,輔信,2,0,2,宏遠-民生,2023-01-12,1261
2607,榮運,2,0,2,宏遠-民生,2023-01-12,1261
3008,大立光,2,0,2,宏遠-民生,2023-01-12,1261
3058,立德,2,0,2,宏遠-民生,2023-01-12,1261
3714,富采,12,10,2,宏遠-民生,2023-01-12,1261
6122,擎邦,2,0,2,宏遠-民生,2023-01-12,1261
6274,台燿,2,0,2,宏遠-民生,2023-01-12,1261
6279,胡連,2,0,2,宏遠-民生,2023-01-12,1261
8033,雷虎,2,0,2,宏遠-民生,2023-01-12,1261
8215,明基材,2,0,2,宏遠-民生,2023-01-12,1261
8403,盛弘,2,0,2,宏遠-民生,2023-01-12,1261
8938,明安,1,0,1,宏遠-民生,2023-01-12,1261
8046,南電,1,0,1,宏遠-民生,2023-01-12,1261
2034,允強,1,0,1,宏遠-民生,2023-01-12,1261
2338,光罩,2,1,1,宏遠-民生,2023-01-12,1261
2359,所羅門,1,0,1,宏遠-民生,2023-01-12,1261
2313,華通,1,0,1,宏遠-民生,2023-01-12,1261
1810,和成,1,0,1,宏遠-民生,2023-01-12,1261
1605,華新,2,1,1,宏遠-民生,2023-01-12,1261
1701,中化,1,0,1,宏遠-民生,2023-01-12,1261
1524,耿鼎,1,0,1,宏遠-民生,2023-01-12,1261
00795B,中信美國公債20年,1,0,1,宏遠-民生,2023-01-12,1261
3045,台灣大,1,0,1,宏遠-民生,2023-01-12,1261
3128,昇銳,2,1,1,宏遠-民生,2023-01-12,1261
2618,長榮航,881,7,874,宏遠-民生,2023-01-13,1261
00632R,元大台灣50反1,100,0,100,宏遠-民生,2023-01-13,1261
00679B,元大美債20年,100,0,100,宏遠-民生,2023-01-13,1261
4961,天鈺,32,3,29,宏遠-民生,2023-01-13,1261
2317,鴻海,15,0,15,宏遠-民生,2023-01-13,1261
00882,中信中國高股息,10,0,10,宏遠-民生,2023-01-13,1261
1760,寶齡富錦,10,0,10,宏遠-民生,2023-01-13,1261
1439,雋揚,10,0,10,宏遠-民生,2023-01-13,1261
1584,精剛,10,0,10,宏遠-民生,2023-01-13,1261
2481,強茂,12,2,10,宏遠-民生,2023-01-13,1261
3131,弘塑,10,0,10,宏遠-民生,2023-01-13,1261
4155,訊映,10,0,10,宏遠-民生,2023-01-13,1261
6806,森崴能源,11,1,10,宏遠-民生,2023-01-13,1261
1808,潤隆,9,0,9,宏遠-民生,2023-01-13,1261
6122,擎邦,8,0,8,宏遠-民生,2023-01-13,1261
1526,日馳,6,0,6,宏遠-民生,2023-01-13,1261
8069,元太,6,0,6,宏遠-民生,2023-01-13,1261
1539,巨庭,5,0,5,宏遠-民生,2023-01-13,1261
00878,國泰永續高股息,5,0,5,宏遠-民生,2023-01-13,1261
2634,漢翔,5,0,5,宏遠-民生,2023-01-13,1261
8403,盛弘,5,0,5,宏遠-民生,2023-01-13,1261
2359,所羅門,5,1,4,宏遠-民生,2023-01-13,1261
3062,建漢,4,0,4,宏遠-民生,2023-01-13,1261
3715,定穎投控,4,0,4,宏遠-民生,2023-01-13,1261
00881,國泰台灣5G+,3,0,3,宏遠-民生,2023-01-13,1261
2548,華固,3,0,3,宏遠-民生,2023-01-13,1261
4111,濟生,3,0,3,宏遠-民生,2023-01-13,1261
5522,遠雄,3,0,3,宏遠-民生,2023-01-13,1261
8081,致新,3,0,3,宏遠-民生,2023-01-13,1261
8150,南茂,3,0,3,宏遠-民生,2023-01-13,1261
00665L,富邦�琤肭磪囓�2,35,33,2,宏遠-民生,2023-01-13,1261
00772B,中信高評級公司債,2,0,2,宏遠-民生,2023-01-13,1261
1752,南光,5,3,2,宏遠-民生,2023-01-13,1261
1795,美時,6,4,2,宏遠-民生,2023-01-13,1261
2049,上銀,2,0,2,宏遠-民生,2023-01-13,1261
2369,菱生,2,0,2,宏遠-民生,2023-01-13,1261
2530,華建,2,0,2,宏遠-民生,2023-01-13,1261
