Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2834,臺企銀,36,12,24,兆豐-高雄,2023-01-04,003700300030005a
2609,陽明,48,25,23,兆豐-高雄,2023-01-04,003700300030005a
8171,天宇,108,87,21,兆豐-高雄,2023-01-04,003700300030005a
00753L,中信中國50正2,18,0,18,兆豐-高雄,2023-01-04,003700300030005a
2836,高雄銀,18,0,18,兆豐-高雄,2023-01-04,003700300030005a
1714,和桐,17,0,17,兆豐-高雄,2023-01-04,003700300030005a
3037,欣興,25,9,16,兆豐-高雄,2023-01-04,003700300030005a
3189,景碩,18,3,15,兆豐-高雄,2023-01-04,003700300030005a
2002,中鋼,17,2,15,兆豐-高雄,2023-01-04,003700300030005a
4763,材料-KY,30,16,14,兆豐-高雄,2023-01-04,003700300030005a
3162,精確,13,0,13,兆豐-高雄,2023-01-04,003700300030005a
2634,漢翔,14,1,13,兆豐-高雄,2023-01-04,003700300030005a
00878,國泰永續高股息,14,2,12,兆豐-高雄,2023-01-04,003700300030005a
3702,大聯大,12,0,12,兆豐-高雄,2023-01-04,003700300030005a
2230,泰茂,12,0,12,兆豐-高雄,2023-01-04,003700300030005a
2883,凱基金,12,0,12,兆豐-高雄,2023-01-04,003700300030005a
8069,元太,32,20,12,兆豐-高雄,2023-01-04,003700300030005a
00895,富邦未來車,11,0,11,兆豐-高雄,2023-01-04,003700300030005a
2929,淘帝-KY,13,2,11,兆豐-高雄,2023-01-04,003700300030005a
5353,台林,49,38,11,兆豐-高雄,2023-01-04,003700300030005a
4743,合一,25,14,11,兆豐-高雄,2023-01-04,003700300030005a
2465,麗臺,19,8,11,兆豐-高雄,2023-01-04,003700300030005a
2201,裕隆,18,7,11,兆豐-高雄,2023-01-04,003700300030005a
2615,萬海,37,27,10,兆豐-高雄,2023-01-04,003700300030005a
2743,山富,14,4,10,兆豐-高雄,2023-01-04,003700300030005a
1808,潤隆,10,0,10,兆豐-高雄,2023-01-04,003700300030005a
3034,聯詠,17,7,10,兆豐-高雄,2023-01-04,003700300030005a
6161,捷波,10,0,10,兆豐-高雄,2023-01-04,003700300030005a
00674R,期元大S＆P黃金反1,10,0,10,兆豐-高雄,2023-01-04,003700300030005a
4736,泰博,10,0,10,兆豐-高雄,2023-01-04,003700300030005a
00680L,元大美債20正2,20,10,10,兆豐-高雄,2023-01-04,003700300030005a
2374,佳能,11,1,10,兆豐-高雄,2023-01-04,003700300030005a
2030,彰源,11,1,10,兆豐-高雄,2023-01-04,003700300030005a
3479,安勤,11,1,10,兆豐-高雄,2023-01-04,003700300030005a
8046,南電,13,4,9,兆豐-高雄,2023-01-04,003700300030005a
2887,台新金,10,1,9,兆豐-高雄,2023-01-04,003700300030005a
00715L,期街口布蘭特正2,9,0,9,兆豐-高雄,2023-01-04,003700300030005a
2801,彰銀,9,0,9,兆豐-高雄,2023-01-04,003700300030005a
8222,寶一,10,1,9,兆豐-高雄,2023-01-04,003700300030005a
00902,中信電池及儲能,9,0,9,兆豐-高雄,2023-01-04,003700300030005a
5608,四維航,11,2,9,兆豐-高雄,2023-01-04,003700300030005a
2603,長榮,23,15,8,兆豐-高雄,2023-01-04,003700300030005a
1710,東聯,8,0,8,兆豐-高雄,2023-01-04,003700300030005a
1513,中興電,105,15,90,兆豐-高雄,2023-01-05,003700300030005a
2834,臺企銀,66,0,66,兆豐-高雄,2023-01-05,003700300030005a
5014,建錩,65,0,65,兆豐-高雄,2023-01-05,003700300030005a
00632R,元大台灣50反1,69,5,64,兆豐-高雄,2023-01-05,003700300030005a
4763,材料-KY,34,1,33,兆豐-高雄,2023-01-05,003700300030005a
6164,華興,30,0,30,兆豐-高雄,2023-01-05,003700300030005a
00770,國泰北美科技,30,0,30,兆豐-高雄,2023-01-05,003700300030005a
1529,樂事綠能,80,54,26,兆豐-高雄,2023-01-05,003700300030005a
00878,國泰永續高股息,26,2,24,兆豐-高雄,2023-01-05,003700300030005a
00882,中信中國高股息,24,0,24,兆豐-高雄,2023-01-05,003700300030005a
2317,鴻海,29,5,24,兆豐-高雄,2023-01-05,003700300030005a
2208,台船,23,0,23,兆豐-高雄,2023-01-05,003700300030005a
00665L,富邦�琤肭磪囓�2,22,0,22,兆豐-高雄,2023-01-05,003700300030005a
00679B,元大美債20年,20,0,20,兆豐-高雄,2023-01-05,003700300030005a
2363,矽統,20,0,20,兆豐-高雄,2023-01-05,003700300030005a
2882,國泰金,31,12,19,兆豐-高雄,2023-01-05,003700300030005a
00881,國泰台灣5G+,18,0,18,兆豐-高雄,2023-01-05,003700300030005a
6104,創惟,25,8,17,兆豐-高雄,2023-01-05,003700300030005a
5876,上海商銀,22,7,15,兆豐-高雄,2023-01-05,003700300030005a
8069,元太,25,12,13,兆豐-高雄,2023-01-05,003700300030005a
00715L,期街口布蘭特正2,16,3,13,兆豐-高雄,2023-01-05,003700300030005a
5905,南仁湖,13,0,13,兆豐-高雄,2023-01-05,003700300030005a
1605,華新,58,46,12,兆豐-高雄,2023-01-05,003700300030005a
1504,東元,13,1,12,兆豐-高雄,2023-01-05,003700300030005a
2915,潤泰全,11,0,11,兆豐-高雄,2023-01-05,003700300030005a
9958,世紀鋼,14,3,11,兆豐-高雄,2023-01-05,003700300030005a
8222,寶一,17,6,11,兆豐-高雄,2023-01-05,003700300030005a
3443,創意,11,1,10,兆豐-高雄,2023-01-05,003700300030005a
2408,南亞科,14,4,10,兆豐-高雄,2023-01-05,003700300030005a
00720B,元大投資級公司債,10,0,10,兆豐-高雄,2023-01-05,003700300030005a
2017,官田鋼,10,0,10,兆豐-高雄,2023-01-05,003700300030005a
00642U,期元大S＆P石油,11,1,10,兆豐-高雄,2023-01-05,003700300030005a
2460,建通,12,2,10,兆豐-高雄,2023-01-05,003700300030005a
00885,富邦越南,10,1,9,兆豐-高雄,2023-01-05,003700300030005a
6274,台燿,8,0,8,兆豐-高雄,2023-01-05,003700300030005a
6205,詮欣,8,0,8,兆豐-高雄,2023-01-05,003700300030005a
2880,華南金,8,0,8,兆豐-高雄,2023-01-05,003700300030005a
5483,中美晶,8,0,8,兆豐-高雄,2023-01-05,003700300030005a
8028,昇陽半導體,7,0,7,兆豐-高雄,2023-01-05,003700300030005a
0056,元大高股息,7,0,7,兆豐-高雄,2023-01-05,003700300030005a
6180,橘子,16,10,6,兆豐-高雄,2023-01-05,003700300030005a
5443,均豪,6,0,6,兆豐-高雄,2023-01-05,003700300030005a
2409,友達,13,7,6,兆豐-高雄,2023-01-05,003700300030005a
6139,亞翔,6,0,6,兆豐-高雄,2023-01-05,003700300030005a
6285,啟��,5,0,5,兆豐-高雄,2023-01-05,003700300030005a
4167,松瑞藥,19,14,5,兆豐-高雄,2023-01-05,003700300030005a
3272,東碩,10,5,5,兆豐-高雄,2023-01-05,003700300030005a
3704,合勤控,23,18,5,兆豐-高雄,2023-01-05,003700300030005a
8096,擎亞,5,0,5,兆豐-高雄,2023-01-05,003700300030005a
00900,富邦特選高股息30,5,0,5,兆豐-高雄,2023-01-05,003700300030005a
4977,眾達-KY,150,0,150,兆豐-高雄,2023-01-06,003700300030005a
2303,聯電,138,49,89,兆豐-高雄,2023-01-06,003700300030005a
00770,國泰北美科技,51,0,51,兆豐-高雄,2023-01-06,003700300030005a
2887,台新金,40,0,40,兆豐-高雄,2023-01-06,003700300030005a
8105,凌巨,35,1,34,兆豐-高雄,2023-01-06,003700300030005a
4114,健喬,102,72,30,兆豐-高雄,2023-01-06,003700300030005a
00632R,元大台灣50反1,39,15,24,兆豐-高雄,2023-01-06,003700300030005a
1529,樂事綠能,57,33,24,兆豐-高雄,2023-01-06,003700300030005a
4979,華星光,25,2,23,兆豐-高雄,2023-01-06,003700300030005a
3049,精金,20,0,20,兆豐-高雄,2023-01-06,003700300030005a
00885,富邦越南,20,0,20,兆豐-高雄,2023-01-06,003700300030005a
2883,凱基金,20,4,16,兆豐-高雄,2023-01-06,003700300030005a
0056,元大高股息,18,3,15,兆豐-高雄,2023-01-06,003700300030005a
2609,陽明,25,12,13,兆豐-高雄,2023-01-06,003700300030005a
1101,台泥,12,0,12,兆豐-高雄,2023-01-06,003700300030005a
00637L,元大滬深300正2,78,66,12,兆豐-高雄,2023-01-06,003700300030005a
6111,大宇資,12,0,12,兆豐-高雄,2023-01-06,003700300030005a
8121,越峰,15,4,11,兆豐-高雄,2023-01-06,003700300030005a
1514,亞力,11,0,11,兆豐-高雄,2023-01-06,003700300030005a
1513,中興電,27,16,11,兆豐-高雄,2023-01-06,003700300030005a
1808,潤隆,11,0,11,兆豐-高雄,2023-01-06,003700300030005a
3033,威健,10,0,10,兆豐-高雄,2023-01-06,003700300030005a
00642U,期元大S＆P石油,10,0,10,兆豐-高雄,2023-01-06,003700300030005a
00680L,元大美債20正2,10,0,10,兆豐-高雄,2023-01-06,003700300030005a
6689,伊雲谷,10,0,10,兆豐-高雄,2023-01-06,003700300030005a
00720B,元大投資級公司債,10,0,10,兆豐-高雄,2023-01-06,003700300030005a
2401,凌陽,10,1,9,兆豐-高雄,2023-01-06,003700300030005a
1342,八貫,12,3,9,兆豐-高雄,2023-01-06,003700300030005a
00641R,富邦日本反1,8,0,8,兆豐-高雄,2023-01-06,003700300030005a
8171,天宇,14,6,8,兆豐-高雄,2023-01-06,003700300030005a
3374,精材,8,0,8,兆豐-高雄,2023-01-06,003700300030005a
3704,合勤控,20,12,8,兆豐-高雄,2023-01-06,003700300030005a
2380,虹光,10,2,8,兆豐-高雄,2023-01-06,003700300030005a
2915,潤泰全,8,0,8,兆豐-高雄,2023-01-06,003700300030005a
3017,奇鋐,8,1,7,兆豐-高雄,2023-01-06,003700300030005a
6708,天擎,6,0,6,兆豐-高雄,2023-01-06,003700300030005a
6150,撼訊,9,3,6,兆豐-高雄,2023-01-06,003700300030005a
3669,圓展,6,0,6,兆豐-高雄,2023-01-06,003700300030005a
6215,和椿,10,4,6,兆豐-高雄,2023-01-06,003700300030005a
00881,國泰台灣5G+,6,0,6,兆豐-高雄,2023-01-06,003700300030005a
2317,鴻海,10,5,5,兆豐-高雄,2023-01-06,003700300030005a
6243,迅杰,5,0,5,兆豐-高雄,2023-01-06,003700300030005a
4927,泰鼎-KY,5,0,5,兆豐-高雄,2023-01-06,003700300030005a
00715L,期街口布蘭特正2,15,10,5,兆豐-高雄,2023-01-06,003700300030005a
4105,東洋,5,0,5,兆豐-高雄,2023-01-06,003700300030005a
4113,聯上,5,0,5,兆豐-高雄,2023-01-06,003700300030005a
1710,東聯,5,0,5,兆豐-高雄,2023-01-06,003700300030005a
1467,南緯,10,5,5,兆豐-高雄,2023-01-06,003700300030005a
8064,東捷,5,0,5,兆豐-高雄,2023-01-06,003700300030005a
3105,穩懋,12,7,5,兆豐-高雄,2023-01-06,003700300030005a
8046,南電,73,4,69,兆豐-高雄,2023-01-09,003700300030005a
00632R,元大台灣50反1,238,176,62,兆豐-高雄,2023-01-09,003700300030005a
2317,鴻海,75,13,62,兆豐-高雄,2023-01-09,003700300030005a
00715L,期街口布蘭特正2,57,0,57,兆豐-高雄,2023-01-09,003700300030005a
8299,群聯,52,0,52,兆豐-高雄,2023-01-09,003700300030005a
2323,中環,50,0,50,兆豐-高雄,2023-01-09,003700300030005a
00665L,富邦�琤肭磪囓�2,40,0,40,兆豐-高雄,2023-01-09,003700300030005a
2328,廣宇,33,0,33,兆豐-高雄,2023-01-09,003700300030005a
00892,富邦台灣半導體,31,0,31,兆豐-高雄,2023-01-09,003700300030005a
8936,國統,25,0,25,兆豐-高雄,2023-01-09,003700300030005a
5009,榮剛,30,5,25,兆豐-高雄,2023-01-09,003700300030005a
1609,大亞,23,1,22,兆豐-高雄,2023-01-09,003700300030005a
2349,錸德,22,0,22,兆豐-高雄,2023-01-09,003700300030005a
3264,欣銓,23,4,19,兆豐-高雄,2023-01-09,003700300030005a
1417,嘉裕,20,2,18,兆豐-高雄,2023-01-09,003700300030005a
6133,金橋,25,7,18,兆豐-高雄,2023-01-09,003700300030005a
6285,啟��,17,0,17,兆豐-高雄,2023-01-09,003700300030005a
2618,長榮航,17,2,15,兆豐-高雄,2023-01-09,003700300030005a
3088,艾訊,15,0,15,兆豐-高雄,2023-01-09,003700300030005a
00679B,元大美債20年,13,0,13,兆豐-高雄,2023-01-09,003700300030005a
6684,安格,12,0,12,兆豐-高雄,2023-01-09,003700300030005a
4105,東洋,12,0,12,兆豐-高雄,2023-01-09,003700300030005a
6517,保勝光學,12,0,12,兆豐-高雄,2023-01-09,003700300030005a
3498,陽程,12,0,12,兆豐-高雄,2023-01-09,003700300030005a
00720B,元大投資級公司債,12,0,12,兆豐-高雄,2023-01-09,003700300030005a
00882,中信中國高股息,12,0,12,兆豐-高雄,2023-01-09,003700300030005a
2201,裕隆,29,17,12,兆豐-高雄,2023-01-09,003700300030005a
2352,佳世達,12,1,11,兆豐-高雄,2023-01-09,003700300030005a
1605,華新,58,47,11,兆豐-高雄,2023-01-09,003700300030005a
1528,恩德,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
1618,合機,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
4915,致伸,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
3056,富華新,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
4931,新盛力,20,10,10,兆豐-高雄,2023-01-09,003700300030005a
00683L,期元大美元指正2,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
6770,力積電,49,39,10,兆豐-高雄,2023-01-09,003700300030005a
4113,聯上,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
2497,怡利電,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
00680L,元大美債20正2,20,10,10,兆豐-高雄,2023-01-09,003700300030005a
1608,華榮,10,0,10,兆豐-高雄,2023-01-09,003700300030005a
0050,元大台灣50,21,11,10,兆豐-高雄,2023-01-09,003700300030005a
2492,華新科,11,2,9,兆豐-高雄,2023-01-09,003700300030005a
4102,永日,9,0,9,兆豐-高雄,2023-01-09,003700300030005a
3272,東碩,67,58,9,兆豐-高雄,2023-01-09,003700300030005a
00648R,元大S＆P500反1,9,0,9,兆豐-高雄,2023-01-09,003700300030005a
00885,富邦越南,12,3,9,兆豐-高雄,2023-01-09,003700300030005a
00891,中信關鍵半導體,20,11,9,兆豐-高雄,2023-01-09,003700300030005a
8436,大江,15,7,8,兆豐-高雄,2023-01-09,003700300030005a
1752,南光,26,18,8,兆豐-高雄,2023-01-09,003700300030005a
8938,明安,10,2,8,兆豐-高雄,2023-01-09,003700300030005a
2515,中工,200,0,200,兆豐-高雄,2023-01-10,003700300030005a
5516,雙喜,58,0,58,兆豐-高雄,2023-01-10,003700300030005a
00903,富邦元宇宙,50,0,50,兆豐-高雄,2023-01-10,003700300030005a
4114,健喬,52,8,44,兆豐-高雄,2023-01-10,003700300030005a
2618,長榮航,41,3,38,兆豐-高雄,2023-01-10,003700300030005a
9962,有益,31,2,29,兆豐-高雄,2023-01-10,003700300030005a
2916,滿心,28,2,26,兆豐-高雄,2023-01-10,003700300030005a
1524,耿鼎,30,5,25,兆豐-高雄,2023-01-10,003700300030005a
2312,金寶,22,0,22,兆豐-高雄,2023-01-10,003700300030005a
00895,富邦未來車,22,0,22,兆豐-高雄,2023-01-10,003700300030005a
3163,波若威,21,2,19,兆豐-高雄,2023-01-10,003700300030005a
3044,健鼎,20,2,18,兆豐-高雄,2023-01-10,003700300030005a
2615,萬海,50,33,17,兆豐-高雄,2023-01-10,003700300030005a
6589,台康生技,23,7,16,兆豐-高雄,2023-01-10,003700300030005a
5608,四維航,19,3,16,兆豐-高雄,2023-01-10,003700300030005a
3686,達能,13,0,13,兆豐-高雄,2023-01-10,003700300030005a
2338,光罩,12,0,12,兆豐-高雄,2023-01-10,003700300030005a
2497,怡利電,12,1,11,兆豐-高雄,2023-01-10,003700300030005a
2608,嘉里大榮,11,0,11,兆豐-高雄,2023-01-10,003700300030005a
3704,合勤控,28,17,11,兆豐-高雄,2023-01-10,003700300030005a
2457,飛宏,10,0,10,兆豐-高雄,2023-01-10,003700300030005a
2889,國票金,10,0,10,兆豐-高雄,2023-01-10,003700300030005a
8069,元太,20,10,10,兆豐-高雄,2023-01-10,003700300030005a
2887,台新金,20,11,9,兆豐-高雄,2023-01-10,003700300030005a
3209,全科,23,14,9,兆豐-高雄,2023-01-10,003700300030005a
6109,亞元,10,1,9,兆豐-高雄,2023-01-10,003700300030005a
2313,華通,10,2,8,兆豐-高雄,2023-01-10,003700300030005a
2367,燿華,9,1,8,兆豐-高雄,2023-01-10,003700300030005a
2482,連宇,15,7,8,兆豐-高雄,2023-01-10,003700300030005a
6176,瑞儀,8,0,8,兆豐-高雄,2023-01-10,003700300030005a
2387,精元,8,0,8,兆豐-高雄,2023-01-10,003700300030005a
00679B,元大美債20年,10,2,8,兆豐-高雄,2023-01-10,003700300030005a
6282,康舒,8,1,7,兆豐-高雄,2023-01-10,003700300030005a
5905,南仁湖,7,0,7,兆豐-高雄,2023-01-10,003700300030005a
4138,曜亞,7,0,7,兆豐-高雄,2023-01-10,003700300030005a
1314,中石化,21,14,7,兆豐-高雄,2023-01-10,003700300030005a
6279,胡連,8,1,7,兆豐-高雄,2023-01-10,003700300030005a
1304,台聚,8,1,7,兆豐-高雄,2023-01-10,003700300030005a
6593,台灣銘板,6,0,6,兆豐-高雄,2023-01-10,003700300030005a
2201,裕隆,13,7,6,兆豐-高雄,2023-01-10,003700300030005a
8440,綠電,6,0,6,兆豐-高雄,2023-01-10,003700300030005a
4958,臻鼎-KY,18,12,6,兆豐-高雄,2023-01-10,003700300030005a
6719,力智,6,0,6,兆豐-高雄,2023-01-10,003700300030005a
1701,中化,16,11,5,兆豐-高雄,2023-01-10,003700300030005a
1612,宏泰,27,22,5,兆豐-高雄,2023-01-10,003700300030005a
5014,建錩,5,0,5,兆豐-高雄,2023-01-10,003700300030005a
6278,台表科,7,2,5,兆豐-高雄,2023-01-10,003700300030005a
6177,達麗,5,0,5,兆豐-高雄,2023-01-10,003700300030005a
6182,合晶,5,0,5,兆豐-高雄,2023-01-10,003700300030005a
1718,中纖,5,0,5,兆豐-高雄,2023-01-10,003700300030005a
00680L,元大美債20正2,91,0,91,兆豐-高雄,2023-01-11,003700300030005a
2498,宏達電,58,2,56,兆豐-高雄,2023-01-11,003700300030005a
6426,統新,41,3,38,兆豐-高雄,2023-01-11,003700300030005a
5490,同亨,32,0,32,兆豐-高雄,2023-01-11,003700300030005a
4979,華星光,87,56,31,兆豐-高雄,2023-01-11,003700300030005a
4903,聯光通,30,0,30,兆豐-高雄,2023-01-11,003700300030005a
9962,有益,29,0,29,兆豐-高雄,2023-01-11,003700300030005a
00632R,元大台灣50反1,34,10,24,兆豐-高雄,2023-01-11,003700300030005a
00650L,復華香港正2,22,1,21,兆豐-高雄,2023-01-11,003700300030005a
1528,恩德,20,0,20,兆豐-高雄,2023-01-11,003700300030005a
2342,茂矽,20,0,20,兆豐-高雄,2023-01-11,003700300030005a
2610,華航,23,6,17,兆豐-高雄,2023-01-11,003700300030005a
4114,健喬,46,32,14,兆豐-高雄,2023-01-11,003700300030005a
2608,嘉里大榮,14,0,14,兆豐-高雄,2023-01-11,003700300030005a
2313,華通,13,0,13,兆豐-高雄,2023-01-11,003700300030005a
00878,國泰永續高股息,21,9,12,兆豐-高雄,2023-01-11,003700300030005a
00679B,元大美債20年,11,0,11,兆豐-高雄,2023-01-11,003700300030005a
6185,幃翔,11,0,11,兆豐-高雄,2023-01-11,003700300030005a
5388,中磊,13,2,11,兆豐-高雄,2023-01-11,003700300030005a
00706L,期元大S＆P日圓正2,10,0,10,兆豐-高雄,2023-01-11,003700300030005a
3702,大聯大,10,0,10,兆豐-高雄,2023-01-11,003700300030005a
2892,第一金,10,0,10,兆豐-高雄,2023-01-11,003700300030005a
2362,藍天,10,0,10,兆豐-高雄,2023-01-11,003700300030005a
1314,中石化,10,0,10,兆豐-高雄,2023-01-11,003700300030005a
8049,晶采,15,5,10,兆豐-高雄,2023-01-11,003700300030005a
2882,國泰金,21,12,9,兆豐-高雄,2023-01-11,003700300030005a
1304,台聚,9,0,9,兆豐-高雄,2023-01-11,003700300030005a
3228,金麗科,10,1,9,兆豐-高雄,2023-01-11,003700300030005a
3094,聯傑,9,0,9,兆豐-高雄,2023-01-11,003700300030005a
2886,兆豐金,9,1,8,兆豐-高雄,2023-01-11,003700300030005a
5483,中美晶,12,4,8,兆豐-高雄,2023-01-11,003700300030005a
3481,群創,24,16,8,兆豐-高雄,2023-01-11,003700300030005a
3587,閎康,10,2,8,兆豐-高雄,2023-01-11,003700300030005a
3056,富華新,8,0,8,兆豐-高雄,2023-01-11,003700300030005a
2884,玉山金,7,0,7,兆豐-高雄,2023-01-11,003700300030005a
1795,美時,16,9,7,兆豐-高雄,2023-01-11,003700300030005a
1560,中砂,9,2,7,兆豐-高雄,2023-01-11,003700300030005a
4162,智擎,10,3,7,兆豐-高雄,2023-01-11,003700300030005a
8938,明安,12,5,7,兆豐-高雄,2023-01-11,003700300030005a
00648R,元大S＆P500反1,9,2,7,兆豐-高雄,2023-01-11,003700300030005a
2324,仁寶,7,0,7,兆豐-高雄,2023-01-11,003700300030005a
1101,台泥,9,2,7,兆豐-高雄,2023-01-11,003700300030005a
2356,英業達,8,1,7,兆豐-高雄,2023-01-11,003700300030005a
3297,杭特,6,0,6,兆豐-高雄,2023-01-11,003700300030005a
3419,譁裕,6,0,6,兆豐-高雄,2023-01-11,003700300030005a
00905,FT臺灣Smart,6,0,6,兆豐-高雄,2023-01-11,003700300030005a
6139,亞翔,8,2,6,兆豐-高雄,2023-01-11,003700300030005a
6182,合晶,6,0,6,兆豐-高雄,2023-01-11,003700300030005a
3682,亞太電,9,3,6,兆豐-高雄,2023-01-11,003700300030005a
2609,陽明,15,10,5,兆豐-高雄,2023-01-11,003700300030005a
1609,大亞,52,3,49,兆豐-高雄,2023-01-12,003700300030005a
00882,中信中國高股息,45,1,44,兆豐-高雄,2023-01-12,003700300030005a
2330,台積電,33,2,31,兆豐-高雄,2023-01-12,003700300030005a
00878,國泰永續高股息,35,7,28,兆豐-高雄,2023-01-12,003700300030005a
2618,長榮航,28,2,26,兆豐-高雄,2023-01-12,003700300030005a
3704,合勤控,24,0,24,兆豐-高雄,2023-01-12,003700300030005a
5516,雙喜,20,0,20,兆豐-高雄,2023-01-12,003700300030005a
8032,光菱,20,0,20,兆豐-高雄,2023-01-12,003700300030005a
2603,長榮,21,1,20,兆豐-高雄,2023-01-12,003700300030005a
4128,中天,24,6,18,兆豐-高雄,2023-01-12,003700300030005a
6585,鼎基,17,0,17,兆豐-高雄,2023-01-12,003700300030005a
2038,海光,18,1,17,兆豐-高雄,2023-01-12,003700300030005a
5371,中光電,15,0,15,兆豐-高雄,2023-01-12,003700300030005a
3033,威健,14,0,14,兆豐-高雄,2023-01-12,003700300030005a
6282,康舒,14,2,12,兆豐-高雄,2023-01-12,003700300030005a
2609,陽明,18,7,11,兆豐-高雄,2023-01-12,003700300030005a
2388,威盛,24,13,11,兆豐-高雄,2023-01-12,003700300030005a
4903,聯光通,11,0,11,兆豐-高雄,2023-01-12,003700300030005a
8033,雷虎,11,0,11,兆豐-高雄,2023-01-12,003700300030005a
8076,伍豐,11,0,11,兆豐-高雄,2023-01-12,003700300030005a
2892,第一金,10,0,10,兆豐-高雄,2023-01-12,003700300030005a
2412,中華電,10,0,10,兆豐-高雄,2023-01-12,003700300030005a
4977,眾達-KY,11,1,10,兆豐-高雄,2023-01-12,003700300030005a
