Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2892,第一金,1001,782,219,華南永昌-鶯歌,2023-01-03,9319
1714,和桐,182,0,182,華南永昌-鶯歌,2023-01-03,9319
5512,力麒,40,0,40,華南永昌-鶯歌,2023-01-03,9319
00878,國泰永續高股息,52,18,34,華南永昌-鶯歌,2023-01-03,9319
1718,中纖,30,0,30,華南永昌-鶯歌,2023-01-03,9319
3577,泓格,30,0,30,華南永昌-鶯歌,2023-01-03,9319
2317,鴻海,46,17,29,華南永昌-鶯歌,2023-01-03,9319
1101,台泥,26,2,24,華南永昌-鶯歌,2023-01-03,9319
5340,建榮,20,0,20,華南永昌-鶯歌,2023-01-03,9319
00893,國泰智能電動車,15,0,15,華南永昌-鶯歌,2023-01-03,9319
2365,昆盈,15,0,15,華南永昌-鶯歌,2023-01-03,9319
8936,國統,15,0,15,華南永昌-鶯歌,2023-01-03,9319
1909,榮成,14,1,13,華南永昌-鶯歌,2023-01-03,9319
6592,和潤企業,11,0,11,華南永昌-鶯歌,2023-01-03,9319
00712,復華富時不動產,10,0,10,華南永昌-鶯歌,2023-01-03,9319
3373,熱映,10,0,10,華南永昌-鶯歌,2023-01-03,9319
3625,西勝,10,0,10,華南永昌-鶯歌,2023-01-03,9319
4979,華星光,12,2,10,華南永昌-鶯歌,2023-01-03,9319
5880,合庫金,10,0,10,華南永昌-鶯歌,2023-01-03,9319
9945,潤泰新,11,1,10,華南永昌-鶯歌,2023-01-03,9319
8227,巨有科技,8,0,8,華南永昌-鶯歌,2023-01-03,9319
2606,裕民,8,1,7,華南永昌-鶯歌,2023-01-03,9319
4167,松瑞藥,72,65,7,華南永昌-鶯歌,2023-01-03,9319
1802,台玻,6,0,6,華南永昌-鶯歌,2023-01-03,9319
2609,陽明,24,18,6,華南永昌-鶯歌,2023-01-03,9319
2610,華航,11,5,6,華南永昌-鶯歌,2023-01-03,9319
2891,中信金,6,0,6,華南永昌-鶯歌,2023-01-03,9319
2882,國泰金,12,6,6,華南永昌-鶯歌,2023-01-03,9319
00902,中信電池及儲能,7,2,5,華南永昌-鶯歌,2023-01-03,9319
2505,國揚,5,0,5,華南永昌-鶯歌,2023-01-03,9319
2612,中航,5,0,5,華南永昌-鶯歌,2023-01-03,9319
2890,永豐金,5,0,5,華南永昌-鶯歌,2023-01-03,9319
3317,尼克森,5,0,5,華南永昌-鶯歌,2023-01-03,9319
4402,郡都開發,5,0,5,華南永昌-鶯歌,2023-01-03,9319
8043,蜜望實,5,0,5,華南永昌-鶯歌,2023-01-03,9319
8150,南茂,6,1,5,華南永昌-鶯歌,2023-01-03,9319
1102,亞泥,4,0,4,華南永昌-鶯歌,2023-01-03,9319
2603,長榮,6,2,4,華南永昌-鶯歌,2023-01-03,9319
2614,東森,4,0,4,華南永昌-鶯歌,2023-01-03,9319
3532,台勝科,4,0,4,華南永昌-鶯歌,2023-01-03,9319
4130,健亞,4,0,4,華南永昌-鶯歌,2023-01-03,9319
9904,寶成,4,0,4,華南永昌-鶯歌,2023-01-03,9319
4114,健喬,20,16,4,華南永昌-鶯歌,2023-01-03,9319
3231,緯創,4,0,4,華南永昌-鶯歌,2023-01-03,9319
1519,華城,20,17,3,華南永昌-鶯歌,2023-01-03,9319
00679B,元大美債20年,3,0,3,華南永昌-鶯歌,2023-01-03,9319
1760,寶齡富錦,3,0,3,華南永昌-鶯歌,2023-01-03,9319
1783,和康生,3,0,3,華南永昌-鶯歌,2023-01-03,9319
2382,廣達,3,0,3,華南永昌-鶯歌,2023-01-03,9319
2727,王品,3,0,3,華南永昌-鶯歌,2023-01-03,9319
