Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1720,生達,80,0,80,國票-桃園,2023-01-03,0037003700390072
4904,遠傳,75,0,75,國票-桃園,2023-01-03,0037003700390072
00632R,元大台灣50反1,74,6,68,國票-桃園,2023-01-03,0037003700390072
00881,國泰台灣5G+,50,10,40,國票-桃園,2023-01-03,0037003700390072
2891,中信金,50,10,40,國票-桃園,2023-01-03,0037003700390072
00902,中信電池及儲能,37,0,37,國票-桃園,2023-01-03,0037003700390072
2317,鴻海,24,1,23,國票-桃園,2023-01-03,0037003700390072
1605,華新,22,2,20,國票-桃園,2023-01-03,0037003700390072
2330,台積電,21,2,19,國票-桃園,2023-01-03,0037003700390072
8050,廣積,12,0,12,國票-桃園,2023-01-03,0037003700390072
6180,橘子,11,0,11,國票-桃園,2023-01-03,0037003700390072
00772B,中信高評級公司債,10,0,10,國票-桃園,2023-01-03,0037003700390072
00720B,元大投資級公司債,10,0,10,國票-桃園,2023-01-03,0037003700390072
00679B,元大美債20年,10,0,10,國票-桃園,2023-01-03,0037003700390072
2352,佳世達,10,0,10,國票-桃園,2023-01-03,0037003700390072
6672,騰輝電子-KY,10,0,10,國票-桃園,2023-01-03,0037003700390072
8110,華東,10,0,10,國票-桃園,2023-01-03,0037003700390072
2027,大成鋼,9,0,9,國票-桃園,2023-01-03,0037003700390072
3521,鴻翊,9,0,9,國票-桃園,2023-01-03,0037003700390072
4440,宜新實業,8,0,8,國票-桃園,2023-01-03,0037003700390072
00885,富邦越南,5,0,5,國票-桃園,2023-01-03,0037003700390072
1312,國喬,7,3,4,國票-桃園,2023-01-03,0037003700390072
1467,南緯,4,0,4,國票-桃園,2023-01-03,0037003700390072
2354,鴻準,3,0,3,國票-桃園,2023-01-03,0037003700390072
2359,所羅門,4,1,3,國票-桃園,2023-01-03,0037003700390072
3083,網龍,4,1,3,國票-桃園,2023-01-03,0037003700390072
3499,環天科,3,0,3,國票-桃園,2023-01-03,0037003700390072
6649,台生材,3,0,3,國票-桃園,2023-01-03,0037003700390072
6770,力積電,5,2,3,國票-桃園,2023-01-03,0037003700390072
8933,愛地雅,3,0,3,國票-桃園,2023-01-03,0037003700390072
1760,寶齡富錦,3,1,2,國票-桃園,2023-01-03,0037003700390072
00878,國泰永續高股息,5,3,2,國票-桃園,2023-01-03,0037003700390072
0056,元大高股息,2,0,2,國票-桃園,2023-01-03,0037003700390072
2303,聯電,3,1,2,國票-桃園,2023-01-03,0037003700390072
3011,今皓,2,0,2,國票-桃園,2023-01-03,0037003700390072
3059,華晶科,2,0,2,國票-桃園,2023-01-03,0037003700390072
3669,圓展,2,0,2,國票-桃園,2023-01-03,0037003700390072
4503,金雨,3,1,2,國票-桃園,2023-01-03,0037003700390072
6550,北極星藥業-KY,2,0,2,國票-桃園,2023-01-03,0037003700390072
6609,瀧澤科,2,0,2,國票-桃園,2023-01-03,0037003700390072
2641,正德,2,0,2,國票-桃園,2023-01-03,0037003700390072
1504,東元,1,0,1,國票-桃園,2023-01-03,0037003700390072
1762,中化生,1,0,1,國票-桃園,2023-01-03,0037003700390072
00645,富邦日本,1,0,1,國票-桃園,2023-01-03,0037003700390072
1584,精剛,1,0,1,國票-桃園,2023-01-03,0037003700390072
1417,嘉裕,1,0,1,國票-桃園,2023-01-03,0037003700390072
2331,精英,2,1,1,國票-桃園,2023-01-03,0037003700390072
2542,興富發,1,0,1,國票-桃園,2023-01-03,0037003700390072
2606,裕民,1,0,1,國票-桃園,2023-01-03,0037003700390072
2889,國票金,1,0,1,國票-桃園,2023-01-03,0037003700390072
00715L,期街口布蘭特正2,105,0,105,國票-桃園,2023-01-04,0037003700390072
00637L,元大滬深300正2,104,10,94,國票-桃園,2023-01-04,0037003700390072
2330,台積電,44,4,40,國票-桃園,2023-01-04,0037003700390072
3037,欣興,35,0,35,國票-桃園,2023-01-04,0037003700390072
00878,國泰永續高股息,32,2,30,國票-桃園,2023-01-04,0037003700390072
2014,中鴻,25,0,25,國票-桃園,2023-01-04,0037003700390072
2498,宏達電,24,7,17,國票-桃園,2023-01-04,0037003700390072
2609,陽明,15,0,15,國票-桃園,2023-01-04,0037003700390072
2038,海光,15,0,15,國票-桃園,2023-01-04,0037003700390072
3576,聯合再生,13,0,13,國票-桃園,2023-01-04,0037003700390072
6271,同欣電,13,1,12,國票-桃園,2023-01-04,0037003700390072
2615,萬海,37,26,11,國票-桃園,2023-01-04,0037003700390072
2313,華通,10,0,10,國票-桃園,2023-01-04,0037003700390072
00893,國泰智能電動車,10,0,10,國票-桃園,2023-01-04,0037003700390072
2618,長榮航,10,0,10,國票-桃園,2023-01-04,0037003700390072
4931,新盛力,10,0,10,國票-桃園,2023-01-04,0037003700390072
6472,保瑞,13,3,10,國票-桃園,2023-01-04,0037003700390072
8050,廣積,10,0,10,國票-桃園,2023-01-04,0037003700390072
8076,伍豐,10,0,10,國票-桃園,2023-01-04,0037003700390072
2882,國泰金,11,2,9,國票-桃園,2023-01-04,0037003700390072
4747,強生,8,0,8,國票-桃園,2023-01-04,0037003700390072
1701,中化,44,37,7,國票-桃園,2023-01-04,0037003700390072
1513,中興電,8,1,7,國票-桃園,2023-01-04,0037003700390072
1560,中砂,6,0,6,國票-桃園,2023-01-04,0037003700390072
2002,中鋼,5,0,5,國票-桃園,2023-01-04,0037003700390072
0056,元大高股息,5,0,5,國票-桃園,2023-01-04,0037003700390072
3356,奇偶,5,0,5,國票-桃園,2023-01-04,0037003700390072
6461,益得,5,0,5,國票-桃園,2023-01-04,0037003700390072
2317,鴻海,10,6,4,國票-桃園,2023-01-04,0037003700390072
1760,寶齡富錦,6,2,4,國票-桃園,2023-01-04,0037003700390072
4935,茂林-KY,4,0,4,國票-桃園,2023-01-04,0037003700390072
5258,虹堡,4,0,4,國票-桃園,2023-01-04,0037003700390072
4503,金雨,3,0,3,國票-桃園,2023-01-04,0037003700390072
6414,樺漢,3,0,3,國票-桃園,2023-01-04,0037003700390072
2368,金像電,5,3,2,國票-桃園,2023-01-04,0037003700390072
2884,玉山金,2,0,2,國票-桃園,2023-01-04,0037003700390072
1795,美時,7,5,2,國票-桃園,2023-01-04,0037003700390072
2211,長榮鋼,2,0,2,國票-桃園,2023-01-04,0037003700390072
1467,南緯,2,0,2,國票-桃園,2023-01-04,0037003700390072
00728,第一金工業30,2,0,2,國票-桃園,2023-01-04,0037003700390072
2359,所羅門,6,4,2,國票-桃園,2023-01-04,0037003700390072
2413,環科,3,1,2,國票-桃園,2023-01-04,0037003700390072
2915,潤泰全,2,0,2,國票-桃園,2023-01-04,0037003700390072
2926,誠品生活,2,0,2,國票-桃園,2023-01-04,0037003700390072
3189,景碩,2,0,2,國票-桃園,2023-01-04,0037003700390072
3481,群創,15,13,2,國票-桃園,2023-01-04,0037003700390072
3673,TPK-KY,2,0,2,國票-桃園,2023-01-04,0037003700390072
4906,正文,2,0,2,國票-桃園,2023-01-04,0037003700390072
6589,台康生技,3,1,2,國票-桃園,2023-01-04,0037003700390072
6741,91APP*-KY,5,3,2,國票-桃園,2023-01-04,0037003700390072
3704,合勤控,91,34,57,國票-桃園,2023-01-05,0037003700390072
00632R,元大台灣50反1,110,74,36,國票-桃園,2023-01-05,0037003700390072
00715L,期街口布蘭特正2,35,0,35,國票-桃園,2023-01-05,0037003700390072
6223,旺矽,30,0,30,國票-桃園,2023-01-05,0037003700390072
4979,華星光,21,0,21,國票-桃園,2023-01-05,0037003700390072
00669R,國泰美國道瓊反1,20,0,20,國票-桃園,2023-01-05,0037003700390072
1785,光洋科,20,0,20,國票-桃園,2023-01-05,0037003700390072
2498,宏達電,13,0,13,國票-桃園,2023-01-05,0037003700390072
3138,耀登,13,0,13,國票-桃園,2023-01-05,0037003700390072
8358,金居,14,2,12,國票-桃園,2023-01-05,0037003700390072
2882,國泰金,13,2,11,國票-桃園,2023-01-05,0037003700390072
6133,金橋,17,6,11,國票-桃園,2023-01-05,0037003700390072
1815,富喬,10,0,10,國票-桃園,2023-01-05,0037003700390072
1455,集盛,10,0,10,國票-桃園,2023-01-05,0037003700390072
3380,明泰,10,0,10,國票-桃園,2023-01-05,0037003700390072
4162,智擎,12,2,10,國票-桃園,2023-01-05,0037003700390072
4960,誠美材,10,0,10,國票-桃園,2023-01-05,0037003700390072
4961,天鈺,11,1,10,國票-桃園,2023-01-05,0037003700390072
5871,中租-KY,10,0,10,國票-桃園,2023-01-05,0037003700390072
8234,新漢,10,0,10,國票-桃園,2023-01-05,0037003700390072
2603,長榮,8,0,8,國票-桃園,2023-01-05,0037003700390072
6443,元晶,9,1,8,國票-桃園,2023-01-05,0037003700390072
2313,華通,7,0,7,國票-桃園,2023-01-05,0037003700390072
8104,錸寶,7,0,7,國票-桃園,2023-01-05,0037003700390072
3037,欣興,22,16,6,國票-桃園,2023-01-05,0037003700390072
3189,景碩,7,1,6,國票-桃園,2023-01-05,0037003700390072
2317,鴻海,6,0,6,國票-桃園,2023-01-05,0037003700390072
1519,華城,13,7,6,國票-桃園,2023-01-05,0037003700390072
1560,中砂,12,6,6,國票-桃園,2023-01-05,0037003700390072
9958,世紀鋼,6,0,6,國票-桃園,2023-01-05,0037003700390072
2014,中鴻,10,5,5,國票-桃園,2023-01-05,0037003700390072
2010,春源,5,0,5,國票-桃園,2023-01-05,0037003700390072
1504,東元,5,0,5,國票-桃園,2023-01-05,0037003700390072
1314,中石化,5,0,5,國票-桃園,2023-01-05,0037003700390072
6266,泰詠,5,0,5,國票-桃園,2023-01-05,0037003700390072
8046,南電,6,1,5,國票-桃園,2023-01-05,0037003700390072
2328,廣宇,4,0,4,國票-桃園,2023-01-05,0037003700390072
2486,一詮,5,1,4,國票-桃園,2023-01-05,0037003700390072
4130,健亞,4,0,4,國票-桃園,2023-01-05,0037003700390072
1110,東泥,3,0,3,國票-桃園,2023-01-05,0037003700390072
1220,台榮,3,0,3,國票-桃園,2023-01-05,0037003700390072
1467,南緯,3,0,3,國票-桃園,2023-01-05,0037003700390072
2338,光罩,7,4,3,國票-桃園,2023-01-05,0037003700390072
2368,金像電,10,7,3,國票-桃園,2023-01-05,0037003700390072
2610,華航,5,2,3,國票-桃園,2023-01-05,0037003700390072
2883,凱基金,8,5,3,國票-桃園,2023-01-05,0037003700390072
3356,奇偶,3,0,3,國票-桃園,2023-01-05,0037003700390072
3540,曜越,3,0,3,國票-桃園,2023-01-05,0037003700390072
6533,晶心科,4,1,3,國票-桃園,2023-01-05,0037003700390072
8069,元太,4,1,3,國票-桃園,2023-01-05,0037003700390072
2723,美食-KY,50,0,50,國票-桃園,2023-01-06,0037003700390072
00720B,元大投資級公司債,45,0,45,國票-桃園,2023-01-06,0037003700390072
1810,和成,28,3,25,國票-桃園,2023-01-06,0037003700390072
00878,國泰永續高股息,25,4,21,國票-桃園,2023-01-06,0037003700390072
6806,森崴能源,20,0,20,國票-桃園,2023-01-06,0037003700390072
00882,中信中國高股息,19,0,19,國票-桃園,2023-01-06,0037003700390072
3704,合勤控,89,73,16,國票-桃園,2023-01-06,0037003700390072
00655L,國泰中國A50正2,15,0,15,國票-桃園,2023-01-06,0037003700390072
2352,佳世達,15,0,15,國票-桃園,2023-01-06,0037003700390072
2498,宏達電,23,9,14,國票-桃園,2023-01-06,0037003700390072
2332,友訊,20,8,12,國票-桃園,2023-01-06,0037003700390072
1519,華城,15,4,11,國票-桃園,2023-01-06,0037003700390072
3479,安勤,11,0,11,國票-桃園,2023-01-06,0037003700390072
2614,東森,10,0,10,國票-桃園,2023-01-06,0037003700390072
8050,廣積,10,0,10,國票-桃園,2023-01-06,0037003700390072
2313,華通,11,1,10,國票-桃園,2023-01-06,0037003700390072
2606,裕民,10,1,9,國票-桃園,2023-01-06,0037003700390072
4968,立積,9,1,8,國票-桃園,2023-01-06,0037003700390072
6124,業強,7,0,7,國票-桃園,2023-01-06,0037003700390072
3293,鈊象,5,0,5,國票-桃園,2023-01-06,0037003700390072
1514,亞力,5,0,5,國票-桃園,2023-01-06,0037003700390072
00893,國泰智能電動車,5,0,5,國票-桃園,2023-01-06,0037003700390072
00725B,國泰投資級公司債,5,0,5,國票-桃園,2023-01-06,0037003700390072
2388,威盛,5,0,5,國票-桃園,2023-01-06,0037003700390072
3521,鴻翊,5,0,5,國票-桃園,2023-01-06,0037003700390072
