Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2317,鴻海,30,9,21,元富-基隆,2023-01-03,0035003900320053
1437,勤益控,20,0,20,元富-基隆,2023-01-03,0035003900320053
00878,國泰永續高股息,44,25,19,元富-基隆,2023-01-03,0035003900320053
2603,長榮,13,0,13,元富-基隆,2023-01-03,0035003900320053
2882,國泰金,15,2,13,元富-基隆,2023-01-03,0035003900320053
2609,陽明,34,23,11,元富-基隆,2023-01-03,0035003900320053
1605,華新,17,7,10,元富-基隆,2023-01-03,0035003900320053
1342,八貫,10,0,10,元富-基隆,2023-01-03,0035003900320053
2506,太設,10,0,10,元富-基隆,2023-01-03,0035003900320053
2614,東森,10,0,10,元富-基隆,2023-01-03,0035003900320053
00919,群益台灣精選高息,6,0,6,元富-基隆,2023-01-03,0035003900320053
1337,再生-KY,6,0,6,元富-基隆,2023-01-03,0035003900320053
3706,神達,8,2,6,元富-基隆,2023-01-03,0035003900320053
5880,合庫金,6,0,6,元富-基隆,2023-01-03,0035003900320053
8033,雷虎,6,0,6,元富-基隆,2023-01-03,0035003900320053
8383,千附,6,0,6,元富-基隆,2023-01-03,0035003900320053
2887,台新金,6,0,6,元富-基隆,2023-01-03,0035003900320053
1522,堤維西,16,11,5,元富-基隆,2023-01-03,0035003900320053
2374,佳能,5,0,5,元富-基隆,2023-01-03,0035003900320053
1752,南光,6,1,5,元富-基隆,2023-01-03,0035003900320053
6111,大宇資,4,0,4,元富-基隆,2023-01-03,0035003900320053
6285,啟��,26,22,4,元富-基隆,2023-01-03,0035003900320053
9904,寶成,4,0,4,元富-基隆,2023-01-03,0035003900320053
00679B,元大美債20年,3,0,3,元富-基隆,2023-01-03,0035003900320053
2369,菱生,3,0,3,元富-基隆,2023-01-03,0035003900320053
2618,長榮航,20,17,3,元富-基隆,2023-01-03,0035003900320053
4114,健喬,6,3,3,元富-基隆,2023-01-03,0035003900320053
4157,太景*-KY,3,0,3,元富-基隆,2023-01-03,0035003900320053
6150,撼訊,3,0,3,元富-基隆,2023-01-03,0035003900320053
2883,凱基金,2,0,2,元富-基隆,2023-01-03,0035003900320053
1419,新紡,2,0,2,元富-基隆,2023-01-03,0035003900320053
1316,上曜,2,0,2,元富-基隆,2023-01-03,0035003900320053
00655L,國泰中國A50正2,2,0,2,元富-基隆,2023-01-03,0035003900320053
00637L,元大滬深300正2,62,60,2,元富-基隆,2023-01-03,0035003900320053
00670L,富邦NASDAQ正2,2,0,2,元富-基隆,2023-01-03,0035003900320053
1701,中化,3,1,2,元富-基隆,2023-01-03,0035003900320053
2608,嘉里大榮,2,0,2,元富-基隆,2023-01-03,0035003900320053
3224,三顧,2,0,2,元富-基隆,2023-01-03,0035003900320053
6118,建達,3,1,2,元富-基隆,2023-01-03,0035003900320053
6233,旺玖,2,0,2,元富-基隆,2023-01-03,0035003900320053
6788,華景電,2,0,2,元富-基隆,2023-01-03,0035003900320053
6790,永豐實,2,0,2,元富-基隆,2023-01-03,0035003900320053
9945,潤泰新,2,0,2,元富-基隆,2023-01-03,0035003900320053
6180,橘子,2,0,2,元富-基隆,2023-01-03,0035003900320053
2707,晶華,1,0,1,元富-基隆,2023-01-03,0035003900320053
6488,環球晶,2,1,1,元富-基隆,2023-01-03,0035003900320053
