Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00671R,富邦NASDAQ反1,150,0,150,華南永昌-豐原,2023-01-03,9366
00669R,國泰美國道瓊反1,50,0,50,華南永昌-豐原,2023-01-03,9366
00637L,元大滬深300正2,45,1,44,華南永昌-豐原,2023-01-03,9366
3051,力特,30,0,30,華南永昌-豐原,2023-01-03,9366
2106,建大,25,0,25,華南永昌-豐原,2023-01-03,9366
6770,力積電,51,31,20,華南永昌-豐原,2023-01-03,9366
1605,華新,75,58,17,華南永昌-豐原,2023-01-03,9366
00633L,富邦上証正2,17,0,17,華南永昌-豐原,2023-01-03,9366
3037,欣興,17,0,17,華南永昌-豐原,2023-01-03,9366
00919,群益台灣精選高息,18,4,14,華南永昌-豐原,2023-01-03,9366
6116,彩晶,11,0,11,華南永昌-豐原,2023-01-03,9366
2104,國際中橡,10,0,10,華南永昌-豐原,2023-01-03,9366
2634,漢翔,12,3,9,華南永昌-豐原,2023-01-03,9366
2867,三商壽,9,0,9,華南永昌-豐原,2023-01-03,9366
5009,榮剛,13,4,9,華南永昌-豐原,2023-01-03,9366
6547,高端疫苗,9,0,9,華南永昌-豐原,2023-01-03,9366
2317,鴻海,14,6,8,華南永昌-豐原,2023-01-03,9366
5425,台半,9,1,8,華南永昌-豐原,2023-01-03,9366
2636,台驊控股,7,0,7,華南永昌-豐原,2023-01-03,9366
6111,大宇資,10,3,7,華南永昌-豐原,2023-01-03,9366
3083,網龍,7,1,6,華南永昌-豐原,2023-01-03,9366
4130,健亞,6,0,6,華南永昌-豐原,2023-01-03,9366
5603,陸海,6,0,6,華南永昌-豐原,2023-01-03,9366
1609,大亞,10,5,5,華南永昌-豐原,2023-01-03,9366
00665L,富邦�琤肭磪囓�2,5,0,5,華南永昌-豐原,2023-01-03,9366
00683L,期元大美元指正2,5,0,5,華南永昌-豐原,2023-01-03,9366
00679B,元大美債20年,5,0,5,華南永昌-豐原,2023-01-03,9366
00893,國泰智能電動車,5,0,5,華南永昌-豐原,2023-01-03,9366
1524,耿鼎,5,0,5,華南永昌-豐原,2023-01-03,9366
