Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1776,展宇,2,0,2,凱基-八德,2023-01-03,003900320031004d
1781,合世,2,0,2,凱基-八德,2023-01-03,003900320031004d
2455,全新,2,0,2,凱基-八德,2023-01-03,003900320031004d
2609,陽明,7,5,2,凱基-八德,2023-01-03,003900320031004d
2889,國票金,2,0,2,凱基-八德,2023-01-03,003900320031004d
3035,智原,3,1,2,凱基-八德,2023-01-03,003900320031004d
3128,昇銳,2,0,2,凱基-八德,2023-01-03,003900320031004d
3228,金麗科,2,0,2,凱基-八德,2023-01-03,003900320031004d
5353,台林,32,1,31,凱基-八德,2023-01-04,003900320031004d
00632R,元大台灣50反1,20,0,20,凱基-八德,2023-01-04,003900320031004d
2421,建準,20,0,20,凱基-八德,2023-01-04,003900320031004d
2495,普安,20,0,20,凱基-八德,2023-01-04,003900320031004d
6118,建達,26,9,17,凱基-八德,2023-01-04,003900320031004d
1605,華新,55,39,16,凱基-八德,2023-01-04,003900320031004d
00878,國泰永續高股息,13,0,13,凱基-八德,2023-01-04,003900320031004d
2317,鴻海,16,3,13,凱基-八德,2023-01-04,003900320031004d
1101,台泥,11,0,11,凱基-八德,2023-01-04,003900320031004d
1760,寶齡富錦,12,1,11,凱基-八德,2023-01-04,003900320031004d
00893,國泰智能電動車,10,0,10,凱基-八德,2023-01-04,003900320031004d
00680L,元大美債20正2,10,0,10,凱基-八德,2023-01-04,003900320031004d
3686,達能,10,0,10,凱基-八德,2023-01-04,003900320031004d
4133,亞諾法,10,0,10,凱基-八德,2023-01-04,003900320031004d
8016,矽創,10,0,10,凱基-八德,2023-01-04,003900320031004d
2610,華航,11,2,9,凱基-八德,2023-01-04,003900320031004d
2201,裕隆,16,7,9,凱基-八德,2023-01-04,003900320031004d
3037,欣興,11,2,9,凱基-八德,2023-01-04,003900320031004d
8046,南電,13,5,8,凱基-八德,2023-01-04,003900320031004d
2609,陽明,9,1,8,凱基-八德,2023-01-04,003900320031004d
4167,松瑞藥,10,2,8,凱基-八德,2023-01-04,003900320031004d
2376,技嘉,10,3,7,凱基-八德,2023-01-04,003900320031004d
4979,華星光,12,5,7,凱基-八德,2023-01-04,003900320031004d
1529,樂事綠能,10,4,6,凱基-八德,2023-01-04,003900320031004d
2014,中鴻,7,1,6,凱基-八德,2023-01-04,003900320031004d
2303,聯電,36,30,6,凱基-八德,2023-01-04,003900320031004d
00642U,期元大S＆P石油,5,0,5,凱基-八德,2023-01-04,003900320031004d
1909,榮成,7,2,5,凱基-八德,2023-01-04,003900320031004d
2368,金像電,5,0,5,凱基-八德,2023-01-04,003900320031004d
6153,嘉聯益,5,0,5,凱基-八德,2023-01-04,003900320031004d
6443,元晶,7,2,5,凱基-八德,2023-01-04,003900320031004d
9103,美德醫療-DR,6,1,5,凱基-八德,2023-01-04,003900320031004d
00770,國泰北美科技,4,0,4,凱基-八德,2023-01-04,003900320031004d
4114,健喬,5,1,4,凱基-八德,2023-01-04,003900320031004d
4130,健亞,5,1,4,凱基-八德,2023-01-04,003900320031004d
6237,驊訊,4,0,4,凱基-八德,2023-01-04,003900320031004d
6598,ABC-KY,5,1,4,凱基-八德,2023-01-04,003900320031004d
8933,愛地雅,4,0,4,凱基-八德,2023-01-04,003900320031004d
0056,元大高股息,4,0,4,凱基-八德,2023-01-04,003900320031004d
00885,富邦越南,4,1,3,凱基-八德,2023-01-04,003900320031004d
1513,中興電,14,11,3,凱基-八德,2023-01-04,003900320031004d
2002,中鋼,6,3,3,凱基-八德,2023-01-04,003900320031004d
2030,彰源,3,0,3,凱基-八德,2023-01-04,003900320031004d
2344,華邦電,3,0,3,凱基-八德,2023-01-04,003900320031004d
2605,新興,9,6,3,凱基-八德,2023-01-04,003900320031004d
2637,慧洋-KY,4,1,3,凱基-八德,2023-01-04,003900320031004d
2886,兆豐金,3,0,3,凱基-八德,2023-01-04,003900320031004d
4157,太景*-KY,3,0,3,凱基-八德,2023-01-04,003900320031004d
6770,力積電,3,0,3,凱基-八德,2023-01-04,003900320031004d
1536,和大,2,0,2,凱基-八德,2023-01-04,003900320031004d
1101,台泥,132,4,128,凱基-八德,2023-01-05,003900320031004d
6143,振曜,50,1,49,凱基-八德,2023-01-05,003900320031004d
00632R,元大台灣50反1,34,0,34,凱基-八德,2023-01-05,003900320031004d
5905,南仁湖,36,2,34,凱基-八德,2023-01-05,003900320031004d
00728,第一金工業30,30,0,30,凱基-八德,2023-01-05,003900320031004d
2204,中華,30,1,29,凱基-八德,2023-01-05,003900320031004d
00715L,期街口布蘭特正2,21,0,21,凱基-八德,2023-01-05,003900320031004d
2201,裕隆,20,0,20,凱基-八德,2023-01-05,003900320031004d
2882,國泰金,22,3,19,凱基-八德,2023-01-05,003900320031004d
00665L,富邦�琤肭磪囓�2,15,0,15,凱基-八德,2023-01-05,003900320031004d
00679B,元大美債20年,14,0,14,凱基-八德,2023-01-05,003900320031004d
2317,鴻海,14,2,12,凱基-八德,2023-01-05,003900320031004d
4746,台耀,13,1,12,凱基-八德,2023-01-05,003900320031004d
00712,復華富時不動產,11,0,11,凱基-八德,2023-01-05,003900320031004d
5351,鈺創,15,4,11,凱基-八德,2023-01-05,003900320031004d
00642U,期元大S＆P石油,10,0,10,凱基-八德,2023-01-05,003900320031004d
00706L,期元大S＆P日圓正2,10,0,10,凱基-八德,2023-01-05,003900320031004d
5353,台林,20,10,10,凱基-八德,2023-01-05,003900320031004d
9105,泰金寶-DR,10,0,10,凱基-八德,2023-01-05,003900320031004d
1513,中興電,21,12,9,凱基-八德,2023-01-05,003900320031004d
2303,聯電,11,2,9,凱基-八德,2023-01-05,003900320031004d
2368,金像電,10,1,9,凱基-八德,2023-01-05,003900320031004d
2338,光罩,8,0,8,凱基-八德,2023-01-05,003900320031004d
4163,鐿鈦,9,1,8,凱基-八德,2023-01-05,003900320031004d
6443,元晶,7,0,7,凱基-八德,2023-01-05,003900320031004d
2498,宏達電,16,10,6,凱基-八德,2023-01-05,003900320031004d
2606,裕民,7,1,6,凱基-八德,2023-01-05,003900320031004d
2617,台航,6,0,6,凱基-八德,2023-01-05,003900320031004d
2883B,凱基金乙特,6,0,6,凱基-八德,2023-01-05,003900320031004d
3712,永崴投控,7,1,6,凱基-八德,2023-01-05,003900320031004d
5371,中光電,9,3,6,凱基-八德,2023-01-05,003900320031004d
6190,萬泰科,8,2,6,凱基-八德,2023-01-05,003900320031004d
1504,東元,7,2,5,凱基-八德,2023-01-05,003900320031004d
2313,華通,5,0,5,凱基-八德,2023-01-05,003900320031004d
2634,漢翔,5,0,5,凱基-八德,2023-01-05,003900320031004d
3033,威健,5,0,5,凱基-八德,2023-01-05,003900320031004d
3234,光環,5,0,5,凱基-八德,2023-01-05,003900320031004d
3363,上詮,5,0,5,凱基-八德,2023-01-05,003900320031004d
4915,致伸,5,0,5,凱基-八德,2023-01-05,003900320031004d
6517,保勝光學,18,13,5,凱基-八德,2023-01-05,003900320031004d
2610,華航,4,0,4,凱基-八德,2023-01-05,003900320031004d
1752,南光,5,1,4,凱基-八德,2023-01-05,003900320031004d
4402,郡都開發,4,0,4,凱基-八德,2023-01-05,003900320031004d
8112,至上,4,0,4,凱基-八德,2023-01-05,003900320031004d
2014,中鴻,24,21,3,凱基-八德,2023-01-05,003900320031004d
00680L,元大美債20正2,3,0,3,凱基-八德,2023-01-05,003900320031004d
00720B,元大投資級公司債,3,0,3,凱基-八德,2023-01-05,003900320031004d
1709,和益,3,0,3,凱基-八德,2023-01-05,003900320031004d
2230,泰茂,3,0,3,凱基-八德,2023-01-05,003900320031004d
2465,麗臺,11,8,3,凱基-八德,2023-01-05,003900320031004d
00632R,元大台灣50反1,330,100,230,凱基-八德,2023-01-06,003900320031004d
6139,亞翔,40,0,40,凱基-八德,2023-01-06,003900320031004d
00706L,期元大S＆P日圓正2,30,0,30,凱基-八德,2023-01-06,003900320031004d
00680L,元大美債20正2,27,0,27,凱基-八德,2023-01-06,003900320031004d
2610,華航,41,20,21,凱基-八德,2023-01-06,003900320031004d
00720B,元大投資級公司債,14,0,14,凱基-八德,2023-01-06,003900320031004d
1783,和康生,18,4,14,凱基-八德,2023-01-06,003900320031004d
2929,淘帝-KY,12,0,12,凱基-八德,2023-01-06,003900320031004d
3704,合勤控,14,2,12,凱基-八德,2023-01-06,003900320031004d
8076,伍豐,11,0,11,凱基-八德,2023-01-06,003900320031004d
1701,中化,13,3,10,凱基-八德,2023-01-06,003900320031004d
00651R,復華香港反1,10,0,10,凱基-八德,2023-01-06,003900320031004d
2031,新光鋼,10,0,10,凱基-八德,2023-01-06,003900320031004d
2108,南帝,10,0,10,凱基-八德,2023-01-06,003900320031004d
4167,松瑞藥,15,5,10,凱基-八德,2023-01-06,003900320031004d
3141,晶宏,12,3,9,凱基-八德,2023-01-06,003900320031004d
4961,天鈺,26,17,9,凱基-八德,2023-01-06,003900320031004d
2614,東森,9,1,8,凱基-八德,2023-01-06,003900320031004d
8070,長華*,8,0,8,凱基-八德,2023-01-06,003900320031004d
1101,台泥,8,1,7,凱基-八德,2023-01-06,003900320031004d
2458,義隆,7,0,7,凱基-八德,2023-01-06,003900320031004d
3712,永崴投控,6,0,6,凱基-八德,2023-01-06,003900320031004d
4114,健喬,12,6,6,凱基-八德,2023-01-06,003900320031004d
3037,欣興,9,4,5,凱基-八德,2023-01-06,003900320031004d
00897,富邦基因免疫生技,5,0,5,凱基-八德,2023-01-06,003900320031004d
00642U,期元大S＆P石油,5,0,5,凱基-八德,2023-01-06,003900320031004d
2377,微星,5,0,5,凱基-八德,2023-01-06,003900320031004d
3293,鈊象,6,1,5,凱基-八德,2023-01-06,003900320031004d
3518,柏騰,5,0,5,凱基-八德,2023-01-06,003900320031004d
4763,材料-KY,5,0,5,凱基-八德,2023-01-06,003900320031004d
8171,天宇,7,2,5,凱基-八德,2023-01-06,003900320031004d
1609,大亞,5,1,4,凱基-八德,2023-01-06,003900320031004d
1752,南光,9,5,4,凱基-八德,2023-01-06,003900320031004d
2618,長榮航,5,1,4,凱基-八德,2023-01-06,003900320031004d
2897,王道銀行,4,0,4,凱基-八德,2023-01-06,003900320031004d
6245,立端,4,0,4,凱基-八德,2023-01-06,003900320031004d
6472,保瑞,4,0,4,凱基-八德,2023-01-06,003900320031004d
2884,玉山金,3,0,3,凱基-八德,2023-01-06,003900320031004d
0061,元大寶滬深,3,0,3,凱基-八德,2023-01-06,003900320031004d
00670L,富邦NASDAQ正2,3,0,3,凱基-八德,2023-01-06,003900320031004d
2363,矽統,4,1,3,凱基-八德,2023-01-06,003900320031004d
2419,仲琦,9,6,3,凱基-八德,2023-01-06,003900320031004d
2886,兆豐金,3,0,3,凱基-八德,2023-01-06,003900320031004d
2888,新光金,3,0,3,凱基-八德,2023-01-06,003900320031004d
3272,東碩,3,0,3,凱基-八德,2023-01-06,003900320031004d
3376,新日興,3,0,3,凱基-八德,2023-01-06,003900320031004d
3686,達能,4,1,3,凱基-八德,2023-01-06,003900320031004d
5475,德宏,3,0,3,凱基-八德,2023-01-06,003900320031004d
6104,創惟,4,1,3,凱基-八德,2023-01-06,003900320031004d
8440,綠電,3,0,3,凱基-八德,2023-01-06,003900320031004d
3037,欣興,57,12,45,凱基-八德,2023-01-09,003900320031004d
1514,亞力,34,0,34,凱基-八德,2023-01-09,003900320031004d
3323,加百裕,30,0,30,凱基-八德,2023-01-09,003900320031004d
2328,廣宇,23,3,20,凱基-八德,2023-01-09,003900320031004d
6139,亞翔,27,7,20,凱基-八德,2023-01-09,003900320031004d
3014,聯陽,20,1,19,凱基-八德,2023-01-09,003900320031004d
3047,訊舟,20,1,19,凱基-八德,2023-01-09,003900320031004d
2014,中鴻,16,1,15,凱基-八德,2023-01-09,003900320031004d
2916,滿心,12,0,12,凱基-八德,2023-01-09,003900320031004d
2419,仲琦,13,2,11,凱基-八德,2023-01-09,003900320031004d
5351,鈺創,15,4,11,凱基-八德,2023-01-09,003900320031004d
00912,中信臺灣智慧50,10,0,10,凱基-八德,2023-01-09,003900320031004d
00651R,復華香港反1,10,0,10,凱基-八德,2023-01-09,003900320031004d
1795,美時,11,1,10,凱基-八德,2023-01-09,003900320031004d
2313,華通,11,1,10,凱基-八德,2023-01-09,003900320031004d
2458,義隆,14,4,10,凱基-八德,2023-01-09,003900320031004d
5353,台林,10,0,10,凱基-八德,2023-01-09,003900320031004d
6143,振曜,10,0,10,凱基-八德,2023-01-09,003900320031004d
00715L,期街口布蘭特正2,9,0,9,凱基-八德,2023-01-09,003900320031004d
5475,德宏,10,1,9,凱基-八德,2023-01-09,003900320031004d
6153,嘉聯益,10,1,9,凱基-八德,2023-01-09,003900320031004d
3128,昇銳,9,1,8,凱基-八德,2023-01-09,003900320031004d
3163,波若威,8,0,8,凱基-八德,2023-01-09,003900320031004d
4726,永昕,8,0,8,凱基-八德,2023-01-09,003900320031004d
00905,FT臺灣Smart,7,0,7,凱基-八德,2023-01-09,003900320031004d
1503,士電,9,3,6,凱基-八德,2023-01-09,003900320031004d
2498,宏達電,6,0,6,凱基-八德,2023-01-09,003900320031004d
3189,景碩,10,4,6,凱基-八德,2023-01-09,003900320031004d
3209,全科,6,0,6,凱基-八德,2023-01-09,003900320031004d
2603,長榮,6,0,6,凱基-八德,2023-01-09,003900320031004d
8069,元太,10,5,5,凱基-八德,2023-01-09,003900320031004d
00680L,元大美債20正2,5,0,5,凱基-八德,2023-01-09,003900320031004d
00679B,元大美債20年,5,0,5,凱基-八德,2023-01-09,003900320031004d
00897,富邦基因免疫生技,5,0,5,凱基-八德,2023-01-09,003900320031004d
2353,宏��,5,0,5,凱基-八德,2023-01-09,003900320031004d
2845,遠東銀,5,0,5,凱基-八德,2023-01-09,003900320031004d
3217,優群,5,0,5,凱基-八德,2023-01-09,003900320031004d
4173,久裕,5,0,5,凱基-八德,2023-01-09,003900320031004d
6541,泰福-KY,5,0,5,凱基-八德,2023-01-09,003900320031004d
2609,陽明,12,8,4,凱基-八德,2023-01-09,003900320031004d
3376,新日興,4,0,4,凱基-八德,2023-01-09,003900320031004d
4961,天鈺,9,5,4,凱基-八德,2023-01-09,003900320031004d
4979,華星光,12,8,4,凱基-八德,2023-01-09,003900320031004d
6109,亞元,4,0,4,凱基-八德,2023-01-09,003900320031004d
00720B,元大投資級公司債,3,0,3,凱基-八德,2023-01-09,003900320031004d
1560,中砂,3,0,3,凱基-八德,2023-01-09,003900320031004d
2371,大同,3,0,3,凱基-八德,2023-01-09,003900320031004d
2867,三商壽,3,0,3,凱基-八德,2023-01-09,003900320031004d
2883B,凱基金乙特,3,0,3,凱基-八德,2023-01-09,003900320031004d
3558,神準,4,1,3,凱基-八德,2023-01-09,003900320031004d
00648R,元大S＆P500反1,430,0,430,凱基-八德,2023-01-10,003900320031004d
2344,華邦電,50,11,39,凱基-八德,2023-01-10,003900320031004d
2421,建準,33,0,33,凱基-八德,2023-01-10,003900320031004d
2034,允強,20,0,20,凱基-八德,2023-01-10,003900320031004d
2801,彰銀,20,0,20,凱基-八德,2023-01-10,003900320031004d
4440,宜新實業,12,0,12,凱基-八德,2023-01-10,003900320031004d
00751B,元大AAA至A公司債,11,0,11,凱基-八德,2023-01-10,003900320031004d
2380,虹光,10,0,10,凱基-八德,2023-01-10,003900320031004d
3479,安勤,11,1,10,凱基-八德,2023-01-10,003900320031004d
6188,廣明,10,0,10,凱基-八德,2023-01-10,003900320031004d
6568,宏觀,10,0,10,凱基-八德,2023-01-10,003900320031004d
2312,金寶,9,0,9,凱基-八德,2023-01-10,003900320031004d
2468,華經,9,0,9,凱基-八德,2023-01-10,003900320031004d
2033,佳大,8,0,8,凱基-八德,2023-01-10,003900320031004d
2482,連宇,9,1,8,凱基-八德,2023-01-10,003900320031004d
4726,永昕,8,0,8,凱基-八德,2023-01-10,003900320031004d
2609,陽明,9,2,7,凱基-八德,2023-01-10,003900320031004d
1736,喬山,6,0,6,凱基-八德,2023-01-10,003900320031004d
2338,光罩,6,0,6,凱基-八德,2023-01-10,003900320031004d
00905,FT臺灣Smart,5,0,5,凱基-八德,2023-01-10,003900320031004d
00679B,元大美債20年,7,2,5,凱基-八德,2023-01-10,003900320031004d
00673R,期元大S＆P原油反1,5,0,5,凱基-八德,2023-01-10,003900320031004d
00637L,元大滬深300正2,12,7,5,凱基-八德,2023-01-10,003900320031004d
00651R,復華香港反1,5,0,5,凱基-八德,2023-01-10,003900320031004d
1733,五鼎,5,0,5,凱基-八德,2023-01-10,003900320031004d
3454,晶睿,26,21,5,凱基-八德,2023-01-10,003900320031004d
0050,元大台灣50,6,2,4,凱基-八德,2023-01-10,003900320031004d
8069,元太,7,3,4,凱基-八德,2023-01-10,003900320031004d
00715L,期街口布蘭特正2,4,0,4,凱基-八德,2023-01-10,003900320031004d
1752,南光,4,0,4,凱基-八德,2023-01-10,003900320031004d
1795,美時,5,1,4,凱基-八德,2023-01-10,003900320031004d
3221,台嘉碩,5,1,4,凱基-八德,2023-01-10,003900320031004d
6150,撼訊,4,0,4,凱基-八德,2023-01-10,003900320031004d
2317,鴻海,4,0,4,凱基-八德,2023-01-10,003900320031004d
00882,中信中國高股息,3,0,3,凱基-八德,2023-01-10,003900320031004d
1515,力山,4,1,3,凱基-八德,2023-01-10,003900320031004d
1609,大亞,3,0,3,凱基-八德,2023-01-10,003900320031004d
2313,華通,3,0,3,凱基-八德,2023-01-10,003900320031004d
6122,擎邦,3,0,3,凱基-八德,2023-01-10,003900320031004d
6143,振曜,3,0,3,凱基-八德,2023-01-10,003900320031004d
6609,瀧澤科,8,5,3,凱基-八德,2023-01-10,003900320031004d
8996,高力,5,2,3,凱基-八德,2023-01-10,003900320031004d
1503,士電,6,4,2,凱基-八德,2023-01-10,003900320031004d
00631L,元大台灣50正2,2,0,2,凱基-八德,2023-01-10,003900320031004d
00713,元大台灣高息低波,2,0,2,凱基-八德,2023-01-10,003900320031004d
1102,亞泥,3,1,2,凱基-八德,2023-01-10,003900320031004d
1530,亞崴,2,0,2,凱基-八德,2023-01-10,003900320031004d
1605,華新,17,15,2,凱基-八德,2023-01-10,003900320031004d
2038,海光,2,0,2,凱基-八德,2023-01-10,003900320031004d
2342,茂矽,2,0,2,凱基-八德,2023-01-10,003900320031004d
2344,華邦電,115,9,106,凱基-八德,2023-01-11,003900320031004d
2897,王道銀行,78,19,59,凱基-八德,2023-01-11,003900320031004d
4979,華星光,48,24,24,凱基-八德,2023-01-11,003900320031004d
00632R,元大台灣50反1,23,4,19,凱基-八德,2023-01-11,003900320031004d
2884,玉山金,15,0,15,凱基-八德,2023-01-11,003900320031004d
3479,安勤,12,0,12,凱基-八德,2023-01-11,003900320031004d
1810,和成,11,0,11,凱基-八德,2023-01-11,003900320031004d
3207,耀勝,11,1,10,凱基-八德,2023-01-11,003900320031004d
5251,天鉞電,10,0,10,凱基-八德,2023-01-11,003900320031004d
1305,華夏,20,10,10,凱基-八德,2023-01-11,003900320031004d
2201,裕隆,9,0,9,凱基-八德,2023-01-11,003900320031004d
4133,亞諾法,9,0,9,凱基-八德,2023-01-11,003900320031004d
2069,運錩,8,0,8,凱基-八德,2023-01-11,003900320031004d
2929,淘帝-KY,8,0,8,凱基-八德,2023-01-11,003900320031004d
2324,仁寶,7,0,7,凱基-八德,2023-01-11,003900320031004d
2419,仲琦,8,1,7,凱基-八德,2023-01-11,003900320031004d
2887,台新金,10,3,7,凱基-八德,2023-01-11,003900320031004d
2892,第一金,7,0,7,凱基-八德,2023-01-11,003900320031004d
4958,臻鼎-KY,6,0,6,凱基-八德,2023-01-11,003900320031004d
00701,國泰股利精選30,5,0,5,凱基-八德,2023-01-11,003900320031004d
00900,富邦特選高股息30,10,5,5,凱基-八德,2023-01-11,003900320031004d
00916,國泰全球品牌50,5,0,5,凱基-八德,2023-01-11,003900320031004d
00786B,元大10年IG銀行債,5,0,5,凱基-八德,2023-01-11,003900320031004d
00651R,復華香港反1,5,0,5,凱基-八德,2023-01-11,003900320031004d
00688L,國泰20年美債正2,5,0,5,凱基-八德,2023-01-11,003900320031004d
1795,美時,7,2,5,凱基-八德,2023-01-11,003900320031004d
2302,麗正,5,0,5,凱基-八德,2023-01-11,003900320031004d
3704,合勤控,16,11,5,凱基-八德,2023-01-11,003900320031004d
4743,合一,5,0,5,凱基-八德,2023-01-11,003900320031004d
6282,康舒,5,0,5,凱基-八德,2023-01-11,003900320031004d
1701,中化,5,1,4,凱基-八德,2023-01-11,003900320031004d
2359,所羅門,4,0,4,凱基-八德,2023-01-11,003900320031004d
2455,全新,4,0,4,凱基-八德,2023-01-11,003900320031004d
2488,漢平,4,0,4,凱基-八德,2023-01-11,003900320031004d
3591,艾笛森,4,0,4,凱基-八德,2023-01-11,003900320031004d
5706,鳳凰,4,0,4,凱基-八德,2023-01-11,003900320031004d
6150,撼訊,4,0,4,凱基-八德,2023-01-11,003900320031004d
8050,廣積,4,0,4,凱基-八德,2023-01-11,003900320031004d
00679B,元大美債20年,3,0,3,凱基-八德,2023-01-11,003900320031004d
00720B,元大投資級公司債,3,0,3,凱基-八德,2023-01-11,003900320031004d
1736,喬山,3,0,3,凱基-八德,2023-01-11,003900320031004d
2313,華通,4,1,3,凱基-八德,2023-01-11,003900320031004d
2358,廷鑫,3,0,3,凱基-八德,2023-01-11,003900320031004d
2609,陽明,7,4,3,凱基-八德,2023-01-11,003900320031004d
3128,昇銳,4,1,3,凱基-八德,2023-01-11,003900320031004d
3693,營邦,4,1,3,凱基-八德,2023-01-11,003900320031004d
3714,富采,8,5,3,凱基-八德,2023-01-11,003900320031004d
4961,天鈺,4,1,3,凱基-八德,2023-01-11,003900320031004d
4989,榮科,3,0,3,凱基-八德,2023-01-11,003900320031004d
5483,中美晶,3,0,3,凱基-八德,2023-01-11,003900320031004d
6139,亞翔,50,0,50,凱基-八德,2023-01-12,003900320031004d
1314,中石化,45,0,45,凱基-八德,2023-01-12,003900320031004d
00878,國泰永續高股息,35,0,35,凱基-八德,2023-01-12,003900320031004d
3037,欣興,34,3,31,凱基-八德,2023-01-12,003900320031004d
2014,中鴻,15,1,14,凱基-八德,2023-01-12,003900320031004d
00680L,元大美債20正2,14,0,14,凱基-八德,2023-01-12,003900320031004d
1810,和成,15,1,14,凱基-八德,2023-01-12,003900320031004d
2317,鴻海,12,0,12,凱基-八德,2023-01-12,003900320031004d
1468,昶和,10,0,10,凱基-八德,2023-01-12,003900320031004d
2601,益航,10,0,10,凱基-八德,2023-01-12,003900320031004d
00882,中信中國高股息,10,0,10,凱基-八德,2023-01-12,003900320031004d
00893,國泰智能電動車,10,0,10,凱基-八德,2023-01-12,003900320031004d
1809,中釉,11,2,9,凱基-八德,2023-01-12,003900320031004d
4763,材料-KY,10,1,9,凱基-八德,2023-01-12,003900320031004d
8358,金居,13,6,7,凱基-八德,2023-01-12,003900320031004d
0056,元大高股息,7,1,6,凱基-八德,2023-01-12,003900320031004d
3189,景碩,6,0,6,凱基-八德,2023-01-12,003900320031004d
4919,新唐,8,2,6,凱基-八德,2023-01-12,003900320031004d
5009,榮剛,6,0,6,凱基-八德,2023-01-12,003900320031004d
00665L,富邦�琤肭磪囓�2,5,0,5,凱基-八德,2023-01-12,003900320031004d
00673R,期元大S＆P原油反1,12,7,5,凱基-八德,2023-01-12,003900320031004d
1444,力麗,5,0,5,凱基-八德,2023-01-12,003900320031004d
2402,毅嘉,5,0,5,凱基-八德,2023-01-12,003900320031004d
2442,新美齊,5,0,5,凱基-八德,2023-01-12,003900320031004d
3402,漢科,5,0,5,凱基-八德,2023-01-12,003900320031004d
5443,均豪,5,0,5,凱基-八德,2023-01-12,003900320031004d
6116,彩晶,5,0,5,凱基-八德,2023-01-12,003900320031004d
6209,今國光,5,0,5,凱基-八德,2023-01-12,003900320031004d
6282,康舒,5,0,5,凱基-八德,2023-01-12,003900320031004d
6470,宇智,5,0,5,凱基-八德,2023-01-12,003900320031004d
6806,森崴能源,7,2,5,凱基-八德,2023-01-12,003900320031004d
8040,九暘,5,0,5,凱基-八德,2023-01-12,003900320031004d
3481,群創,86,81,5,凱基-八德,2023-01-12,003900320031004d
1529,樂事綠能,4,0,4,凱基-八德,2023-01-12,003900320031004d
1609,大亞,6,2,4,凱基-八德,2023-01-12,003900320031004d
2230,泰茂,9,5,4,凱基-八德,2023-01-12,003900320031004d
2328,廣宇,6,2,4,凱基-八德,2023-01-12,003900320031004d
2609,陽明,56,52,4,凱基-八德,2023-01-12,003900320031004d
3128,昇銳,4,0,4,凱基-八德,2023-01-12,003900320031004d
5880,合庫金,4,0,4,凱基-八德,2023-01-12,003900320031004d
1612,宏泰,6,3,3,凱基-八德,2023-01-12,003900320031004d
1815,富喬,3,0,3,凱基-八德,2023-01-12,003900320031004d
