Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3545,敦泰,182,6,176,群益金鼎-忠孝,2023-01-03,0039003100380057
4979,華星光,150,2,148,群益金鼎-忠孝,2023-01-03,0039003100380057
00632R,元大台灣50反1,175,58,117,群益金鼎-忠孝,2023-01-03,0039003100380057
00669R,國泰美國道瓊反1,50,0,50,群益金鼎-忠孝,2023-01-03,0039003100380057
00641R,富邦日本反1,50,20,30,群益金鼎-忠孝,2023-01-03,0039003100380057
00637L,元大滬深300正2,73,43,30,群益金鼎-忠孝,2023-01-03,0039003100380057
3481,群創,27,2,25,群益金鼎-忠孝,2023-01-03,0039003100380057
2618,長榮航,26,6,20,群益金鼎-忠孝,2023-01-03,0039003100380057
2888,新光金,20,0,20,群益金鼎-忠孝,2023-01-03,0039003100380057
2409,友達,27,9,18,群益金鼎-忠孝,2023-01-03,0039003100380057
00878,國泰永續高股息,17,0,17,群益金鼎-忠孝,2023-01-03,0039003100380057
00712,復華富時不動產,15,0,15,群益金鼎-忠孝,2023-01-03,0039003100380057
00751B,元大AAA至A公司債,15,0,15,群益金鼎-忠孝,2023-01-03,0039003100380057
4114,健喬,15,2,13,群益金鼎-忠孝,2023-01-03,0039003100380057
2707,晶華,11,0,11,群益金鼎-忠孝,2023-01-03,0039003100380057
3052,夆典,11,0,11,群益金鼎-忠孝,2023-01-03,0039003100380057
2317,鴻海,13,3,10,群益金鼎-忠孝,2023-01-03,0039003100380057
2614,東森,10,0,10,群益金鼎-忠孝,2023-01-03,0039003100380057
2883,凱基金,10,0,10,群益金鼎-忠孝,2023-01-03,0039003100380057
2441,超豐,10,0,10,群益金鼎-忠孝,2023-01-03,0039003100380057
9945,潤泰新,10,0,10,群益金鼎-忠孝,2023-01-03,0039003100380057
6472,保瑞,16,7,9,群益金鼎-忠孝,2023-01-03,0039003100380057
2892,第一金,8,0,8,群益金鼎-忠孝,2023-01-03,0039003100380057
6770,力積電,8,0,8,群益金鼎-忠孝,2023-01-03,0039003100380057
00679B,元大美債20年,7,0,7,群益金鼎-忠孝,2023-01-03,0039003100380057
4129,聯合,10,4,6,群益金鼎-忠孝,2023-01-03,0039003100380057
4167,松瑞藥,12,6,6,群益金鼎-忠孝,2023-01-03,0039003100380057
5880,合庫金,6,0,6,群益金鼎-忠孝,2023-01-03,0039003100380057
1605,華新,16,11,5,群益金鼎-忠孝,2023-01-03,0039003100380057
00631L,元大台灣50正2,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
0056,元大高股息,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
00725B,國泰投資級公司債,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
1217,愛之味,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
1718,中纖,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
3322,建舜電,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
4121,優盛,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
9902,台火,5,0,5,群益金鼎-忠孝,2023-01-03,0039003100380057
1303,南亞,4,0,4,群益金鼎-忠孝,2023-01-03,0039003100380057
1762,中化生,4,0,4,群益金鼎-忠孝,2023-01-03,0039003100380057
1817,凱撒衛,4,0,4,群益金鼎-忠孝,2023-01-03,0039003100380057
2881,富邦金,4,0,4,群益金鼎-忠孝,2023-01-03,0039003100380057
3027,盛達,10,6,4,群益金鼎-忠孝,2023-01-03,0039003100380057
3705,永信,4,0,4,群益金鼎-忠孝,2023-01-03,0039003100380057
6024,群益期,4,0,4,群益金鼎-忠孝,2023-01-03,0039003100380057
00772B,中信高評級公司債,3,0,3,群益金鼎-忠孝,2023-01-03,0039003100380057
00753L,中信中國50正2,3,0,3,群益金鼎-忠孝,2023-01-03,0039003100380057
1708,東鹼,3,0,3,群益金鼎-忠孝,2023-01-03,0039003100380057
1789,神隆,3,0,3,群益金鼎-忠孝,2023-01-03,0039003100380057
2496,卓越,3,0,3,群益金鼎-忠孝,2023-01-03,0039003100380057
2606,裕民,3,0,3,群益金鼎-忠孝,2023-01-03,0039003100380057
2201,裕隆,67,18,49,群益金鼎-忠孝,2023-01-04,0039003100380057
3545,敦泰,60,20,40,群益金鼎-忠孝,2023-01-04,0039003100380057
2883,凱基金,33,2,31,群益金鼎-忠孝,2023-01-04,0039003100380057
3060,銘異,30,0,30,群益金鼎-忠孝,2023-01-04,0039003100380057
00632R,元大台灣50反1,25,0,25,群益金鼎-忠孝,2023-01-04,0039003100380057
2317,鴻海,23,0,23,群益金鼎-忠孝,2023-01-04,0039003100380057
2884,玉山金,24,1,23,群益金鼎-忠孝,2023-01-04,0039003100380057
0050,元大台灣50,21,0,21,群益金鼎-忠孝,2023-01-04,0039003100380057
4114,健喬,21,1,20,群益金鼎-忠孝,2023-01-04,0039003100380057
1605,華新,48,29,19,群益金鼎-忠孝,2023-01-04,0039003100380057
2882,國泰金,21,4,17,群益金鼎-忠孝,2023-01-04,0039003100380057
2323,中環,15,0,15,群益金鼎-忠孝,2023-01-04,0039003100380057
4916,事欣科,15,0,15,群益金鼎-忠孝,2023-01-04,0039003100380057
1229,聯華,13,0,13,群益金鼎-忠孝,2023-01-04,0039003100380057
00692,富邦公司治理,12,0,12,群益金鼎-忠孝,2023-01-04,0039003100380057
00725B,國泰投資級公司債,12,0,12,群益金鼎-忠孝,2023-01-04,0039003100380057
3533,嘉澤,12,0,12,群益金鼎-忠孝,2023-01-04,0039003100380057
2388,威盛,13,2,11,群益金鼎-忠孝,2023-01-04,0039003100380057
8091,翔名,11,0,11,群益金鼎-忠孝,2023-01-04,0039003100380057
00881,國泰台灣5G+,10,0,10,群益金鼎-忠孝,2023-01-04,0039003100380057
6235,華孚,29,19,10,群益金鼎-忠孝,2023-01-04,0039003100380057
00850,元大臺灣ESG永續,10,2,8,群益金鼎-忠孝,2023-01-04,0039003100380057
6472,保瑞,16,8,8,群益金鼎-忠孝,2023-01-04,0039003100380057
6133,金橋,7,0,7,群益金鼎-忠孝,2023-01-04,0039003100380057
3466,德晉,15,9,6,群益金鼎-忠孝,2023-01-04,0039003100380057
8440,綠電,11,5,6,群益金鼎-忠孝,2023-01-04,0039003100380057
00902,中信電池及儲能,5,0,5,群益金鼎-忠孝,2023-01-04,0039003100380057
1529,樂事綠能,49,44,5,群益金鼎-忠孝,2023-01-04,0039003100380057
1528,恩德,5,0,5,群益金鼎-忠孝,2023-01-04,0039003100380057
2615,萬海,6,2,4,群益金鼎-忠孝,2023-01-04,0039003100380057
1519,華城,63,59,4,群益金鼎-忠孝,2023-01-04,0039003100380057
1514,亞力,6,2,4,群益金鼎-忠孝,2023-01-04,0039003100380057
3508,位速,4,0,4,群益金鼎-忠孝,2023-01-04,0039003100380057
3628,盈正,4,0,4,群益金鼎-忠孝,2023-01-04,0039003100380057
4167,松瑞藥,4,0,4,群益金鼎-忠孝,2023-01-04,0039003100380057
00878,國泰永續高股息,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
00893,國泰智能電動車,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
00674R,期元大S＆P黃金反1,10,7,3,群益金鼎-忠孝,2023-01-04,0039003100380057
00830,國泰費城半導體,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
2014,中鴻,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
2328,廣宇,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
3037,欣興,5,2,3,群益金鼎-忠孝,2023-01-04,0039003100380057
3406,玉晶光,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
3664,安瑞-KY,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
5009,榮剛,3,0,3,群益金鼎-忠孝,2023-01-04,0039003100380057
00701,國泰股利精選30,2,0,2,群益金鼎-忠孝,2023-01-04,0039003100380057
00895,富邦未來車,2,0,2,群益金鼎-忠孝,2023-01-04,0039003100380057
1589,永冠-KY,2,0,2,群益金鼎-忠孝,2023-01-04,0039003100380057
1584,精剛,4,2,2,群益金鼎-忠孝,2023-01-04,0039003100380057
1608,華榮,2,0,2,群益金鼎-忠孝,2023-01-04,0039003100380057
6143,振曜,166,19,147,群益金鼎-忠孝,2023-01-05,0039003100380057
4977,眾達-KY,79,0,79,群益金鼎-忠孝,2023-01-05,0039003100380057
8171,天宇,89,11,78,群益金鼎-忠孝,2023-01-05,0039003100380057
2498,宏達電,71,20,51,群益金鼎-忠孝,2023-01-05,0039003100380057
00641R,富邦日本反1,30,0,30,群益金鼎-忠孝,2023-01-05,0039003100380057
3027,盛達,36,10,26,群益金鼎-忠孝,2023-01-05,0039003100380057
3162,精確,22,0,22,群益金鼎-忠孝,2023-01-05,0039003100380057
2353,宏��,22,1,21,群益金鼎-忠孝,2023-01-05,0039003100380057
2845,遠東銀,20,0,20,群益金鼎-忠孝,2023-01-05,0039003100380057
1227,佳格,13,0,13,群益金鼎-忠孝,2023-01-05,0039003100380057
6285,啟��,12,0,12,群益金鼎-忠孝,2023-01-05,0039003100380057
00632R,元大台灣50反1,41,30,11,群益金鼎-忠孝,2023-01-05,0039003100380057
6472,保瑞,14,3,11,群益金鼎-忠孝,2023-01-05,0039003100380057
00891,中信關鍵半導體,10,0,10,群益金鼎-忠孝,2023-01-05,0039003100380057
2882A,國泰特,10,0,10,群益金鼎-忠孝,2023-01-05,0039003100380057
2328,廣宇,9,0,9,群益金鼎-忠孝,2023-01-05,0039003100380057
3466,德晉,10,1,9,群益金鼎-忠孝,2023-01-05,0039003100380057
6451,訊芯-KY,11,2,9,群益金鼎-忠孝,2023-01-05,0039003100380057
1722,台肥,8,0,8,群益金鼎-忠孝,2023-01-05,0039003100380057
2455,全新,8,0,8,群益金鼎-忠孝,2023-01-05,0039003100380057
3576,聯合再生,7,0,7,群益金鼎-忠孝,2023-01-05,0039003100380057
2303,聯電,7,0,7,群益金鼎-忠孝,2023-01-05,0039003100380057
2337,旺宏,7,0,7,群益金鼎-忠孝,2023-01-05,0039003100380057
6274,台燿,10,3,7,群益金鼎-忠孝,2023-01-05,0039003100380057
3653,健策,6,0,6,群益金鼎-忠孝,2023-01-05,0039003100380057
1513,中興電,26,20,6,群益金鼎-忠孝,2023-01-05,0039003100380057
00901,永豐智能車供應鏈,6,0,6,群益金鼎-忠孝,2023-01-05,0039003100380057
2425,承啟,6,0,6,群益金鼎-忠孝,2023-01-05,0039003100380057
3047,訊舟,30,24,6,群益金鼎-忠孝,2023-01-05,0039003100380057
3481,群創,12,6,6,群益金鼎-忠孝,2023-01-05,0039003100380057
5014,建錩,6,0,6,群益金鼎-忠孝,2023-01-05,0039003100380057
3037,欣興,11,6,5,群益金鼎-忠孝,2023-01-05,0039003100380057
2308,台達電,6,1,5,群益金鼎-忠孝,2023-01-05,0039003100380057
6533,晶心科,10,5,5,群益金鼎-忠孝,2023-01-05,0039003100380057
00635U,期元大S＆P黃金,5,0,5,群益金鼎-忠孝,2023-01-05,0039003100380057
00666R,富邦�琤肭磪齯�1,5,0,5,群益金鼎-忠孝,2023-01-05,0039003100380057
8069,元太,5,0,5,群益金鼎-忠孝,2023-01-05,0039003100380057
8046,南電,6,2,4,群益金鼎-忠孝,2023-01-05,0039003100380057
00679B,元大美債20年,6,2,4,群益金鼎-忠孝,2023-01-05,0039003100380057
2515,中工,4,0,4,群益金鼎-忠孝,2023-01-05,0039003100380057
3035,智原,5,1,4,群益金鼎-忠孝,2023-01-05,0039003100380057
1305,華夏,4,1,3,群益金鼎-忠孝,2023-01-05,0039003100380057
00725B,國泰投資級公司債,3,0,3,群益金鼎-忠孝,2023-01-05,0039003100380057
2344,華邦電,3,0,3,群益金鼎-忠孝,2023-01-05,0039003100380057
2605,新興,3,0,3,群益金鼎-忠孝,2023-01-05,0039003100380057
2888,新光金,3,0,3,群益金鼎-忠孝,2023-01-05,0039003100380057
3272,東碩,6,3,3,群益金鼎-忠孝,2023-01-05,0039003100380057
3704,合勤控,15,12,3,群益金鼎-忠孝,2023-01-05,0039003100380057
5871A,中租-KY甲特,3,0,3,群益金鼎-忠孝,2023-01-05,0039003100380057
2317,鴻海,3,0,3,群益金鼎-忠孝,2023-01-05,0039003100380057
4977,眾達-KY,293,1,292,群益金鼎-忠孝,2023-01-06,0039003100380057
00632R,元大台灣50反1,114,0,114,群益金鼎-忠孝,2023-01-06,0039003100380057
00720B,元大投資級公司債,77,0,77,群益金鼎-忠孝,2023-01-06,0039003100380057
8171,天宇,117,49,68,群益金鼎-忠孝,2023-01-06,0039003100380057
2201,裕隆,66,6,60,群益金鼎-忠孝,2023-01-06,0039003100380057
4979,華星光,34,4,30,群益金鼎-忠孝,2023-01-06,0039003100380057
5371,中光電,22,0,22,群益金鼎-忠孝,2023-01-06,0039003100380057
5871A,中租-KY甲特,21,0,21,群益金鼎-忠孝,2023-01-06,0039003100380057
2889,國票金,20,0,20,群益金鼎-忠孝,2023-01-06,0039003100380057
