Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2352,佳世達,80,8,72,元大-北三重,2023-01-03,0039003800390056
2402,毅嘉,62,1,61,元大-北三重,2023-01-03,0039003800390056
2609,陽明,45,0,45,元大-北三重,2023-01-03,0039003800390056
2399,映泰,43,3,40,元大-北三重,2023-01-03,0039003800390056
4743,合一,47,11,36,元大-北三重,2023-01-03,0039003800390056
00679B,元大美債20年,31,0,31,元大-北三重,2023-01-03,0039003800390056
1605,華新,69,44,25,元大-北三重,2023-01-03,0039003800390056
00637L,元大滬深300正2,35,10,25,元大-北三重,2023-01-03,0039003800390056
4541,晟田,18,0,18,元大-北三重,2023-01-03,0039003800390056
00706L,期元大S＆P日圓正2,15,0,15,元大-北三重,2023-01-03,0039003800390056
2031,新光鋼,30,16,14,元大-北三重,2023-01-03,0039003800390056
00878,國泰永續高股息,18,5,13,元大-北三重,2023-01-03,0039003800390056
2371,大同,10,0,10,元大-北三重,2023-01-03,0039003800390056
2832,台產,10,0,10,元大-北三重,2023-01-03,0039003800390056
4934,太極,10,0,10,元大-北三重,2023-01-03,0039003800390056
6182,合晶,10,0,10,元大-北三重,2023-01-03,0039003800390056
2498,宏達電,23,13,10,元大-北三重,2023-01-03,0039003800390056
0056,元大高股息,9,0,9,元大-北三重,2023-01-03,0039003800390056
006208,富邦台50,9,1,8,元大-北三重,2023-01-03,0039003800390056
1539,巨庭,12,5,7,元大-北三重,2023-01-03,0039003800390056
1905,華紙,7,0,7,元大-北三重,2023-01-03,0039003800390056
6443,元晶,11,5,6,元大-北三重,2023-01-03,0039003800390056
00720B,元大投資級公司債,6,0,6,元大-北三重,2023-01-03,0039003800390056
00692,富邦公司治理,6,0,6,元大-北三重,2023-01-03,0039003800390056
3038,全台,6,0,6,元大-北三重,2023-01-03,0039003800390056
3508,位速,8,2,6,元大-北三重,2023-01-03,0039003800390056
5009,榮剛,6,0,6,元大-北三重,2023-01-03,0039003800390056
