Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4171,瑞基,75,21,54,元富-板橋,2023-01-03,0035003900320062
1216,統一,45,1,44,元富-板橋,2023-01-03,0035003900320062
3481,群創,45,2,43,元富-板橋,2023-01-03,0035003900320062
2882,國泰金,44,9,35,元富-板橋,2023-01-03,0035003900320062
1605,華新,108,80,28,元富-板橋,2023-01-03,0035003900320062
1609,大亞,36,15,21,元富-板橋,2023-01-03,0035003900320062
00720B,元大投資級公司債,20,0,20,元富-板橋,2023-01-03,0035003900320062
2609,陽明,33,14,19,元富-板橋,2023-01-03,0035003900320062
1711,永光,19,0,19,元富-板橋,2023-01-03,0035003900320062
2883,凱基金,16,0,16,元富-板橋,2023-01-03,0035003900320062
00631L,元大台灣50正2,19,3,16,元富-板橋,2023-01-03,0035003900320062
1701,中化,41,26,15,元富-板橋,2023-01-03,0035003900320062
00676R,富邦臺灣加權反1,15,0,15,元富-板橋,2023-01-03,0035003900320062
4770,上品,15,1,14,元富-板橋,2023-01-03,0035003900320062
2881,富邦金,13,0,13,元富-板橋,2023-01-03,0035003900320062
4979,華星光,42,29,13,元富-板橋,2023-01-03,0035003900320062
4167,松瑞藥,13,0,13,元富-板橋,2023-01-03,0035003900320062
00679B,元大美債20年,18,5,13,元富-板橋,2023-01-03,0035003900320062
00878,國泰永續高股息,20,7,13,元富-板橋,2023-01-03,0035003900320062
8429,金麗-KY,12,0,12,元富-板橋,2023-01-03,0035003900320062
6167,久正,12,0,12,元富-板橋,2023-01-03,0035003900320062
3324,雙鴻,11,0,11,元富-板橋,2023-01-03,0035003900320062
2890,永豐金,13,3,10,元富-板橋,2023-01-03,0035003900320062
2929,淘帝-KY,11,1,10,元富-板橋,2023-01-03,0035003900320062
2377,微星,10,0,10,元富-板橋,2023-01-03,0035003900320062
4105,東洋,10,0,10,元富-板橋,2023-01-03,0035003900320062
2390,云辰,10,0,10,元富-板橋,2023-01-03,0035003900320062
1305,華夏,12,2,10,元富-板橋,2023-01-03,0035003900320062
5515,建國,10,0,10,元富-板橋,2023-01-03,0035003900320062
4746,台耀,11,2,9,元富-板橋,2023-01-03,0035003900320062
3217,優群,10,1,9,元富-板橋,2023-01-03,0035003900320062
3576,聯合再生,19,10,9,元富-板橋,2023-01-03,0035003900320062
2885,元大金,8,0,8,元富-板橋,2023-01-03,0035003900320062
00888,永豐台灣ESG,8,0,8,元富-板橋,2023-01-03,0035003900320062
00751B,元大AAA至A公司債,8,0,8,元富-板橋,2023-01-03,0035003900320062
4102,永日,8,0,8,元富-板橋,2023-01-03,0035003900320062
8261,富鼎,11,3,8,元富-板橋,2023-01-03,0035003900320062
2208,台船,7,0,7,元富-板橋,2023-01-03,0035003900320062
3617,碩天,7,0,7,元富-板橋,2023-01-03,0035003900320062
2023,燁輝,7,0,7,元富-板橋,2023-01-03,0035003900320062
2612,中航,13,6,7,元富-板橋,2023-01-03,0035003900320062
0050,元大台灣50,7,0,7,元富-板橋,2023-01-03,0035003900320062
2892,第一金,6,0,6,元富-板橋,2023-01-03,0035003900320062
6531,愛普*,11,5,6,元富-板橋,2023-01-03,0035003900320062
2606,裕民,14,8,6,元富-板橋,2023-01-03,0035003900320062
2913,農林,6,0,6,元富-板橋,2023-01-03,0035003900320062
2352,佳世達,6,0,6,元富-板橋,2023-01-03,0035003900320062
6118,建達,29,23,6,元富-板橋,2023-01-03,0035003900320062
4943,康控-KY,6,0,6,元富-板橋,2023-01-03,0035003900320062
9904,寶成,7,1,6,元富-板橋,2023-01-03,0035003900320062
00632R,元大台灣50反1,112,0,112,元富-板橋,2023-01-04,0035003900320062
