Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2731,雄獅,20,0,20,統一-三重,2023-01-06,003500380035004a
2547,日勝生,20,0,20,統一-三重,2023-01-06,003500380035004a
1760,寶齡富錦,20,1,19,統一-三重,2023-01-06,003500380035004a
3035,智原,41,22,19,統一-三重,2023-01-06,003500380035004a
00720B,元大投資級公司債,18,0,18,統一-三重,2023-01-06,003500380035004a
5425,台半,19,2,17,統一-三重,2023-01-06,003500380035004a
3693,營邦,18,4,14,統一-三重,2023-01-06,003500380035004a
3532,台勝科,13,2,11,統一-三重,2023-01-06,003500380035004a
1529,樂事綠能,19,8,11,統一-三重,2023-01-06,003500380035004a
2607,榮運,11,0,11,統一-三重,2023-01-06,003500380035004a
8081,致新,11,0,11,統一-三重,2023-01-06,003500380035004a
2313,華通,10,0,10,統一-三重,2023-01-06,003500380035004a
6125,廣運,10,0,10,統一-三重,2023-01-06,003500380035004a
2472,立隆電,10,0,10,統一-三重,2023-01-06,003500380035004a
00679B,元大美債20年,10,0,10,統一-三重,2023-01-06,003500380035004a
6111,大宇資,26,16,10,統一-三重,2023-01-06,003500380035004a
3218,大學光,10,0,10,統一-三重,2023-01-06,003500380035004a
2723,美食-KY,10,0,10,統一-三重,2023-01-06,003500380035004a
1752,南光,141,132,9,統一-三重,2023-01-06,003500380035004a
6568,宏觀,11,2,9,統一-三重,2023-01-06,003500380035004a
3515,華擎,14,5,9,統一-三重,2023-01-06,003500380035004a
6245,立端,11,2,9,統一-三重,2023-01-06,003500380035004a
3712,永崴投控,9,0,9,統一-三重,2023-01-06,003500380035004a
3406,玉晶光,20,11,9,統一-三重,2023-01-06,003500380035004a
8038,長園科,9,1,8,統一-三重,2023-01-06,003500380035004a
4974,亞泰,7,0,7,統一-三重,2023-01-06,003500380035004a
3680,家登,9,2,7,統一-三重,2023-01-06,003500380035004a
4167,松瑞藥,34,27,7,統一-三重,2023-01-06,003500380035004a
1475,業旺,7,0,7,統一-三重,2023-01-06,003500380035004a
1795,美時,8,1,7,統一-三重,2023-01-06,003500380035004a
9941,裕融,8,1,7,統一-三重,2023-01-06,003500380035004a
8033,雷虎,9,3,6,統一-三重,2023-01-06,003500380035004a
6223,旺矽,6,0,6,統一-三重,2023-01-06,003500380035004a
2345,智邦,9,3,6,統一-三重,2023-01-06,003500380035004a
00751B,元大AAA至A公司債,6,0,6,統一-三重,2023-01-06,003500380035004a
1409,新纖,5,0,5,統一-三重,2023-01-06,003500380035004a
6125,廣運,80,0,80,統一-三重,2023-01-09,003500380035004a
00650L,復華香港正2,61,1,60,統一-三重,2023-01-09,003500380035004a
4979,華星光,57,4,53,統一-三重,2023-01-09,003500380035004a
1305,華夏,51,2,49,統一-三重,2023-01-09,003500380035004a
6104,創惟,51,5,46,統一-三重,2023-01-09,003500380035004a
3479,安勤,48,2,46,統一-三重,2023-01-09,003500380035004a
6143,振曜,48,4,44,統一-三重,2023-01-09,003500380035004a
2609,陽明,46,9,37,統一-三重,2023-01-09,003500380035004a
3704,合勤控,42,9,33,統一-三重,2023-01-09,003500380035004a
1905,華紙,31,0,31,統一-三重,2023-01-09,003500380035004a
2201,裕隆,101,75,26,統一-三重,2023-01-09,003500380035004a
1519,華城,106,80,26,統一-三重,2023-01-09,003500380035004a
2603,長榮,37,15,22,統一-三重,2023-01-09,003500380035004a
2615,萬海,41,19,22,統一-三重,2023-01-09,003500380035004a
3680,家登,25,4,21,統一-三重,2023-01-09,003500380035004a
3705,永信,22,1,21,統一-三重,2023-01-09,003500380035004a
8996,高力,46,26,20,統一-三重,2023-01-09,003500380035004a
9958,世紀鋼,22,4,18,統一-三重,2023-01-09,003500380035004a
2354,鴻準,22,4,18,統一-三重,2023-01-09,003500380035004a
2317,鴻海,19,2,17,統一-三重,2023-01-09,003500380035004a
2883B,凱基金乙特,16,0,16,統一-三重,2023-01-09,003500380035004a
2014,中鴻,33,17,16,統一-三重,2023-01-09,003500380035004a
1101,台泥,15,0,15,統一-三重,2023-01-09,003500380035004a
3687,歐買尬,15,0,15,統一-三重,2023-01-09,003500380035004a
4119,旭富,24,10,14,統一-三重,2023-01-09,003500380035004a
2338,光罩,56,42,14,統一-三重,2023-01-09,003500380035004a
4128,中天,15,2,13,統一-三重,2023-01-09,003500380035004a
6177,達麗,12,0,12,統一-三重,2023-01-09,003500380035004a
6182,合晶,19,7,12,統一-三重,2023-01-09,003500380035004a
3037,欣興,35,24,11,統一-三重,2023-01-09,003500380035004a
2482,連宇,12,1,11,統一-三重,2023-01-09,003500380035004a
00725B,國泰投資級公司債,10,0,10,統一-三重,2023-01-09,003500380035004a
2636,台驊控股,22,12,10,統一-三重,2023-01-09,003500380035004a
1304,台聚,12,2,10,統一-三重,2023-01-09,003500380035004a
6150,撼訊,23,13,10,統一-三重,2023-01-09,003500380035004a
6215,和椿,48,38,10,統一-三重,2023-01-09,003500380035004a
2498,宏達電,17,7,10,統一-三重,2023-01-09,003500380035004a
3083,網龍,10,0,10,統一-三重,2023-01-09,003500380035004a
3217,優群,10,0,10,統一-三重,2023-01-09,003500380035004a
1760,寶齡富錦,34,24,10,統一-三重,2023-01-09,003500380035004a
6269,台郡,10,0,10,統一-三重,2023-01-09,003500380035004a
9105,泰金寶-DR,10,0,10,統一-三重,2023-01-09,003500380035004a
3481,群創,65,56,9,統一-三重,2023-01-09,003500380035004a
1734,杏輝,10,2,8,統一-三重,2023-01-09,003500380035004a
4915,致伸,9,1,8,統一-三重,2023-01-09,003500380035004a
6271,同欣電,13,5,8,統一-三重,2023-01-09,003500380035004a
3272,東碩,13,5,8,統一-三重,2023-01-09,003500380035004a
8936,國統,9,2,7,統一-三重,2023-01-09,003500380035004a
1229,聯華,6,0,6,統一-三重,2023-01-09,003500380035004a
2328,廣宇,9,3,6,統一-三重,2023-01-09,003500380035004a
1444,力麗,60,4,56,統一-三重,2023-01-10,003500380035004a
6223,旺矽,90,36,54,統一-三重,2023-01-10,003500380035004a
2609,陽明,58,11,47,統一-三重,2023-01-10,003500380035004a
4114,健喬,41,2,39,統一-三重,2023-01-10,003500380035004a
1560,中砂,81,51,30,統一-三重,2023-01-10,003500380035004a
2351,順德,31,1,30,統一-三重,2023-01-10,003500380035004a
4113,聯上,28,0,28,統一-三重,2023-01-10,003500380035004a
2363,矽統,30,4,26,統一-三重,2023-01-10,003500380035004a
2428,興勤,39,13,26,統一-三重,2023-01-10,003500380035004a
2615,萬海,38,15,23,統一-三重,2023-01-10,003500380035004a
00641R,富邦日本反1,21,0,21,統一-三重,2023-01-10,003500380035004a
3675,德微,27,6,21,統一-三重,2023-01-10,003500380035004a
8105,凌巨,18,1,17,統一-三重,2023-01-10,003500380035004a
2614,東森,20,4,16,統一-三重,2023-01-10,003500380035004a
4147,中裕,16,0,16,統一-三重,2023-01-10,003500380035004a
4746,台耀,16,0,16,統一-三重,2023-01-10,003500380035004a
6770,力積電,36,21,15,統一-三重,2023-01-10,003500380035004a
2723,美食-KY,17,2,15,統一-三重,2023-01-10,003500380035004a
1720,生達,15,0,15,統一-三重,2023-01-10,003500380035004a
3515,華擎,31,17,14,統一-三重,2023-01-10,003500380035004a
6215,和椿,15,1,14,統一-三重,2023-01-10,003500380035004a
2455,全新,31,17,14,統一-三重,2023-01-10,003500380035004a
9958,世紀鋼,18,4,14,統一-三重,2023-01-10,003500380035004a
6609,瀧澤科,13,0,13,統一-三重,2023-01-10,003500380035004a
00751B,元大AAA至A公司債,13,0,13,統一-三重,2023-01-10,003500380035004a
6237,驊訊,12,0,12,統一-三重,2023-01-10,003500380035004a
3406,玉晶光,11,0,11,統一-三重,2023-01-10,003500380035004a
1605,華新,32,21,11,統一-三重,2023-01-10,003500380035004a
2610,華航,12,1,11,統一-三重,2023-01-10,003500380035004a
3356,奇偶,22,12,10,統一-三重,2023-01-10,003500380035004a
5353,台林,10,0,10,統一-三重,2023-01-10,003500380035004a
2201,裕隆,25,15,10,統一-三重,2023-01-10,003500380035004a
1529,樂事綠能,11,1,10,統一-三重,2023-01-10,003500380035004a
00650L,復華香港正2,10,0,10,統一-三重,2023-01-10,003500380035004a
00720B,元大投資級公司債,10,0,10,統一-三重,2023-01-10,003500380035004a
2359,所羅門,10,0,10,統一-三重,2023-01-10,003500380035004a
6806,森崴能源,23,13,10,統一-三重,2023-01-10,003500380035004a
6104,創惟,38,28,10,統一-三重,2023-01-10,003500380035004a
1736,喬山,12,3,9,統一-三重,2023-01-10,003500380035004a
3714,富采,15,6,9,統一-三重,2023-01-10,003500380035004a
3289,宜特,20,12,8,統一-三重,2023-01-10,003500380035004a
1612,宏泰,10,2,8,統一-三重,2023-01-10,003500380035004a
4974,亞泰,7,0,7,統一-三重,2023-01-10,003500380035004a
4128,中天,9,2,7,統一-三重,2023-01-10,003500380035004a
2354,鴻準,7,0,7,統一-三重,2023-01-10,003500380035004a
3705,永信,7,0,7,統一-三重,2023-01-10,003500380035004a
3508,位速,7,0,7,統一-三重,2023-01-10,003500380035004a
5425,台半,15,8,7,統一-三重,2023-01-10,003500380035004a
3128,昇銳,71,64,7,統一-三重,2023-01-10,003500380035004a
6589,台康生技,10,3,7,統一-三重,2023-01-10,003500380035004a
1584,精剛,159,58,101,統一-三重,2023-01-11,003500380035004a
00642U,期元大S＆P石油,60,0,60,統一-三重,2023-01-11,003500380035004a
1611,中電,50,0,50,統一-三重,2023-01-11,003500380035004a
5009,榮剛,51,6,45,統一-三重,2023-01-11,003500380035004a
2009,第一銅,65,21,44,統一-三重,2023-01-11,003500380035004a
2615,萬海,55,23,32,統一-三重,2023-01-11,003500380035004a
2201,裕隆,37,5,32,統一-三重,2023-01-11,003500380035004a
2344,華邦電,37,8,29,統一-三重,2023-01-11,003500380035004a
1316,上曜,28,0,28,統一-三重,2023-01-11,003500380035004a
4961,天鈺,47,21,26,統一-三重,2023-01-11,003500380035004a
3479,安勤,36,10,26,統一-三重,2023-01-11,003500380035004a
2031,新光鋼,27,1,26,統一-三重,2023-01-11,003500380035004a
00637L,元大滬深300正2,27,3,24,統一-三重,2023-01-11,003500380035004a
3356,奇偶,22,1,21,統一-三重,2023-01-11,003500380035004a
8996,高力,47,28,19,統一-三重,2023-01-11,003500380035004a
2887,台新金,30,12,18,統一-三重,2023-01-11,003500380035004a
3515,華擎,29,12,17,統一-三重,2023-01-11,003500380035004a
1795,美時,28,11,17,統一-三重,2023-01-11,003500380035004a
1219,福壽,44,28,16,統一-三重,2023-01-11,003500380035004a
4979,華星光,54,38,16,統一-三重,2023-01-11,003500380035004a
4128,中天,20,4,16,統一-三重,2023-01-11,003500380035004a
5905,南仁湖,21,7,14,統一-三重,2023-01-11,003500380035004a
6153,嘉聯益,14,0,14,統一-三重,2023-01-11,003500380035004a
6533,晶心科,17,5,12,統一-三重,2023-01-11,003500380035004a
1815,富喬,13,1,12,統一-三重,2023-01-11,003500380035004a
2498,宏達電,12,1,11,統一-三重,2023-01-11,003500380035004a
6550,北極星藥業-KY,12,1,11,統一-三重,2023-01-11,003500380035004a
6269,台郡,11,0,11,統一-三重,2023-01-11,003500380035004a
2399,映泰,11,0,11,統一-三重,2023-01-11,003500380035004a
6125,廣運,10,0,10,統一-三重,2023-01-11,003500380035004a
2607,榮運,12,2,10,統一-三重,2023-01-11,003500380035004a
6163,華電網,23,13,10,統一-三重,2023-01-11,003500380035004a
6266,泰詠,10,0,10,統一-三重,2023-01-11,003500380035004a
6185,幃翔,10,0,10,統一-三重,2023-01-11,003500380035004a
5309,系統電,12,3,9,統一-三重,2023-01-11,003500380035004a
00641R,富邦日本反1,20,11,9,統一-三重,2023-01-11,003500380035004a
9958,世紀鋼,12,4,8,統一-三重,2023-01-11,003500380035004a
4113,聯上,8,0,8,統一-三重,2023-01-11,003500380035004a
1701,中化,18,10,8,統一-三重,2023-01-11,003500380035004a
6770,力積電,9,2,7,統一-三重,2023-01-11,003500380035004a
6515,穎崴,8,1,7,統一-三重,2023-01-11,003500380035004a
8924,大田,6,0,6,統一-三重,2023-01-11,003500380035004a
2884,玉山金,5,0,5,統一-三重,2023-01-11,003500380035004a
5225,東科-KY,5,0,5,統一-三重,2023-01-11,003500380035004a
1752,南光,16,11,5,統一-三重,2023-01-11,003500380035004a
1444,力麗,5,0,5,統一-三重,2023-01-11,003500380035004a
2392,正崴,5,0,5,統一-三重,2023-01-11,003500380035004a
4162,智擎,7,2,5,統一-三重,2023-01-11,003500380035004a
2748,雲品,8,3,5,統一-三重,2023-01-11,003500380035004a
00633L,富邦上証正2,5,0,5,統一-三重,2023-01-11,003500380035004a
2845,遠東銀,200,0,200,統一-三重,2023-01-12,003500380035004a
2812,台中銀,113,0,113,統一-三重,2023-01-12,003500380035004a
00665L,富邦�琤肭磪囓�2,60,0,60,統一-三重,2023-01-12,003500380035004a
00650L,復華香港正2,50,0,50,統一-三重,2023-01-12,003500380035004a
00637L,元大滬深300正2,61,12,49,統一-三重,2023-01-12,003500380035004a
1560,中砂,42,7,35,統一-三重,2023-01-12,003500380035004a
2609,陽明,43,9,34,統一-三重,2023-01-12,003500380035004a
2358,廷鑫,82,51,31,統一-三重,2023-01-12,003500380035004a
2376,技嘉,34,5,29,統一-三重,2023-01-12,003500380035004a
00893,國泰智能電動車,30,4,26,統一-三重,2023-01-12,003500380035004a
4961,天鈺,31,6,25,統一-三重,2023-01-12,003500380035004a
2892,第一金,25,2,23,統一-三重,2023-01-12,003500380035004a
1701,中化,38,16,22,統一-三重,2023-01-12,003500380035004a
2495,普安,55,35,20,統一-三重,2023-01-12,003500380035004a
2615,萬海,58,39,19,統一-三重,2023-01-12,003500380035004a
6770,力積電,25,6,19,統一-三重,2023-01-12,003500380035004a
8105,凌巨,21,3,18,統一-三重,2023-01-12,003500380035004a
2468,華經,67,50,17,統一-三重,2023-01-12,003500380035004a
2354,鴻準,17,1,16,統一-三重,2023-01-12,003500380035004a
3680,家登,24,9,15,統一-三重,2023-01-12,003500380035004a
00669R,國泰美國道瓊反1,15,0,15,統一-三重,2023-01-12,003500380035004a
8249,菱光,23,8,15,統一-三重,2023-01-12,003500380035004a
3062,建漢,16,2,14,統一-三重,2023-01-12,003500380035004a
2890,永豐金,18,4,14,統一-三重,2023-01-12,003500380035004a
00878,國泰永續高股息,14,1,13,統一-三重,2023-01-12,003500380035004a
3037,欣興,21,8,13,統一-三重,2023-01-12,003500380035004a
2732,六角,18,5,13,統一-三重,2023-01-12,003500380035004a
00679B,元大美債20年,13,0,13,統一-三重,2023-01-12,003500380035004a
3189,景碩,21,8,13,統一-三重,2023-01-12,003500380035004a
6668,中揚光,12,0,12,統一-三重,2023-01-12,003500380035004a
4974,亞泰,15,3,12,統一-三重,2023-01-12,003500380035004a
2603,長榮,13,2,11,統一-三重,2023-01-12,003500380035004a
5905,南仁湖,24,14,10,統一-三重,2023-01-12,003500380035004a
3714,富采,12,2,10,統一-三重,2023-01-12,003500380035004a
9105,泰金寶-DR,10,0,10,統一-三重,2023-01-12,003500380035004a
1219,福壽,10,0,10,統一-三重,2023-01-12,003500380035004a
2642,宅配通,10,0,10,統一-三重,2023-01-12,003500380035004a
2482,連宇,13,4,9,統一-三重,2023-01-12,003500380035004a
5347,世界,12,3,9,統一-三重,2023-01-12,003500380035004a
2636,台驊控股,20,11,9,統一-三重,2023-01-12,003500380035004a
5014,建錩,17,9,8,統一-三重,2023-01-12,003500380035004a
2405,輔信,8,0,8,統一-三重,2023-01-12,003500380035004a
9941,裕融,12,5,7,統一-三重,2023-01-12,003500380035004a
3481,群創,7,0,7,統一-三重,2023-01-12,003500380035004a
2498,宏達電,14,7,7,統一-三重,2023-01-12,003500380035004a
2347,聯強,9,2,7,統一-三重,2023-01-12,003500380035004a
1785,光洋科,9,2,7,統一-三重,2023-01-12,003500380035004a
3228,金麗科,20,13,7,統一-三重,2023-01-12,003500380035004a
8171,天宇,18,11,7,統一-三重,2023-01-12,003500380035004a
2367,燿華,7,1,6,統一-三重,2023-01-12,003500380035004a
2358,廷鑫,174,125,49,統一-三重,2023-01-13,003500380035004a
4950,牧東,40,0,40,統一-三重,2023-01-13,003500380035004a
6125,廣運,40,0,40,統一-三重,2023-01-13,003500380035004a
2009,第一銅,49,9,40,統一-三重,2023-01-13,003500380035004a
1591,駿吉-KY,39,0,39,統一-三重,2023-01-13,003500380035004a
1584,精剛,56,21,35,統一-三重,2023-01-13,003500380035004a
1711,永光,30,0,30,統一-三重,2023-01-13,003500380035004a
4128,中天,35,6,29,統一-三重,2023-01-13,003500380035004a
4977,眾達-KY,29,1,28,統一-三重,2023-01-13,003500380035004a
