Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1514,亞力,100,7,93,元大-新生,2023-01-03,0039003800310058
6180,橘子,20,0,20,元大-新生,2023-01-03,0039003800310058
2371,大同,10,0,10,元大-新生,2023-01-03,0039003800310058
2603,長榮,11,1,10,元大-新生,2023-01-03,0039003800310058
2883,凱基金,10,0,10,元大-新生,2023-01-03,0039003800310058
2610,華航,10,2,8,元大-新生,2023-01-03,0039003800310058
1605,華新,8,2,6,元大-新生,2023-01-03,0039003800310058
2618,長榮航,7,1,6,元大-新生,2023-01-03,0039003800310058
2882,國泰金,6,0,6,元大-新生,2023-01-03,0039003800310058
9802,鈺齊-KY,6,0,6,元大-新生,2023-01-03,0039003800310058
00881,國泰台灣5G+,5,0,5,元大-新生,2023-01-03,0039003800310058
00676R,富邦臺灣加權反1,5,0,5,元大-新生,2023-01-03,0039003800310058
2312,金寶,5,0,5,元大-新生,2023-01-03,0039003800310058
4167,松瑞藥,5,0,5,元大-新生,2023-01-03,0039003800310058
6205,詮欣,5,0,5,元大-新生,2023-01-03,0039003800310058
2609,陽明,5,1,4,元大-新生,2023-01-03,0039003800310058
3581,博磊,4,0,4,元大-新生,2023-01-03,0039003800310058
2617,台航,3,0,3,元大-新生,2023-01-03,0039003800310058
3022,威強電,3,0,3,元大-新生,2023-01-03,0039003800310058
3050,鈺德,4,1,3,元大-新生,2023-01-03,0039003800310058
6443,元晶,9,6,3,元大-新生,2023-01-03,0039003800310058
8476,台境*,3,0,3,元大-新生,2023-01-03,0039003800310058
6589,台康生技,3,0,3,元大-新生,2023-01-03,0039003800310058
2723,美食-KY,2,0,2,元大-新生,2023-01-03,0039003800310058
2303,聯電,4,2,2,元大-新生,2023-01-03,0039003800310058
1752,南光,2,0,2,元大-新生,2023-01-03,0039003800310058
2030,彰源,2,0,2,元大-新生,2023-01-03,0039003800310058
1477,聚陽,2,0,2,元大-新生,2023-01-03,0039003800310058
1109,信大,2,0,2,元大-新生,2023-01-03,0039003800310058
00633L,富邦上証正2,2,0,2,元大-新生,2023-01-03,0039003800310058
00632R,元大台灣50反1,200,198,2,元大-新生,2023-01-03,0039003800310058
00893,國泰智能電動車,2,0,2,元大-新生,2023-01-03,0039003800310058
00885,富邦越南,2,0,2,元大-新生,2023-01-03,0039003800310058
2365,昆盈,2,0,2,元大-新生,2023-01-03,0039003800310058
2376,技嘉,3,1,2,元大-新生,2023-01-03,0039003800310058
4746,台耀,3,1,2,元大-新生,2023-01-03,0039003800310058
5227,立凱-KY,2,0,2,元大-新生,2023-01-03,0039003800310058
8016,矽創,2,0,2,元大-新生,2023-01-03,0039003800310058
2890,永豐金,1,0,1,元大-新生,2023-01-03,0039003800310058
00878,國泰永續高股息,8,7,1,元大-新生,2023-01-03,0039003800310058
1777,生泰,1,0,1,元大-新生,2023-01-03,0039003800310058
1529,樂事綠能,1,0,1,元大-新生,2023-01-03,0039003800310058
00900,富邦特選高股息30,2,1,1,元大-新生,2023-01-03,0039003800310058
