Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2889,國票金,99,1,98,元大-忠孝鼎富,2023-01-03,0039003800320046
2885,元大金,200,132,68,元大-忠孝鼎富,2023-01-03,0039003800320046
3017,奇鋐,40,0,40,元大-忠孝鼎富,2023-01-03,0039003800320046
3447,展達,30,0,30,元大-忠孝鼎富,2023-01-03,0039003800320046
2913,農林,20,0,20,元大-忠孝鼎富,2023-01-03,0039003800320046
4961,天鈺,22,2,20,元大-忠孝鼎富,2023-01-03,0039003800320046
4114,健喬,19,8,11,元大-忠孝鼎富,2023-01-03,0039003800320046
1605,華新,35,25,10,元大-忠孝鼎富,2023-01-03,0039003800320046
2236,百達-KY,10,0,10,元大-忠孝鼎富,2023-01-03,0039003800320046
1312,國喬,10,0,10,元大-忠孝鼎富,2023-01-03,0039003800320046
3587,閎康,10,0,10,元大-忠孝鼎富,2023-01-03,0039003800320046
3680,家登,8,0,8,元大-忠孝鼎富,2023-01-03,0039003800320046
00680L,元大美債20正2,7,0,7,元大-忠孝鼎富,2023-01-03,0039003800320046
5009,榮剛,21,14,7,元大-忠孝鼎富,2023-01-03,0039003800320046
1409,新纖,6,0,6,元大-忠孝鼎富,2023-01-03,0039003800320046
2609,陽明,6,0,6,元大-忠孝鼎富,2023-01-03,0039003800320046
2317,鴻海,7,2,5,元大-忠孝鼎富,2023-01-03,0039003800320046
2338,光罩,5,0,5,元大-忠孝鼎富,2023-01-03,0039003800320046
2603,長榮,5,0,5,元大-忠孝鼎富,2023-01-03,0039003800320046
4743,合一,6,1,5,元大-忠孝鼎富,2023-01-03,0039003800320046
9802,鈺齊-KY,5,0,5,元大-忠孝鼎富,2023-01-03,0039003800320046
2379,瑞昱,4,0,4,元大-忠孝鼎富,2023-01-03,0039003800320046
3661,世芯-KY,5,1,4,元大-忠孝鼎富,2023-01-03,0039003800320046
2498,宏達電,11,7,4,元大-忠孝鼎富,2023-01-03,0039003800320046
2330,台積電,4,1,3,元大-忠孝鼎富,2023-01-03,0039003800320046
2892,第一金,3,0,3,元大-忠孝鼎富,2023-01-03,0039003800320046
6672,騰輝電子-KY,3,0,3,元大-忠孝鼎富,2023-01-03,0039003800320046
2399,映泰,10,8,2,元大-忠孝鼎富,2023-01-03,0039003800320046
2614,東森,2,0,2,元大-忠孝鼎富,2023-01-03,0039003800320046
2615,萬海,3,1,2,元大-忠孝鼎富,2023-01-03,0039003800320046
2618,長榮航,2,0,2,元大-忠孝鼎富,2023-01-03,0039003800320046
6266,泰詠,2,0,2,元大-忠孝鼎富,2023-01-03,0039003800320046
8069,元太,2,0,2,元大-忠孝鼎富,2023-01-03,0039003800320046
00878,國泰永續高股息,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
2345,智邦,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
1783,和康生,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
1519,華城,14,13,1,元大-忠孝鼎富,2023-01-03,0039003800320046
00637L,元大滬深300正2,11,10,1,元大-忠孝鼎富,2023-01-03,0039003800320046
2707,晶華,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
2753,八方雲集,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
3207,耀勝,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
4584,君帆,3,2,1,元大-忠孝鼎富,2023-01-03,0039003800320046
4931,新盛力,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
6223,旺矽,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
6414,樺漢,2,1,1,元大-忠孝鼎富,2023-01-03,0039003800320046
6598,ABC-KY,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
6806,森崴能源,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
8049,晶采,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
00713,元大台灣高息低波,1,0,1,元大-忠孝鼎富,2023-01-03,0039003800320046
00679B,元大美債20年,0,0,0,元大-忠孝鼎富,2023-01-03,0039003800320046
2328,廣宇,50,0,50,元大-忠孝鼎富,2023-01-04,0039003800320046
00686R,群益臺灣加權反1,50,0,50,元大-忠孝鼎富,2023-01-04,0039003800320046
1312,國喬,40,1,39,元大-忠孝鼎富,2023-01-04,0039003800320046
1513,中興電,33,9,24,元大-忠孝鼎富,2023-01-04,0039003800320046
1210,大成,10,0,10,元大-忠孝鼎富,2023-01-04,0039003800320046
2634,漢翔,10,0,10,元大-忠孝鼎富,2023-01-04,0039003800320046
6477,安集,20,10,10,元大-忠孝鼎富,2023-01-04,0039003800320046
2231,為升,8,0,8,元大-忠孝鼎富,2023-01-04,0039003800320046
3713,新晶投控,8,0,8,元大-忠孝鼎富,2023-01-04,0039003800320046
6443,元晶,10,2,8,元大-忠孝鼎富,2023-01-04,0039003800320046
4114,健喬,25,18,7,元大-忠孝鼎富,2023-01-04,0039003800320046
4743,合一,6,0,6,元大-忠孝鼎富,2023-01-04,0039003800320046
2542,興富發,5,0,5,元大-忠孝鼎富,2023-01-04,0039003800320046
1760,寶齡富錦,5,0,5,元大-忠孝鼎富,2023-01-04,0039003800320046
2603,長榮,6,1,5,元大-忠孝鼎富,2023-01-04,0039003800320046
3162,精確,5,0,5,元大-忠孝鼎富,2023-01-04,0039003800320046
3680,家登,7,2,5,元大-忠孝鼎富,2023-01-04,0039003800320046
3711,日月光投控,5,0,5,元大-忠孝鼎富,2023-01-04,0039003800320046
00680L,元大美債20正2,4,0,4,元大-忠孝鼎富,2023-01-04,0039003800320046
00679B,元大美債20年,3,0,3,元大-忠孝鼎富,2023-01-04,0039003800320046
1783,和康生,3,0,3,元大-忠孝鼎富,2023-01-04,0039003800320046
3033,威健,3,0,3,元大-忠孝鼎富,2023-01-04,0039003800320046
3708,上緯投控,3,0,3,元大-忠孝鼎富,2023-01-04,0039003800320046
2104,國際中橡,2,0,2,元大-忠孝鼎富,2023-01-04,0039003800320046
1569,濱川,2,0,2,元大-忠孝鼎富,2023-01-04,0039003800320046
2915,潤泰全,2,0,2,元大-忠孝鼎富,2023-01-04,0039003800320046
3390,旭軟,2,0,2,元大-忠孝鼎富,2023-01-04,0039003800320046
3661,世芯-KY,3,1,2,元大-忠孝鼎富,2023-01-04,0039003800320046
4584,君帆,6,4,2,元大-忠孝鼎富,2023-01-04,0039003800320046
4979,華星光,14,12,2,元大-忠孝鼎富,2023-01-04,0039003800320046
5009,榮剛,2,0,2,元大-忠孝鼎富,2023-01-04,0039003800320046
5443,均豪,2,0,2,元大-忠孝鼎富,2023-01-04,0039003800320046
0056,元大高股息,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
006208,富邦台50,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
2330,台積電,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
2402,毅嘉,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
2495,普安,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
2481,強茂,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
2457,飛宏,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
00878,國泰永續高股息,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
1584,精剛,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
2027,大成鋼,7,6,1,元大-忠孝鼎富,2023-01-04,0039003800320046
2014,中鴻,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
3035,智原,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
3443,創意,3,2,1,元大-忠孝鼎富,2023-01-04,0039003800320046
3515,華擎,2,1,1,元大-忠孝鼎富,2023-01-04,0039003800320046
6438,迅得,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
6806,森崴能源,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
6854,錼創科技-KY創,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
8084,巨虹,1,0,1,元大-忠孝鼎富,2023-01-04,0039003800320046
00650L,復華香港正2,100,0,100,元大-忠孝鼎富,2023-01-05,0039003800320046
