Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2409,友達,50,1,49,元大-鑫永和,2023-01-03,9888
00632R,元大台灣50反1,57,22,35,元大-鑫永和,2023-01-03,9888
2609,陽明,33,2,31,元大-鑫永和,2023-01-03,9888
3481,群創,29,2,27,元大-鑫永和,2023-01-03,9888
2618,長榮航,31,7,24,元大-鑫永和,2023-01-03,9888
2882,國泰金,23,8,15,元大-鑫永和,2023-01-03,9888
6488,環球晶,14,0,14,元大-鑫永和,2023-01-03,9888
2317,鴻海,14,1,13,元大-鑫永和,2023-01-03,9888
1337,再生-KY,12,0,12,元大-鑫永和,2023-01-03,9888
2601,益航,10,0,10,元大-鑫永和,2023-01-03,9888
9105,泰金寶-DR,10,0,10,元大-鑫永和,2023-01-03,9888
2615,萬海,20,10,10,元大-鑫永和,2023-01-03,9888
00878,國泰永續高股息,11,1,10,元大-鑫永和,2023-01-03,9888
5608,四維航,10,1,9,元大-鑫永和,2023-01-03,9888
8935,邦泰,9,0,9,元大-鑫永和,2023-01-03,9888
1786,科妍,8,0,8,元大-鑫永和,2023-01-03,9888
6509,聚和,8,0,8,元大-鑫永和,2023-01-03,9888
0056,元大高股息,7,0,7,元大-鑫永和,2023-01-03,9888
1605,華新,29,22,7,元大-鑫永和,2023-01-03,9888
6118,建達,8,1,7,元大-鑫永和,2023-01-03,9888
8033,雷虎,6,0,6,元大-鑫永和,2023-01-03,9888
2498,宏達電,12,6,6,元大-鑫永和,2023-01-03,9888
2885,元大金,6,0,6,元大-鑫永和,2023-01-03,9888
8996,高力,30,24,6,元大-鑫永和,2023-01-03,9888
00664R,國泰臺灣加權反1,5,0,5,元大-鑫永和,2023-01-03,9888
2038,海光,10,5,5,元大-鑫永和,2023-01-03,9888
2634,漢翔,6,1,5,元大-鑫永和,2023-01-03,9888
2867,三商壽,5,0,5,元大-鑫永和,2023-01-03,9888
3013,晟銘電,6,1,5,元大-鑫永和,2023-01-03,9888
4563,百德,15,10,5,元大-鑫永和,2023-01-03,9888
00679B,元大美債20年,5,0,5,元大-鑫永和,2023-01-03,9888
00712,復華富時不動產,6,2,4,元大-鑫永和,2023-01-03,9888
00893,國泰智能電動車,4,0,4,元大-鑫永和,2023-01-03,9888
1560,中砂,4,0,4,元大-鑫永和,2023-01-03,9888
2328,廣宇,5,1,4,元大-鑫永和,2023-01-03,9888
2331,精英,4,0,4,元大-鑫永和,2023-01-03,9888
2377,微星,4,0,4,元大-鑫永和,2023-01-03,9888
2736,富野,4,0,4,元大-鑫永和,2023-01-03,9888
3029,零壹,4,0,4,元大-鑫永和,2023-01-03,9888
2603,長榮,7,3,4,元大-鑫永和,2023-01-03,9888
00891,中信關鍵半導體,3,0,3,元大-鑫永和,2023-01-03,9888
1325,恆大,3,0,3,元大-鑫永和,2023-01-03,9888
1476,儒鴻,4,1,3,元大-鑫永和,2023-01-03,9888
00683L,期元大美元指正2,3,0,3,元大-鑫永和,2023-01-03,9888
00637L,元大滬深300正2,3,0,3,元大-鑫永和,2023-01-03,9888
00631L,元大台灣50正2,3,0,3,元大-鑫永和,2023-01-03,9888
2231,為升,3,0,3,元大-鑫永和,2023-01-03,9888
2891,中信金,3,0,3,元大-鑫永和,2023-01-03,9888
3128,昇銳,3,0,3,元大-鑫永和,2023-01-03,9888
6491,晶碩,3,0,3,元大-鑫永和,2023-01-03,9888
00680L,元大美債20正2,200,0,200,元大-鑫永和,2023-01-04,9888
00632R,元大台灣50反1,40,0,40,元大-鑫永和,2023-01-04,9888
2634,漢翔,42,12,30,元大-鑫永和,2023-01-04,9888
00885,富邦越南,25,4,21,元大-鑫永和,2023-01-04,9888
00878,國泰永續高股息,22,1,21,元大-鑫永和,2023-01-04,9888
6118,建達,23,3,20,元大-鑫永和,2023-01-04,9888
2615,萬海,37,17,20,元大-鑫永和,2023-01-04,9888
2231,為升,18,0,18,元大-鑫永和,2023-01-04,9888
5353,台林,15,0,15,元大-鑫永和,2023-01-04,9888
6598,ABC-KY,15,0,15,元大-鑫永和,2023-01-04,9888
2882,國泰金,16,2,14,元大-鑫永和,2023-01-04,9888
2889,國票金,13,0,13,元大-鑫永和,2023-01-04,9888
0056,元大高股息,15,2,13,元大-鑫永和,2023-01-04,9888
1513,中興電,74,62,12,元大-鑫永和,2023-01-04,9888
