Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4171,瑞基,10,0,10,美好-基隆,2023-01-03,5267
1734,杏輝,9,0,9,美好-基隆,2023-01-03,5267
2609,陽明,10,3,7,美好-基隆,2023-01-03,5267
1319,東陽,7,1,6,美好-基隆,2023-01-03,5267
00888,永豐台灣ESG,6,0,6,美好-基隆,2023-01-03,5267
2882,國泰金,6,1,5,美好-基隆,2023-01-03,5267
1701,中化,5,0,5,美好-基隆,2023-01-03,5267
5284,jpp-KY,5,0,5,美好-基隆,2023-01-03,5267
00633L,富邦上証正2,86,82,4,美好-基隆,2023-01-03,5267
2317,鴻海,5,1,4,美好-基隆,2023-01-03,5267
2603,長榮,3,0,3,美好-基隆,2023-01-03,5267
2313,華通,3,0,3,美好-基隆,2023-01-03,5267
2027,大成鋼,3,0,3,美好-基隆,2023-01-03,5267
5522,遠雄,3,0,3,美好-基隆,2023-01-03,5267
6153,嘉聯益,3,0,3,美好-基隆,2023-01-03,5267
6505,台塑化,3,0,3,美好-基隆,2023-01-03,5267
00670L,富邦NASDAQ正2,2,0,2,美好-基隆,2023-01-03,5267
00903,富邦元宇宙,2,0,2,美好-基隆,2023-01-03,5267
1605,華新,3,1,2,美好-基隆,2023-01-03,5267
1504,東元,2,0,2,美好-基隆,2023-01-03,5267
2891,中信金,2,0,2,美好-基隆,2023-01-03,5267
2887,台新金,2,0,2,美好-基隆,2023-01-03,5267
2892,第一金,2,0,2,美好-基隆,2023-01-03,5267
3205,佰研,2,0,2,美好-基隆,2023-01-03,5267
3479,安勤,2,0,2,美好-基隆,2023-01-03,5267
5608,四維航,2,0,2,美好-基隆,2023-01-03,5267
6477,安集,2,0,2,美好-基隆,2023-01-03,5267
6806,森崴能源,2,0,2,美好-基隆,2023-01-03,5267
9937,全國,2,0,2,美好-基隆,2023-01-03,5267
2641,正德,1,0,1,美好-基隆,2023-01-03,5267
2615,萬海,1,0,1,美好-基隆,2023-01-03,5267
2484,希華,1,0,1,美好-基隆,2023-01-03,5267
2404,漢唐,1,0,1,美好-基隆,2023-01-03,5267
1815,富喬,1,0,1,美好-基隆,2023-01-03,5267
1301,台塑,1,0,1,美好-基隆,2023-01-03,5267
0056,元大高股息,1,0,1,美好-基隆,2023-01-03,5267
3048,益登,1,0,1,美好-基隆,2023-01-03,5267
3162,精確,1,0,1,美好-基隆,2023-01-03,5267
3189,景碩,1,0,1,美好-基隆,2023-01-03,5267
3284,太普高,1,0,1,美好-基隆,2023-01-03,5267
3491,昇達科,1,0,1,美好-基隆,2023-01-03,5267
3686,達能,1,0,1,美好-基隆,2023-01-03,5267
3707,漢磊,1,0,1,美好-基隆,2023-01-03,5267
4746,台耀,1,0,1,美好-基隆,2023-01-03,5267
5014,建錩,1,0,1,美好-基隆,2023-01-03,5267
5274,信驊,1,0,1,美好-基隆,2023-01-03,5267
6213,聯茂,1,0,1,美好-基隆,2023-01-03,5267
6441,廣錠,1,0,1,美好-基隆,2023-01-03,5267
6472,保瑞,3,2,1,美好-基隆,2023-01-03,5267
6491,晶碩,1,0,1,美好-基隆,2023-01-03,5267
3083,網龍,23,9,14,美好-基隆,2023-01-04,5267
5608,四維航,14,1,13,美好-基隆,2023-01-04,5267
2617,台航,10,0,10,美好-基隆,2023-01-04,5267
9941,裕融,10,0,10,美好-基隆,2023-01-04,5267
2317,鴻海,9,0,9,美好-基隆,2023-01-04,5267
5871,中租-KY,7,0,7,美好-基隆,2023-01-04,5267
2303,聯電,7,1,6,美好-基隆,2023-01-04,5267
8358,金居,8,2,6,美好-基隆,2023-01-04,5267
2888,新光金,5,0,5,美好-基隆,2023-01-04,5267
3673,TPK-KY,5,0,5,美好-基隆,2023-01-04,5267
8046,南電,7,2,5,美好-基隆,2023-01-04,5267
2610,華航,4,0,4,美好-基隆,2023-01-04,5267
4167,松瑞藥,4,0,4,美好-基隆,2023-01-04,5267
2603,長榮,3,0,3,美好-基隆,2023-01-04,5267
1467,南緯,3,0,3,美好-基隆,2023-01-04,5267
2883,凱基金,3,0,3,美好-基隆,2023-01-04,5267
2609,陽明,4,2,2,美好-基隆,2023-01-04,5267
00651R,復華香港反1,2,0,2,美好-基隆,2023-01-04,5267
2313,華通,2,0,2,美好-基隆,2023-01-04,5267
1795,美時,3,1,2,美好-基隆,2023-01-04,5267
2886,兆豐金,2,0,2,美好-基隆,2023-01-04,5267
3037,欣興,3,1,2,美好-基隆,2023-01-04,5267
3205,佰研,4,2,2,美好-基隆,2023-01-04,5267
4736,泰博,2,0,2,美好-基隆,2023-01-04,5267
4746,台耀,3,1,2,美好-基隆,2023-01-04,5267
4966,譜瑞-KY,4,2,2,美好-基隆,2023-01-04,5267
8938,明安,2,0,2,美好-基隆,2023-01-04,5267
2882,國泰金,2,1,1,美好-基隆,2023-01-04,5267
2497,怡利電,1,0,1,美好-基隆,2023-01-04,5267
2605,新興,1,0,1,美好-基隆,2023-01-04,5267
2368,金像電,2,1,1,美好-基隆,2023-01-04,5267
2338,光罩,1,0,1,美好-基隆,2023-01-04,5267
1609,大亞,1,0,1,美好-基隆,2023-01-04,5267
1760,寶齡富錦,1,0,1,美好-基隆,2023-01-04,5267
1752,南光,4,3,1,美好-基隆,2023-01-04,5267
1732,毛寶,1,0,1,美好-基隆,2023-01-04,5267
1504,東元,1,0,1,美好-基隆,2023-01-04,5267
1303,南亞,1,0,1,美好-基隆,2023-01-04,5267
2606,裕民,1,0,1,美好-基隆,2023-01-04,5267
2615,萬海,1,0,1,美好-基隆,2023-01-04,5267
2636,台驊控股,1,0,1,美好-基隆,2023-01-04,5267
2884,玉山金,1,0,1,美好-基隆,2023-01-04,5267
3293,鈊象,3,2,1,美好-基隆,2023-01-04,5267
3484,崧騰,1,0,1,美好-基隆,2023-01-04,5267
3537,堡達,1,0,1,美好-基隆,2023-01-04,5267
3665,貿聯-KY,1,0,1,美好-基隆,2023-01-04,5267
3686,達能,2,1,1,美好-基隆,2023-01-04,5267
4138,曜亞,1,0,1,美好-基隆,2023-01-04,5267
4763,材料-KY,1,0,1,美好-基隆,2023-01-04,5267
4916,事欣科,2,1,1,美好-基隆,2023-01-04,5267
3432,台端,25,0,25,美好-基隆,2023-01-05,5267
5608,四維航,21,0,21,美好-基隆,2023-01-05,5267
00642U,期元大S＆P石油,20,0,20,美好-基隆,2023-01-05,5267
1504,東元,13,1,12,美好-基隆,2023-01-05,5267
4904,遠傳,11,0,11,美好-基隆,2023-01-05,5267
2324,仁寶,10,0,10,美好-基隆,2023-01-05,5267
1413,宏洲,10,0,10,美好-基隆,2023-01-05,5267
2617,台航,10,0,10,美好-基隆,2023-01-05,5267
4167,松瑞藥,20,10,10,美好-基隆,2023-01-05,5267
5353,台林,10,0,10,美好-基隆,2023-01-05,5267
2892,第一金,10,1,9,美好-基隆,2023-01-05,5267
8046,南電,9,0,9,美好-基隆,2023-01-05,5267
1712,興農,10,4,6,美好-基隆,2023-01-05,5267
1720,生達,6,0,6,美好-基隆,2023-01-05,5267
2609,陽明,6,0,6,美好-基隆,2023-01-05,5267
3141,晶宏,7,1,6,美好-基隆,2023-01-05,5267
00882,中信中國高股息,5,0,5,美好-基隆,2023-01-05,5267
00632R,元大台灣50反1,5,0,5,美好-基隆,2023-01-05,5267
1721,三晃,5,0,5,美好-基隆,2023-01-05,5267
2303,聯電,5,0,5,美好-基隆,2023-01-05,5267
6244,茂迪,5,0,5,美好-基隆,2023-01-05,5267
2313,華通,4,0,4,美好-基隆,2023-01-05,5267
1718,中纖,3,0,3,美好-基隆,2023-01-05,5267
2317,鴻海,3,0,3,美好-基隆,2023-01-05,5267
3037,欣興,6,3,3,美好-基隆,2023-01-05,5267
3706,神達,3,0,3,美好-基隆,2023-01-05,5267
4974,亞泰,3,0,3,美好-基隆,2023-01-05,5267
8403,盛弘,3,0,3,美好-基隆,2023-01-05,5267
2382,廣達,2,0,2,美好-基隆,2023-01-05,5267
2368,金像電,2,0,2,美好-基隆,2023-01-05,5267
1795,美時,2,0,2,美好-基隆,2023-01-05,5267
3189,景碩,3,1,2,美好-基隆,2023-01-05,5267
3293,鈊象,7,5,2,美好-基隆,2023-01-05,5267
3479,安勤,2,0,2,美好-基隆,2023-01-05,5267
4743,合一,3,1,2,美好-基隆,2023-01-05,5267
2201,裕隆,2,1,1,美好-基隆,2023-01-05,5267
00878,國泰永續高股息,1,0,1,美好-基隆,2023-01-05,5267
8033,雷虎,1,0,1,美好-基隆,2023-01-05,5267
3711,日月光投控,2,1,1,美好-基隆,2023-01-05,5267
2328,廣宇,1,0,1,美好-基隆,2023-01-05,5267
2023,燁輝,1,0,1,美好-基隆,2023-01-05,5267
00881,國泰台灣5G+,1,0,1,美好-基隆,2023-01-05,5267
006208,富邦台50,1,0,1,美好-基隆,2023-01-05,5267
2441,超豐,1,0,1,美好-基隆,2023-01-05,5267
2614,東森,1,0,1,美好-基隆,2023-01-05,5267
2915,潤泰全,1,0,1,美好-基隆,2023-01-05,5267
3260,威剛,1,0,1,美好-基隆,2023-01-05,5267
3596,智易,4,3,1,美好-基隆,2023-01-05,5267
3661,世芯-KY,3,2,1,美好-基隆,2023-01-05,5267
3707,漢磊,1,0,1,美好-基隆,2023-01-05,5267
2409,友達,30,3,27,美好-基隆,2023-01-06,5267
3083,網龍,19,0,19,美好-基隆,2023-01-06,5267
