Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00665L,富邦�琤肭磪囓�2,320,200,120,凱基-文心,2023-01-03,9297
9939,宏全,70,0,70,凱基-文心,2023-01-03,9297
1701,中化,55,2,53,凱基-文心,2023-01-03,9297
00882,中信中國高股息,50,0,50,凱基-文心,2023-01-03,9297
00632R,元大台灣50反1,65,26,39,凱基-文心,2023-01-03,9297
0056,元大高股息,22,0,22,凱基-文心,2023-01-03,9297
00902,中信電池及儲能,20,0,20,凱基-文心,2023-01-03,9297
1605,華新,41,27,14,凱基-文心,2023-01-03,9297
2603,長榮,33,20,13,凱基-文心,2023-01-03,9297
2618,長榮航,21,10,11,凱基-文心,2023-01-03,9297
2892,第一金,11,0,11,凱基-文心,2023-01-03,9297
1734,杏輝,12,2,10,凱基-文心,2023-01-03,9297
5244,弘凱,10,0,10,凱基-文心,2023-01-03,9297
0050,元大台灣50,7,0,7,凱基-文心,2023-01-03,9297
1432,大魯閣,6,0,6,凱基-文心,2023-01-03,9297
1529,樂事綠能,7,1,6,凱基-文心,2023-01-03,9297
6231,系微,6,0,6,凱基-文心,2023-01-03,9297
00700,富邦�琤肭磪�,10,5,5,凱基-文心,2023-01-03,9297
1609,大亞,9,4,5,凱基-文心,2023-01-03,9297
2367,燿華,5,0,5,凱基-文心,2023-01-03,9297
2634,漢翔,15,10,5,凱基-文心,2023-01-03,9297
3712,永崴投控,5,0,5,凱基-文心,2023-01-03,9297
2027,大成鋼,15,10,5,凱基-文心,2023-01-03,9297
1342,八貫,6,2,4,凱基-文心,2023-01-03,9297
1720,生達,7,3,4,凱基-文心,2023-01-03,9297
2609,陽明,5,1,4,凱基-文心,2023-01-03,9297
2867,三商壽,5,1,4,凱基-文心,2023-01-03,9297
4128,中天,5,1,4,凱基-文心,2023-01-03,9297
6111,大宇資,8,4,4,凱基-文心,2023-01-03,9297
2615,萬海,3,0,3,凱基-文心,2023-01-03,9297
00720B,元大投資級公司債,3,0,3,凱基-文心,2023-01-03,9297
1460,宏遠,3,0,3,凱基-文心,2023-01-03,9297
2388,威盛,3,0,3,凱基-文心,2023-01-03,9297
2402,毅嘉,3,0,3,凱基-文心,2023-01-03,9297
3594,磐儀,4,1,3,凱基-文心,2023-01-03,9297
5009,榮剛,9,6,3,凱基-文心,2023-01-03,9297
6411,晶焱,3,0,3,凱基-文心,2023-01-03,9297
4909,新復興,2,0,2,凱基-文心,2023-01-03,9297
1504,東元,2,0,2,凱基-文心,2023-01-03,9297
00751B,元大AAA至A公司債,2,0,2,凱基-文心,2023-01-03,9297
00673R,期元大S＆P原油反1,2,0,2,凱基-文心,2023-01-03,9297
2642,宅配通,2,0,2,凱基-文心,2023-01-03,9297
3447,展達,2,0,2,凱基-文心,2023-01-03,9297
3508,位速,3,1,2,凱基-文心,2023-01-03,9297
8163,達方,2,0,2,凱基-文心,2023-01-03,9297
8935,邦泰,2,0,2,凱基-文心,2023-01-03,9297
9938,百和,2,0,2,凱基-文心,2023-01-03,9297
00631L,元大台灣50正2,2,1,1,凱基-文心,2023-01-03,9297
1580,新麥,1,0,1,凱基-文心,2023-01-03,9297
1514,亞力,2,1,1,凱基-文心,2023-01-03,9297
8069,元太,88,11,77,凱基-文心,2023-01-04,9297
8996,高力,59,11,48,凱基-文心,2023-01-04,9297
3653,健策,30,0,30,凱基-文心,2023-01-04,9297
9939,宏全,30,0,30,凱基-文心,2023-01-04,9297
00903,富邦元宇宙,25,3,22,凱基-文心,2023-01-04,9297
1432,大魯閣,25,6,19,凱基-文心,2023-01-04,9297
2881,富邦金,19,0,19,凱基-文心,2023-01-04,9297
00632R,元大台灣50反1,15,0,15,凱基-文心,2023-01-04,9297
2317,鴻海,14,2,12,凱基-文心,2023-01-04,9297
00878,國泰永續高股息,12,0,12,凱基-文心,2023-01-04,9297
2002,中鋼,12,0,12,凱基-文心,2023-01-04,9297
00891,中信關鍵半導體,10,0,10,凱基-文心,2023-01-04,9297
1734,杏輝,24,14,10,凱基-文心,2023-01-04,9297
2609,陽明,21,11,10,凱基-文心,2023-01-04,9297
6139,亞翔,10,0,10,凱基-文心,2023-01-04,9297
4702,中美實,10,1,9,凱基-文心,2023-01-04,9297
1513,中興電,98,89,9,凱基-文心,2023-01-04,9297
1442,名軒,8,0,8,凱基-文心,2023-01-04,9297
4114,健喬,22,14,8,凱基-文心,2023-01-04,9297
00725B,國泰投資級公司債,7,0,7,凱基-文心,2023-01-04,9297
2610,華航,7,0,7,凱基-文心,2023-01-04,9297
2615,萬海,7,0,7,凱基-文心,2023-01-04,9297
5284,jpp-KY,7,0,7,凱基-文心,2023-01-04,9297
2409,友達,44,39,5,凱基-文心,2023-01-04,9297
00712,復華富時不動產,5,0,5,凱基-文心,2023-01-04,9297
1609,大亞,22,17,5,凱基-文心,2023-01-04,9297
2014,中鴻,5,0,5,凱基-文心,2023-01-04,9297
2603,長榮,5,0,5,凱基-文心,2023-01-04,9297
5244,弘凱,5,0,5,凱基-文心,2023-01-04,9297
5227,立凱-KY,5,1,4,凱基-文心,2023-01-04,9297
6118,建達,12,8,4,凱基-文心,2023-01-04,9297
6285,啟��,4,0,4,凱基-文心,2023-01-04,9297
2884,玉山金,3,0,3,凱基-文心,2023-01-04,9297
1217,愛之味,53,50,3,凱基-文心,2023-01-04,9297
00671R,富邦NASDAQ反1,3,0,3,凱基-文心,2023-01-04,9297
1305,華夏,3,0,3,凱基-文心,2023-01-04,9297
2303,聯電,13,10,3,凱基-文心,2023-01-04,9297
2605,新興,3,0,3,凱基-文心,2023-01-04,9297
4736,泰博,3,0,3,凱基-文心,2023-01-04,9297
5351,鈺創,8,5,3,凱基-文心,2023-01-04,9297
5457,宣德,4,1,3,凱基-文心,2023-01-04,9297
6533,晶心科,5,2,3,凱基-文心,2023-01-04,9297
6443,元晶,3,0,3,凱基-文心,2023-01-04,9297
3037,欣興,2,0,2,凱基-文心,2023-01-04,9297
8046,南電,7,5,2,凱基-文心,2023-01-04,9297
00885,富邦越南,2,0,2,凱基-文心,2023-01-04,9297
00757,統一FANG+,2,0,2,凱基-文心,2023-01-04,9297
00675L,富邦臺灣加權正2,2,0,2,凱基-文心,2023-01-04,9297
00642U,期元大S＆P石油,2,0,2,凱基-文心,2023-01-04,9297
2890,永豐金,2,0,2,凱基-文心,2023-01-04,9297
6180,橘子,1846,216,1630,凱基-文心,2023-01-05,9297
5478,智冠,110,0,110,凱基-文心,2023-01-05,9297
2834,臺企銀,58,0,58,凱基-文心,2023-01-05,9297
1513,中興電,90,39,51,凱基-文心,2023-01-05,9297
8069,元太,58,12,46,凱基-文心,2023-01-05,9297
2442,新美齊,45,0,45,凱基-文心,2023-01-05,9297
8996,高力,33,1,32,凱基-文心,2023-01-05,9297
2867,三商壽,21,0,21,凱基-文心,2023-01-05,9297
00632R,元大台灣50反1,20,0,20,凱基-文心,2023-01-05,9297
00665L,富邦�琤肭磪囓�2,20,0,20,凱基-文心,2023-01-05,9297
00893,國泰智能電動車,15,0,15,凱基-文心,2023-01-05,9297
1815,富喬,13,0,13,凱基-文心,2023-01-05,9297
00715L,期街口布蘭特正2,12,0,12,凱基-文心,2023-01-05,9297
5009,榮剛,12,1,11,凱基-文心,2023-01-05,9297
00902,中信電池及儲能,10,0,10,凱基-文心,2023-01-05,9297
2002,中鋼,10,0,10,凱基-文心,2023-01-05,9297
2324,仁寶,10,0,10,凱基-文心,2023-01-05,9297
2489,瑞軒,10,0,10,凱基-文心,2023-01-05,9297
2727,王品,10,0,10,凱基-文心,2023-01-05,9297
2883B,凱基金乙特,10,0,10,凱基-文心,2023-01-05,9297
00679B,元大美債20年,9,0,9,凱基-文心,2023-01-05,9297
1529,樂事綠能,12,5,7,凱基-文心,2023-01-05,9297
00671R,富邦NASDAQ反1,7,0,7,凱基-文心,2023-01-05,9297
8044,網家,13,6,7,凱基-文心,2023-01-05,9297
1305,華夏,6,0,6,凱基-文心,2023-01-05,9297
00751B,元大AAA至A公司債,6,0,6,凱基-文心,2023-01-05,9297
3447,展達,6,0,6,凱基-文心,2023-01-05,9297
4961,天鈺,12,6,6,凱基-文心,2023-01-05,9297
00642U,期元大S＆P石油,5,0,5,凱基-文心,2023-01-05,9297
00641R,富邦日本反1,5,0,5,凱基-文心,2023-01-05,9297
00903,富邦元宇宙,5,0,5,凱基-文心,2023-01-05,9297
00756B,群益投等新興公債,5,0,5,凱基-文心,2023-01-05,9297
1785,光洋科,5,0,5,凱基-文心,2023-01-05,9297
1795,美時,6,1,5,凱基-文心,2023-01-05,9297
2211,長榮鋼,5,0,5,凱基-文心,2023-01-05,9297
2409,友達,5,0,5,凱基-文心,2023-01-05,9297
2441,超豐,5,0,5,凱基-文心,2023-01-05,9297
4743,合一,5,0,5,凱基-文心,2023-01-05,9297
4934,太極,5,0,5,凱基-文心,2023-01-05,9297
5530,龍巖,5,0,5,凱基-文心,2023-01-05,9297
3704,合勤控,5,1,4,凱基-文心,2023-01-05,9297
3705,永信,6,2,4,凱基-文心,2023-01-05,9297
5244,弘凱,4,0,4,凱基-文心,2023-01-05,9297
00888,永豐台灣ESG,3,0,3,凱基-文心,2023-01-05,9297
1605,華新,422,419,3,凱基-文心,2023-01-05,9297
1909,榮成,3,0,3,凱基-文心,2023-01-05,9297
2609,陽明,3,0,3,凱基-文心,2023-01-05,9297
3576,聯合再生,3,0,3,凱基-文心,2023-01-05,9297
3628,盈正,3,0,3,凱基-文心,2023-01-05,9297
5351,鈺創,8,5,3,凱基-文心,2023-01-05,9297
00893,國泰智能電動車,152,0,152,凱基-文心,2023-01-06,9297
00632R,元大台灣50反1,40,0,40,凱基-文心,2023-01-06,9297
8171,天宇,221,190,31,凱基-文心,2023-01-06,9297
2612,中航,25,0,25,凱基-文心,2023-01-06,9297
2317,鴻海,30,12,18,凱基-文心,2023-01-06,9297
5244,弘凱,12,0,12,凱基-文心,2023-01-06,9297
00903,富邦元宇宙,10,0,10,凱基-文心,2023-01-06,9297
00885,富邦越南,10,0,10,凱基-文心,2023-01-06,9297
3324,雙鴻,10,0,10,凱基-文心,2023-01-06,9297
4121,優盛,11,1,10,凱基-文心,2023-01-06,9297
6139,亞翔,43,33,10,凱基-文心,2023-01-06,9297
2888,新光金,18,10,8,凱基-文心,2023-01-06,9297
4167,松瑞藥,23,15,8,凱基-文心,2023-01-06,9297
1442,名軒,7,0,7,凱基-文心,2023-01-06,9297
2352,佳世達,7,0,7,凱基-文心,2023-01-06,9297
2867,三商壽,6,0,6,凱基-文心,2023-01-06,9297
00882,中信中國高股息,6,0,6,凱基-文心,2023-01-06,9297
2332,友訊,7,1,6,凱基-文心,2023-01-06,9297
2401,凌陽,6,0,6,凱基-文心,2023-01-06,9297
3114,好德,6,0,6,凱基-文心,2023-01-06,9297
2308,台達電,5,0,5,凱基-文心,2023-01-06,9297
00756B,群益投等新興公債,5,0,5,凱基-文心,2023-01-06,9297
00773B,中信優先金融債,5,0,5,凱基-文心,2023-01-06,9297
2851,中再保,5,0,5,凱基-文心,2023-01-06,9297
3027,盛達,5,0,5,凱基-文心,2023-01-06,9297
3708,上緯投控,5,0,5,凱基-文心,2023-01-06,9297
6120,達運,5,0,5,凱基-文心,2023-01-06,9297
00900,富邦特選高股息30,5,0,5,凱基-文心,2023-01-06,9297
6245,立端,6,2,4,凱基-文心,2023-01-06,9297
1101,台泥,4,0,4,凱基-文心,2023-01-06,9297
00706L,期元大S＆P日圓正2,4,0,4,凱基-文心,2023-01-06,9297
00669R,國泰美國道瓊反1,4,0,4,凱基-文心,2023-01-06,9297
00631L,元大台灣50正2,4,0,4,凱基-文心,2023-01-06,9297
2034,允強,4,0,4,凱基-文心,2023-01-06,9297
3530,晶相光,8,4,4,凱基-文心,2023-01-06,9297
5475,德宏,4,0,4,凱基-文心,2023-01-06,9297
1519,華城,73,70,3,凱基-文心,2023-01-06,9297
00886,永豐美國科技,3,0,3,凱基-文心,2023-01-06,9297
00753L,中信中國50正2,3,0,3,凱基-文心,2023-01-06,9297
00636,國泰中國A50,3,0,3,凱基-文心,2023-01-06,9297
0050,元大台灣50,6,3,3,凱基-文心,2023-01-06,9297
00679B,元大美債20年,3,0,3,凱基-文心,2023-01-06,9297
00713,元大台灣高息低波,3,0,3,凱基-文心,2023-01-06,9297
1609,大亞,3,0,3,凱基-文心,2023-01-06,9297
