Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2201,裕隆,22,0,22,國票-台東,2023-01-03,7791
00673R,期元大S＆P原油反1,20,0,20,國票-台東,2023-01-03,7791
2317,鴻海,21,3,18,國票-台東,2023-01-03,7791
912000,晨訊科-DR,13,0,13,國票-台東,2023-01-03,7791
2882,國泰金,12,0,12,國票-台東,2023-01-03,7791
2303,聯電,11,1,10,國票-台東,2023-01-03,7791
2890,永豐金,10,0,10,國票-台東,2023-01-03,7791
1605,華新,26,17,9,國票-台東,2023-01-03,7791
00878,國泰永續高股息,8,0,8,國票-台東,2023-01-03,7791
1342,八貫,15,7,8,國票-台東,2023-01-03,7791
2886,兆豐金,13,6,7,國票-台東,2023-01-03,7791
00687B,國泰20年美債,6,0,6,國票-台東,2023-01-03,7791
2359,所羅門,6,0,6,國票-台東,2023-01-03,7791
2706,第一店,6,0,6,國票-台東,2023-01-03,7791
2023,燁輝,5,0,5,國票-台東,2023-01-03,7791
1101,台泥,6,1,5,國票-台東,2023-01-03,7791
6223,旺矽,5,0,5,國票-台東,2023-01-03,7791
6443,元晶,6,1,5,國票-台東,2023-01-03,7791
4114,健喬,5,0,5,國票-台東,2023-01-03,7791
8016,矽創,5,0,5,國票-台東,2023-01-03,7791
2498,宏達電,23,19,4,國票-台東,2023-01-03,7791
3707,漢磊,4,0,4,國票-台東,2023-01-03,7791
4105,東洋,4,0,4,國票-台東,2023-01-03,7791
6708,天擎,4,0,4,國票-台東,2023-01-03,7791
1709,和益,3,0,3,國票-台東,2023-01-03,7791
2331,精英,3,0,3,國票-台東,2023-01-03,7791
2609,陽明,4,1,3,國票-台東,2023-01-03,7791
2612,中航,3,0,3,國票-台東,2023-01-03,7791
3703,欣陸,3,0,3,國票-台東,2023-01-03,7791
4770,上品,5,2,3,國票-台東,2023-01-03,7791
4904,遠傳,3,0,3,國票-台東,2023-01-03,7791
8040,九暘,3,0,3,國票-台東,2023-01-03,7791
8476,台境*,3,0,3,國票-台東,2023-01-03,7791
9103,美德醫療-DR,3,0,3,國票-台東,2023-01-03,7791
4130,健亞,5,2,3,國票-台東,2023-01-03,7791
6266,泰詠,3,0,3,國票-台東,2023-01-03,7791
2208,台船,2,0,2,國票-台東,2023-01-03,7791
1904,正隆,4,2,2,國票-台東,2023-01-03,7791
1783,和康生,2,0,2,國票-台東,2023-01-03,7791
2388,威盛,3,1,2,國票-台東,2023-01-03,7791
2425,承啟,2,0,2,國票-台東,2023-01-03,7791
2606,裕民,2,0,2,國票-台東,2023-01-03,7791
2615,萬海,3,1,2,國票-台東,2023-01-03,7791
2838,聯邦銀,2,0,2,國票-台東,2023-01-03,7791
2892,第一金,2,0,2,國票-台東,2023-01-03,7791
3033,威健,2,0,2,國票-台東,2023-01-03,7791
3149,正達,2,0,2,國票-台東,2023-01-03,7791
3479,安勤,2,0,2,國票-台東,2023-01-03,7791
4102,永日,2,0,2,國票-台東,2023-01-03,7791
4106,雃博,2,0,2,國票-台東,2023-01-03,7791
6589,台康生技,43,1,42,國票-台東,2023-01-04,7791
00728,第一金工業30,20,0,20,國票-台東,2023-01-04,7791
2317,鴻海,21,2,19,國票-台東,2023-01-04,7791
2359,所羅門,15,2,13,國票-台東,2023-01-04,7791
00902,中信電池及儲能,11,0,11,國票-台東,2023-01-04,7791
00687B,國泰20年美債,10,0,10,國票-台東,2023-01-04,7791
3432,台端,10,2,8,國票-台東,2023-01-04,7791
00895,富邦未來車,7,0,7,國票-台東,2023-01-04,7791
2498,宏達電,18,11,7,國票-台東,2023-01-04,7791
1734,杏輝,6,0,6,國票-台東,2023-01-04,7791
