Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2530,華建,100,0,100,台灣企銀-建成,2023-01-03,0031003100310042
00637L,元大滬深300正2,290,265,25,台灣企銀-建成,2023-01-03,0031003100310042
2428,興勤,15,0,15,台灣企銀-建成,2023-01-03,0031003100310042
00632R,元大台灣50反1,10,0,10,台灣企銀-建成,2023-01-03,0031003100310042
2890,永豐金,10,0,10,台灣企銀-建成,2023-01-03,0031003100310042
3081,聯亞,10,0,10,台灣企銀-建成,2023-01-03,0031003100310042
4162,智擎,10,0,10,台灣企銀-建成,2023-01-03,0031003100310042
6550,北極星藥業-KY,10,0,10,台灣企銀-建成,2023-01-03,0031003100310042
2889,國票金,7,0,7,台灣企銀-建成,2023-01-03,0031003100310042
2408,南亞科,6,0,6,台灣企銀-建成,2023-01-03,0031003100310042
2441,超豐,6,0,6,台灣企銀-建成,2023-01-03,0031003100310042
2069,運錩,5,0,5,台灣企銀-建成,2023-01-03,0031003100310042
3011,今皓,5,0,5,台灣企銀-建成,2023-01-03,0031003100310042
2338,光罩,5,1,4,台灣企銀-建成,2023-01-03,0031003100310042
1101,台泥,4,0,4,台灣企銀-建成,2023-01-03,0031003100310042
8150,南茂,4,0,4,台灣企銀-建成,2023-01-03,0031003100310042
1342,八貫,3,0,3,台灣企銀-建成,2023-01-03,0031003100310042
2618,長榮航,3,0,3,台灣企銀-建成,2023-01-03,0031003100310042
6153,嘉聯益,3,0,3,台灣企銀-建成,2023-01-03,0031003100310042
2317,鴻海,2,0,2,台灣企銀-建成,2023-01-03,0031003100310042
1720,生達,2,0,2,台灣企銀-建成,2023-01-03,0031003100310042
1605,華新,2,0,2,台灣企銀-建成,2023-01-03,0031003100310042
3062,建漢,2,0,2,台灣企銀-建成,2023-01-03,0031003100310042
8028,昇陽半導體,2,0,2,台灣企銀-建成,2023-01-03,0031003100310042
2208,台船,1,0,1,台灣企銀-建成,2023-01-03,0031003100310042
2382,廣達,1,0,1,台灣企銀-建成,2023-01-03,0031003100310042
