Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,62,1,61,華南永昌-林口,2023-01-03,9317
1605,華新,55,16,39,華南永昌-林口,2023-01-03,9317
3049,精金,35,0,35,華南永昌-林口,2023-01-03,9317
2317,鴻海,44,11,33,華南永昌-林口,2023-01-03,9317
00720B,元大投資級公司債,25,0,25,華南永昌-林口,2023-01-03,9317
5905,南仁湖,26,1,25,華南永昌-林口,2023-01-03,9317
4167,松瑞藥,24,2,22,華南永昌-林口,2023-01-03,9317
00637L,元大滬深300正2,20,0,20,華南永昌-林口,2023-01-03,9317
00907,永豐優息存股,20,0,20,華南永昌-林口,2023-01-03,9317
00878,國泰永續高股息,16,2,14,華南永昌-林口,2023-01-03,9317
2027,大成鋼,15,2,13,華南永昌-林口,2023-01-03,9317
1701,中化,20,8,12,華南永昌-林口,2023-01-03,9317
4130,健亞,12,0,12,華南永昌-林口,2023-01-03,9317
8033,雷虎,12,1,11,華南永昌-林口,2023-01-03,9317
00882,中信中國高股息,10,0,10,華南永昌-林口,2023-01-03,9317
00706L,期元大S＆P日圓正2,20,10,10,華南永昌-林口,2023-01-03,9317
00683L,期元大美元指正2,10,0,10,華南永昌-林口,2023-01-03,9317
3041,揚智,10,0,10,華南永昌-林口,2023-01-03,9317
3189,景碩,10,0,10,華南永昌-林口,2023-01-03,9317
4102,永日,10,0,10,華南永昌-林口,2023-01-03,9317
2610,華航,10,0,10,華南永昌-林口,2023-01-03,9317
1752,南光,10,1,9,華南永昌-林口,2023-01-03,9317
2402,毅嘉,9,0,9,華南永昌-林口,2023-01-03,9317
00679B,元大美債20年,8,0,8,華南永昌-林口,2023-01-03,9317
2609,陽明,17,9,8,華南永昌-林口,2023-01-03,9317
2929,淘帝-KY,13,6,7,華南永昌-林口,2023-01-03,9317
6111,大宇資,10,4,6,華南永昌-林口,2023-01-03,9317
2897,王道銀行,6,0,6,華南永昌-林口,2023-01-03,9317
4716,大立,6,0,6,華南永昌-林口,2023-01-03,9317
0056,元大高股息,6,1,5,華南永昌-林口,2023-01-03,9317
00900,富邦特選高股息30,5,0,5,華南永昌-林口,2023-01-03,9317
00680L,元大美債20正2,5,0,5,華南永昌-林口,2023-01-03,9317
00717,富邦美國特別股,5,0,5,華南永昌-林口,2023-01-03,9317
00632R,元大台灣50反1,10,5,5,華南永昌-林口,2023-01-03,9317
3011,今皓,5,0,5,華南永昌-林口,2023-01-03,9317
3050,鈺德,5,0,5,華南永昌-林口,2023-01-03,9317
8097,常珵,5,0,5,華南永昌-林口,2023-01-03,9317
8933,愛地雅,5,0,5,華南永昌-林口,2023-01-03,9317
1519,華城,7,3,4,華南永昌-林口,2023-01-03,9317
1319,東陽,7,3,4,華南永昌-林口,2023-01-03,9317
00673R,期元大S＆P原油反1,4,0,4,華南永昌-林口,2023-01-03,9317
00888,永豐台灣ESG,4,0,4,華南永昌-林口,2023-01-03,9317
2615,萬海,19,15,4,華南永昌-林口,2023-01-03,9317
2707,晶華,4,0,4,華南永昌-林口,2023-01-03,9317
4171,瑞基,7,3,4,華南永昌-林口,2023-01-03,9317
4746,台耀,6,2,4,華南永昌-林口,2023-01-03,9317
00780B,國泰A級金融債,3,0,3,華南永昌-林口,2023-01-03,9317
00773B,中信優先金融債,3,0,3,華南永昌-林口,2023-01-03,9317
00772B,中信高評級公司債,3,0,3,華南永昌-林口,2023-01-03,9317
00751B,元大AAA至A公司債,3,0,3,華南永昌-林口,2023-01-03,9317
00902,中信電池及儲能,172,40,132,華南永昌-林口,2023-01-04,9317
1736,喬山,26,0,26,華南永昌-林口,2023-01-04,9317
1760,寶齡富錦,25,0,25,華南永昌-林口,2023-01-04,9317
2884,玉山金,21,0,21,華南永昌-林口,2023-01-04,9317
00632R,元大台灣50反1,20,0,20,華南永昌-林口,2023-01-04,9317
00715L,期街口布蘭特正2,19,0,19,華南永昌-林口,2023-01-04,9317
2317,鴻海,19,1,18,華南永昌-林口,2023-01-04,9317
3037,欣興,27,13,14,華南永昌-林口,2023-01-04,9317
2897,王道銀行,14,0,14,華南永昌-林口,2023-01-04,9317
3576,聯合再生,15,1,14,華南永昌-林口,2023-01-04,9317
00893,國泰智能電動車,13,0,13,華南永昌-林口,2023-01-04,9317
8046,南電,45,33,12,華南永昌-林口,2023-01-04,9317
