Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,125,95,30,元大-發財,2023-01-03,0039003800310045
2317,鴻海,42,13,29,元大-發財,2023-01-03,0039003800310045
1605,華新,37,13,24,元大-發財,2023-01-03,0039003800310045
6118,建達,21,4,17,元大-發財,2023-01-03,0039003800310045
2409,友達,20,4,16,元大-發財,2023-01-03,0039003800310045
2352,佳世達,11,0,11,元大-發財,2023-01-03,0039003800310045
5475,德宏,11,0,11,元大-發財,2023-01-03,0039003800310045
2906,高林,10,0,10,元大-發財,2023-01-03,0039003800310045
3046,建��,10,0,10,元大-發財,2023-01-03,0039003800310045
6116,彩晶,10,0,10,元大-發財,2023-01-03,0039003800310045
6234,高僑,10,0,10,元大-發財,2023-01-03,0039003800310045
6443,元晶,10,1,9,元大-發財,2023-01-03,0039003800310045
1718,中纖,8,0,8,元大-發財,2023-01-03,0039003800310045
3545,敦泰,11,4,7,元大-發財,2023-01-03,0039003800310045
4581,光隆精密-KY,7,0,7,元大-發財,2023-01-03,0039003800310045
5469,瀚宇博,7,0,7,元大-發財,2023-01-03,0039003800310045
6589,台康生技,28,21,7,元大-發財,2023-01-03,0039003800310045
8072,陞泰,7,0,7,元大-發財,2023-01-03,0039003800310045
6239,力成,6,0,6,元大-發財,2023-01-03,0039003800310045
00673R,期元大S＆P原油反1,6,0,6,元大-發財,2023-01-03,0039003800310045
1752,南光,11,5,6,元大-發財,2023-01-03,0039003800310045
2609,陽明,28,22,6,元大-發財,2023-01-03,0039003800310045
4121,優盛,6,0,6,元大-發財,2023-01-03,0039003800310045
1218,泰山,5,0,5,元大-發財,2023-01-03,0039003800310045
00712,復華富時不動產,5,0,5,元大-發財,2023-01-03,0039003800310045
00670L,富邦NASDAQ正2,5,0,5,元大-發財,2023-01-03,0039003800310045
1524,耿鼎,12,7,5,元大-發財,2023-01-03,0039003800310045
2601,益航,10,5,5,元大-發財,2023-01-03,0039003800310045
2883,凱基金,5,0,5,元大-發財,2023-01-03,0039003800310045
6547,高端疫苗,5,0,5,元大-發財,2023-01-03,0039003800310045
2618,長榮航,13,8,5,元大-發財,2023-01-03,0039003800310045
2851,中再保,4,0,4,元大-發財,2023-01-03,0039003800310045
1598,岱宇,4,0,4,元大-發財,2023-01-03,0039003800310045
00637L,元大滬深300正2,4,0,4,元大-發財,2023-01-03,0039003800310045
2597,潤弘,4,0,4,元大-發財,2023-01-03,0039003800310045
2748,雲品,4,0,4,元大-發財,2023-01-03,0039003800310045
4707,磐亞,4,0,4,元大-發財,2023-01-03,0039003800310045
4747,強生,5,1,4,元大-發財,2023-01-03,0039003800310045
6415,矽力*-KY,4,0,4,元大-發財,2023-01-03,0039003800310045
1786,科妍,4,0,4,元大-發財,2023-01-03,0039003800310045
1101,台泥,13,10,3,元大-發財,2023-01-03,0039003800310045
1514,亞力,6,3,3,元大-發財,2023-01-03,0039003800310045
1618,合機,3,0,3,元大-發財,2023-01-03,0039003800310045
2027,大成鋼,3,0,3,元大-發財,2023-01-03,0039003800310045
3017,奇鋐,5,2,3,元大-發財,2023-01-03,0039003800310045
3081,聯亞,3,0,3,元大-發財,2023-01-03,0039003800310045
4566,時碩工業,3,0,3,元大-發財,2023-01-03,0039003800310045
4950,牧東,3,0,3,元大-發財,2023-01-03,0039003800310045
5009,榮剛,3,0,3,元大-發財,2023-01-03,0039003800310045
6111,大宇資,9,6,3,元大-發財,2023-01-03,0039003800310045
2641,正德,69,0,69,元大-發財,2023-01-04,0039003800310045
9103,美德醫療-DR,45,0,45,元大-發財,2023-01-04,0039003800310045
00885,富邦越南,78,34,44,元大-發財,2023-01-04,0039003800310045
1447,力鵬,40,0,40,元大-發財,2023-01-04,0039003800310045
00715L,期街口布蘭特正2,27,0,27,元大-發財,2023-01-04,0039003800310045
00893,國泰智能電動車,25,0,25,元大-發財,2023-01-04,0039003800310045
2317,鴻海,38,14,24,元大-發財,2023-01-04,0039003800310045
4979,華星光,22,1,21,元大-發財,2023-01-04,0039003800310045
1802,台玻,20,0,20,元大-發財,2023-01-04,0039003800310045
2352,佳世達,20,0,20,元大-發財,2023-01-04,0039003800310045
2388,威盛,23,3,20,元大-發財,2023-01-04,0039003800310045
00675L,富邦臺灣加權正2,19,0,19,元大-發財,2023-01-04,0039003800310045
5475,德宏,19,0,19,元大-發財,2023-01-04,0039003800310045
3162,精確,18,0,18,元大-發財,2023-01-04,0039003800310045
1513,中興電,117,100,17,元大-發財,2023-01-04,0039003800310045
6443,元晶,18,3,15,元大-發財,2023-01-04,0039003800310045
0056,元大高股息,14,0,14,元大-發財,2023-01-04,0039003800310045
2201,裕隆,20,8,12,元大-發財,2023-01-04,0039003800310045
2609,陽明,20,8,12,元大-發財,2023-01-04,0039003800310045
8403,盛弘,12,0,12,元大-發財,2023-01-04,0039003800310045
9105,泰金寶-DR,11,0,11,元大-發財,2023-01-04,0039003800310045
00728,第一金工業30,10,0,10,元大-發財,2023-01-04,0039003800310045
3545,敦泰,12,2,10,元大-發財,2023-01-04,0039003800310045
4157,太景*-KY,20,10,10,元大-發財,2023-01-04,0039003800310045
6133,金橋,11,1,10,元大-發財,2023-01-04,0039003800310045
2338,光罩,10,0,10,元大-發財,2023-01-04,0039003800310045
1432,大魯閣,9,0,9,元大-發財,2023-01-04,0039003800310045
3515,華擎,16,7,9,元大-發財,2023-01-04,0039003800310045
3686,達能,7,0,7,元大-發財,2023-01-04,0039003800310045
2603,長榮,8,1,7,元大-發財,2023-01-04,0039003800310045
2597,潤弘,6,0,6,元大-發財,2023-01-04,0039003800310045
2305,全友,6,0,6,元大-發財,2023-01-04,0039003800310045
6235,華孚,42,36,6,元大-發財,2023-01-04,0039003800310045
3576,聯合再生,5,0,5,元大-發財,2023-01-04,0039003800310045
1752,南光,11,6,5,元大-發財,2023-01-04,0039003800310045
2441,超豐,5,0,5,元大-發財,2023-01-04,0039003800310045
3479,安勤,5,0,5,元大-發財,2023-01-04,0039003800310045
4147,中裕,6,1,5,元大-發財,2023-01-04,0039003800310045
6180,橘子,6,1,5,元大-發財,2023-01-04,0039003800310045
6550,北極星藥業-KY,7,2,5,元大-發財,2023-01-04,0039003800310045
9919,康那香,5,0,5,元大-發財,2023-01-04,0039003800310045
2303,聯電,6,1,5,元大-發財,2023-01-04,0039003800310045
2884,玉山金,6,2,4,元大-發財,2023-01-04,0039003800310045
8046,南電,4,0,4,元大-發財,2023-01-04,0039003800310045
1701,中化,22,18,4,元大-發財,2023-01-04,0039003800310045
1611,中電,4,0,4,元大-發財,2023-01-04,0039003800310045
1536,和大,5,1,4,元大-發財,2023-01-04,0039003800310045
1795,美時,5,1,4,元大-發財,2023-01-04,0039003800310045
2363,矽統,4,0,4,元大-發財,2023-01-04,0039003800310045
3037,欣興,13,9,4,元大-發財,2023-01-04,0039003800310045
00715L,期街口布蘭特正2,45,0,45,元大-發財,2023-01-05,0039003800310045
6603,富強鑫,30,0,30,元大-發財,2023-01-05,0039003800310045
1513,中興電,32,10,22,元大-發財,2023-01-05,0039003800310045
1522,堤維西,20,0,20,元大-發財,2023-01-05,0039003800310045
2641,正德,20,1,19,元大-發財,2023-01-05,0039003800310045
4942,嘉彰,17,0,17,元大-發財,2023-01-05,0039003800310045
00728,第一金工業30,15,0,15,元大-發財,2023-01-05,0039003800310045
3141,晶宏,15,0,15,元大-發財,2023-01-05,0039003800310045
8261,富鼎,14,0,14,元大-發財,2023-01-05,0039003800310045
00632R,元大台灣50反1,13,0,13,元大-發財,2023-01-05,0039003800310045
2317,鴻海,18,7,11,元大-發財,2023-01-05,0039003800310045
2497,怡利電,11,0,11,元大-發財,2023-01-05,0039003800310045
5425,台半,14,3,11,元大-發財,2023-01-05,0039003800310045
1234,黑松,10,0,10,元大-發財,2023-01-05,0039003800310045
2498,宏達電,42,32,10,元大-發財,2023-01-05,0039003800310045
3373,熱映,10,0,10,元大-發財,2023-01-05,0039003800310045
6245,立端,11,1,10,元大-發財,2023-01-05,0039003800310045
9105,泰金寶-DR,13,3,10,元大-發財,2023-01-05,0039003800310045
1529,樂事綠能,11,2,9,元大-發財,2023-01-05,0039003800310045
0056,元大高股息,10,1,9,元大-發財,2023-01-05,0039003800310045
00650L,復華香港正2,10,2,8,元大-發財,2023-01-05,0039003800310045
00882,中信中國高股息,8,0,8,元大-發財,2023-01-05,0039003800310045
2705,六福,8,0,8,元大-發財,2023-01-05,0039003800310045
2883,凱基金,16,8,8,元大-發財,2023-01-05,0039003800310045
3686,達能,9,1,8,元大-發財,2023-01-05,0039003800310045
5371,中光電,15,7,8,元大-發財,2023-01-05,0039003800310045
1101,台泥,23,15,8,元大-發財,2023-01-05,0039003800310045
2882,國泰金,10,3,7,元大-發財,2023-01-05,0039003800310045
4157,太景*-KY,6,0,6,元大-發財,2023-01-05,0039003800310045
6244,茂迪,6,0,6,元大-發財,2023-01-05,0039003800310045
8249,菱光,11,5,6,元大-發財,2023-01-05,0039003800310045
2031,新光鋼,5,0,5,元大-發財,2023-01-05,0039003800310045
3017,奇鋐,6,1,5,元大-發財,2023-01-05,0039003800310045
6741,91APP*-KY,25,20,5,元大-發財,2023-01-05,0039003800310045
8121,越峰,5,0,5,元大-發財,2023-01-05,0039003800310045
00905,FT臺灣Smart,4,0,4,元大-發財,2023-01-05,0039003800310045
1560,中砂,4,0,4,元大-發財,2023-01-05,0039003800310045
2332,友訊,4,0,4,元大-發財,2023-01-05,0039003800310045
2419,仲琦,6,2,4,元大-發財,2023-01-05,0039003800310045
2615,萬海,4,0,4,元大-發財,2023-01-05,0039003800310045
3576,聯合再生,4,0,4,元大-發財,2023-01-05,0039003800310045
6207,雷科,4,0,4,元大-發財,2023-01-05,0039003800310045
6234,高僑,4,0,4,元大-發財,2023-01-05,0039003800310045
6257,矽格,4,0,4,元大-發財,2023-01-05,0039003800310045
8358,金居,4,0,4,元大-發財,2023-01-05,0039003800310045
9958,世紀鋼,5,1,4,元大-發財,2023-01-05,0039003800310045
1584,精剛,3,0,3,元大-發財,2023-01-05,0039003800310045
00885,富邦越南,6,3,3,元大-發財,2023-01-05,0039003800310045
1605,華新,55,52,3,元大-發財,2023-01-05,0039003800310045
2313,華通,6,3,3,元大-發財,2023-01-05,0039003800310045
2409,友達,64,2,62,元大-發財,2023-01-06,0039003800310045
00674R,期元大S＆P黃金反1,50,0,50,元大-發財,2023-01-06,0039003800310045
1701,中化,51,15,36,元大-發財,2023-01-06,0039003800310045
1101,台泥,23,1,22,元大-發財,2023-01-06,0039003800310045
6441,廣錠,22,0,22,元大-發財,2023-01-06,0039003800310045
2317,鴻海,21,5,16,元大-發財,2023-01-06,0039003800310045
2108,南帝,17,2,15,元大-發財,2023-01-06,0039003800310045
2609,陽明,23,8,15,元大-發財,2023-01-06,0039003800310045
4167,松瑞藥,33,18,15,元大-發財,2023-01-06,0039003800310045
00720B,元大投資級公司債,14,0,14,元大-發財,2023-01-06,0039003800310045
6276,安鈦克,14,2,12,元大-發財,2023-01-06,0039003800310045
3035,智原,18,7,11,元大-發財,2023-01-06,0039003800310045
1522,堤維西,10,0,10,元大-發財,2023-01-06,0039003800310045
1305,華夏,10,0,10,元大-發財,2023-01-06,0039003800310045
1467,南緯,10,0,10,元大-發財,2023-01-06,0039003800310045
2201,裕隆,23,13,10,元大-發財,2023-01-06,0039003800310045
00893,國泰智能電動車,9,0,9,元大-發財,2023-01-06,0039003800310045
3682,亞太電,10,1,9,元大-發財,2023-01-06,0039003800310045
3693,營邦,11,2,9,元大-發財,2023-01-06,0039003800310045
8038,長園科,10,1,9,元大-發財,2023-01-06,0039003800310045
8277,商丞,10,1,9,元大-發財,2023-01-06,0039003800310045
1519,華城,18,10,8,元大-發財,2023-01-06,0039003800310045
00902,中信電池及儲能,10,2,8,元大-發財,2023-01-06,0039003800310045
2367,燿華,6,0,6,元大-發財,2023-01-06,0039003800310045
4114,健喬,21,15,6,元大-發財,2023-01-06,0039003800310045
4960,誠美材,6,0,6,元大-發財,2023-01-06,0039003800310045
5289,宜鼎,6,0,6,元大-發財,2023-01-06,0039003800310045
6741,91APP*-KY,6,0,6,元大-發財,2023-01-06,0039003800310045
6789,采鈺,6,0,6,元大-發財,2023-01-06,0039003800310045
3708,上緯投控,7,2,5,元大-發財,2023-01-06,0039003800310045
00637L,元大滬深300正2,5,0,5,元大-發財,2023-01-06,0039003800310045
3305,昇貿,5,0,5,元大-發財,2023-01-06,0039003800310045
8171,天宇,11,6,5,元大-發財,2023-01-06,0039003800310045
0056,元大高股息,7,3,4,元大-發財,2023-01-06,0039003800310045
1795,美時,5,1,4,元大-發財,2023-01-06,0039003800310045
3494,誠研,4,0,4,元大-發財,2023-01-06,0039003800310045
3661,世芯-KY,6,2,4,元大-發財,2023-01-06,0039003800310045
4747,強生,4,0,4,元大-發財,2023-01-06,0039003800310045
9933,中鼎,4,0,4,元大-發財,2023-01-06,0039003800310045
6806,森崴能源,5,1,4,元大-發財,2023-01-06,0039003800310045
6176,瑞儀,3,0,3,元大-發財,2023-01-06,0039003800310045
2642,宅配通,4,1,3,元大-發財,2023-01-06,0039003800310045
3083,網龍,4,1,3,元大-發財,2023-01-06,0039003800310045
3272,東碩,3,0,3,元大-發財,2023-01-06,0039003800310045
3528,安馳,3,0,3,元大-發財,2023-01-06,0039003800310045
3686,達能,3,0,3,元大-發財,2023-01-06,0039003800310045
3702,大聯大,3,0,3,元大-發財,2023-01-06,0039003800310045
4123,晟德,3,0,3,元大-發財,2023-01-06,0039003800310045
4763,材料-KY,6,3,3,元大-發財,2023-01-06,0039003800310045
5225,東科-KY,3,0,3,元大-發財,2023-01-06,0039003800310045
00632R,元大台灣50反1,179,11,168,元大-發財,2023-01-09,0039003800310045
3481,群創,106,9,97,元大-發財,2023-01-09,0039003800310045
2317,鴻海,25,3,22,元大-發財,2023-01-09,0039003800310045
