Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2317,鴻海,125,1,124,富邦-基隆,2023-01-03,9614
3545,敦泰,46,7,39,富邦-基隆,2023-01-03,9614
1513,中興電,47,11,36,富邦-基隆,2023-01-03,9614
1783,和康生,44,10,34,富邦-基隆,2023-01-03,9614
2601,益航,32,0,32,富邦-基隆,2023-01-03,9614
2897,王道銀行,30,0,30,富邦-基隆,2023-01-03,9614
2731,雄獅,21,0,21,富邦-基隆,2023-01-03,9614
1442,名軒,20,0,20,富邦-基隆,2023-01-03,9614
1529,樂事綠能,20,2,18,富邦-基隆,2023-01-03,9614
1605,華新,29,14,15,富邦-基隆,2023-01-03,9614
1319,東陽,15,1,14,富邦-基隆,2023-01-03,9614
1810,和成,16,4,12,富邦-基隆,2023-01-03,9614
9802,鈺齊-KY,12,0,12,富邦-基隆,2023-01-03,9614
00720B,元大投資級公司債,11,0,11,富邦-基隆,2023-01-03,9614
4906,正文,11,0,11,富邦-基隆,2023-01-03,9614
00893,國泰智能電動車,10,0,10,富邦-基隆,2023-01-03,9614
00751B,元大AAA至A公司債,10,0,10,富邦-基隆,2023-01-03,9614
00728,第一金工業30,10,0,10,富邦-基隆,2023-01-03,9614
00632R,元大台灣50反1,50,40,10,富邦-基隆,2023-01-03,9614
2302,麗正,20,10,10,富邦-基隆,2023-01-03,9614
2331,精英,10,0,10,富邦-基隆,2023-01-03,9614
1101,台泥,12,3,9,富邦-基隆,2023-01-03,9614
2609,陽明,10,2,8,富邦-基隆,2023-01-03,9614
2603,長榮,8,0,8,富邦-基隆,2023-01-03,9614
00712,復華富時不動產,6,0,6,富邦-基隆,2023-01-03,9614
00637L,元大滬深300正2,41,35,6,富邦-基隆,2023-01-03,9614
2354,鴻準,15,9,6,富邦-基隆,2023-01-03,9614
3047,訊舟,6,0,6,富邦-基隆,2023-01-03,9614
3374,精材,6,0,6,富邦-基隆,2023-01-03,9614
4114,健喬,22,16,6,富邦-基隆,2023-01-03,9614
1432,大魯閣,8,3,5,富邦-基隆,2023-01-03,9614
2338,光罩,6,1,5,富邦-基隆,2023-01-03,9614
6472,保瑞,7,3,4,富邦-基隆,2023-01-03,9614
2891,中信金,5,1,4,富邦-基隆,2023-01-03,9614
00772B,中信高評級公司債,4,0,4,富邦-基隆,2023-01-03,9614
4157,太景*-KY,4,0,4,富邦-基隆,2023-01-03,9614
00900,富邦特選高股息30,3,0,3,富邦-基隆,2023-01-03,9614
006208,富邦台50,3,0,3,富邦-基隆,2023-01-03,9614
00885,富邦越南,5,2,3,富邦-基隆,2023-01-03,9614
1504,東元,3,0,3,富邦-基隆,2023-01-03,9614
1760,寶齡富錦,23,20,3,富邦-基隆,2023-01-03,9614
2363,矽統,3,0,3,富邦-基隆,2023-01-03,9614
2413,環科,3,0,3,富邦-基隆,2023-01-03,9614
2419,仲琦,5,2,3,富邦-基隆,2023-01-03,9614
2890,永豐金,3,0,3,富邦-基隆,2023-01-03,9614
4563,百德,5,2,3,富邦-基隆,2023-01-03,9614
2886,兆豐金,4,2,2,富邦-基隆,2023-01-03,9614
1417,嘉裕,8,6,2,富邦-基隆,2023-01-03,9614
1409,新纖,2,0,2,富邦-基隆,2023-01-03,9614
1471,首利,2,0,2,富邦-基隆,2023-01-03,9614
00632R,元大台灣50反1,50,0,50,富邦-基隆,2023-01-04,9614
2610,華航,50,0,50,富邦-基隆,2023-01-04,9614
2498,宏達電,37,7,30,富邦-基隆,2023-01-04,9614
3380,明泰,53,30,23,富邦-基隆,2023-01-04,9614
00673R,期元大S＆P原油反1,100,78,22,富邦-基隆,2023-01-04,9614
2609,陽明,33,12,21,富邦-基隆,2023-01-04,9614
00885,富邦越南,22,2,20,富邦-基隆,2023-01-04,9614
1783,和康生,30,10,20,富邦-基隆,2023-01-04,9614
2482,連宇,19,0,19,富邦-基隆,2023-01-04,9614
2884,玉山金,16,0,16,富邦-基隆,2023-01-04,9614
00671R,富邦NASDAQ反1,15,0,15,富邦-基隆,2023-01-04,9614
3037,欣興,13,0,13,富邦-基隆,2023-01-04,9614
2328,廣宇,12,0,12,富邦-基隆,2023-01-04,9614
4931,新盛力,12,0,12,富邦-基隆,2023-01-04,9614
00715L,期街口布蘭特正2,11,0,11,富邦-基隆,2023-01-04,9614
1529,樂事綠能,12,1,11,富邦-基隆,2023-01-04,9614
00893,國泰智能電動車,10,0,10,富邦-基隆,2023-01-04,9614
5425,台半,16,6,10,富邦-基隆,2023-01-04,9614
2317,鴻海,14,4,10,富邦-基隆,2023-01-04,9614
2014,中鴻,10,0,10,富邦-基隆,2023-01-04,9614
2402,毅嘉,10,0,10,富邦-基隆,2023-01-04,9614
4755,三福化,12,2,10,富邦-基隆,2023-01-04,9614
6104,創惟,11,1,10,富邦-基隆,2023-01-04,9614
6461,益得,10,0,10,富邦-基隆,2023-01-04,9614
2236,百達-KY,10,1,9,富邦-基隆,2023-01-04,9614
2345,智邦,8,0,8,富邦-基隆,2023-01-04,9614
2201,裕隆,31,24,7,富邦-基隆,2023-01-04,9614
3558,神準,10,3,7,富邦-基隆,2023-01-04,9614
2929,淘帝-KY,6,0,6,富邦-基隆,2023-01-04,9614
6235,華孚,32,26,6,富邦-基隆,2023-01-04,9614
00664R,國泰臺灣加權反1,5,0,5,富邦-基隆,2023-01-04,9614
00888,永豐台灣ESG,5,0,5,富邦-基隆,2023-01-04,9614
2313,華通,5,0,5,富邦-基隆,2023-01-04,9614
2323,中環,6,1,5,富邦-基隆,2023-01-04,9614
2388,威盛,7,2,5,富邦-基隆,2023-01-04,9614
3545,敦泰,5,0,5,富邦-基隆,2023-01-04,9614
3594,磐儀,5,0,5,富邦-基隆,2023-01-04,9614
6282,康舒,11,6,5,富邦-基隆,2023-01-04,9614
6505,台塑化,5,0,5,富邦-基隆,2023-01-04,9614
8222,寶一,6,1,5,富邦-基隆,2023-01-04,9614
8171,天宇,10,5,5,富邦-基隆,2023-01-04,9614
00730,富邦臺灣優質高息,4,0,4,富邦-基隆,2023-01-04,9614
2601,益航,7,3,4,富邦-基隆,2023-01-04,9614
2637,慧洋-KY,18,14,4,富邦-基隆,2023-01-04,9614
8046,南電,7,3,4,富邦-基隆,2023-01-04,9614
0056,元大高股息,9,6,3,富邦-基隆,2023-01-04,9614
2330,台積電,4,1,3,富邦-基隆,2023-01-04,9614
1584,精剛,4,1,3,富邦-基隆,2023-01-04,9614
1325,恆大,4,1,3,富邦-基隆,2023-01-04,9614
2002,中鋼,3,0,3,富邦-基隆,2023-01-04,9614
00715L,期街口布蘭特正2,124,0,124,富邦-基隆,2023-01-05,9614
00632R,元大台灣50反1,70,0,70,富邦-基隆,2023-01-05,9614
1504,東元,61,1,60,富邦-基隆,2023-01-05,9614
8390,金益鼎,49,1,48,富邦-基隆,2023-01-05,9614
3380,明泰,40,0,40,富邦-基隆,2023-01-05,9614
2317,鴻海,21,1,20,富邦-基隆,2023-01-05,9614
00679B,元大美債20年,20,0,20,富邦-基隆,2023-01-05,9614
6443,元晶,21,3,18,富邦-基隆,2023-01-05,9614
1417,嘉裕,29,14,15,富邦-基隆,2023-01-05,9614
1815,富喬,15,0,15,富邦-基隆,2023-01-05,9614
6589,台康生技,13,0,13,富邦-基隆,2023-01-05,9614
8069,元太,14,2,12,富邦-基隆,2023-01-05,9614
1529,樂事綠能,19,8,11,富邦-基隆,2023-01-05,9614
2014,中鴻,11,1,10,富邦-基隆,2023-01-05,9614
2442,新美齊,10,0,10,富邦-基隆,2023-01-05,9614
3272,東碩,10,0,10,富邦-基隆,2023-01-05,9614
4128,中天,10,0,10,富邦-基隆,2023-01-05,9614
6547,高端疫苗,10,0,10,富邦-基隆,2023-01-05,9614
6695,芯鼎,10,0,10,富邦-基隆,2023-01-05,9614
3444,利機,8,0,8,富邦-基隆,2023-01-05,9614
6806,森崴能源,11,4,7,富邦-基隆,2023-01-05,9614
6133,金橋,7,0,7,富邦-基隆,2023-01-05,9614
00881,國泰台灣5G+,7,0,7,富邦-基隆,2023-01-05,9614
3027,盛達,13,7,6,富邦-基隆,2023-01-05,9614
6285,啟��,5,0,5,富邦-基隆,2023-01-05,9614
2303,聯電,9,4,5,富邦-基隆,2023-01-05,9614
1605,華新,19,14,5,富邦-基隆,2023-01-05,9614
00696B,富邦美債20年,5,0,5,富邦-基隆,2023-01-05,9614
1712,興農,5,0,5,富邦-基隆,2023-01-05,9614
2204,中華,10,5,5,富邦-基隆,2023-01-05,9614
2332,友訊,5,0,5,富邦-基隆,2023-01-05,9614
2401,凌陽,5,0,5,富邦-基隆,2023-01-05,9614
3443,創意,15,10,5,富邦-基隆,2023-01-05,9614
4804,大略-KY,5,0,5,富邦-基隆,2023-01-05,9614
4931,新盛力,8,3,5,富邦-基隆,2023-01-05,9614
4958,臻鼎-KY,5,0,5,富邦-基隆,2023-01-05,9614
6190,萬泰科,5,0,5,富邦-基隆,2023-01-05,9614
6505,台塑化,5,0,5,富邦-基隆,2023-01-05,9614
6517,保勝光學,5,0,5,富邦-基隆,2023-01-05,9614
8105,凌巨,5,0,5,富邦-基隆,2023-01-05,9614
8215,明基材,5,0,5,富邦-基隆,2023-01-05,9614
2409,友達,5,0,5,富邦-基隆,2023-01-05,9614
1519,華城,28,24,4,富邦-基隆,2023-01-05,9614
0050,元大台灣50,4,0,4,富邦-基隆,2023-01-05,9614
3035,智原,5,1,4,富邦-基隆,2023-01-05,9614
3037,欣興,15,11,4,富邦-基隆,2023-01-05,9614
00662,富邦NASDAQ,4,0,4,富邦-基隆,2023-01-05,9614
1609,大亞,4,0,4,富邦-基隆,2023-01-05,9614
2601,益航,4,0,4,富邦-基隆,2023-01-05,9614
2612,中航,4,0,4,富邦-基隆,2023-01-05,9614
00632R,元大台灣50反1,165,40,125,富邦-基隆,2023-01-06,9614
6443,元晶,60,11,49,富邦-基隆,2023-01-06,9614
00720B,元大投資級公司債,44,0,44,富邦-基隆,2023-01-06,9614
2867,三商壽,31,0,31,富邦-基隆,2023-01-06,9614
6531,愛普*,16,1,15,富邦-基隆,2023-01-06,9614
00679B,元大美債20年,14,0,14,富邦-基隆,2023-01-06,9614
8086,宏捷科,13,0,13,富邦-基隆,2023-01-06,9614
00706L,期元大S＆P日圓正2,11,0,11,富邦-基隆,2023-01-06,9614
8390,金益鼎,10,0,10,富邦-基隆,2023-01-06,9614
00893,國泰智能電動車,10,0,10,富邦-基隆,2023-01-06,9614
00712,復華富時不動產,10,0,10,富邦-基隆,2023-01-06,9614
00753L,中信中國50正2,10,0,10,富邦-基隆,2023-01-06,9614
2302,麗正,10,0,10,富邦-基隆,2023-01-06,9614
2337,旺宏,9,0,9,富邦-基隆,2023-01-06,9614
6215,和椿,10,1,9,富邦-基隆,2023-01-06,9614
2328,廣宇,8,0,8,富邦-基隆,2023-01-06,9614
8454,富邦媒,8,0,8,富邦-基隆,2023-01-06,9614
2884,玉山金,8,0,8,富邦-基隆,2023-01-06,9614
00878,國泰永續高股息,13,7,6,富邦-基隆,2023-01-06,9614
2887,台新金,6,0,6,富邦-基隆,2023-01-06,9614
3094,聯傑,6,0,6,富邦-基隆,2023-01-06,9614
6446,藥華藥,5,0,5,富邦-基隆,2023-01-06,9614
1513,中興電,13,8,5,富邦-基隆,2023-01-06,9614
5905,南仁湖,5,0,5,富邦-基隆,2023-01-06,9614
1752,南光,15,10,5,富邦-基隆,2023-01-06,9614
2481,強茂,5,0,5,富邦-基隆,2023-01-06,9614
2883,凱基金,5,0,5,富邦-基隆,2023-01-06,9614
2891,中信金,5,0,5,富邦-基隆,2023-01-06,9614
3272,東碩,5,0,5,富邦-基隆,2023-01-06,9614
3447,展達,5,0,5,富邦-基隆,2023-01-06,9614
8171,天宇,87,82,5,富邦-基隆,2023-01-06,9614
8478,東哥遊艇,14,9,5,富邦-基隆,2023-01-06,9614
00725B,國泰投資級公司債,4,0,4,富邦-基隆,2023-01-06,9614
00895,富邦未來車,4,0,4,富邦-基隆,2023-01-06,9614
1701,中化,22,18,4,富邦-基隆,2023-01-06,9614
3231,緯創,5,1,4,富邦-基隆,2023-01-06,9614
3704,合勤控,13,9,4,富邦-基隆,2023-01-06,9614
4114,健喬,31,27,4,富邦-基隆,2023-01-06,9614
2317,鴻海,36,32,4,富邦-基隆,2023-01-06,9614
00903,富邦元宇宙,3,0,3,富邦-基隆,2023-01-06,9614
00891,中信關鍵半導體,5,2,3,富邦-基隆,2023-01-06,9614
00670L,富邦NASDAQ正2,3,0,3,富邦-基隆,2023-01-06,9614
