Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6147,頎邦,100,1,99,華南永昌-苗栗,2023-01-03,9362
4130,健亞,35,0,35,華南永昌-苗栗,2023-01-03,9362
5009,榮剛,40,10,30,華南永昌-苗栗,2023-01-03,9362
2328,廣宇,20,0,20,華南永昌-苗栗,2023-01-03,9362
1605,華新,37,19,18,華南永昌-苗栗,2023-01-03,9362
2201,裕隆,35,18,17,華南永昌-苗栗,2023-01-03,9362
2317,鴻海,30,15,15,華南永昌-苗栗,2023-01-03,9362
2609,陽明,15,3,12,華南永昌-苗栗,2023-01-03,9362
4919,新唐,17,5,12,華南永昌-苗栗,2023-01-03,9362
6708,天擎,12,0,12,華南永昌-苗栗,2023-01-03,9362
1609,大亞,13,2,11,華南永昌-苗栗,2023-01-03,9362
00679B,元大美債20年,11,0,11,華南永昌-苗栗,2023-01-03,9362
2303,聯電,25,14,11,華南永昌-苗栗,2023-01-03,9362
2312,金寶,10,0,10,華南永昌-苗栗,2023-01-03,9362
2331,精英,10,0,10,華南永昌-苗栗,2023-01-03,9362
2702,華園,14,4,10,華南永昌-苗栗,2023-01-03,9362
8936,國統,12,2,10,華南永昌-苗栗,2023-01-03,9362
00878,國泰永續高股息,10,1,9,華南永昌-苗栗,2023-01-03,9362
3508,位速,9,0,9,華南永昌-苗栗,2023-01-03,9362
1701,中化,8,0,8,華南永昌-苗栗,2023-01-03,9362
6589,台康生技,11,3,8,華南永昌-苗栗,2023-01-03,9362
1514,亞力,7,0,7,華南永昌-苗栗,2023-01-03,9362
5309,系統電,9,2,7,華南永昌-苗栗,2023-01-03,9362
1313,聯成,6,0,6,華南永昌-苗栗,2023-01-03,9362
2412,中華電,6,0,6,華南永昌-苗栗,2023-01-03,9362
3231,緯創,7,1,6,華南永昌-苗栗,2023-01-03,9362
5425,台半,6,0,6,華南永昌-苗栗,2023-01-03,9362
6185,幃翔,6,0,6,華南永昌-苗栗,2023-01-03,9362
1513,中興電,17,12,5,華南永昌-苗栗,2023-01-03,9362
1536,和大,6,1,5,華南永昌-苗栗,2023-01-03,9362
1217,愛之味,5,0,5,華南永昌-苗栗,2023-01-03,9362
2736,富野,5,0,5,華南永昌-苗栗,2023-01-03,9362
6412,群電,5,0,5,華南永昌-苗栗,2023-01-03,9362
6609,瀧澤科,5,0,5,華南永昌-苗栗,2023-01-03,9362
2408,南亞科,5,1,4,華南永昌-苗栗,2023-01-03,9362
2603,長榮,4,0,4,華南永昌-苗栗,2023-01-03,9362
