Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1504,東元,78,0,78,美好-台南,2023-01-03,5268
2615,萬海,22,1,21,美好-台南,2023-01-03,5268
3010,華立,20,0,20,美好-台南,2023-01-03,5268
3705,永信,22,2,20,美好-台南,2023-01-03,5268
1605,華新,51,34,17,美好-台南,2023-01-03,5268
2867,三商壽,16,5,11,美好-台南,2023-01-03,5268
2897,王道銀行,10,0,10,美好-台南,2023-01-03,5268
00688L,國泰20年美債正2,8,0,8,美好-台南,2023-01-03,5268
2603,長榮,14,7,7,美好-台南,2023-01-03,5268
3479,安勤,14,8,6,美好-台南,2023-01-03,5268
2634,漢翔,5,0,5,美好-台南,2023-01-03,5268
2727,王品,5,0,5,美好-台南,2023-01-03,5268
4102,永日,5,0,5,美好-台南,2023-01-03,5268
5388,中磊,5,0,5,美好-台南,2023-01-03,5268
8261,富鼎,5,0,5,美好-台南,2023-01-03,5268
9802,鈺齊-KY,5,0,5,美好-台南,2023-01-03,5268
9939,宏全,5,0,5,美好-台南,2023-01-03,5268
9949,琉園,6,1,5,美好-台南,2023-01-03,5268
1529,樂事綠能,4,0,4,美好-台南,2023-01-03,5268
00878,國泰永續高股息,4,0,4,美好-台南,2023-01-03,5268
00680L,元大美債20正2,3,0,3,美好-台南,2023-01-03,5268
2609,陽明,3,0,3,美好-台南,2023-01-03,5268
3031,佰鴻,3,0,3,美好-台南,2023-01-03,5268
8450,霹靂,3,0,3,美好-台南,2023-01-03,5268
00673R,期元大S＆P原油反1,2,0,2,美好-台南,2023-01-03,5268
00892,富邦台灣半導體,2,0,2,美好-台南,2023-01-03,5268
1102,亞泥,2,0,2,美好-台南,2023-01-03,5268
3035,智原,2,0,2,美好-台南,2023-01-03,5268
4162,智擎,2,0,2,美好-台南,2023-01-03,5268
4716,大立,4,2,2,美好-台南,2023-01-03,5268
2892,第一金,1,0,1,美好-台南,2023-01-03,5268
1101,台泥,1,0,1,美好-台南,2023-01-03,5268
3702,大聯大,2,1,1,美好-台南,2023-01-03,5268
00830,國泰費城半導體,1,0,1,美好-台南,2023-01-03,5268
00720B,元大投資級公司債,1,0,1,美好-台南,2023-01-03,5268
1783,和康生,4,3,1,美好-台南,2023-01-03,5268
1752,南光,4,3,1,美好-台南,2023-01-03,5268
2313,華通,1,0,1,美好-台南,2023-01-03,5268
2312,金寶,1,0,1,美好-台南,2023-01-03,5268
2415,錩新,1,0,1,美好-台南,2023-01-03,5268
2401,凌陽,1,0,1,美好-台南,2023-01-03,5268
2347,聯強,2,1,1,美好-台南,2023-01-03,5268
2332,友訊,1,0,1,美好-台南,2023-01-03,5268
2436,偉詮電,1,0,1,美好-台南,2023-01-03,5268
