Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,210,0,210,兆豐-北高雄,2023-01-03,0037003000300049
2421,建準,100,0,100,兆豐-北高雄,2023-01-03,0037003000300049
1760,寶齡富錦,100,0,100,兆豐-北高雄,2023-01-03,0037003000300049
9802,鈺齊-KY,96,1,95,兆豐-北高雄,2023-01-03,0037003000300049
3105,穩懋,97,2,95,兆豐-北高雄,2023-01-03,0037003000300049
2882,國泰金,77,2,75,兆豐-北高雄,2023-01-03,0037003000300049
00632R,元大台灣50反1,75,12,63,兆豐-北高雄,2023-01-03,0037003000300049
4114,健喬,68,6,62,兆豐-北高雄,2023-01-03,0037003000300049
00753L,中信中國50正2,96,49,47,兆豐-北高雄,2023-01-03,0037003000300049
00878,國泰永續高股息,46,1,45,兆豐-北高雄,2023-01-03,0037003000300049
2885,元大金,82,40,42,兆豐-北高雄,2023-01-03,0037003000300049
2317,鴻海,48,11,37,兆豐-北高雄,2023-01-03,0037003000300049
2430,燦坤,29,0,29,兆豐-北高雄,2023-01-03,0037003000300049
2890,永豐金,28,0,28,兆豐-北高雄,2023-01-03,0037003000300049
1720,生達,29,6,23,兆豐-北高雄,2023-01-03,0037003000300049
8996,高力,32,11,21,兆豐-北高雄,2023-01-03,0037003000300049
1718,中纖,21,0,21,兆豐-北高雄,2023-01-03,0037003000300049
4171,瑞基,32,12,20,兆豐-北高雄,2023-01-03,0037003000300049
0056,元大高股息,23,3,20,兆豐-北高雄,2023-01-03,0037003000300049
6111,大宇資,19,0,19,兆豐-北高雄,2023-01-03,0037003000300049
00679B,元大美債20年,19,0,19,兆豐-北高雄,2023-01-03,0037003000300049
2609,陽明,19,2,17,兆豐-北高雄,2023-01-03,0037003000300049
2884,玉山金,17,1,16,兆豐-北高雄,2023-01-03,0037003000300049
3693,營邦,36,20,16,兆豐-北高雄,2023-01-03,0037003000300049
9904,寶成,19,3,16,兆豐-北高雄,2023-01-03,0037003000300049
00720B,元大投資級公司債,15,0,15,兆豐-北高雄,2023-01-03,0037003000300049
1752,南光,16,3,13,兆豐-北高雄,2023-01-03,0037003000300049
1732,毛寶,15,2,13,兆豐-北高雄,2023-01-03,0037003000300049
6150,撼訊,15,3,12,兆豐-北高雄,2023-01-03,0037003000300049
6182,合晶,14,3,11,兆豐-北高雄,2023-01-03,0037003000300049
00885,富邦越南,11,0,11,兆豐-北高雄,2023-01-03,0037003000300049
00916,國泰全球品牌50,10,0,10,兆豐-北高雄,2023-01-03,0037003000300049
00882,中信中國高股息,10,0,10,兆豐-北高雄,2023-01-03,0037003000300049
3362,先進光,10,0,10,兆豐-北高雄,2023-01-03,0037003000300049
6244,茂迪,10,0,10,兆豐-北高雄,2023-01-03,0037003000300049
5465,富驊,10,0,10,兆豐-北高雄,2023-01-03,0037003000300049
2344,華邦電,10,0,10,兆豐-北高雄,2023-01-03,0037003000300049
2031,新光鋼,10,1,9,兆豐-北高雄,2023-01-03,0037003000300049
2409,友達,10,1,9,兆豐-北高雄,2023-01-03,0037003000300049
00712,復華富時不動產,9,0,9,兆豐-北高雄,2023-01-03,0037003000300049
2371,大同,10,2,8,兆豐-北高雄,2023-01-03,0037003000300049
3481,群創,10,2,8,兆豐-北高雄,2023-01-03,0037003000300049
5009,榮剛,7,0,7,兆豐-北高雄,2023-01-03,0037003000300049
00680L,元大美債20正2,7,0,7,兆豐-北高雄,2023-01-03,0037003000300049
2208,台船,7,0,7,兆豐-北高雄,2023-01-03,0037003000300049
3682,亞太電,12,5,7,兆豐-北高雄,2023-01-03,0037003000300049
2812,台中銀,6,0,6,兆豐-北高雄,2023-01-03,0037003000300049
9941,裕融,6,0,6,兆豐-北高雄,2023-01-03,0037003000300049
3576,聯合再生,7,1,6,兆豐-北高雄,2023-01-03,0037003000300049
