Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2609,陽明,61,6,55,統一-金門,2023-01-03,0035003800350057
2641,正德,40,0,40,統一-金門,2023-01-03,0035003800350057
6116,彩晶,35,0,35,統一-金門,2023-01-03,0035003800350057
3710,連展投控,20,0,20,統一-金門,2023-01-03,0035003800350057
3276,宇環,27,11,16,統一-金門,2023-01-03,0035003800350057
2317,鴻海,17,3,14,統一-金門,2023-01-03,0035003800350057
3231,緯創,9,0,9,統一-金門,2023-01-03,0035003800350057
4147,中裕,14,5,9,統一-金門,2023-01-03,0035003800350057
3224,三顧,8,0,8,統一-金門,2023-01-03,0035003800350057
8341,日友,10,2,8,統一-金門,2023-01-03,0035003800350057
0056,元大高股息,8,1,7,統一-金門,2023-01-03,0035003800350057
00878,國泰永續高股息,7,0,7,統一-金門,2023-01-03,0035003800350057
6150,撼訊,6,0,6,統一-金門,2023-01-03,0035003800350057
1326,台化,5,0,5,統一-金門,2023-01-03,0035003800350057
2867,三商壽,5,0,5,統一-金門,2023-01-03,0035003800350057
3055,蔚華科,5,0,5,統一-金門,2023-01-03,0035003800350057
4168,醣聯,5,0,5,統一-金門,2023-01-03,0035003800350057
00637L,元大滬深300正2,12,8,4,統一-金門,2023-01-03,0035003800350057
00674R,期元大S＆P黃金反1,4,0,4,統一-金門,2023-01-03,0035003800350057
6196,帆宣,4,0,4,統一-金門,2023-01-03,0035003800350057
6589,台康生技,7,3,4,統一-金門,2023-01-03,0035003800350057
4743,合一,3,0,3,統一-金門,2023-01-03,0035003800350057
2201,裕隆,6,3,3,統一-金門,2023-01-03,0035003800350057
1514,亞力,3,0,3,統一-金門,2023-01-03,0035003800350057
00885,富邦越南,3,0,3,統一-金門,2023-01-03,0035003800350057
2889,國票金,3,0,3,統一-金門,2023-01-03,0035003800350057
3591,艾笛森,3,0,3,統一-金門,2023-01-03,0035003800350057
3711,日月光投控,3,0,3,統一-金門,2023-01-03,0035003800350057
8155,博智,3,0,3,統一-金門,2023-01-03,0035003800350057
9919,康那香,3,0,3,統一-金門,2023-01-03,0035003800350057
2882,國泰金,3,1,2,統一-金門,2023-01-03,0035003800350057
1707,葡萄王,2,0,2,統一-金門,2023-01-03,0035003800350057
00916,國泰全球品牌50,2,0,2,統一-金門,2023-01-03,0035003800350057
00892,富邦台灣半導體,2,0,2,統一-金門,2023-01-03,0035003800350057
00862B,中信投資級公司債,2,0,2,統一-金門,2023-01-03,0035003800350057
00761B,國泰A級公司債,2,0,2,統一-金門,2023-01-03,0035003800350057
00715L,期街口布蘭特正2,2,0,2,統一-金門,2023-01-03,0035003800350057
2455,全新,2,0,2,統一-金門,2023-01-03,0035003800350057
2601,益航,2,0,2,統一-金門,2023-01-03,0035003800350057
2603,長榮,2,0,2,統一-金門,2023-01-03,0035003800350057
2615,萬海,3,1,2,統一-金門,2023-01-03,0035003800350057
2851,中再保,2,0,2,統一-金門,2023-01-03,0035003800350057
