Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1701,中化,413,102,311,元大-花蓮,2023-01-03,9856
00674R,期元大S＆P黃金反1,146,0,146,元大-花蓮,2023-01-03,9856
8933,愛地雅,98,1,97,元大-花蓮,2023-01-03,9856
00878,國泰永續高股息,98,5,93,元大-花蓮,2023-01-03,9856
00830,國泰費城半導體,90,0,90,元大-花蓮,2023-01-03,9856
2382,廣達,88,2,86,元大-花蓮,2023-01-03,9856
00655L,國泰中國A50正2,59,0,59,元大-花蓮,2023-01-03,9856
00631L,元大台灣50正2,58,15,43,元大-花蓮,2023-01-03,9856
2634,漢翔,50,12,38,元大-花蓮,2023-01-03,9856
2609,陽明,57,23,34,元大-花蓮,2023-01-03,9856
6443,元晶,49,18,31,元大-花蓮,2023-01-03,9856
00902,中信電池及儲能,23,1,22,元大-花蓮,2023-01-03,9856
4102,永日,22,0,22,元大-花蓮,2023-01-03,9856
4130,健亞,23,2,21,元大-花蓮,2023-01-03,9856
2331,精英,28,10,18,元大-花蓮,2023-01-03,9856
6122,擎邦,17,0,17,元大-花蓮,2023-01-03,9856
1720,生達,18,1,17,元大-花蓮,2023-01-03,9856
6550,北極星藥業-KY,15,0,15,元大-花蓮,2023-01-03,9856
2480,敦陽科,15,0,15,元大-花蓮,2023-01-03,9856
1319,東陽,14,0,14,元大-花蓮,2023-01-03,9856
1609,大亞,19,5,14,元大-花蓮,2023-01-03,9856
2886,兆豐金,14,0,14,元大-花蓮,2023-01-03,9856
1605,華新,75,62,13,元大-花蓮,2023-01-03,9856
2812,台中銀,13,0,13,元大-花蓮,2023-01-03,9856
00637L,元大滬深300正2,39,26,13,元大-花蓮,2023-01-03,9856
2882,國泰金,13,0,13,元大-花蓮,2023-01-03,9856
4147,中裕,17,5,12,元大-花蓮,2023-01-03,9856
6139,亞翔,12,0,12,元大-花蓮,2023-01-03,9856
2425,承啟,13,1,12,元大-花蓮,2023-01-03,9856
2615,萬海,26,15,11,元大-花蓮,2023-01-03,9856
1810,和成,12,1,11,元大-花蓮,2023-01-03,9856
5351,鈺創,12,1,11,元大-花蓮,2023-01-03,9856
00753L,中信中國50正2,16,5,11,元大-花蓮,2023-01-03,9856
6104,創惟,22,11,11,元大-花蓮,2023-01-03,9856
2845,遠東銀,10,0,10,元大-花蓮,2023-01-03,9856
2022,聚亨,10,0,10,元大-花蓮,2023-01-03,9856
3013,晟銘電,10,0,10,元大-花蓮,2023-01-03,9856
2633,台灣高鐵,20,10,10,元大-花蓮,2023-01-03,9856
1417,嘉裕,10,1,9,元大-花蓮,2023-01-03,9856
1102,亞泥,10,1,9,元大-花蓮,2023-01-03,9856
00679B,元大美債20年,8,0,8,元大-花蓮,2023-01-03,9856
006208,富邦台50,8,0,8,元大-花蓮,2023-01-03,9856
4114,健喬,44,36,8,元大-花蓮,2023-01-03,9856
1342,八貫,42,34,8,元大-花蓮,2023-01-03,9856
2834,臺企銀,8,0,8,元大-花蓮,2023-01-03,9856
4121,優盛,12,4,8,元大-花蓮,2023-01-03,9856
