Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,176,10,166,元大-南海,2023-01-03,0039003800300052
00635U,期元大S＆P黃金,50,0,50,元大-南海,2023-01-03,0039003800300052
00773B,中信優先金融債,30,0,30,元大-南海,2023-01-03,0039003800300052
00772B,中信高評級公司債,30,0,30,元大-南海,2023-01-03,0039003800300052
1605,華新,31,6,25,元大-南海,2023-01-03,0039003800300052
0056,元大高股息,36,16,20,元大-南海,2023-01-03,0039003800300052
4171,瑞基,28,9,19,元大-南海,2023-01-03,0039003800300052
5269,祥碩,16,0,16,元大-南海,2023-01-03,0039003800300052
00878,國泰永續高股息,12,0,12,元大-南海,2023-01-03,0039003800300052
2603,長榮,12,1,11,元大-南海,2023-01-03,0039003800300052
2303,聯電,31,20,11,元大-南海,2023-01-03,0039003800300052
00671R,富邦NASDAQ反1,10,0,10,元大-南海,2023-01-03,0039003800300052
2634,漢翔,12,2,10,元大-南海,2023-01-03,0039003800300052
3481,群創,18,8,10,元大-南海,2023-01-03,0039003800300052
3189,景碩,10,1,9,元大-南海,2023-01-03,0039003800300052
2317,鴻海,10,2,8,元大-南海,2023-01-03,0039003800300052
1609,大亞,8,1,7,元大-南海,2023-01-03,0039003800300052
2425,承啟,23,16,7,元大-南海,2023-01-03,0039003800300052
00881,國泰台灣5G+,6,0,6,元大-南海,2023-01-03,0039003800300052
2454,聯發科,8,3,5,元大-南海,2023-01-03,0039003800300052
00633L,富邦上証正2,5,0,5,元大-南海,2023-01-03,0039003800300052
5515,建國,5,0,5,元大-南海,2023-01-03,0039003800300052
6443,元晶,5,0,5,元大-南海,2023-01-03,0039003800300052
6874,倍力,5,0,5,元大-南海,2023-01-03,0039003800300052
2441,超豐,5,0,5,元大-南海,2023-01-03,0039003800300052
2885,元大金,7,3,4,元大-南海,2023-01-03,0039003800300052
9904,寶成,5,1,4,元大-南海,2023-01-03,0039003800300052
00637L,元大滬深300正2,28,24,4,元大-南海,2023-01-03,0039003800300052
2890,永豐金,5,1,4,元大-南海,2023-01-03,0039003800300052
3014,聯陽,4,0,4,元大-南海,2023-01-03,0039003800300052
6223,旺矽,7,3,4,元大-南海,2023-01-03,0039003800300052
2352,佳世達,3,0,3,元大-南海,2023-01-03,0039003800300052
1522,堤維西,3,0,3,元大-南海,2023-01-03,0039003800300052
2412,中華電,3,0,3,元大-南海,2023-01-03,0039003800300052
3356,奇偶,3,0,3,元大-南海,2023-01-03,0039003800300052
6441,廣錠,5,2,3,元大-南海,2023-01-03,0039003800300052
1342,八貫,7,5,2,元大-南海,2023-01-03,0039003800300052
2338,光罩,2,0,2,元大-南海,2023-01-03,0039003800300052
2497,怡利電,2,0,2,元大-南海,2023-01-03,0039003800300052
3028,增你強,2,0,2,元大-南海,2023-01-03,0039003800300052
3078,僑威,2,0,2,元大-南海,2023-01-03,0039003800300052
4167,松瑞藥,4,2,2,元大-南海,2023-01-03,0039003800300052
6104,創惟,2,0,2,元大-南海,2023-01-03,0039003800300052
8289,泰藝,2,0,2,元大-南海,2023-01-03,0039003800300052
9802,鈺齊-KY,2,0,2,元大-南海,2023-01-03,0039003800300052
2882,國泰金,8,7,1,元大-南海,2023-01-03,0039003800300052
9945,潤泰新,2,1,1,元大-南海,2023-01-03,0039003800300052
6491,晶碩,1,0,1,元大-南海,2023-01-03,0039003800300052
3705,永信,1,0,1,元大-南海,2023-01-03,0039003800300052
2105,正新,1,0,1,元大-南海,2023-01-03,0039003800300052
2330,台積電,47,1,46,元大-南海,2023-01-04,0039003800300052
00637L,元大滬深300正2,236,219,17,元大-南海,2023-01-04,0039003800300052
6806,森崴能源,25,10,15,元大-南海,2023-01-04,0039003800300052
3533,嘉澤,12,0,12,元大-南海,2023-01-04,0039003800300052
3529,力旺,11,0,11,元大-南海,2023-01-04,0039003800300052
2609,陽明,13,2,11,元大-南海,2023-01-04,0039003800300052
00715L,期街口布蘭特正2,10,0,10,元大-南海,2023-01-04,0039003800300052
1752,南光,13,3,10,元大-南海,2023-01-04,0039003800300052
6125,廣運,10,0,10,元大-南海,2023-01-04,0039003800300052
4155,訊映,12,3,9,元大-南海,2023-01-04,0039003800300052
6104,創惟,20,12,8,元大-南海,2023-01-04,0039003800300052
6235,華孚,50,42,8,元大-南海,2023-01-04,0039003800300052
2317,鴻海,9,2,7,元大-南海,2023-01-04,0039003800300052
1417,嘉裕,10,3,7,元大-南海,2023-01-04,0039003800300052
4129,聯合,7,0,7,元大-南海,2023-01-04,0039003800300052
00648R,元大S＆P500反1,6,0,6,元大-南海,2023-01-04,0039003800300052
2368,金像電,6,0,6,元大-南海,2023-01-04,0039003800300052
3481,群創,7,1,6,元大-南海,2023-01-04,0039003800300052
1701,中化,7,2,5,元大-南海,2023-01-04,0039003800300052
1316,上曜,5,0,5,元大-南海,2023-01-04,0039003800300052
3498,陽程,5,0,5,元大-南海,2023-01-04,0039003800300052
4961,天鈺,6,1,5,元大-南海,2023-01-04,0039003800300052
3479,安勤,5,0,5,元大-南海,2023-01-04,0039003800300052
1301,台塑,4,0,4,元大-南海,2023-01-04,0039003800300052
00701,國泰股利精選30,4,0,4,元大-南海,2023-01-04,0039003800300052
1795,美時,6,2,4,元大-南海,2023-01-04,0039003800300052
2002,中鋼,5,1,4,元大-南海,2023-01-04,0039003800300052
2457,飛宏,4,0,4,元大-南海,2023-01-04,0039003800300052
4153,鈺緯,6,2,4,元大-南海,2023-01-04,0039003800300052
4736,泰博,4,0,4,元大-南海,2023-01-04,0039003800300052
