Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2498,宏達電,194,94,100,富邦-虎尾,2023-01-03,9697
1605,華新,341,277,64,富邦-虎尾,2023-01-03,9697
00725B,國泰投資級公司債,39,0,39,富邦-虎尾,2023-01-03,9697
2882,國泰金,33,4,29,富邦-虎尾,2023-01-03,9697
2399,映泰,26,0,26,富邦-虎尾,2023-01-03,9697
1513,中興電,60,35,25,富邦-虎尾,2023-01-03,9697
00685L,群益臺灣加權正2,20,0,20,富邦-虎尾,2023-01-03,9697
1701,中化,26,6,20,富邦-虎尾,2023-01-03,9697
1795,美時,38,19,19,富邦-虎尾,2023-01-03,9697
8436,大江,13,0,13,富邦-虎尾,2023-01-03,9697
00679B,元大美債20年,13,0,13,富邦-虎尾,2023-01-03,9697
6589,台康生技,74,62,12,富邦-虎尾,2023-01-03,9697
00878,國泰永續高股息,15,4,11,富邦-虎尾,2023-01-03,9697
00712,復華富時不動產,11,0,11,富邦-虎尾,2023-01-03,9697
2609,陽明,31,20,11,富邦-虎尾,2023-01-03,9697
6443,元晶,26,15,11,富邦-虎尾,2023-01-03,9697
1417,嘉裕,11,1,10,富邦-虎尾,2023-01-03,9697
2885,元大金,10,0,10,富邦-虎尾,2023-01-03,9697
6152,百一,10,0,10,富邦-虎尾,2023-01-03,9697
3594,磐儀,9,0,9,富邦-虎尾,2023-01-03,9697
2032,新鋼,8,0,8,富邦-虎尾,2023-01-03,9697
6242,立康,8,0,8,富邦-虎尾,2023-01-03,9697
00882,中信中國高股息,6,0,6,富邦-虎尾,2023-01-03,9697
2888,新光金,11,5,6,富邦-虎尾,2023-01-03,9697
4130,健亞,6,0,6,富邦-虎尾,2023-01-03,9697
6505,台塑化,6,0,6,富邦-虎尾,2023-01-03,9697
00862B,中信投資級公司債,5,0,5,富邦-虎尾,2023-01-03,9697
00772B,中信高評級公司債,5,0,5,富邦-虎尾,2023-01-03,9697
1584,精剛,5,0,5,富邦-虎尾,2023-01-03,9697
1609,大亞,10,5,5,富邦-虎尾,2023-01-03,9697
2303,聯電,40,35,5,富邦-虎尾,2023-01-03,9697
4128,中天,6,1,5,富邦-虎尾,2023-01-03,9697
8349,�矬�,5,0,5,富邦-虎尾,2023-01-03,9697
2201,裕隆,6,2,4,富邦-虎尾,2023-01-03,9697
2441,超豐,4,0,4,富邦-虎尾,2023-01-03,9697
2883,凱基金,5,1,4,富邦-虎尾,2023-01-03,9697
3027,盛達,7,3,4,富邦-虎尾,2023-01-03,9697
3441,聯一光,4,0,4,富邦-虎尾,2023-01-03,9697
4541,晟田,5,1,4,富邦-虎尾,2023-01-03,9697
5202,力新,4,0,4,富邦-虎尾,2023-01-03,9697
6525,捷敏-KY,4,0,4,富邦-虎尾,2023-01-03,9697
8069,元太,22,18,4,富邦-虎尾,2023-01-03,9697
0056,元大高股息,13,10,3,富邦-虎尾,2023-01-03,9697
1504,東元,3,0,3,富邦-虎尾,2023-01-03,9697
00631L,元大台灣50正2,3,0,3,富邦-虎尾,2023-01-03,9697
00664R,國泰臺灣加權反1,3,0,3,富邦-虎尾,2023-01-03,9697
1102,亞泥,3,0,3,富邦-虎尾,2023-01-03,9697
00692,富邦公司治理,3,0,3,富邦-虎尾,2023-01-03,9697
2236,百達-KY,7,4,3,富邦-虎尾,2023-01-03,9697
2388,威盛,4,1,3,富邦-虎尾,2023-01-03,9697
1909,榮成,141,9,132,富邦-虎尾,2023-01-04,9697
1417,嘉裕,203,90,113,富邦-虎尾,2023-01-04,9697
6244,茂迪,108,4,104,富邦-虎尾,2023-01-04,9697
6005,群益證,100,0,100,富邦-虎尾,2023-01-04,9697
6443,元晶,129,46,83,富邦-虎尾,2023-01-04,9697
4904,遠傳,67,0,67,富邦-虎尾,2023-01-04,9697
3576,聯合再生,70,6,64,富邦-虎尾,2023-01-04,9697
00893,國泰智能電動車,43,0,43,富邦-虎尾,2023-01-04,9697
2317,鴻海,45,14,31,富邦-虎尾,2023-01-04,9697
2014,中鴻,36,8,28,富邦-虎尾,2023-01-04,9697
00715L,期街口布蘭特正2,28,0,28,富邦-虎尾,2023-01-04,9697
4564,元翎,26,0,26,富邦-虎尾,2023-01-04,9697
2344,華邦電,25,2,23,富邦-虎尾,2023-01-04,9697
6770,力積電,21,0,21,富邦-虎尾,2023-01-04,9697
3704,合勤控,31,11,20,富邦-虎尾,2023-01-04,9697
2609,陽明,123,105,18,富邦-虎尾,2023-01-04,9697
00680L,元大美債20正2,18,0,18,富邦-虎尾,2023-01-04,9697
8033,雷虎,20,2,18,富邦-虎尾,2023-01-04,9697
00885,富邦越南,22,5,17,富邦-虎尾,2023-01-04,9697
00882,中信中國高股息,17,0,17,富邦-虎尾,2023-01-04,9697
2888,新光金,16,0,16,富邦-虎尾,2023-01-04,9697
5014,建錩,15,0,15,富邦-虎尾,2023-01-04,9697
3083,網龍,14,0,14,富邦-虎尾,2023-01-04,9697
3686,達能,13,0,13,富邦-虎尾,2023-01-04,9697
3045,台灣大,12,0,12,富邦-虎尾,2023-01-04,9697
1616,億泰,11,0,11,富邦-虎尾,2023-01-04,9697
8234,新漢,11,0,11,富邦-虎尾,2023-01-04,9697
00713,元大台灣高息低波,13,3,10,富邦-虎尾,2023-01-04,9697
2338,光罩,10,0,10,富邦-虎尾,2023-01-04,9697
6129,普誠,10,0,10,富邦-虎尾,2023-01-04,9697
8933,愛地雅,11,1,10,富邦-虎尾,2023-01-04,9697
8046,南電,11,2,9,富邦-虎尾,2023-01-04,9697
1605,華新,300,291,9,富邦-虎尾,2023-01-04,9697
2867,三商壽,9,0,9,富邦-虎尾,2023-01-04,9697
3708,上緯投控,10,1,9,富邦-虎尾,2023-01-04,9697
4130,健亞,10,1,9,富邦-虎尾,2023-01-04,9697
1609,大亞,31,22,9,富邦-虎尾,2023-01-04,9697
00878,國泰永續高股息,8,0,8,富邦-虎尾,2023-01-04,9697
2413,環科,8,0,8,富邦-虎尾,2023-01-04,9697
1529,樂事綠能,14,8,6,富邦-虎尾,2023-01-04,9697
1319,東陽,6,0,6,富邦-虎尾,2023-01-04,9697
00642U,期元大S＆P石油,6,0,6,富邦-虎尾,2023-01-04,9697
2603,長榮,6,0,6,富邦-虎尾,2023-01-04,9697
3594,磐儀,6,0,6,富邦-虎尾,2023-01-04,9697
2107,厚生,5,0,5,富邦-虎尾,2023-01-04,9697
1514,亞力,10,5,5,富邦-虎尾,2023-01-04,9697
2328,廣宇,5,0,5,富邦-虎尾,2023-01-04,9697
3046,建��,5,0,5,富邦-虎尾,2023-01-04,9697
6274,台燿,16,11,5,富邦-虎尾,2023-01-04,9697
9103,美德醫療-DR,5,0,5,富邦-虎尾,2023-01-04,9697
00715L,期街口布蘭特正2,103,2,101,富邦-虎尾,2023-01-05,9697
6005,群益證,100,0,100,富邦-虎尾,2023-01-05,9697
00885,富邦越南,50,22,28,富邦-虎尾,2023-01-05,9697
2208,台船,28,0,28,富邦-虎尾,2023-01-05,9697
3594,磐儀,23,0,23,富邦-虎尾,2023-01-05,9697
4904,遠傳,24,1,23,富邦-虎尾,2023-01-05,9697
1529,樂事綠能,32,10,22,富邦-虎尾,2023-01-05,9697
