Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,7030,4040,2990,元大-南勢角,2023-01-03,0039003800340045
1605,華新,78,13,65,元大-南勢角,2023-01-03,0039003800340045
2603,長榮,58,6,52,元大-南勢角,2023-01-03,0039003800340045
2466,冠西電,28,9,19,元大-南勢角,2023-01-03,0039003800340045
3705,永信,27,11,16,元大-南勢角,2023-01-03,0039003800340045
4171,瑞基,26,14,12,元大-南勢角,2023-01-03,0039003800340045
00878,國泰永續高股息,23,12,11,元大-南勢角,2023-01-03,0039003800340045
00893,國泰智能電動車,10,0,10,元大-南勢角,2023-01-03,0039003800340045
00637L,元大滬深300正2,17,7,10,元大-南勢角,2023-01-03,0039003800340045
5258,虹堡,10,0,10,元大-南勢角,2023-01-03,0039003800340045
00712,復華富時不動產,8,0,8,元大-南勢角,2023-01-03,0039003800340045
2317,鴻海,10,2,8,元大-南勢角,2023-01-03,0039003800340045
00683L,期元大美元指正2,8,0,8,元大-南勢角,2023-01-03,0039003800340045
4157,太景*-KY,8,0,8,元大-南勢角,2023-01-03,0039003800340045
00885,富邦越南,6,0,6,元大-南勢角,2023-01-03,0039003800340045
8150,南茂,6,0,6,元大-南勢角,2023-01-03,0039003800340045
0056,元大高股息,9,3,6,元大-南勢角,2023-01-03,0039003800340045
1810,和成,5,0,5,元大-南勢角,2023-01-03,0039003800340045
1701,中化,5,0,5,元大-南勢角,2023-01-03,0039003800340045
2376,技嘉,5,0,5,元大-南勢角,2023-01-03,0039003800340045
6205,詮欣,5,0,5,元大-南勢角,2023-01-03,0039003800340045
8277,商丞,5,0,5,元大-南勢角,2023-01-03,0039003800340045
9945,潤泰新,5,0,5,元大-南勢角,2023-01-03,0039003800340045
1513,中興電,8,3,5,元大-南勢角,2023-01-03,0039003800340045
2609,陽明,4,0,4,元大-南勢角,2023-01-03,0039003800340045
2610,華航,4,0,4,元大-南勢角,2023-01-03,0039003800340045
4130,健亞,5,1,4,元大-南勢角,2023-01-03,0039003800340045
2606,裕民,3,0,3,元大-南勢角,2023-01-03,0039003800340045
4746,台耀,3,0,3,元大-南勢角,2023-01-03,0039003800340045
5386,青雲,4,1,3,元大-南勢角,2023-01-03,0039003800340045
6180,橘子,4,1,3,元大-南勢角,2023-01-03,0039003800340045
8933,愛地雅,3,0,3,元大-南勢角,2023-01-03,0039003800340045
1786,科妍,2,0,2,元大-南勢角,2023-01-03,0039003800340045
00902,中信電池及儲能,2,0,2,元大-南勢角,2023-01-03,0039003800340045
00670L,富邦NASDAQ正2,2,0,2,元大-南勢角,2023-01-03,0039003800340045
2208,台船,2,0,2,元大-南勢角,2023-01-03,0039003800340045
2236,百達-KY,2,0,2,元大-南勢角,2023-01-03,0039003800340045
2612,中航,2,0,2,元大-南勢角,2023-01-03,0039003800340045
2702,華園,2,0,2,元大-南勢角,2023-01-03,0039003800340045
2883,凱基金,2,0,2,元大-南勢角,2023-01-03,0039003800340045
3708,上緯投控,2,0,2,元大-南勢角,2023-01-03,0039003800340045
4938,和碩,3,1,2,元大-南勢角,2023-01-03,0039003800340045
5880,合庫金,2,0,2,元大-南勢角,2023-01-03,0039003800340045
6531,愛普*,2,0,2,元大-南勢角,2023-01-03,0039003800340045
6679,鈺太,2,0,2,元大-南勢角,2023-01-03,0039003800340045
8222,寶一,3,1,2,元大-南勢角,2023-01-03,0039003800340045
2885,元大金,2,0,2,元大-南勢角,2023-01-03,0039003800340045
2884,玉山金,1,0,1,元大-南勢角,2023-01-03,0039003800340045
6446,藥華藥,1,0,1,元大-南勢角,2023-01-03,0039003800340045
2707,晶華,1,0,1,元大-南勢角,2023-01-03,0039003800340045
6741,91APP*-KY,41,1,40,元大-南勢角,2023-01-04,0039003800340045
2615,萬海,26,7,19,元大-南勢角,2023-01-04,0039003800340045
00708L,期元大S＆P黃金正2,15,0,15,元大-南勢角,2023-01-04,0039003800340045
2405,輔信,10,0,10,元大-南勢角,2023-01-04,0039003800340045
3661,世芯-KY,10,0,10,元大-南勢角,2023-01-04,0039003800340045
5488,松普,10,0,10,元大-南勢角,2023-01-04,0039003800340045
5608,四維航,10,0,10,元大-南勢角,2023-01-04,0039003800340045
00669R,國泰美國道瓊反1,9,0,9,元大-南勢角,2023-01-04,0039003800340045
1605,華新,25,17,8,元大-南勢角,2023-01-04,0039003800340045
4157,太景*-KY,8,0,8,元大-南勢角,2023-01-04,0039003800340045
1513,中興電,14,6,8,元大-南勢角,2023-01-04,0039003800340045
2014,中鴻,8,1,7,元大-南勢角,2023-01-04,0039003800340045
2466,冠西電,20,13,7,元大-南勢角,2023-01-04,0039003800340045
4167,松瑞藥,6,0,6,元大-南勢角,2023-01-04,0039003800340045
6443,元晶,7,1,6,元大-南勢角,2023-01-04,0039003800340045
8454,富邦媒,5,0,5,元大-南勢角,2023-01-04,0039003800340045
2609,陽明,5,0,5,元大-南勢角,2023-01-04,0039003800340045
8277,商丞,5,0,5,元大-南勢角,2023-01-04,0039003800340045
2330,台積電,5,0,5,元大-南勢角,2023-01-04,0039003800340045
2317,鴻海,7,2,5,元大-南勢角,2023-01-04,0039003800340045
0056,元大高股息,4,0,4,元大-南勢角,2023-01-04,0039003800340045
2344,華邦電,4,0,4,元大-南勢角,2023-01-04,0039003800340045
2359,所羅門,4,0,4,元大-南勢角,2023-01-04,0039003800340045
2498,宏達電,7,3,4,元大-南勢角,2023-01-04,0039003800340045
3481,群創,10,6,4,元大-南勢角,2023-01-04,0039003800340045
6244,茂迪,5,1,4,元大-南勢角,2023-01-04,0039003800340045
2884,玉山金,3,0,3,元大-南勢角,2023-01-04,0039003800340045
1524,耿鼎,3,0,3,元大-南勢角,2023-01-04,0039003800340045
00701,國泰股利精選30,3,0,3,元大-南勢角,2023-01-04,0039003800340045
1701,中化,12,9,3,元大-南勢角,2023-01-04,0039003800340045
2230,泰茂,3,0,3,元大-南勢角,2023-01-04,0039003800340045
2301,光寶科,3,0,3,元大-南勢角,2023-01-04,0039003800340045
3545,敦泰,4,1,3,元大-南勢角,2023-01-04,0039003800340045
3711,日月光投控,3,0,3,元大-南勢角,2023-01-04,0039003800340045
8255,朋程,3,0,3,元大-南勢角,2023-01-04,0039003800340045
1721,三晃,2,0,2,元大-南勢角,2023-01-04,0039003800340045
00670L,富邦NASDAQ正2,4,2,2,元大-南勢角,2023-01-04,0039003800340045
00633L,富邦上証正2,2,0,2,元大-南勢角,2023-01-04,0039003800340045
00715L,期街口布蘭特正2,2,0,2,元大-南勢角,2023-01-04,0039003800340045
1447,力鵬,2,0,2,元大-南勢角,2023-01-04,0039003800340045
2312,金寶,2,0,2,元大-南勢角,2023-01-04,0039003800340045
2614,東森,3,1,2,元大-南勢角,2023-01-04,0039003800340045
2707,晶華,2,0,2,元大-南勢角,2023-01-04,0039003800340045
2888,新光金,2,0,2,元大-南勢角,2023-01-04,0039003800340045
3006,晶豪科,2,0,2,元大-南勢角,2023-01-04,0039003800340045
3162,精確,2,0,2,元大-南勢角,2023-01-04,0039003800340045
6180,橘子,3,1,2,元大-南勢角,2023-01-04,0039003800340045
6613,朋億*,2,0,2,元大-南勢角,2023-01-04,0039003800340045
8215,明基材,2,0,2,元大-南勢角,2023-01-04,0039003800340045
00878,國泰永續高股息,4,3,1,元大-南勢角,2023-01-04,0039003800340045
00632R,元大台灣50反1,1015,0,1015,元大-南勢角,2023-01-05,0039003800340045
2409,友達,481,10,471,元大-南勢角,2023-01-05,0039003800340045
9802,鈺齊-KY,70,0,70,元大-南勢角,2023-01-05,0039003800340045
00650L,復華香港正2,40,0,40,元大-南勢角,2023-01-05,0039003800340045
00669R,國泰美國道瓊反1,29,0,29,元大-南勢角,2023-01-05,0039003800340045
00651R,復華香港反1,28,0,28,元大-南勢角,2023-01-05,0039003800340045
2466,冠西電,33,11,22,元大-南勢角,2023-01-05,0039003800340045
2405,輔信,20,0,20,元大-南勢角,2023-01-05,0039003800340045
2317,鴻海,14,0,14,元大-南勢角,2023-01-05,0039003800340045
2368,金像電,15,2,13,元大-南勢角,2023-01-05,0039003800340045
00888,永豐台灣ESG,12,0,12,元大-南勢角,2023-01-05,0039003800340045
00683L,期元大美元指正2,11,0,11,元大-南勢角,2023-01-05,0039003800340045
4743,合一,10,0,10,元大-南勢角,2023-01-05,0039003800340045
00893,國泰智能電動車,10,0,10,元大-南勢角,2023-01-05,0039003800340045
1734,杏輝,10,0,10,元大-南勢角,2023-01-05,0039003800340045
2867,三商壽,10,0,10,元大-南勢角,2023-01-05,0039003800340045
4536,拓凱,10,0,10,元大-南勢角,2023-01-05,0039003800340045
5258,虹堡,10,0,10,元大-南勢角,2023-01-05,0039003800340045
4167,松瑞藥,9,0,9,元大-南勢角,2023-01-05,0039003800340045
00885,富邦越南,8,0,8,元大-南勢角,2023-01-05,0039003800340045
2387,精元,7,0,7,元大-南勢角,2023-01-05,0039003800340045
00878,國泰永續高股息,7,0,7,元大-南勢角,2023-01-05,0039003800340045
1736,喬山,6,0,6,元大-南勢角,2023-01-05,0039003800340045
1785,光洋科,6,0,6,元大-南勢角,2023-01-05,0039003800340045
2754,亞洲藏壽司,5,0,5,元大-南勢角,2023-01-05,0039003800340045
2915,潤泰全,5,0,5,元大-南勢角,2023-01-05,0039003800340045
6129,普誠,5,0,5,元大-南勢角,2023-01-05,0039003800340045
00708L,期元大S＆P黃金正2,15,11,4,元大-南勢角,2023-01-05,0039003800340045
3693,營邦,4,0,4,元大-南勢角,2023-01-05,0039003800340045
