Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00701,國泰股利精選30,273,0,273,兆豐-台中,2023-01-03,7003
1605,華新,55,8,47,兆豐-台中,2023-01-03,7003
0056,元大高股息,30,0,30,兆豐-台中,2023-01-03,7003
00878,國泰永續高股息,28,5,23,兆豐-台中,2023-01-03,7003
4157,太景*-KY,30,10,20,兆豐-台中,2023-01-03,7003
8183,精星,20,0,20,兆豐-台中,2023-01-03,7003
2603,長榮,73,56,17,兆豐-台中,2023-01-03,7003
6443,元晶,17,2,15,兆豐-台中,2023-01-03,7003
2886,兆豐金,14,0,14,兆豐-台中,2023-01-03,7003
3037,欣興,14,1,13,兆豐-台中,2023-01-03,7003
6806,森崴能源,13,0,13,兆豐-台中,2023-01-03,7003
2317,鴻海,13,1,12,兆豐-台中,2023-01-03,7003
5880,合庫金,11,0,11,兆豐-台中,2023-01-03,7003
5009,榮剛,14,3,11,兆豐-台中,2023-01-03,7003
1305,華夏,10,0,10,兆豐-台中,2023-01-03,7003
1609,大亞,12,2,10,兆豐-台中,2023-01-03,7003
2208,台船,10,0,10,兆豐-台中,2023-01-03,7003
2380,虹光,10,0,10,兆豐-台中,2023-01-03,7003
4903,聯光通,10,0,10,兆豐-台中,2023-01-03,7003
4946,辣椒,10,0,10,兆豐-台中,2023-01-03,7003
6712,長聖,49,39,10,兆豐-台中,2023-01-03,7003
2634,漢翔,8,0,8,兆豐-台中,2023-01-03,7003
2801,彰銀,8,0,8,兆豐-台中,2023-01-03,7003
6118,建達,9,1,8,兆豐-台中,2023-01-03,7003
2851,中再保,7,0,7,兆豐-台中,2023-01-03,7003
4167,松瑞藥,7,0,7,兆豐-台中,2023-01-03,7003
6535,順藥,6,0,6,兆豐-台中,2023-01-03,7003
0061,元大寶滬深,5,0,5,兆豐-台中,2023-01-03,7003
00673R,期元大S＆P原油反1,7,2,5,兆豐-台中,2023-01-03,7003
00664R,國泰臺灣加權反1,10,5,5,兆豐-台中,2023-01-03,7003
1584,精剛,6,1,5,兆豐-台中,2023-01-03,7003
2038,海光,5,0,5,兆豐-台中,2023-01-03,7003
2888,新光金,5,0,5,兆豐-台中,2023-01-03,7003
4523,永彰,5,0,5,兆豐-台中,2023-01-03,7003
6180,橘子,7,2,5,兆豐-台中,2023-01-03,7003
6550,北極星藥業-KY,6,1,5,兆豐-台中,2023-01-03,7003
6609,瀧澤科,5,0,5,兆豐-台中,2023-01-03,7003
3531,先益,4,0,4,兆豐-台中,2023-01-03,7003
00720B,元大投資級公司債,3,0,3,兆豐-台中,2023-01-03,7003
00686R,群益臺灣加權反1,3,0,3,兆豐-台中,2023-01-03,7003
1789,神隆,3,0,3,兆豐-台中,2023-01-03,7003
2444,兆勁,3,0,3,兆豐-台中,2023-01-03,7003
2520,冠德,3,0,3,兆豐-台中,2023-01-03,7003
3293,鈊象,3,0,3,兆豐-台中,2023-01-03,7003
3479,安勤,4,1,3,兆豐-台中,2023-01-03,7003
6111,大宇資,8,5,3,兆豐-台中,2023-01-03,7003
1464,得力,2,0,2,兆豐-台中,2023-01-03,7003
1326,台化,2,0,2,兆豐-台中,2023-01-03,7003
00679B,元大美債20年,2,0,2,兆豐-台中,2023-01-03,7003
