Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1219,福壽,31,0,31,統一-平鎮,2023-01-03,0035003800350067
1434,福懋,25,0,25,統一-平鎮,2023-01-03,0035003800350067
4114,健喬,26,3,23,統一-平鎮,2023-01-03,0035003800350067
00637L,元大滬深300正2,20,0,20,統一-平鎮,2023-01-03,0035003800350067
2707,晶華,21,1,20,統一-平鎮,2023-01-03,0035003800350067
2609,陽明,28,12,16,統一-平鎮,2023-01-03,0035003800350067
2317,鴻海,24,8,16,統一-平鎮,2023-01-03,0035003800350067
1605,華新,26,13,13,統一-平鎮,2023-01-03,0035003800350067
00893,國泰智能電動車,12,0,12,統一-平鎮,2023-01-03,0035003800350067
00772B,中信高評級公司債,10,0,10,統一-平鎮,2023-01-03,0035003800350067
00673R,期元大S＆P原油反1,10,0,10,統一-平鎮,2023-01-03,0035003800350067
1529,樂事綠能,82,72,10,統一-平鎮,2023-01-03,0035003800350067
3049,精金,10,0,10,統一-平鎮,2023-01-03,0035003800350067
4746,台耀,10,0,10,統一-平鎮,2023-01-03,0035003800350067
1589,永冠-KY,9,0,9,統一-平鎮,2023-01-03,0035003800350067
2023,燁輝,8,0,8,統一-平鎮,2023-01-03,0035003800350067
2882,國泰金,7,0,7,統一-平鎮,2023-01-03,0035003800350067
1720,生達,7,0,7,統一-平鎮,2023-01-03,0035003800350067
2891,中信金,8,1,7,統一-平鎮,2023-01-03,0035003800350067
2313,華通,12,6,6,統一-平鎮,2023-01-03,0035003800350067
3231,緯創,6,0,6,統一-平鎮,2023-01-03,0035003800350067
6770,力積電,6,0,6,統一-平鎮,2023-01-03,0035003800350067
6118,建達,9,3,6,統一-平鎮,2023-01-03,0035003800350067
2889,國票金,5,0,5,統一-平鎮,2023-01-03,0035003800350067
1584,精剛,6,1,5,統一-平鎮,2023-01-03,0035003800350067
00720B,元大投資級公司債,5,0,5,統一-平鎮,2023-01-03,0035003800350067
00900,富邦特選高股息30,5,0,5,統一-平鎮,2023-01-03,0035003800350067
2412,中華電,5,0,5,統一-平鎮,2023-01-03,0035003800350067
2419,仲琦,14,9,5,統一-平鎮,2023-01-03,0035003800350067
5608,四維航,5,0,5,統一-平鎮,2023-01-03,0035003800350067
8150,南茂,5,0,5,統一-平鎮,2023-01-03,0035003800350067
4147,中裕,4,0,4,統一-平鎮,2023-01-03,0035003800350067
5351,鈺創,5,1,4,統一-平鎮,2023-01-03,0035003800350067
6589,台康生技,5,1,4,統一-平鎮,2023-01-03,0035003800350067
2303,聯電,7,3,4,統一-平鎮,2023-01-03,0035003800350067
4736,泰博,3,0,3,統一-平鎮,2023-01-03,0035003800350067
9802,鈺齊-KY,3,0,3,統一-平鎮,2023-01-03,0035003800350067
1342,八貫,4,1,3,統一-平鎮,2023-01-03,0035003800350067
00679B,元大美債20年,3,0,3,統一-平鎮,2023-01-03,0035003800350067
00722B,群益投資級電信債,3,0,3,統一-平鎮,2023-01-03,0035003800350067
1514,亞力,18,15,3,統一-平鎮,2023-01-03,0035003800350067
1760,寶齡富錦,19,16,3,統一-平鎮,2023-01-03,0035003800350067
2482,連宇,3,0,3,統一-平鎮,2023-01-03,0035003800350067
2489,瑞軒,3,0,3,統一-平鎮,2023-01-03,0035003800350067
2614,東森,4,1,3,統一-平鎮,2023-01-03,0035003800350067
2615,萬海,3,0,3,統一-平鎮,2023-01-03,0035003800350067
4121,優盛,3,0,3,統一-平鎮,2023-01-03,0035003800350067
5483,中美晶,3,0,3,統一-平鎮,2023-01-03,0035003800350067
2885,元大金,2,0,2,統一-平鎮,2023-01-03,0035003800350067
1609,大亞,17,15,2,統一-平鎮,2023-01-03,0035003800350067
9958,世紀鋼,54,0,54,統一-平鎮,2023-01-04,0035003800350067
2317,鴻海,45,11,34,統一-平鎮,2023-01-04,0035003800350067
1513,中興電,44,24,20,統一-平鎮,2023-01-04,0035003800350067
1218,泰山,20,0,20,統一-平鎮,2023-01-04,0035003800350067
8046,南電,19,2,17,統一-平鎮,2023-01-04,0035003800350067
2206,三陽工業,15,0,15,統一-平鎮,2023-01-04,0035003800350067
3037,欣興,16,3,13,統一-平鎮,2023-01-04,0035003800350067
2884,玉山金,11,0,11,統一-平鎮,2023-01-04,0035003800350067
2002,中鋼,11,0,11,統一-平鎮,2023-01-04,0035003800350067
00633L,富邦上証正2,10,0,10,統一-平鎮,2023-01-04,0035003800350067
2408,南亞科,11,1,10,統一-平鎮,2023-01-04,0035003800350067
2498,宏達電,26,16,10,統一-平鎮,2023-01-04,0035003800350067
3289,宜特,10,0,10,統一-平鎮,2023-01-04,0035003800350067
3454,晶睿,16,6,10,統一-平鎮,2023-01-04,0035003800350067
8403,盛弘,10,0,10,統一-平鎮,2023-01-04,0035003800350067
00902,中信電池及儲能,9,0,9,統一-平鎮,2023-01-04,0035003800350067
3128,昇銳,9,0,9,統一-平鎮,2023-01-04,0035003800350067
3705,永信,10,1,9,統一-平鎮,2023-01-04,0035003800350067
5425,台半,10,2,8,統一-平鎮,2023-01-04,0035003800350067
1434,福懋,7,0,7,統一-平鎮,2023-01-04,0035003800350067
3027,盛達,11,4,7,統一-平鎮,2023-01-04,0035003800350067
5009,榮剛,7,1,6,統一-平鎮,2023-01-04,0035003800350067
00893,國泰智能電動車,7,1,6,統一-平鎮,2023-01-04,0035003800350067
2014,中鴻,6,0,6,統一-平鎮,2023-01-04,0035003800350067
2530,華建,6,0,6,統一-平鎮,2023-01-04,0035003800350067
2454,聯發科,7,2,5,統一-平鎮,2023-01-04,0035003800350067
1795,美時,6,1,5,統一-平鎮,2023-01-04,0035003800350067
1760,寶齡富錦,9,4,5,統一-平鎮,2023-01-04,0035003800350067
1752,南光,6,1,5,統一-平鎮,2023-01-04,0035003800350067
1618,合機,6,1,5,統一-平鎮,2023-01-04,0035003800350067
2338,光罩,5,0,5,統一-平鎮,2023-01-04,0035003800350067
4121,優盛,5,0,5,統一-平鎮,2023-01-04,0035003800350067
5351,鈺創,8,3,5,統一-平鎮,2023-01-04,0035003800350067
2615,萬海,6,2,4,統一-平鎮,2023-01-04,0035003800350067
4157,太景*-KY,4,0,4,統一-平鎮,2023-01-04,0035003800350067
6139,亞翔,5,1,4,統一-平鎮,2023-01-04,0035003800350067
2023,燁輝,4,0,4,統一-平鎮,2023-01-04,0035003800350067
00895,富邦未來車,3,0,3,統一-平鎮,2023-01-04,0035003800350067
2882,國泰金,3,0,3,統一-平鎮,2023-01-04,0035003800350067
00900,富邦特選高股息30,3,0,3,統一-平鎮,2023-01-04,0035003800350067
2397,友通,3,0,3,統一-平鎮,2023-01-04,0035003800350067
3090,日電貿,3,0,3,統一-平鎮,2023-01-04,0035003800350067
3189,景碩,3,0,3,統一-平鎮,2023-01-04,0035003800350067
3380,明泰,11,8,3,統一-平鎮,2023-01-04,0035003800350067
4123,晟德,3,0,3,統一-平鎮,2023-01-04,0035003800350067
4958,臻鼎-KY,3,0,3,統一-平鎮,2023-01-04,0035003800350067
5309,系統電,4,1,3,統一-平鎮,2023-01-04,0035003800350067
8383,千附,3,0,3,統一-平鎮,2023-01-04,0035003800350067
9103,美德醫療-DR,3,0,3,統一-平鎮,2023-01-04,0035003800350067
3034,聯詠,2,0,2,統一-平鎮,2023-01-04,0035003800350067
00753L,中信中國50正2,100,25,75,統一-平鎮,2023-01-05,0035003800350067
2352,佳世達,67,40,27,統一-平鎮,2023-01-05,0035003800350067
1701,中化,22,3,19,統一-平鎮,2023-01-05,0035003800350067
1605,華新,31,15,16,統一-平鎮,2023-01-05,0035003800350067
1529,樂事綠能,15,1,14,統一-平鎮,2023-01-05,0035003800350067
5905,南仁湖,33,20,13,統一-平鎮,2023-01-05,0035003800350067
2323,中環,20,8,12,統一-平鎮,2023-01-05,0035003800350067
5351,鈺創,26,15,11,統一-平鎮,2023-01-05,0035003800350067
00632R,元大台灣50反1,10,0,10,統一-平鎮,2023-01-05,0035003800350067
3047,訊舟,10,0,10,統一-平鎮,2023-01-05,0035003800350067
5425,台半,10,0,10,統一-平鎮,2023-01-05,0035003800350067
2369,菱生,10,1,9,統一-平鎮,2023-01-05,0035003800350067
1513,中興電,20,12,8,統一-平鎮,2023-01-05,0035003800350067
4147,中裕,8,0,8,統一-平鎮,2023-01-05,0035003800350067
2317,鴻海,15,8,7,統一-平鎮,2023-01-05,0035003800350067
1101,台泥,16,9,7,統一-平鎮,2023-01-05,0035003800350067
3708,上緯投控,7,0,7,統一-平鎮,2023-01-05,0035003800350067
8069,元太,7,1,6,統一-平鎮,2023-01-05,0035003800350067
1560,中砂,6,0,6,統一-平鎮,2023-01-05,0035003800350067
3576,聯合再生,6,0,6,統一-平鎮,2023-01-05,0035003800350067
6533,晶心科,17,12,5,統一-平鎮,2023-01-05,0035003800350067
00715L,期街口布蘭特正2,5,0,5,統一-平鎮,2023-01-05,0035003800350067
2308,台達電,5,0,5,統一-平鎮,2023-01-05,0035003800350067
2376,技嘉,5,0,5,統一-平鎮,2023-01-05,0035003800350067
2886,兆豐金,11,6,5,統一-平鎮,2023-01-05,0035003800350067
3228,金麗科,5,0,5,統一-平鎮,2023-01-05,0035003800350067
3454,晶睿,24,19,5,統一-平鎮,2023-01-05,0035003800350067
4961,天鈺,6,1,5,統一-平鎮,2023-01-05,0035003800350067
1795,美時,8,4,4,統一-平鎮,2023-01-05,0035003800350067
2614,東森,61,57,4,統一-平鎮,2023-01-05,0035003800350067
2707,晶華,4,0,4,統一-平鎮,2023-01-05,0035003800350067
3264,欣銓,11,7,4,統一-平鎮,2023-01-05,0035003800350067
5009,榮剛,6,2,4,統一-平鎮,2023-01-05,0035003800350067
6679,鈺太,5,1,4,統一-平鎮,2023-01-05,0035003800350067
4114,健喬,6,3,3,統一-平鎮,2023-01-05,0035003800350067
1584,精剛,6,3,3,統一-平鎮,2023-01-05,0035003800350067
1536,和大,3,0,3,統一-平鎮,2023-01-05,0035003800350067
00713,元大台灣高息低波,3,0,3,統一-平鎮,2023-01-05,0035003800350067
00679B,元大美債20年,3,0,3,統一-平鎮,2023-01-05,0035003800350067
1905,華紙,3,0,3,統一-平鎮,2023-01-05,0035003800350067
2014,中鴻,3,0,3,統一-平鎮,2023-01-05,0035003800350067
2305,全友,3,0,3,統一-平鎮,2023-01-05,0035003800350067
2419,仲琦,3,0,3,統一-平鎮,2023-01-05,0035003800350067
2882,國泰金,4,1,3,統一-平鎮,2023-01-05,0035003800350067
2897,王道銀行,3,0,3,統一-平鎮,2023-01-05,0035003800350067
3374,精材,3,0,3,統一-平鎮,2023-01-05,0035003800350067
3673,TPK-KY,3,0,3,統一-平鎮,2023-01-05,0035003800350067
3714,富采,6,3,3,統一-平鎮,2023-01-05,0035003800350067
4121,優盛,4,1,3,統一-平鎮,2023-01-05,0035003800350067
4167,松瑞藥,6,3,3,統一-平鎮,2023-01-05,0035003800350067
00720B,元大投資級公司債,69,0,69,統一-平鎮,2023-01-06,0035003800350067
2881,富邦金,22,2,20,統一-平鎮,2023-01-06,0035003800350067
3714,富采,20,4,16,統一-平鎮,2023-01-06,0035003800350067
1605,華新,66,51,15,統一-平鎮,2023-01-06,0035003800350067
1529,樂事綠能,13,0,13,統一-平鎮,2023-01-06,0035003800350067
3380,明泰,12,0,12,統一-平鎮,2023-01-06,0035003800350067
4746,台耀,13,2,11,統一-平鎮,2023-01-06,0035003800350067
2884,玉山金,10,0,10,統一-平鎮,2023-01-06,0035003800350067
1417,嘉裕,10,0,10,統一-平鎮,2023-01-06,0035003800350067
00715L,期街口布蘭特正2,10,0,10,統一-平鎮,2023-01-06,0035003800350067
4147,中裕,10,0,10,統一-平鎮,2023-01-06,0035003800350067
6176,瑞儀,11,1,10,統一-平鎮,2023-01-06,0035003800350067
6220,岳豐,10,0,10,統一-平鎮,2023-01-06,0035003800350067
5309,系統電,7,0,7,統一-平鎮,2023-01-06,0035003800350067
2330,台積電,11,4,7,統一-平鎮,2023-01-06,0035003800350067
2308,台達電,6,1,5,統一-平鎮,2023-01-06,0035003800350067
0056,元大高股息,10,5,5,統一-平鎮,2023-01-06,0035003800350067
1218,泰山,5,0,5,統一-平鎮,2023-01-06,0035003800350067
4114,健喬,12,7,5,統一-平鎮,2023-01-06,0035003800350067
2023,燁輝,4,0,4,統一-平鎮,2023-01-06,0035003800350067
4961,天鈺,6,2,4,統一-平鎮,2023-01-06,0035003800350067
6127,九豪,8,4,4,統一-平鎮,2023-01-06,0035003800350067
6166,凌華,4,0,4,統一-平鎮,2023-01-06,0035003800350067
6456,GIS-KY,4,0,4,統一-平鎮,2023-01-06,0035003800350067
6643,M31,4,0,4,統一-平鎮,2023-01-06,0035003800350067
2313,華通,5,2,3,統一-平鎮,2023-01-06,0035003800350067
1519,華城,9,6,3,統一-平鎮,2023-01-06,0035003800350067
2359,所羅門,4,1,3,統一-平鎮,2023-01-06,0035003800350067
4545,銘鈺,3,0,3,統一-平鎮,2023-01-06,0035003800350067
6411,晶焱,3,0,3,統一-平鎮,2023-01-06,0035003800350067
8033,雷虎,3,0,3,統一-平鎮,2023-01-06,0035003800350067
8409,商之器,3,0,3,統一-平鎮,2023-01-06,0035003800350067
00753L,中信中國50正2,77,75,2,統一-平鎮,2023-01-06,0035003800350067
00637L,元大滬深300正2,2,0,2,統一-平鎮,2023-01-06,0035003800350067
1810,和成,27,25,2,統一-平鎮,2023-01-06,0035003800350067
1584,精剛,3,1,2,統一-平鎮,2023-01-06,0035003800350067
2305,全友,2,0,2,統一-平鎮,2023-01-06,0035003800350067
2312,金寶,2,0,2,統一-平鎮,2023-01-06,0035003800350067
2453,凌群,2,0,2,統一-平鎮,2023-01-06,0035003800350067
2601,益航,2,0,2,統一-平鎮,2023-01-06,0035003800350067
