Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00655L,國泰中國A50正2,50,0,50,北城證券,2023-01-03,7750
2882,國泰金,41,7,34,北城證券,2023-01-03,7750
2317,鴻海,39,15,24,北城證券,2023-01-03,7750
00878,國泰永續高股息,23,0,23,北城證券,2023-01-03,7750
2399,映泰,23,1,22,北城證券,2023-01-03,7750
2412,中華電,22,0,22,北城證券,2023-01-03,7750
9802,鈺齊-KY,18,0,18,北城證券,2023-01-03,7750
00902,中信電池及儲能,36,20,16,北城證券,2023-01-03,7750
1701,中化,20,4,16,北城證券,2023-01-03,7750
1609,大亞,18,3,15,北城證券,2023-01-03,7750
3515,華擎,17,2,15,北城證券,2023-01-03,7750
6598,ABC-KY,15,0,15,北城證券,2023-01-03,7750
1101,台泥,14,0,14,北城證券,2023-01-03,7750
1325,恆大,15,2,13,北城證券,2023-01-03,7750
9105,泰金寶-DR,13,0,13,北城證券,2023-01-03,7750
6122,擎邦,12,0,12,北城證券,2023-01-03,7750
2609,陽明,19,8,11,北城證券,2023-01-03,7750
00637L,元大滬深300正2,22,11,11,北城證券,2023-01-03,7750
2884,玉山金,13,2,11,北城證券,2023-01-03,7750
3083,網龍,13,2,11,北城證券,2023-01-03,7750
6118,建達,17,6,11,北城證券,2023-01-03,7750
6180,橘子,19,8,11,北城證券,2023-01-03,7750
1455,集盛,10,0,10,北城證券,2023-01-03,7750
2867,三商壽,10,0,10,北城證券,2023-01-03,7750
3518,柏騰,10,0,10,北城證券,2023-01-03,7750
0050,元大台灣50,10,1,9,北城證券,2023-01-03,7750
4566,時碩工業,9,0,9,北城證券,2023-01-03,7750
6443,元晶,13,4,9,北城證券,2023-01-03,7750
6570,維田,8,1,7,北城證券,2023-01-03,7750
1781,合世,6,0,6,北城證券,2023-01-03,7750
2890,永豐金,6,0,6,北城證券,2023-01-03,7750
4114,健喬,18,12,6,北城證券,2023-01-03,7750
6197,佳必琪,6,0,6,北城證券,2023-01-03,7750
00650L,復華香港正2,5,0,5,北城證券,2023-01-03,7750
0056,元大高股息,6,1,5,北城證券,2023-01-03,7750
00701,國泰股利精選30,5,0,5,北城證券,2023-01-03,7750
00763U,期街口道瓊銅,5,0,5,北城證券,2023-01-03,7750
2881,富邦金,6,1,5,北城證券,2023-01-03,7750
5009,榮剛,7,2,5,北城證券,2023-01-03,7750
8033,雷虎,5,0,5,北城證券,2023-01-03,7750
8043,蜜望實,5,0,5,北城證券,2023-01-03,7750
1752,南光,4,0,4,北城證券,2023-01-03,7750
1783,和康生,4,0,4,北城證券,2023-01-03,7750
2605,新興,7,3,4,北城證券,2023-01-03,7750
2612,中航,6,2,4,北城證券,2023-01-03,7750
2615,萬海,15,11,4,北城證券,2023-01-03,7750
2618,長榮航,13,9,4,北城證券,2023-01-03,7750
5243,乙盛-KY,4,0,4,北城證券,2023-01-03,7750
6693,廣閎科,4,0,4,北城證券,2023-01-03,7750
1474,弘裕,3,0,3,北城證券,2023-01-03,7750
1474,弘裕,44,0,44,北城證券,2023-01-04,7750
3047,訊舟,51,11,40,北城證券,2023-01-04,7750
2882,國泰金,37,7,30,北城證券,2023-01-04,7750
1605,華新,109,86,23,北城證券,2023-01-04,7750
2606,裕民,23,0,23,北城證券,2023-01-04,7750
2609,陽明,23,6,17,北城證券,2023-01-04,7750
2637,慧洋-KY,21,4,17,北城證券,2023-01-04,7750
3576,聯合再生,18,1,17,北城證券,2023-01-04,7750
00902,中信電池及儲能,20,5,15,北城證券,2023-01-04,7750
2413,環科,15,0,15,北城證券,2023-01-04,7750
3189,景碩,24,9,15,北城證券,2023-01-04,7750
6488,環球晶,12,1,11,北城證券,2023-01-04,7750
00893,國泰智能電動車,10,0,10,北城證券,2023-01-04,7750
3078,僑威,10,0,10,北城證券,2023-01-04,7750
3264,欣銓,10,0,10,北城證券,2023-01-04,7750
4127,天良,10,0,10,北城證券,2023-01-04,7750
