Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00706L,期元大S＆P日圓正2,70,0,70,康和-台南,2023-01-06,8458
5608,四維航,81,13,68,康和-台南,2023-01-06,8458
00637L,元大滬深300正2,42,1,41,康和-台南,2023-01-06,8458
00882,中信中國高股息,40,0,40,康和-台南,2023-01-06,8458
4167,松瑞藥,39,1,38,康和-台南,2023-01-06,8458
2606,裕民,128,103,25,康和-台南,2023-01-06,8458
1720,生達,19,3,16,康和-台南,2023-01-06,8458
1752,南光,20,5,15,康和-台南,2023-01-06,8458
2020,美亞,12,0,12,康和-台南,2023-01-06,8458
4102,永日,19,7,12,康和-台南,2023-01-06,8458
3322,建舜電,10,0,10,康和-台南,2023-01-06,8458
3406,玉晶光,11,1,10,康和-台南,2023-01-06,8458
1609,大亞,9,0,9,康和-台南,2023-01-06,8458
00885,富邦越南,10,1,9,康和-台南,2023-01-06,8458
2027,大成鋼,8,0,8,康和-台南,2023-01-06,8458
6111,大宇資,7,0,7,康和-台南,2023-01-06,8458
2511,太子,17,10,7,康和-台南,2023-01-06,8458
3693,營邦,6,0,6,康和-台南,2023-01-06,8458
1701,中化,47,41,6,康和-台南,2023-01-06,8458
2605,新興,6,0,6,康和-台南,2023-01-06,8458
8033,雷虎,6,0,6,康和-台南,2023-01-06,8458
2317,鴻海,5,0,5,康和-台南,2023-01-06,8458
00676R,富邦臺灣加權反1,5,0,5,康和-台南,2023-01-06,8458
2034,允強,5,0,5,康和-台南,2023-01-06,8458
2485,兆赫,5,0,5,康和-台南,2023-01-06,8458
2706,第一店,5,0,5,康和-台南,2023-01-06,8458
6147,頎邦,5,0,5,康和-台南,2023-01-06,8458
9955,佳龍,13,8,5,康和-台南,2023-01-06,8458
00893,國泰智能電動車,4,0,4,康和-台南,2023-01-06,8458
2486,一詮,5,1,4,康和-台南,2023-01-06,8458
3272,東碩,6,2,4,康和-台南,2023-01-06,8458
4127,天良,4,0,4,康和-台南,2023-01-06,8458
2308,台達電,4,1,3,康和-台南,2023-01-06,8458
6244,茂迪,4,1,3,康和-台南,2023-01-06,8458
0050,元大台灣50,3,0,3,康和-台南,2023-01-06,8458
1467,南緯,3,0,3,康和-台南,2023-01-06,8458
1314,中石化,3,0,3,康和-台南,2023-01-06,8458
00632R,元大台灣50反1,3,0,3,康和-台南,2023-01-06,8458
2201,裕隆,9,6,3,康和-台南,2023-01-06,8458
2603,長榮,10,7,3,康和-台南,2023-01-06,8458
2615,萬海,5,2,3,康和-台南,2023-01-06,8458
2851,中再保,3,0,3,康和-台南,2023-01-06,8458
4114,健喬,4,1,3,康和-台南,2023-01-06,8458
6197,佳必琪,3,0,3,康和-台南,2023-01-06,8458
6274,台燿,3,0,3,康和-台南,2023-01-06,8458
0056,元大高股息,11,9,2,康和-台南,2023-01-06,8458
1618,合機,2,0,2,康和-台南,2023-01-06,8458
1519,華城,11,9,2,康和-台南,2023-01-06,8458
00896,中信綠能及電動車,2,0,2,康和-台南,2023-01-06,8458
2337,旺宏,7,5,2,康和-台南,2023-01-06,8458
2882,國泰金,333,11,322,康和-台南,2023-01-09,8458
4532,瑞智,50,0,50,康和-台南,2023-01-09,8458
3189,景碩,41,4,37,康和-台南,2023-01-09,8458
00895,富邦未來車,20,0,20,康和-台南,2023-01-09,8458
0050,元大台灣50,23,4,19,康和-台南,2023-01-09,8458
3141,晶宏,26,10,16,康和-台南,2023-01-09,8458
3704,合勤控,13,0,13,康和-台南,2023-01-09,8458
2883,凱基金,13,1,12,康和-台南,2023-01-09,8458
4102,永日,28,16,12,康和-台南,2023-01-09,8458
3508,位速,10,0,10,康和-台南,2023-01-09,8458
2618,長榮航,10,1,9,康和-台南,2023-01-09,8458
3027,盛達,12,3,9,康和-台南,2023-01-09,8458
00679B,元大美債20年,8,0,8,康和-台南,2023-01-09,8458
8081,致新,10,2,8,康和-台南,2023-01-09,8458
00772B,中信高評級公司債,7,0,7,康和-台南,2023-01-09,8458
3149,正達,7,0,7,康和-台南,2023-01-09,8458
8046,南電,18,11,7,康和-台南,2023-01-09,8458
00878,國泰永續高股息,7,1,6,康和-台南,2023-01-09,8458
00773B,中信優先金融債,6,0,6,康和-台南,2023-01-09,8458
00751B,元大AAA至A公司債,6,0,6,康和-台南,2023-01-09,8458
6806,森崴能源,10,5,5,康和-台南,2023-01-09,8458
00753L,中信中國50正2,5,0,5,康和-台南,2023-01-09,8458
1516,川飛,5,0,5,康和-台南,2023-01-09,8458
2706,第一店,5,0,5,康和-台南,2023-01-09,8458
6173,信昌電,5,0,5,康和-台南,2023-01-09,8458
8928,鉅明,5,0,5,康和-台南,2023-01-09,8458
9942,茂順,5,0,5,康和-台南,2023-01-09,8458
4167,松瑞藥,6,1,5,康和-台南,2023-01-09,8458
8069,元太,37,33,4,康和-台南,2023-01-09,8458
00720B,元大投資級公司債,4,0,4,康和-台南,2023-01-09,8458
1519,華城,5,1,4,康和-台南,2023-01-09,8458
2352,佳世達,4,0,4,康和-台南,2023-01-09,8458
2375,凱美,4,0,4,康和-台南,2023-01-09,8458
4541,晟田,4,0,4,康和-台南,2023-01-09,8458
6245,立端,4,0,4,康和-台南,2023-01-09,8458
8028,昇陽半導體,4,0,4,康和-台南,2023-01-09,8458
0056,元大高股息,11,8,3,康和-台南,2023-01-09,8458
5347,世界,3,0,3,康和-台南,2023-01-09,8458
3037,欣興,12,9,3,康和-台南,2023-01-09,8458
1513,中興電,20,17,3,康和-台南,2023-01-09,8458
2419,仲琦,3,0,3,康和-台南,2023-01-09,8458
3035,智原,4,1,3,康和-台南,2023-01-09,8458
5225,東科-KY,3,0,3,康和-台南,2023-01-09,8458
6578,達邦蛋白,3,0,3,康和-台南,2023-01-09,8458
9802,鈺齊-KY,3,0,3,康和-台南,2023-01-09,8458
1711,永光,2,0,2,康和-台南,2023-01-09,8458
1338,廣華-KY,2,0,2,康和-台南,2023-01-09,8458
1710,東聯,2,0,2,康和-台南,2023-01-09,8458
1795,美時,3,1,2,康和-台南,2023-01-09,8458
1815,富喬,4,2,2,康和-台南,2023-01-09,8458
2882,國泰金,67,3,64,康和-台南,2023-01-10,8458
00878,國泰永續高股息,42,2,40,康和-台南,2023-01-10,8458
2428,興勤,46,16,30,康和-台南,2023-01-10,8458
2027,大成鋼,31,2,29,康和-台南,2023-01-10,8458
8938,明安,27,1,26,康和-台南,2023-01-10,8458
2880,華南金,25,0,25,康和-台南,2023-01-10,8458
6123,上奇,25,0,25,康和-台南,2023-01-10,8458
00881,國泰台灣5G+,20,0,20,康和-台南,2023-01-10,8458
2356,英業達,14,1,13,康和-台南,2023-01-10,8458
3128,昇銳,18,6,12,康和-台南,2023-01-10,8458
4102,永日,17,5,12,康和-台南,2023-01-10,8458
9907,統一實,12,0,12,康和-台南,2023-01-10,8458
8105,凌巨,24,13,11,康和-台南,2023-01-10,8458
00715L,期街口布蘭特正2,10,0,10,康和-台南,2023-01-10,8458
00753L,中信中國50正2,10,0,10,康和-台南,2023-01-10,8458
1338,廣華-KY,10,0,10,康和-台南,2023-01-10,8458
2482,連宇,11,1,10,康和-台南,2023-01-10,8458
2606,裕民,110,100,10,康和-台南,2023-01-10,8458
3712,永崴投控,10,0,10,康和-台南,2023-01-10,8458
1308,亞聚,10,1,9,康和-台南,2023-01-10,8458
2201,裕隆,10,1,9,康和-台南,2023-01-10,8458
2338,光罩,11,3,8,康和-台南,2023-01-10,8458
4114,健喬,8,2,6,康和-台南,2023-01-10,8458
1513,中興電,8,2,6,康和-台南,2023-01-10,8458
2498,宏達電,7,1,6,康和-台南,2023-01-10,8458
4167,松瑞藥,9,3,6,康和-台南,2023-01-10,8458
8183,精星,6,0,6,康和-台南,2023-01-10,8458
3037,欣興,5,0,5,康和-台南,2023-01-10,8458
2108,南帝,5,0,5,康和-台南,2023-01-10,8458
2324,仁寶,5,0,5,康和-台南,2023-01-10,8458
2332,友訊,6,1,5,康和-台南,2023-01-10,8458
2351,順德,6,1,5,康和-台南,2023-01-10,8458
2486,一詮,5,0,5,康和-台南,2023-01-10,8458
4747,強生,5,0,5,康和-台南,2023-01-10,8458
8072,陞泰,5,0,5,康和-台南,2023-01-10,8458
8261,富鼎,5,0,5,康和-台南,2023-01-10,8458
0050,元大台灣50,5,1,4,康和-台南,2023-01-10,8458
00673R,期元大S＆P原油反1,4,0,4,康和-台南,2023-01-10,8458
1701,中化,18,14,4,康和-台南,2023-01-10,8458
2444,兆勁,6,2,4,康和-台南,2023-01-10,8458
4171,瑞基,6,2,4,康和-台南,2023-01-10,8458
2406,國碩,5,2,3,康和-台南,2023-01-10,8458
3228,金麗科,3,0,3,康和-台南,2023-01-10,8458
3265,台星科,3,0,3,康和-台南,2023-01-10,8458
5469,瀚宇博,3,0,3,康和-台南,2023-01-10,8458
6443,元晶,4,1,3,康和-台南,2023-01-10,8458
2615,萬海,5,3,2,康和-台南,2023-01-10,8458
6279,胡連,2,0,2,康和-台南,2023-01-10,8458
1417,嘉裕,2,0,2,康和-台南,2023-01-10,8458
00679B,元大美債20年,2,0,2,康和-台南,2023-01-10,8458
3481,群創,305,2,303,康和-台南,2023-01-11,8458
1210,大成,28,0,28,康和-台南,2023-01-11,8458
1720,生達,16,0,16,康和-台南,2023-01-11,8458
3014,聯陽,15,0,15,康和-台南,2023-01-11,8458
1308,亞聚,15,0,15,康和-台南,2023-01-11,8458
3390,旭軟,15,0,15,康和-台南,2023-01-11,8458
3704,合勤控,15,3,12,康和-台南,2023-01-11,8458
00753L,中信中國50正2,10,0,10,康和-台南,2023-01-11,8458
3207,耀勝,11,1,10,康和-台南,2023-01-11,8458
3380,明泰,10,2,8,康和-台南,2023-01-11,8458
2308,台達電,8,0,8,康和-台南,2023-01-11,8458
2313,華通,9,2,7,康和-台南,2023-01-11,8458
6770,力積電,7,0,7,康和-台南,2023-01-11,8458
2344,華邦電,7,0,7,康和-台南,2023-01-11,8458
8050,廣積,5,0,5,康和-台南,2023-01-11,8458
00636,國泰中國A50,5,0,5,康和-台南,2023-01-11,8458
1539,巨庭,5,0,5,康和-台南,2023-01-11,8458
1810,和成,8,3,5,康和-台南,2023-01-11,8458
2327,國巨,5,0,5,康和-台南,2023-01-11,8458
2375,凱美,5,0,5,康和-台南,2023-01-11,8458
2401,凌陽,5,0,5,康和-台南,2023-01-11,8458
3059,華晶科,6,1,5,康和-台南,2023-01-11,8458
6125,廣運,5,0,5,康和-台南,2023-01-11,8458
8112,至上,5,0,5,康和-台南,2023-01-11,8458
1319,東陽,5,1,4,康和-台南,2023-01-11,8458
2332,友訊,5,1,4,康和-台南,2023-01-11,8458
2610,華航,6,2,4,康和-台南,2023-01-11,8458
3045,台灣大,4,0,4,康和-台南,2023-01-11,8458
4916,事欣科,4,0,4,康和-台南,2023-01-11,8458
6108,競國,4,0,4,康和-台南,2023-01-11,8458
6223,旺矽,4,0,4,康和-台南,2023-01-11,8458
2812,台中銀,4,0,4,康和-台南,2023-01-11,8458
2891,中信金,14,10,4,康和-台南,2023-01-11,8458
6244,茂迪,12,9,3,康和-台南,2023-01-11,8458
2330,台積電,3,0,3,康和-台南,2023-01-11,8458
1304,台聚,3,0,3,康和-台南,2023-01-11,8458
2002,中鋼,2,0,2,康和-台南,2023-01-11,8458
2881,富邦金,2,0,2,康和-台南,2023-01-11,8458
1519,華城,3,1,2,康和-台南,2023-01-11,8458
00773B,中信優先金融債,2,0,2,康和-台南,2023-01-11,8458
00687B,國泰20年美債,91,89,2,康和-台南,2023-01-11,8458
1760,寶齡富錦,3,1,2,康和-台南,2023-01-11,8458
1795,美時,5,3,2,康和-台南,2023-01-11,8458
2444,兆勁,4,2,2,康和-台南,2023-01-11,8458
2457,飛宏,2,0,2,康和-台南,2023-01-11,8458
2461,光群雷,2,0,2,康和-台南,2023-01-11,8458
2618,長榮航,10,8,2,康和-台南,2023-01-11,8458
3265,台星科,2,0,2,康和-台南,2023-01-11,8458
3272,東碩,2,0,2,康和-台南,2023-01-11,8458
3297,杭特,2,0,2,康和-台南,2023-01-11,8458
00673R,期元大S＆P原油反1,100,0,100,康和-台南,2023-01-12,8458
5608,四維航,61,0,61,康和-台南,2023-01-12,8458
00900,富邦特選高股息30,40,0,40,康和-台南,2023-01-12,8458
3390,旭軟,35,0,35,康和-台南,2023-01-12,8458
3704,合勤控,33,1,32,康和-台南,2023-01-12,8458
2615,萬海,31,1,30,康和-台南,2023-01-12,8458
1605,華新,46,17,29,康和-台南,2023-01-12,8458
2009,第一銅,19,1,18,康和-台南,2023-01-12,8458
00885,富邦越南,20,3,17,康和-台南,2023-01-12,8458
00753L,中信中國50正2,12,0,12,康和-台南,2023-01-12,8458
2637,慧洋-KY,12,1,11,康和-台南,2023-01-12,8458
4102,永日,16,5,11,康和-台南,2023-01-12,8458
4167,松瑞藥,14,3,11,康和-台南,2023-01-12,8458
2888,新光金,10,0,10,康和-台南,2023-01-12,8458
2498,宏達電,15,5,10,康和-台南,2023-01-12,8458
4747,強生,10,0,10,康和-台南,2023-01-12,8458
2882,國泰金,8,0,8,康和-台南,2023-01-12,8458
3481,群創,10,2,8,康和-台南,2023-01-12,8458
2104,國際中橡,7,0,7,康和-台南,2023-01-12,8458
3128,昇銳,7,0,7,康和-台南,2023-01-12,8458
4909,新復興,7,0,7,康和-台南,2023-01-12,8458
2358,廷鑫,16,10,6,康和-台南,2023-01-12,8458
6609,瀧澤科,7,1,6,康和-台南,2023-01-12,8458
3037,欣興,6,1,5,康和-台南,2023-01-12,8458
2880,華南金,5,0,5,康和-台南,2023-01-12,8458
1336,台翰,5,0,5,康和-台南,2023-01-12,8458
2368,金像電,5,0,5,康和-台南,2023-01-12,8458
3048,益登,5,0,5,康和-台南,2023-01-12,8458
4121,優盛,5,0,5,康和-台南,2023-01-12,8458
5347,世界,8,3,5,康和-台南,2023-01-12,8458
6435,大中,5,0,5,康和-台南,2023-01-12,8458
2603,長榮,5,1,4,康和-台南,2023-01-12,8458
4128,中天,4,0,4,康和-台南,2023-01-12,8458
00882,中信中國高股息,4,0,4,康和-台南,2023-01-12,8458
2028,威致,5,1,4,康和-台南,2023-01-12,8458
4123,晟德,4,0,4,康和-台南,2023-01-12,8458
5284,jpp-KY,5,1,4,康和-台南,2023-01-12,8458
3141,晶宏,4,1,3,康和-台南,2023-01-12,8458
1519,華城,4,1,3,康和-台南,2023-01-12,8458
1560,中砂,4,1,3,康和-台南,2023-01-12,8458
2607,榮運,18,15,3,康和-台南,2023-01-12,8458
2812,台中銀,3,0,3,康和-台南,2023-01-12,8458
4148,全宇生技-KY,3,0,3,康和-台南,2023-01-12,8458
8033,雷虎,3,0,3,康和-台南,2023-01-12,8458
00878,國泰永續高股息,7,5,2,康和-台南,2023-01-12,8458
2330,台積電,7,5,2,康和-台南,2023-01-12,8458
2204,中華,2,0,2,康和-台南,2023-01-12,8458
3034,聯詠,3,1,2,康和-台南,2023-01-12,8458
8341,日友,3,1,2,康和-台南,2023-01-12,8458
4743,合一,2,0,2,康和-台南,2023-01-12,8458
00878,國泰永續高股息,77,0,77,康和-台南,2023-01-13,8458
2515,中工,40,0,40,康和-台南,2023-01-13,8458
2367,燿華,32,10,22,康和-台南,2023-01-13,8458
2897,王道銀行,20,0,20,康和-台南,2023-01-13,8458
1522,堤維西,20,0,20,康和-台南,2023-01-13,8458
00632R,元大台灣50反1,20,0,20,康和-台南,2023-01-13,8458
1101,台泥,32,13,19,康和-台南,2023-01-13,8458
1752,南光,16,1,15,康和-台南,2023-01-13,8458
6142,友勁,13,0,13,康和-台南,2023-01-13,8458
00891,中信關鍵半導體,12,0,12,康和-台南,2023-01-13,8458
2637,慧洋-KY,12,0,12,康和-台南,2023-01-13,8458
4102,永日,16,5,11,康和-台南,2023-01-13,8458
2105,正新,10,0,10,康和-台南,2023-01-13,8458
2358,廷鑫,19,9,10,康和-台南,2023-01-13,8458
9921,巨大,10,0,10,康和-台南,2023-01-13,8458
3704,合勤控,10,1,9,康和-台南,2023-01-13,8458
1605,華新,11,5,6,康和-台南,2023-01-13,8458
2609,陽明,6,0,6,康和-台南,2023-01-13,8458
3594,磐儀,6,0,6,康和-台南,2023-01-13,8458
4167,松瑞藥,7,1,6,康和-台南,2023-01-13,8458
8261,富鼎,5,0,5,康和-台南,2023-01-13,8458
1568,倉佑,5,0,5,康和-台南,2023-01-13,8458
1338,廣華-KY,5,0,5,康和-台南,2023-01-13,8458
00881,國泰台灣5G+,5,0,5,康和-台南,2023-01-13,8458
00903,富邦元宇宙,5,0,5,康和-台南,2023-01-13,8458
00901,永豐智能車供應鏈,5,0,5,康和-台南,2023-01-13,8458
2239,英利-KY,5,0,5,康和-台南,2023-01-13,8458
2511,太子,10,5,5,康和-台南,2023-01-13,8458
6283,淳安,5,0,5,康和-台南,2023-01-13,8458
8215,明基材,5,0,5,康和-台南,2023-01-13,8458
2312,金寶,7,3,4,康和-台南,2023-01-13,8458
2484,希華,3,0,3,康和-台南,2023-01-13,8458
00882,中信中國高股息,3,0,3,康和-台南,2023-01-13,8458
1608,華榮,3,0,3,康和-台南,2023-01-13,8458
1519,華城,3,0,3,康和-台南,2023-01-13,8458
1718,中纖,3,0,3,康和-台南,2023-01-13,8458
2457,飛宏,3,0,3,康和-台南,2023-01-13,8458
3149,正達,3,0,3,康和-台南,2023-01-13,8458
5608,四維航,3,0,3,康和-台南,2023-01-13,8458
6187,萬潤,3,0,3,康和-台南,2023-01-13,8458
6438,迅得,3,0,3,康和-台南,2023-01-13,8458
8028,昇陽半導體,5,2,3,康和-台南,2023-01-13,8458
8050,廣積,3,0,3,康和-台南,2023-01-13,8458
8086,宏捷科,3,0,3,康和-台南,2023-01-13,8458
9955,佳龍,12,9,3,康和-台南,2023-01-13,8458
2633,台灣高鐵,3,0,3,康和-台南,2023-01-13,8458
3189,景碩,2,0,2,康和-台南,2023-01-13,8458
2884,玉山金,3,1,2,康和-台南,2023-01-13,8458
2317,鴻海,2,0,2,康和-台南,2023-01-13,8458
00902,中信電池及儲能,2,0,2,康和-台南,2023-01-13,8458
00706L,期元大S＆P日圓正2,150,0,150,康和-台南,2023-01-16,8458
2606,裕民,158,118,40,康和-台南,2023-01-16,8458
6770,力積電,33,3,30,康和-台南,2023-01-16,8458
6154,順發,23,0,23,康和-台南,2023-01-16,8458
2603,長榮,23,1,22,康和-台南,2023-01-16,8458
1522,堤維西,20,0,20,康和-台南,2023-01-16,8458
6026,福邦證,20,0,20,康和-台南,2023-01-16,8458
00669R,國泰美國道瓊反1,15,0,15,康和-台南,2023-01-16,8458
6108,競國,14,0,14,康和-台南,2023-01-16,8458
6208,日揚,12,0,12,康和-台南,2023-01-16,8458
2002,中鋼,10,0,10,康和-台南,2023-01-16,8458
00912,中信臺灣智慧50,10,0,10,康和-台南,2023-01-16,8458
8049,晶采,10,0,10,康和-台南,2023-01-16,8458
