Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,216,14,202,華南永昌-楠梓,2023-01-03,9332
5608,四維航,171,4,167,華南永昌-楠梓,2023-01-03,9332
0056,元大高股息,46,1,45,華南永昌-楠梓,2023-01-03,9332
6443,元晶,58,15,43,華南永昌-楠梓,2023-01-03,9332
00878,國泰永續高股息,38,10,28,華南永昌-楠梓,2023-01-03,9332
00637L,元大滬深300正2,46,20,26,華南永昌-楠梓,2023-01-03,9332
00650L,復華香港正2,25,0,25,華南永昌-楠梓,2023-01-03,9332
6150,撼訊,22,2,20,華南永昌-楠梓,2023-01-03,9332
1605,華新,63,45,18,華南永昌-楠梓,2023-01-03,9332
3402,漢科,18,0,18,華南永昌-楠梓,2023-01-03,9332
2542,興富發,15,1,14,華南永昌-楠梓,2023-01-03,9332
2609,陽明,92,79,13,華南永昌-楠梓,2023-01-03,9332
1701,中化,13,0,13,華南永昌-楠梓,2023-01-03,9332
2615,萬海,17,5,12,華南永昌-楠梓,2023-01-03,9332
2105,正新,12,0,12,華南永昌-楠梓,2023-01-03,9332
00900,富邦特選高股息30,15,3,12,華南永昌-楠梓,2023-01-03,9332
2365,昆盈,12,0,12,華南永昌-楠梓,2023-01-03,9332
2634,漢翔,12,1,11,華南永昌-楠梓,2023-01-03,9332
8150,南茂,10,0,10,華南永昌-楠梓,2023-01-03,9332
2323,中環,10,0,10,華南永昌-楠梓,2023-01-03,9332
6118,建達,13,3,10,華南永昌-楠梓,2023-01-03,9332
2618,長榮航,27,17,10,華南永昌-楠梓,2023-01-03,9332
00713,元大台灣高息低波,9,0,9,華南永昌-楠梓,2023-01-03,9332
00893,國泰智能電動車,14,5,9,華南永昌-楠梓,2023-01-03,9332
5388,中磊,8,0,8,華南永昌-楠梓,2023-01-03,9332
6770,力積電,9,1,8,華南永昌-楠梓,2023-01-03,9332
5014,建錩,8,0,8,華南永昌-楠梓,2023-01-03,9332
1102,亞泥,8,0,8,華南永昌-楠梓,2023-01-03,9332
2617,台航,7,0,7,華南永昌-楠梓,2023-01-03,9332
3481,群創,33,27,6,華南永昌-楠梓,2023-01-03,9332
00885,富邦越南,6,0,6,華南永昌-楠梓,2023-01-03,9332
2890,永豐金,6,0,6,華南永昌-楠梓,2023-01-03,9332
2748,雲品,6,0,6,華南永昌-楠梓,2023-01-03,9332
1409,新纖,6,0,6,華南永昌-楠梓,2023-01-03,9332
3141,晶宏,7,1,6,華南永昌-楠梓,2023-01-03,9332
6244,茂迪,13,7,6,華南永昌-楠梓,2023-01-03,9332
2006,東和鋼鐵,6,0,6,華南永昌-楠梓,2023-01-03,9332
2891,中信金,5,0,5,華南永昌-楠梓,2023-01-03,9332
4130,健亞,5,0,5,華南永昌-楠梓,2023-01-03,9332
2425,承啟,5,0,5,華南永昌-楠梓,2023-01-03,9332
00664R,國泰臺灣加權反1,5,0,5,華南永昌-楠梓,2023-01-03,9332
2504,國產,5,0,5,華南永昌-楠梓,2023-01-03,9332
00653L,富邦印度正2,5,0,5,華南永昌-楠梓,2023-01-03,9332
3324,雙鴻,5,0,5,華南永昌-楠梓,2023-01-03,9332
2303,聯電,11,7,4,華南永昌-楠梓,2023-01-03,9332
1609,大亞,21,17,4,華南永昌-楠梓,2023-01-03,9332
1524,耿鼎,6,2,4,華南永昌-楠梓,2023-01-03,9332
1795,美時,6,2,4,華南永昌-楠梓,2023-01-03,9332
4167,松瑞藥,5,1,4,華南永昌-楠梓,2023-01-03,9332
1789,神隆,4,0,4,華南永昌-楠梓,2023-01-03,9332
5608,四維航,652,2,650,華南永昌-楠梓,2023-01-04,9332
00715L,期街口布蘭特正2,62,0,62,華南永昌-楠梓,2023-01-04,9332
3264,欣銓,30,0,30,華南永昌-楠梓,2023-01-04,9332
00753L,中信中國50正2,35,10,25,華南永昌-楠梓,2023-01-04,9332
2498,宏達電,46,23,23,華南永昌-楠梓,2023-01-04,9332
2867,三商壽,20,0,20,華南永昌-楠梓,2023-01-04,9332
8011,台通,18,0,18,華南永昌-楠梓,2023-01-04,9332
2313,華通,18,0,18,華南永昌-楠梓,2023-01-04,9332
00885,富邦越南,21,5,16,華南永昌-楠梓,2023-01-04,9332
2303,聯電,18,3,15,華南永昌-楠梓,2023-01-04,9332
00637L,元大滬深300正2,34,20,14,華南永昌-楠梓,2023-01-04,9332
2359,所羅門,13,0,13,華南永昌-楠梓,2023-01-04,9332
2884,玉山金,13,0,13,華南永昌-楠梓,2023-01-04,9332
2606,裕民,12,0,12,華南永昌-楠梓,2023-01-04,9332
2603,長榮,14,2,12,華南永昌-楠梓,2023-01-04,9332
1524,耿鼎,13,2,11,華南永昌-楠梓,2023-01-04,9332
2615,萬海,17,7,10,華南永昌-楠梓,2023-01-04,9332
2332,友訊,10,0,10,華南永昌-楠梓,2023-01-04,9332
1451,年興,10,0,10,華南永昌-楠梓,2023-01-04,9332
3228,金麗科,11,1,10,華南永昌-楠梓,2023-01-04,9332
8112,至上,10,0,10,華南永昌-楠梓,2023-01-04,9332
2014,中鴻,15,5,10,華南永昌-楠梓,2023-01-04,9332
9958,世紀鋼,10,0,10,華南永昌-楠梓,2023-01-04,9332
4114,健喬,16,6,10,華南永昌-楠梓,2023-01-04,9332
6180,橘子,9,0,9,華南永昌-楠梓,2023-01-04,9332
1909,榮成,13,5,8,華南永昌-楠梓,2023-01-04,9332
2637,慧洋-KY,23,15,8,華南永昌-楠梓,2023-01-04,9332
2206,三陽工業,8,0,8,華南永昌-楠梓,2023-01-04,9332
2007,燁興,12,5,7,華南永昌-楠梓,2023-01-04,9332
1721,三晃,7,0,7,華南永昌-楠梓,2023-01-04,9332
1514,亞力,18,11,7,華南永昌-楠梓,2023-01-04,9332
1736,喬山,6,0,6,華南永昌-楠梓,2023-01-04,9332
1513,中興電,90,84,6,華南永昌-楠梓,2023-01-04,9332
6477,安集,18,12,6,華南永昌-楠梓,2023-01-04,9332
3707,漢磊,6,0,6,華南永昌-楠梓,2023-01-04,9332
1453,大將,16,10,6,華南永昌-楠梓,2023-01-04,9332
1789,神隆,6,0,6,華南永昌-楠梓,2023-01-04,9332
2368,金像電,7,1,6,華南永昌-楠梓,2023-01-04,9332
8121,越峰,6,0,6,華南永昌-楠梓,2023-01-04,9332
9105,泰金寶-DR,6,0,6,華南永昌-楠梓,2023-01-04,9332
6167,久正,5,0,5,華南永昌-楠梓,2023-01-04,9332
3454,晶睿,5,0,5,華南永昌-楠梓,2023-01-04,9332
4529,淳紳,10,5,5,華南永昌-楠梓,2023-01-04,9332
4174,浩鼎,5,0,5,華南永昌-楠梓,2023-01-04,9332
1519,華城,17,12,5,華南永昌-楠梓,2023-01-04,9332
6441,廣錠,5,0,5,華南永昌-楠梓,2023-01-04,9332
1802,台玻,5,0,5,華南永昌-楠梓,2023-01-04,9332
2347,聯強,5,0,5,華南永昌-楠梓,2023-01-04,9332
3035,智原,7,2,5,華南永昌-楠梓,2023-01-04,9332
8171,天宇,9,4,5,華南永昌-楠梓,2023-01-04,9332
2419,仲琦,107,10,97,華南永昌-楠梓,2023-01-05,9332
00753L,中信中國50正2,61,0,61,華南永昌-楠梓,2023-01-05,9332
4979,華星光,57,3,54,華南永昌-楠梓,2023-01-05,9332
2465,麗臺,52,1,51,華南永昌-楠梓,2023-01-05,9332
2409,友達,39,1,38,華南永昌-楠梓,2023-01-05,9332
2610,華航,58,24,34,華南永昌-楠梓,2023-01-05,9332
2618,長榮航,36,4,32,華南永昌-楠梓,2023-01-05,9332
6234,高僑,30,0,30,華南永昌-楠梓,2023-01-05,9332
1789,神隆,28,0,28,華南永昌-楠梓,2023-01-05,9332
0056,元大高股息,29,2,27,華南永昌-楠梓,2023-01-05,9332
8255,朋程,23,0,23,華南永昌-楠梓,2023-01-05,9332
00715L,期街口布蘭特正2,64,42,22,華南永昌-楠梓,2023-01-05,9332
2617,台航,19,0,19,華南永昌-楠梓,2023-01-05,9332
5351,鈺創,18,2,16,華南永昌-楠梓,2023-01-05,9332
00773B,中信優先金融債,16,0,16,華南永昌-楠梓,2023-01-05,9332
2476,鉅祥,16,1,15,華南永昌-楠梓,2023-01-05,9332
5009,榮剛,18,4,14,華南永昌-楠梓,2023-01-05,9332
3252,海灣,14,0,14,華南永昌-楠梓,2023-01-05,9332
6133,金橋,13,0,13,華南永昌-楠梓,2023-01-05,9332
1529,樂事綠能,40,28,12,華南永昌-楠梓,2023-01-05,9332
6443,元晶,17,5,12,華南永昌-楠梓,2023-01-05,9332
6477,安集,15,3,12,華南永昌-楠梓,2023-01-05,9332
2317,鴻海,18,6,12,華南永昌-楠梓,2023-01-05,9332
6223,旺矽,10,0,10,華南永昌-楠梓,2023-01-05,9332
8011,台通,10,0,10,華南永昌-楠梓,2023-01-05,9332
4113,聯上,10,0,10,華南永昌-楠梓,2023-01-05,9332
3630,新鉅科,10,0,10,華南永昌-楠梓,2023-01-05,9332
5907,大洋-KY,10,0,10,華南永昌-楠梓,2023-01-05,9332
00633L,富邦上証正2,10,0,10,華南永昌-楠梓,2023-01-05,9332
00638R,元大滬深300反1,10,0,10,華南永昌-楠梓,2023-01-05,9332
2025,千興,10,0,10,華南永昌-楠梓,2023-01-05,9332
6244,茂迪,13,3,10,華南永昌-楠梓,2023-01-05,9332
00642U,期元大S＆P石油,10,0,10,華南永昌-楠梓,2023-01-05,9332
2347,聯強,9,0,9,華南永昌-楠梓,2023-01-05,9332
6533,晶心科,12,4,8,華南永昌-楠梓,2023-01-05,9332
8358,金居,11,3,8,華南永昌-楠梓,2023-01-05,9332
3704,合勤控,14,7,7,華南永昌-楠梓,2023-01-05,9332
3454,晶睿,9,2,7,華南永昌-楠梓,2023-01-05,9332
2885,元大金,6,0,6,華南永昌-楠梓,2023-01-05,9332
4931,新盛力,6,0,6,華南永昌-楠梓,2023-01-05,9332
2027,大成鋼,7,1,6,華南永昌-楠梓,2023-01-05,9332
4529,淳紳,6,0,6,華南永昌-楠梓,2023-01-05,9332
1584,精剛,6,0,6,華南永昌-楠梓,2023-01-05,9332
3705,永信,6,0,6,華南永昌-楠梓,2023-01-05,9332
00712,復華富時不動產,6,0,6,華南永昌-楠梓,2023-01-05,9332
00881,國泰台灣5G+,6,0,6,華南永昌-楠梓,2023-01-05,9332
4121,優盛,8,2,6,華南永昌-楠梓,2023-01-05,9332
2915,潤泰全,7,1,6,華南永昌-楠梓,2023-01-05,9332
00679B,元大美債20年,6,1,5,華南永昌-楠梓,2023-01-05,9332
3708,上緯投控,5,0,5,華南永昌-楠梓,2023-01-05,9332
2367,燿華,213,0,213,華南永昌-楠梓,2023-01-06,9332
00632R,元大台灣50反1,66,2,64,華南永昌-楠梓,2023-01-06,9332
00720B,元大投資級公司債,23,0,23,華南永昌-楠梓,2023-01-06,9332
3141,晶宏,27,7,20,華南永昌-楠梓,2023-01-06,9332
3325,旭品,15,2,13,華南永昌-楠梓,2023-01-06,9332
1736,喬山,14,2,12,華南永昌-楠梓,2023-01-06,9332
1513,中興電,19,7,12,華南永昌-楠梓,2023-01-06,9332
