Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3481,群創,80,3,77,聯邦-嘉義,2023-01-03,8582
1605,華新,62,40,22,聯邦-嘉義,2023-01-03,8582
2610,華航,7,0,7,聯邦-嘉義,2023-01-03,8582
2609,陽明,10,3,7,聯邦-嘉義,2023-01-03,8582
2002,中鋼,5,0,5,聯邦-嘉義,2023-01-03,8582
6128,上福,5,0,5,聯邦-嘉義,2023-01-03,8582
8046,南電,5,1,4,聯邦-嘉義,2023-01-03,8582
2615,萬海,3,0,3,聯邦-嘉義,2023-01-03,8582
2201,裕隆,3,0,3,聯邦-嘉義,2023-01-03,8582
2049,上銀,3,0,3,聯邦-嘉義,2023-01-03,8582
00878,國泰永續高股息,3,0,3,聯邦-嘉義,2023-01-03,8582
00637L,元大滬深300正2,3,1,2,聯邦-嘉義,2023-01-03,8582
0056,元大高股息,2,0,2,聯邦-嘉義,2023-01-03,8582
1303,南亞,2,0,2,聯邦-嘉義,2023-01-03,8582
1802,台玻,3,1,2,聯邦-嘉義,2023-01-03,8582
1519,華城,2,0,2,聯邦-嘉義,2023-01-03,8582
2399,映泰,2,0,2,聯邦-嘉義,2023-01-03,8582
5386,青雲,3,1,2,聯邦-嘉義,2023-01-03,8582
6550,北極星藥業-KY,2,0,2,聯邦-嘉義,2023-01-03,8582
8916,光隆,2,0,2,聯邦-嘉義,2023-01-03,8582
9105,泰金寶-DR,2,0,2,聯邦-嘉義,2023-01-03,8582
9904,寶成,2,0,2,聯邦-嘉義,2023-01-03,8582
2317,鴻海,4,3,1,聯邦-嘉義,2023-01-03,8582
3035,智原,5,4,1,聯邦-嘉義,2023-01-03,8582
2421,建準,1,0,1,聯邦-嘉義,2023-01-03,8582
3013,晟銘電,1,0,1,聯邦-嘉義,2023-01-03,8582
2603,長榮,1,0,1,聯邦-嘉義,2023-01-03,8582
2542,興富發,1,0,1,聯邦-嘉義,2023-01-03,8582
1707,葡萄王,1,0,1,聯邦-嘉義,2023-01-03,8582
2354,鴻準,2,1,1,聯邦-嘉義,2023-01-03,8582
2347,聯強,1,0,1,聯邦-嘉義,2023-01-03,8582
1590,亞德客-KY,1,0,1,聯邦-嘉義,2023-01-03,8582
1795,美時,3,2,1,聯邦-嘉義,2023-01-03,8582
