Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1605,華新,65,21,44,元大-金華,2023-01-03,9878
2105,正新,43,0,43,元大-金華,2023-01-03,9878
2603,長榮,48,7,41,元大-金華,2023-01-03,9878
2236,百達-KY,34,0,34,元大-金華,2023-01-03,9878
2609,陽明,39,7,32,元大-金華,2023-01-03,9878
00878,國泰永續高股息,26,3,23,元大-金華,2023-01-03,9878
2468,華經,22,0,22,元大-金華,2023-01-03,9878
2317,鴻海,37,15,22,元大-金華,2023-01-03,9878
2615,萬海,21,1,20,元大-金華,2023-01-03,9878
2330,台積電,18,4,14,元大-金華,2023-01-03,9878
4167,松瑞藥,27,15,12,元大-金華,2023-01-03,9878
2498,宏達電,18,7,11,元大-金華,2023-01-03,9878
3028,增你強,11,0,11,元大-金華,2023-01-03,9878
00712,復華富時不動產,10,0,10,元大-金華,2023-01-03,9878
4121,優盛,23,13,10,元大-金華,2023-01-03,9878
5880,合庫金,10,0,10,元大-金華,2023-01-03,9878
3162,精確,8,0,8,元大-金華,2023-01-03,9878
6186,新潤,7,0,7,元大-金華,2023-01-03,9878
1528,恩德,6,0,6,元大-金華,2023-01-03,9878
2634,漢翔,10,4,6,元大-金華,2023-01-03,9878
2731,雄獅,8,2,6,元大-金華,2023-01-03,9878
4974,亞泰,6,0,6,元大-金華,2023-01-03,9878
6806,森崴能源,6,0,6,元大-金華,2023-01-03,9878
00881,國泰台灣5G+,5,0,5,元大-金華,2023-01-03,9878
00650L,復華香港正2,5,0,5,元大-金華,2023-01-03,9878
2027,大成鋼,7,2,5,元大-金華,2023-01-03,9878
2208,台船,5,0,5,元大-金華,2023-01-03,9878
4102,永日,16,11,5,元大-金華,2023-01-03,9878
4503,金雨,5,0,5,元大-金華,2023-01-03,9878
00679B,元大美債20年,4,0,4,元大-金華,2023-01-03,9878
2891,中信金,4,0,4,元大-金華,2023-01-03,9878
1701,中化,5,1,4,元大-金華,2023-01-03,9878
1720,生達,4,0,4,元大-金華,2023-01-03,9878
3296,勝德,4,0,4,元大-金華,2023-01-03,9878
3454,晶睿,4,0,4,元大-金華,2023-01-03,9878
6111,大宇資,5,1,4,元大-金華,2023-01-03,9878
00885,富邦越南,7,3,4,元大-金華,2023-01-03,9878
6589,台康生技,9,6,3,元大-金華,2023-01-03,9878
00725B,國泰投資級公司債,3,0,3,元大-金華,2023-01-03,9878
00907,永豐優息存股,3,0,3,元大-金華,2023-01-03,9878
2480,敦陽科,3,0,3,元大-金華,2023-01-03,9878
6492,生華科,3,0,3,元大-金華,2023-01-03,9878
6598,ABC-KY,3,0,3,元大-金華,2023-01-03,9878
4961,天鈺,5,2,3,元大-金華,2023-01-03,9878
2886,兆豐金,4,1,3,元大-金華,2023-01-03,9878
2331,精英,3,0,3,元大-金華,2023-01-03,9878
2882,國泰金,4,2,2,元大-金華,2023-01-03,9878
00882,中信中國高股息,2,0,2,元大-金華,2023-01-03,9878
2618,長榮航,19,17,2,元大-金華,2023-01-03,9878
9945,潤泰新,2,0,2,元大-金華,2023-01-03,9878
2498,宏達電,123,18,105,元大-金華,2023-01-04,9878
2344,華邦電,103,3,100,元大-金華,2023-01-04,9878
2027,大成鋼,69,4,65,元大-金華,2023-01-04,9878
00673R,期元大S＆P原油反1,50,2,48,元大-金華,2023-01-04,9878
00680L,元大美債20正2,40,0,40,元大-金華,2023-01-04,9878
2609,陽明,45,6,39,元大-金華,2023-01-04,9878
2603,長榮,37,1,36,元大-金華,2023-01-04,9878
2882,國泰金,40,6,34,元大-金華,2023-01-04,9878
3704,合勤控,44,18,26,元大-金華,2023-01-04,9878
00631L,元大台灣50正2,21,0,21,元大-金華,2023-01-04,9878
5309,系統電,26,5,21,元大-金華,2023-01-04,9878
2634,漢翔,20,0,20,元大-金華,2023-01-04,9878
3163,波若威,20,0,20,元大-金華,2023-01-04,9878
00720B,元大投資級公司債,18,0,18,元大-金華,2023-01-04,9878
00650L,復華香港正2,36,19,17,元大-金華,2023-01-04,9878
6143,振曜,26,9,17,元大-金華,2023-01-04,9878
2332,友訊,15,0,15,元大-金華,2023-01-04,9878
2615,萬海,34,19,15,元大-金華,2023-01-04,9878
2457,飛宏,14,0,14,元大-金華,2023-01-04,9878
1513,中興電,43,29,14,元大-金華,2023-01-04,9878
00881,國泰台灣5G+,13,0,13,元大-金華,2023-01-04,9878
00900,富邦特選高股息30,11,0,11,元大-金華,2023-01-04,9878
3037,欣興,12,2,10,元大-金華,2023-01-04,9878
2359,所羅門,10,0,10,元大-金華,2023-01-04,9878
2884,玉山金,9,0,9,元大-金華,2023-01-04,9878
1504,東元,10,1,9,元大-金華,2023-01-04,9878
3712,永崴投控,9,0,9,元大-金華,2023-01-04,9878
00878,國泰永續高股息,9,1,8,元大-金華,2023-01-04,9878
6244,茂迪,10,2,8,元大-金華,2023-01-04,9878
2105,正新,7,0,7,元大-金華,2023-01-04,9878
3356,奇偶,6,0,6,元大-金華,2023-01-04,9878
6589,台康生技,10,5,5,元大-金華,2023-01-04,9878
