Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2618,長榮航,20,1,19,致和證券,2023-01-03,7030
2007,燁興,17,1,16,致和證券,2023-01-03,7030
4120,友華,16,0,16,致和證券,2023-01-03,7030
1605,華新,25,11,14,致和證券,2023-01-03,7030
5011,久陽,14,0,14,致和證券,2023-01-03,7030
2609,陽明,17,5,12,致和證券,2023-01-03,7030
1102,亞泥,15,5,10,致和證券,2023-01-03,7030
2380,虹光,10,0,10,致和證券,2023-01-03,7030
1701,中化,11,2,9,致和證券,2023-01-03,7030
2882,國泰金,9,0,9,致和證券,2023-01-03,7030
5009,榮剛,10,1,9,致和證券,2023-01-03,7030
1110,東泥,10,2,8,致和證券,2023-01-03,7030
6117,迎廣,8,0,8,致和證券,2023-01-03,7030
2603,長榮,10,3,7,致和證券,2023-01-03,7030
3346,麗清,7,0,7,致和證券,2023-01-03,7030
2607,榮運,6,0,6,致和證券,2023-01-03,7030
6180,橘子,6,0,6,致和證券,2023-01-03,7030
00878,國泰永續高股息,5,0,5,致和證券,2023-01-03,7030
2236,百達-KY,5,0,5,致和證券,2023-01-03,7030
3265,台星科,5,0,5,致和證券,2023-01-03,7030
4153,鈺緯,5,0,5,致和證券,2023-01-03,7030
5438,東友,7,2,5,致和證券,2023-01-03,7030
5450,南良,5,0,5,致和證券,2023-01-03,7030
8403,盛弘,5,0,5,致和證券,2023-01-03,7030
2317,鴻海,47,43,4,致和證券,2023-01-03,7030
2425,承啟,6,2,4,致和證券,2023-01-03,7030
1529,樂事綠能,6,3,3,致和證券,2023-01-03,7030
1760,寶齡富錦,3,0,3,致和證券,2023-01-03,7030
1752,南光,3,0,3,致和證券,2023-01-03,7030
2890,永豐金,3,0,3,致和證券,2023-01-03,7030
3293,鈊象,3,0,3,致和證券,2023-01-03,7030
8171,天宇,8,5,3,致和證券,2023-01-03,7030
2615,萬海,9,7,2,致和證券,2023-01-03,7030
1720,生達,2,0,2,致和證券,2023-01-03,7030
1104,環泥,2,0,2,致和證券,2023-01-03,7030
00891,中信關鍵半導體,2,0,2,致和證券,2023-01-03,7030
00772B,中信高評級公司債,2,0,2,致和證券,2023-01-03,7030
00751B,元大AAA至A公司債,2,0,2,致和證券,2023-01-03,7030
00680L,元大美債20正2,2,0,2,致和證券,2023-01-03,7030
1447,力鵬,2,0,2,致和證券,2023-01-03,7030
2023,燁輝,2,0,2,致和證券,2023-01-03,7030
2352,佳世達,2,0,2,致和證券,2023-01-03,7030
2888,新光金,10,8,2,致和證券,2023-01-03,7030
3317,尼克森,2,0,2,致和證券,2023-01-03,7030
4564,元翎,2,0,2,致和證券,2023-01-03,7030
4566,時碩工業,2,0,2,致和證券,2023-01-03,7030
4746,台耀,2,0,2,致和證券,2023-01-03,7030
5464,霖宏,4,2,2,致和證券,2023-01-03,7030
6244,茂迪,2,0,2,致和證券,2023-01-03,7030
6443,元晶,2,0,2,致和證券,2023-01-03,7030
3176,基亞,44,0,44,致和證券,2023-01-04,7030
1417,嘉裕,62,30,32,致和證券,2023-01-04,7030
4720,德淵,28,0,28,致和證券,2023-01-04,7030
6118,建達,42,21,21,致和證券,2023-01-04,7030
1210,大成,20,0,20,致和證券,2023-01-04,7030
1701,中化,20,1,19,致和證券,2023-01-04,7030
2609,陽明,20,4,16,致和證券,2023-01-04,7030
6109,亞元,16,0,16,致和證券,2023-01-04,7030
6153,嘉聯益,15,1,14,致和證券,2023-01-04,7030
2603,長榮,14,1,13,致和證券,2023-01-04,7030
00642U,期元大S＆P石油,10,0,10,致和證券,2023-01-04,7030
00632R,元大台灣50反1,10,0,10,致和證券,2023-01-04,7030
4173,久裕,30,20,10,致和證券,2023-01-04,7030
6129,普誠,10,0,10,致和證券,2023-01-04,7030
2834,臺企銀,10,0,10,致和證券,2023-01-04,7030
4968,立積,11,2,9,致和證券,2023-01-04,7030
1513,中興電,31,23,8,致和證券,2023-01-04,7030
2615,萬海,14,7,7,致和證券,2023-01-04,7030
1609,大亞,21,14,7,致和證券,2023-01-04,7030
1432,大魯閣,7,0,7,致和證券,2023-01-04,7030
3189,景碩,7,0,7,致和證券,2023-01-04,7030
8069,元太,10,3,7,致和證券,2023-01-04,7030
2317,鴻海,20,14,6,致和證券,2023-01-04,7030
5009,榮剛,6,0,6,致和證券,2023-01-04,7030
6589,台康生技,5,0,5,致和證券,2023-01-04,7030
3034,聯詠,6,1,5,致和證券,2023-01-04,7030
3209,全科,5,0,5,致和證券,2023-01-04,7030
5907,大洋-KY,5,0,5,致和證券,2023-01-04,7030
6426,統新,5,0,5,致和證券,2023-01-04,7030
6679,鈺太,5,0,5,致和證券,2023-01-04,7030
6712,長聖,5,0,5,致和證券,2023-01-04,7030
2014,中鴻,5,1,4,致和證券,2023-01-04,7030
6116,彩晶,4,0,4,致和證券,2023-01-04,7030
6643,M31,5,1,4,致和證券,2023-01-04,7030
8171,天宇,6,2,4,致和證券,2023-01-04,7030
8255,朋程,5,1,4,致和證券,2023-01-04,7030
1101,台泥,3,0,3,致和證券,2023-01-04,7030
1314,中石化,3,0,3,致和證券,2023-01-04,7030
2017,官田鋼,3,0,3,致和證券,2023-01-04,7030
2303,聯電,10,7,3,致和證券,2023-01-04,7030
2612,中航,3,0,3,致和證券,2023-01-04,7030
2884,玉山金,3,0,3,致和證券,2023-01-04,7030
2913,農林,3,0,3,致和證券,2023-01-04,7030
3443,創意,7,4,3,致和證券,2023-01-04,7030
3479,安勤,3,0,3,致和證券,2023-01-04,7030
3686,達能,4,1,3,致和證券,2023-01-04,7030
5202,力新,3,0,3,致和證券,2023-01-04,7030
2882,國泰金,5,3,2,致和證券,2023-01-04,7030
1752,南光,4,2,2,致和證券,2023-01-04,7030
1524,耿鼎,2,0,2,致和證券,2023-01-04,7030
3176,基亞,47,0,47,致和證券,2023-01-05,7030
3037,欣興,42,1,41,致和證券,2023-01-05,7030
1417,嘉裕,63,30,33,致和證券,2023-01-05,7030
8069,元太,34,11,23,致和證券,2023-01-05,7030
1432,大魯閣,21,0,21,致和證券,2023-01-05,7030
3265,台星科,21,0,21,致和證券,2023-01-05,7030
3545,敦泰,26,5,21,致和證券,2023-01-05,7030
2882A,國泰特,16,0,16,致和證券,2023-01-05,7030
00715L,期街口布蘭特正2,15,0,15,致和證券,2023-01-05,7030
1802,台玻,15,0,15,致和證券,2023-01-05,7030
3362,先進光,15,0,15,致和證券,2023-01-05,7030
6531,愛普*,15,0,15,致和證券,2023-01-05,7030
8255,朋程,15,0,15,致和證券,2023-01-05,7030
1805,寶徠,12,0,12,致和證券,2023-01-05,7030
5905,南仁湖,12,0,12,致和證券,2023-01-05,7030
3188,鑫龍騰,10,0,10,致和證券,2023-01-05,7030
1604,聲寶,8,0,8,致和證券,2023-01-05,7030
1718,中纖,8,0,8,致和證券,2023-01-05,7030
2023,燁輝,8,0,8,致和證券,2023-01-05,7030
2609,陽明,8,1,7,致和證券,2023-01-05,7030
6118,建達,13,7,6,致和證券,2023-01-05,7030
8046,南電,7,1,6,致和證券,2023-01-05,7030
1722,台肥,5,0,5,致和證券,2023-01-05,7030
2338,光罩,6,1,5,致和證券,2023-01-05,7030
2476,鉅祥,5,0,5,致和證券,2023-01-05,7030
3625,西勝,5,0,5,致和證券,2023-01-05,7030
8429,金麗-KY,5,0,5,致和證券,2023-01-05,7030
8440,綠電,5,0,5,致和證券,2023-01-05,7030
1736,喬山,4,0,4,致和證券,2023-01-05,7030
3189,景碩,7,3,4,致和證券,2023-01-05,7030
00680L,元大美債20正2,3,0,3,致和證券,2023-01-05,7030
00665L,富邦�琤肭磪囓�2,3,0,3,致和證券,2023-01-05,7030
00751B,元大AAA至A公司債,3,0,3,致和證券,2023-01-05,7030
2344,華邦電,14,11,3,致和證券,2023-01-05,7030
2498,宏達電,19,16,3,致和證券,2023-01-05,7030
2634,漢翔,36,33,3,致和證券,2023-01-05,7030
2867,三商壽,3,0,3,致和證券,2023-01-05,7030
3346,麗清,5,2,3,致和證券,2023-01-05,7030
5014,建錩,4,1,3,致和證券,2023-01-05,7030
5353,台林,3,0,3,致和證券,2023-01-05,7030
6191,精成科,3,0,3,致和證券,2023-01-05,7030
6274,台燿,3,0,3,致和證券,2023-01-05,7030
6550,北極星藥業-KY,3,0,3,致和證券,2023-01-05,7030
1720,生達,2,0,2,致和證券,2023-01-05,7030
1416,廣豐,2,0,2,致和證券,2023-01-05,7030
0056,元大高股息,2,0,2,致和證券,2023-01-05,7030
00772B,中信高評級公司債,2,0,2,致和證券,2023-01-05,7030
1752,南光,5,3,2,致和證券,2023-01-05,7030
2014,中鴻,2,0,2,致和證券,2023-01-05,7030
2027,大成鋼,2,0,2,致和證券,2023-01-05,7030
5880,合庫金,100,0,100,致和證券,2023-01-06,7030
6547,高端疫苗,22,1,21,致和證券,2023-01-06,7030
3481,群創,27,7,20,致和證券,2023-01-06,7030
4114,健喬,20,0,20,致和證券,2023-01-06,7030
5905,南仁湖,20,0,20,致和證券,2023-01-06,7030
3545,敦泰,20,1,19,致和證券,2023-01-06,7030
6589,台康生技,19,0,19,致和證券,2023-01-06,7030
2323,中環,18,0,18,致和證券,2023-01-06,7030
2498,宏達電,35,17,18,致和證券,2023-01-06,7030
1806,冠軍,17,0,17,致和證券,2023-01-06,7030
3704,合勤控,14,1,13,致和證券,2023-01-06,7030
00753L,中信中國50正2,11,0,11,致和證券,2023-01-06,7030
3176,基亞,11,0,11,致和證券,2023-01-06,7030
3686,達能,11,0,11,致和證券,2023-01-06,7030
4743,合一,12,1,11,致和證券,2023-01-06,7030
1605,華新,38,27,11,致和證券,2023-01-06,7030
1467,南緯,10,0,10,致和證券,2023-01-06,7030
2108,南帝,10,0,10,致和證券,2023-01-06,7030
2614,東森,12,3,9,致和證券,2023-01-06,7030
4968,立積,11,2,9,致和證券,2023-01-06,7030
6139,亞翔,8,0,8,致和證券,2023-01-06,7030
1604,聲寶,6,0,6,致和證券,2023-01-06,7030
1805,寶徠,18,12,6,致和證券,2023-01-06,7030
1722,台肥,5,0,5,致和證券,2023-01-06,7030
2642,宅配通,5,0,5,致和證券,2023-01-06,7030
2883,凱基金,5,0,5,致和證券,2023-01-06,7030
3293,鈊象,5,0,5,致和證券,2023-01-06,7030
1217,愛之味,4,0,4,致和證券,2023-01-06,7030
00720B,元大投資級公司債,4,0,4,致和證券,2023-01-06,7030
2457,飛宏,5,1,4,致和證券,2023-01-06,7030
2481,強茂,4,0,4,致和證券,2023-01-06,7030
3171,炎洲流通,4,0,4,致和證券,2023-01-06,7030
3376,新日興,4,0,4,致和證券,2023-01-06,7030
5864,致和證,4,0,4,致和證券,2023-01-06,7030
2317,鴻海,4,1,3,致和證券,2023-01-06,7030
3081,聯亞,3,0,3,致和證券,2023-01-06,7030
00715L,期街口布蘭特正2,3,0,3,致和證券,2023-01-06,7030
00712,復華富時不動產,3,0,3,致和證券,2023-01-06,7030
2409,友達,3,0,3,致和證券,2023-01-06,7030
2615,萬海,8,5,3,致和證券,2023-01-06,7030
3454,晶睿,3,0,3,致和證券,2023-01-06,7030
5450,南良,3,0,3,致和證券,2023-01-06,7030
5608,四維航,3,0,3,致和證券,2023-01-06,7030
8996,高力,15,12,3,致和證券,2023-01-06,7030
2618,長榮航,3,1,2,致和證券,2023-01-06,7030
2308,台達電,2,0,2,致和證券,2023-01-06,7030
1455,集盛,2,0,2,致和證券,2023-01-06,7030
2027,大成鋼,2,0,2,致和證券,2023-01-06,7030
3022,威強電,2,0,2,致和證券,2023-01-06,7030
3049,精金,2,0,2,致和證券,2023-01-06,7030
6125,廣運,42,0,42,致和證券,2023-01-09,7030
6806,森崴能源,46,6,40,致和證券,2023-01-09,7030
5880,合庫金,40,4,36,致和證券,2023-01-09,7030
2603,長榮,26,0,26,致和證券,2023-01-09,7030
00632R,元大台灣50反1,20,0,20,致和證券,2023-01-09,7030
3022,威強電,17,0,17,致和證券,2023-01-09,7030
2609,陽明,26,10,16,致和證券,2023-01-09,7030
5438,東友,17,2,15,致和證券,2023-01-09,7030
3176,基亞,12,0,12,致和證券,2023-01-09,7030
1701,中化,11,0,11,致和證券,2023-01-09,7030
8069,元太,12,1,11,致和證券,2023-01-09,7030
1528,恩德,10,0,10,致和證券,2023-01-09,7030
1307,三芳,10,0,10,致和證券,2023-01-09,7030
4105,東洋,10,0,10,致和證券,2023-01-09,7030
8289,泰藝,10,0,10,致和證券,2023-01-09,7030
2527,宏璟,9,0,9,致和證券,2023-01-09,7030
4961,天鈺,17,9,8,致和證券,2023-01-09,7030
1101,台泥,10,2,8,致和證券,2023-01-09,7030
2845,遠東銀,10,2,8,致和證券,2023-01-09,7030
3264,欣銓,8,0,8,致和證券,2023-01-09,7030
1604,聲寶,7,0,7,致和證券,2023-01-09,7030
00637L,元大滬深300正2,15,10,5,致和證券,2023-01-09,7030
2349,錸德,5,0,5,致和證券,2023-01-09,7030
6139,亞翔,5,0,5,致和證券,2023-01-09,7030
8110,華東,5,0,5,致和證券,2023-01-09,7030
8299,群聯,5,0,5,致和證券,2023-01-09,7030
8358,金居,5,0,5,致和證券,2023-01-09,7030
1444,力麗,4,0,4,致和證券,2023-01-09,7030
1210,大成,5,1,4,致和證券,2023-01-09,7030
6180,橘子,4,0,4,致和證券,2023-01-09,7030
8936,國統,4,0,4,致和證券,2023-01-09,7030
4927,泰鼎-KY,4,0,4,致和證券,2023-01-09,7030
2317,鴻海,4,1,3,致和證券,2023-01-09,7030
2834,臺企銀,5,2,3,致和證券,2023-01-09,7030
3059,華晶科,3,0,3,致和證券,2023-01-09,7030
8016,矽創,3,0,3,致和證券,2023-01-09,7030
1529,樂事綠能,2,0,2,致和證券,2023-01-09,7030
1104,環泥,2,0,2,致和證券,2023-01-09,7030
00673R,期元大S＆P原油反1,2,0,2,致和證券,2023-01-09,7030
00770,國泰北美科技,2,0,2,致和證券,2023-01-09,7030
1789,神隆,2,0,2,致和證券,2023-01-09,7030
2059,川湖,2,0,2,致和證券,2023-01-09,7030
2431,聯昌,2,0,2,致和證券,2023-01-09,7030
2498,宏達電,17,15,2,致和證券,2023-01-09,7030
3094,聯傑,3,1,2,致和證券,2023-01-09,7030
3163,波若威,2,0,2,致和證券,2023-01-09,7030
3322,建舜電,2,0,2,致和證券,2023-01-09,7030
3362,先進光,2,0,2,致和證券,2023-01-09,7030
3710,連展投控,2,0,2,致和證券,2023-01-09,7030
4541,晟田,2,0,2,致和證券,2023-01-09,7030
2323,中環,32,0,32,致和證券,2023-01-10,7030
3022,威強電,18,0,18,致和證券,2023-01-10,7030
4121,優盛,16,0,16,致和證券,2023-01-10,7030
3356,奇偶,15,0,15,致和證券,2023-01-10,7030
4147,中裕,15,0,15,致和證券,2023-01-10,7030
8255,朋程,15,0,15,致和證券,2023-01-10,7030
3025,星通,14,0,14,致和證券,2023-01-10,7030
3322,建舜電,14,1,13,致和證券,2023-01-10,7030
2609,陽明,38,26,12,致和證券,2023-01-10,7030
5425,台半,14,2,12,致和證券,2023-01-10,7030
1605,華新,25,14,11,致和證券,2023-01-10,7030
2615,萬海,11,1,10,致和證券,2023-01-10,7030
3293,鈊象,11,1,10,致和證券,2023-01-10,7030
3228,金麗科,10,1,9,致和證券,2023-01-10,7030
8069,元太,10,1,9,致和證券,2023-01-10,7030
1789,神隆,10,3,7,致和證券,2023-01-10,7030
2201,裕隆,19,12,7,致和證券,2023-01-10,7030
3189,景碩,7,1,6,致和證券,2023-01-10,7030
4746,台耀,6,0,6,致和證券,2023-01-10,7030
6443,元晶,6,0,6,致和證券,2023-01-10,7030
00710B,復華彭博非投等債,5,0,5,致和證券,2023-01-10,7030
2107,厚生,5,0,5,致和證券,2023-01-10,7030
2607,榮運,5,0,5,致和證券,2023-01-10,7030
3630,新鉅科,5,0,5,致和證券,2023-01-10,7030
6245,立端,10,5,5,致和證券,2023-01-10,7030
6712,長聖,5,0,5,致和證券,2023-01-10,7030
8403,盛弘,5,0,5,致和證券,2023-01-10,7030
1560,中砂,5,1,4,致和證券,2023-01-10,7030
2344,華邦電,5,1,4,致和證券,2023-01-10,7030
3093,港建*,4,0,4,致和證券,2023-01-10,7030
4102,永日,4,0,4,致和證券,2023-01-10,7030
4541,晟田,4,0,4,致和證券,2023-01-10,7030
6494,九齊,4,0,4,致和證券,2023-01-10,7030
1604,聲寶,3,0,3,致和證券,2023-01-10,7030
3176,基亞,3,0,3,致和證券,2023-01-10,7030
3532,台勝科,3,0,3,致和證券,2023-01-10,7030
6727,亞泰金屬,3,0,3,致和證券,2023-01-10,7030
00632R,元大台灣50反1,2,0,2,致和證券,2023-01-10,7030
1909,榮成,2,0,2,致和證券,2023-01-10,7030
1904,正隆,2,0,2,致和證券,2023-01-10,7030
2028,威致,2,0,2,致和證券,2023-01-10,7030
2313,華通,22,20,2,致和證券,2023-01-10,7030
2495,普安,2,0,2,致和證券,2023-01-10,7030
2743,山富,3,1,2,致和證券,2023-01-10,7030
3044,健鼎,2,0,2,致和證券,2023-01-10,7030
3083,網龍,2,0,2,致和證券,2023-01-10,7030
3313,斐成,2,0,2,致和證券,2023-01-10,7030
3419,譁裕,2,0,2,致和證券,2023-01-10,7030
3594,磐儀,2,0,2,致和證券,2023-01-10,7030
3624,光頡,2,0,2,致和證券,2023-01-10,7030
6531,愛普*,63,2,61,致和證券,2023-01-11,7030
5880,合庫金,40,3,37,致和證券,2023-01-11,7030
8046,南電,37,0,37,致和證券,2023-01-11,7030
2637,慧洋-KY,32,0,32,致和證券,2023-01-11,7030
2885,元大金,21,0,21,致和證券,2023-01-11,7030
1605,華新,26,7,19,致和證券,2023-01-11,7030
2543,皇昌,19,2,17,致和證券,2023-01-11,7030
8105,凌巨,18,1,17,致和證券,2023-01-11,7030
6472,保瑞,15,0,15,致和證券,2023-01-11,7030
1529,樂事綠能,15,0,15,致和證券,2023-01-11,7030
2338,光罩,19,8,11,致和證券,2023-01-11,7030
2457,飛宏,11,0,11,致和證券,2023-01-11,7030
00651R,復華香港反1,10,0,10,致和證券,2023-01-11,7030
1560,中砂,11,1,10,致和證券,2023-01-11,7030
2636,台驊控股,10,0,10,致和證券,2023-01-11,7030
3504,揚明光,10,0,10,致和證券,2023-01-11,7030
6150,撼訊,10,0,10,致和證券,2023-01-11,7030
8038,長園科,10,1,9,致和證券,2023-01-11,7030
1584,精剛,9,1,8,致和證券,2023-01-11,7030
