Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2201,裕隆,123,23,100,群益金鼎-鳳山,2023-01-03,0039003100380063
9941,裕融,75,0,75,群益金鼎-鳳山,2023-01-03,0039003100380063
6118,建達,83,25,58,群益金鼎-鳳山,2023-01-03,0039003100380063
8171,天宇,49,15,34,群益金鼎-鳳山,2023-01-03,0039003100380063
8933,愛地雅,36,6,30,群益金鼎-鳳山,2023-01-03,0039003100380063
6233,旺玖,42,12,30,群益金鼎-鳳山,2023-01-03,0039003100380063
2609,陽明,43,21,22,群益金鼎-鳳山,2023-01-03,0039003100380063
3508,位速,22,0,22,群益金鼎-鳳山,2023-01-03,0039003100380063
00878,國泰永續高股息,35,15,20,群益金鼎-鳳山,2023-01-03,0039003100380063
2002,中鋼,27,8,19,群益金鼎-鳳山,2023-01-03,0039003100380063
2465,麗臺,45,27,18,群益金鼎-鳳山,2023-01-03,0039003100380063
00673R,期元大S＆P原油反1,20,2,18,群益金鼎-鳳山,2023-01-03,0039003100380063
00679B,元大美債20年,126,110,16,群益金鼎-鳳山,2023-01-03,0039003100380063
1701,中化,21,6,15,群益金鼎-鳳山,2023-01-03,0039003100380063
5608,四維航,14,1,13,群益金鼎-鳳山,2023-01-03,0039003100380063
5871,中租-KY,13,1,12,群益金鼎-鳳山,2023-01-03,0039003100380063
1304,台聚,12,0,12,群益金鼎-鳳山,2023-01-03,0039003100380063
2892,第一金,13,2,11,群益金鼎-鳳山,2023-01-03,0039003100380063
2867,三商壽,11,0,11,群益金鼎-鳳山,2023-01-03,0039003100380063
5371,中光電,11,0,11,群益金鼎-鳳山,2023-01-03,0039003100380063
4979,華星光,18,7,11,群益金鼎-鳳山,2023-01-03,0039003100380063
00885,富邦越南,11,0,11,群益金鼎-鳳山,2023-01-03,0039003100380063
2605,新興,17,7,10,群益金鼎-鳳山,2023-01-03,0039003100380063
2482,連宇,10,0,10,群益金鼎-鳳山,2023-01-03,0039003100380063
1409,新纖,10,0,10,群益金鼎-鳳山,2023-01-03,0039003100380063
2845,遠東銀,10,0,10,群益金鼎-鳳山,2023-01-03,0039003100380063
00650L,復華香港正2,10,0,10,群益金鼎-鳳山,2023-01-03,0039003100380063
1522,堤維西,10,0,10,群益金鼎-鳳山,2023-01-03,0039003100380063
2353,宏��,9,0,9,群益金鼎-鳳山,2023-01-03,0039003100380063
2312,金寶,9,0,9,群益金鼎-鳳山,2023-01-03,0039003100380063
1909,榮成,8,0,8,群益金鼎-鳳山,2023-01-03,0039003100380063
2344,華邦電,9,1,8,群益金鼎-鳳山,2023-01-03,0039003100380063
4167,松瑞藥,8,1,7,群益金鼎-鳳山,2023-01-03,0039003100380063
4564,元翎,7,0,7,群益金鼎-鳳山,2023-01-03,0039003100380063
1718,中纖,7,0,7,群益金鼎-鳳山,2023-01-03,0039003100380063
00773B,中信優先金融債,6,0,6,群益金鼎-鳳山,2023-01-03,0039003100380063
5284,jpp-KY,7,1,6,群益金鼎-鳳山,2023-01-03,0039003100380063
5392,能率,6,0,6,群益金鼎-鳳山,2023-01-03,0039003100380063
3047,訊舟,6,0,6,群益金鼎-鳳山,2023-01-03,0039003100380063
3162,精確,6,0,6,群益金鼎-鳳山,2023-01-03,0039003100380063
4173,久裕,6,0,6,群益金鼎-鳳山,2023-01-03,0039003100380063
00720B,元大投資級公司債,5,0,5,群益金鼎-鳳山,2023-01-03,0039003100380063
4563,百德,5,0,5,群益金鼎-鳳山,2023-01-03,0039003100380063
2329,華泰,5,0,5,群益金鼎-鳳山,2023-01-03,0039003100380063
1605,華新,37,32,5,群益金鼎-鳳山,2023-01-03,0039003100380063
3588,通嘉,5,0,5,群益金鼎-鳳山,2023-01-03,0039003100380063
00713,元大台灣高息低波,5,0,5,群益金鼎-鳳山,2023-01-03,0039003100380063
6589,台康生技,10,5,5,群益金鼎-鳳山,2023-01-03,0039003100380063
00753L,中信中國50正2,15,10,5,群益金鼎-鳳山,2023-01-03,0039003100380063
8110,華東,5,0,5,群益金鼎-鳳山,2023-01-03,0039003100380063
00882,中信中國高股息,50,5,45,群益金鼎-鳳山,2023-01-04,0039003100380063
6806,森崴能源,58,16,42,群益金鼎-鳳山,2023-01-04,0039003100380063
2615,萬海,69,27,42,群益金鼎-鳳山,2023-01-04,0039003100380063
2317,鴻海,35,3,32,群益金鼎-鳳山,2023-01-04,0039003100380063
1605,華新,176,145,31,群益金鼎-鳳山,2023-01-04,0039003100380063
00664R,國泰臺灣加權反1,30,0,30,群益金鼎-鳳山,2023-01-04,0039003100380063
6443,元晶,39,14,25,群益金鼎-鳳山,2023-01-04,0039003100380063
8046,南電,32,9,23,群益金鼎-鳳山,2023-01-04,0039003100380063
4702,中美實,22,0,22,群益金鼎-鳳山,2023-01-04,0039003100380063
2329,華泰,20,0,20,群益金鼎-鳳山,2023-01-04,0039003100380063
3545,敦泰,21,1,20,群益金鼎-鳳山,2023-01-04,0039003100380063
6116,彩晶,19,0,19,群益金鼎-鳳山,2023-01-04,0039003100380063
2462,良得電,17,0,17,群益金鼎-鳳山,2023-01-04,0039003100380063
4130,健亞,15,0,15,群益金鼎-鳳山,2023-01-04,0039003100380063
2324,仁寶,16,2,14,群益金鼎-鳳山,2023-01-04,0039003100380063
3189,景碩,16,3,13,群益金鼎-鳳山,2023-01-04,0039003100380063
5284,jpp-KY,15,3,12,群益金鼎-鳳山,2023-01-04,0039003100380063
5351,鈺創,15,3,12,群益金鼎-鳳山,2023-01-04,0039003100380063
00637L,元大滬深300正2,21,10,11,群益金鼎-鳳山,2023-01-04,0039003100380063
8436,大江,15,4,11,群益金鼎-鳳山,2023-01-04,0039003100380063
2028,威致,10,0,10,群益金鼎-鳳山,2023-01-04,0039003100380063
3272,東碩,21,12,9,群益金鼎-鳳山,2023-01-04,0039003100380063
8110,華東,10,1,9,群益金鼎-鳳山,2023-01-04,0039003100380063
3356,奇偶,9,0,9,群益金鼎-鳳山,2023-01-04,0039003100380063
3373,熱映,9,0,9,群益金鼎-鳳山,2023-01-04,0039003100380063
2881,富邦金,10,1,9,群益金鼎-鳳山,2023-01-04,0039003100380063
2867,三商壽,9,0,9,群益金鼎-鳳山,2023-01-04,0039003100380063
2002,中鋼,8,0,8,群益金鼎-鳳山,2023-01-04,0039003100380063
6244,茂迪,23,15,8,群益金鼎-鳳山,2023-01-04,0039003100380063
1618,合機,8,0,8,群益金鼎-鳳山,2023-01-04,0039003100380063
2884,玉山金,8,1,7,群益金鼎-鳳山,2023-01-04,0039003100380063
9962,有益,7,0,7,群益金鼎-鳳山,2023-01-04,0039003100380063
1760,寶齡富錦,10,3,7,群益金鼎-鳳山,2023-01-04,0039003100380063
4133,亞諾法,8,1,7,群益金鼎-鳳山,2023-01-04,0039003100380063
2498,宏達電,23,16,7,群益金鼎-鳳山,2023-01-04,0039003100380063
2892,第一金,6,0,6,群益金鼎-鳳山,2023-01-04,0039003100380063
3047,訊舟,73,67,6,群益金鼎-鳳山,2023-01-04,0039003100380063
4173,久裕,6,0,6,群益金鼎-鳳山,2023-01-04,0039003100380063
1710,東聯,6,0,6,群益金鼎-鳳山,2023-01-04,0039003100380063
2612,中航,6,0,6,群益金鼎-鳳山,2023-01-04,0039003100380063
1217,愛之味,6,0,6,群益金鼎-鳳山,2023-01-04,0039003100380063
2030,彰源,5,0,5,群益金鼎-鳳山,2023-01-04,0039003100380063
3481,群創,8,3,5,群益金鼎-鳳山,2023-01-04,0039003100380063
00650L,復華香港正2,17,12,5,群益金鼎-鳳山,2023-01-04,0039003100380063
2883,凱基金,5,0,5,群益金鼎-鳳山,2023-01-04,0039003100380063
5009,榮剛,7,2,5,群益金鼎-鳳山,2023-01-04,0039003100380063
2607,榮運,5,0,5,群益金鼎-鳳山,2023-01-04,0039003100380063
2034,允強,5,0,5,群益金鼎-鳳山,2023-01-04,0039003100380063
2402,毅嘉,5,0,5,群益金鼎-鳳山,2023-01-04,0039003100380063
3324,雙鴻,6,1,5,群益金鼎-鳳山,2023-01-04,0039003100380063
2201,裕隆,111,15,96,群益金鼎-鳳山,2023-01-05,0039003100380063
00882,中信中國高股息,54,4,50,群益金鼎-鳳山,2023-01-05,0039003100380063
2462,良得電,41,0,41,群益金鼎-鳳山,2023-01-05,0039003100380063
2610,華航,47,15,32,群益金鼎-鳳山,2023-01-05,0039003100380063
2317,鴻海,32,0,32,群益金鼎-鳳山,2023-01-05,0039003100380063
2482,連宇,40,12,28,群益金鼎-鳳山,2023-01-05,0039003100380063
2498,宏達電,37,12,25,群益金鼎-鳳山,2023-01-05,0039003100380063
2388,威盛,20,0,20,群益金鼎-鳳山,2023-01-05,0039003100380063
4113,聯上,15,0,15,群益金鼎-鳳山,2023-01-05,0039003100380063
2368,金像電,15,0,15,群益金鼎-鳳山,2023-01-05,0039003100380063
6274,台燿,14,1,13,群益金鼎-鳳山,2023-01-05,0039003100380063
3704,合勤控,14,2,12,群益金鼎-鳳山,2023-01-05,0039003100380063
1584,精剛,15,3,12,群益金鼎-鳳山,2023-01-05,0039003100380063
3693,營邦,18,6,12,群益金鼎-鳳山,2023-01-05,0039003100380063
8069,元太,22,10,12,群益金鼎-鳳山,2023-01-05,0039003100380063
1736,喬山,21,9,12,群益金鼎-鳳山,2023-01-05,0039003100380063
1504,東元,11,0,11,群益金鼎-鳳山,2023-01-05,0039003100380063
3708,上緯投控,15,4,11,群益金鼎-鳳山,2023-01-05,0039003100380063
