Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2834,臺企銀,101,10,91,土銀,2023-01-03,1030
2897,王道銀行,90,0,90,土銀,2023-01-03,1030
2382,廣達,50,0,50,土銀,2023-01-03,1030
1519,華城,48,5,43,土銀,2023-01-03,1030
1513,中興電,35,4,31,土銀,2023-01-03,1030
2317,鴻海,30,2,28,土銀,2023-01-03,1030
6111,大宇資,25,1,24,土銀,2023-01-03,1030
00878,國泰永續高股息,23,0,23,土銀,2023-01-03,1030
4104,佳醫,22,0,22,土銀,2023-01-03,1030
00882,中信中國高股息,20,0,20,土銀,2023-01-03,1030
2729,瓦城,20,0,20,土銀,2023-01-03,1030
1701,中化,23,10,13,土銀,2023-01-03,1030
6180,橘子,12,0,12,土銀,2023-01-03,1030
00679B,元大美債20年,11,0,11,土銀,2023-01-03,1030
1605,華新,16,6,10,土銀,2023-01-03,1030
3044,健鼎,10,0,10,土銀,2023-01-03,1030
3115,富榮綱,10,0,10,土銀,2023-01-03,1030
3264,欣銓,10,0,10,土銀,2023-01-03,1030
4121,優盛,10,0,10,土銀,2023-01-03,1030
4171,瑞基,10,0,10,土銀,2023-01-03,1030
8358,金居,10,0,10,土銀,2023-01-03,1030
2887,台新金,9,0,9,土銀,2023-01-03,1030
2890,永豐金,9,0,9,土銀,2023-01-03,1030
3037,欣興,9,0,9,土銀,2023-01-03,1030
5880,合庫金,9,0,9,土銀,2023-01-03,1030
00669R,國泰美國道瓊反1,8,0,8,土銀,2023-01-03,1030
2609,陽明,10,2,8,土銀,2023-01-03,1030
00773B,中信優先金融債,12,5,7,土銀,2023-01-03,1030
2610,華航,8,1,7,土銀,2023-01-03,1030
00881,國泰台灣5G+,5,0,5,土銀,2023-01-03,1030
2723,美食-KY,5,0,5,土銀,2023-01-03,1030
4105,東洋,5,0,5,土銀,2023-01-03,1030
4541,晟田,5,0,5,土銀,2023-01-03,1030
6550,北極星藥業-KY,5,0,5,土銀,2023-01-03,1030
1515,力山,4,0,4,土銀,2023-01-03,1030
1342,八貫,4,0,4,土銀,2023-01-03,1030
1101,台泥,5,1,4,土銀,2023-01-03,1030
00692,富邦公司治理,4,0,4,土銀,2023-01-03,1030
00720B,元大投資級公司債,4,0,4,土銀,2023-01-03,1030
