Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
5009,榮剛,107,0,107,元富-新莊,2023-01-03,5928
00632R,元大台灣50反1,105,0,105,元富-新莊,2023-01-03,5928
00673R,期元大S＆P原油反1,100,31,69,元富-新莊,2023-01-03,5928
3013,晟銘電,50,0,50,元富-新莊,2023-01-03,5928
00683L,期元大美元指正2,40,0,40,元富-新莊,2023-01-03,5928
2425,承啟,35,0,35,元富-新莊,2023-01-03,5928
2634,漢翔,31,0,31,元富-新莊,2023-01-03,5928
6111,大宇資,49,21,28,元富-新莊,2023-01-03,5928
2317,鴻海,30,6,24,元富-新莊,2023-01-03,5928
2612,中航,22,0,22,元富-新莊,2023-01-03,5928
6234,高僑,22,0,22,元富-新莊,2023-01-03,5928
3545,敦泰,31,11,20,元富-新莊,2023-01-03,5928
4953,緯軟,20,0,20,元富-新莊,2023-01-03,5928
1795,美時,38,19,19,元富-新莊,2023-01-03,5928
2609,陽明,21,3,18,元富-新莊,2023-01-03,5928
3479,安勤,27,15,12,元富-新莊,2023-01-03,5928
9802,鈺齊-KY,12,0,12,元富-新莊,2023-01-03,5928
2882,國泰金,11,0,11,元富-新莊,2023-01-03,5928
6118,建達,17,6,11,元富-新莊,2023-01-03,5928
1101,台泥,10,0,10,元富-新莊,2023-01-03,5928
00725B,國泰投資級公司債,10,0,10,元富-新莊,2023-01-03,5928
2603,長榮,41,31,10,元富-新莊,2023-01-03,5928
6679,鈺太,11,1,10,元富-新莊,2023-01-03,5928
6235,華孚,10,2,8,元富-新莊,2023-01-03,5928
00772B,中信高評級公司債,7,0,7,元富-新莊,2023-01-03,5928
00651R,復華香港反1,7,0,7,元富-新莊,2023-01-03,5928
1605,華新,86,79,7,元富-新莊,2023-01-03,5928
5351,鈺創,6,0,6,元富-新莊,2023-01-03,5928
006208,富邦台50,5,0,5,元富-新莊,2023-01-03,5928
1417,嘉裕,7,2,5,元富-新莊,2023-01-03,5928
1536,和大,5,0,5,元富-新莊,2023-01-03,5928
2484,希華,5,0,5,元富-新莊,2023-01-03,5928
2849,安泰銀,5,0,5,元富-新莊,2023-01-03,5928
3705,永信,5,0,5,元富-新莊,2023-01-03,5928
8050,廣積,5,0,5,元富-新莊,2023-01-03,5928
1760,寶齡富錦,52,48,4,元富-新莊,2023-01-03,5928
2743,山富,4,0,4,元富-新莊,2023-01-03,5928
3162,精確,4,0,4,元富-新莊,2023-01-03,5928
6120,達運,6,2,4,元富-新莊,2023-01-03,5928
1467,南緯,3,0,3,元富-新莊,2023-01-03,5928
2613,中櫃,3,0,3,元富-新莊,2023-01-03,5928
3708,上緯投控,8,5,3,元富-新莊,2023-01-03,5928
9945,潤泰新,3,0,3,元富-新莊,2023-01-03,5928
0056,元大高股息,2,0,2,元富-新莊,2023-01-03,5928
00679B,元大美債20年,4,2,2,元富-新莊,2023-01-03,5928
8147,正淩,2,0,2,元富-新莊,2023-01-03,5928
