Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
6446,藥華藥,5,0,5,兆豐-埔墘,2023-01-04,003700300030004e
00682U,期元大美元指數,4,0,4,兆豐-埔墘,2023-01-04,003700300030004e
00725B,國泰投資級公司債,4,0,4,兆豐-埔墘,2023-01-04,003700300030004e
00885,富邦越南,6,2,4,兆豐-埔墘,2023-01-04,003700300030004e
1710,東聯,4,0,4,兆豐-埔墘,2023-01-04,003700300030004e
2476,鉅祥,4,0,4,兆豐-埔墘,2023-01-04,003700300030004e
2605,新興,4,0,4,兆豐-埔墘,2023-01-04,003700300030004e
6741,91APP*-KY,4,0,4,兆豐-埔墘,2023-01-04,003700300030004e
1752,南光,6,3,3,兆豐-埔墘,2023-01-04,003700300030004e
1514,亞力,3,0,3,兆豐-埔墘,2023-01-04,003700300030004e
2743,山富,3,0,3,兆豐-埔墘,2023-01-04,003700300030004e
4747,強生,3,0,3,兆豐-埔墘,2023-01-04,003700300030004e
1513,中興電,9,7,2,兆豐-埔墘,2023-01-04,003700300030004e
1760,寶齡富錦,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
1712,興農,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
1720,生達,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
1718,中纖,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
00715L,期街口布蘭特正2,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
00665L,富邦�琤肭磪囓�2,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
2014,中鴻,4,2,2,兆豐-埔墘,2023-01-04,003700300030004e
2028,威致,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
2548,華固,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
3056,富華新,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
3081,聯亞,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
3163,波若威,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
3406,玉晶光,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
3454,晶睿,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
3669,圓展,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
3705,永信,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
4171,瑞基,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
6125,廣運,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
6443,元晶,3,1,2,兆豐-埔墘,2023-01-04,003700300030004e
6806,森崴能源,7,5,2,兆豐-埔墘,2023-01-04,003700300030004e
8046,南電,2,0,2,兆豐-埔墘,2023-01-04,003700300030004e
8171,天宇,3,1,2,兆豐-埔墘,2023-01-04,003700300030004e
3504,揚明光,90,5,85,兆豐-埔墘,2023-01-05,003700300030004e
8034,榮群,85,0,85,兆豐-埔墘,2023-01-05,003700300030004e
3447,展達,70,0,70,兆豐-埔墘,2023-01-05,003700300030004e
00773B,中信優先金融債,65,0,65,兆豐-埔墘,2023-01-05,003700300030004e
00772B,中信高評級公司債,65,0,65,兆豐-埔墘,2023-01-05,003700300030004e
00715L,期街口布蘭特正2,30,0,30,兆豐-埔墘,2023-01-05,003700300030004e
8409,商之器,26,0,26,兆豐-埔墘,2023-01-05,003700300030004e
00679B,元大美債20年,20,0,20,兆豐-埔墘,2023-01-05,003700300030004e
2605,新興,16,0,16,兆豐-埔墘,2023-01-05,003700300030004e
6233,旺玖,15,0,15,兆豐-埔墘,2023-01-05,003700300030004e
2603,長榮,11,0,11,兆豐-埔墘,2023-01-05,003700300030004e
2489,瑞軒,10,0,10,兆豐-埔墘,2023-01-05,003700300030004e
2883,凱基金,10,0,10,兆豐-埔墘,2023-01-05,003700300030004e
3576,聯合再生,10,0,10,兆豐-埔墘,2023-01-05,003700300030004e
5353,台林,10,0,10,兆豐-埔墘,2023-01-05,003700300030004e
6168,宏齊,8,0,8,兆豐-埔墘,2023-01-05,003700300030004e
1721,三晃,7,0,7,兆豐-埔墘,2023-01-05,003700300030004e
2399,映泰,7,0,7,兆豐-埔墘,2023-01-05,003700300030004e
6443,元晶,7,0,7,兆豐-埔墘,2023-01-05,003700300030004e
4167,松瑞藥,6,0,6,兆豐-埔墘,2023-01-05,003700300030004e
1736,喬山,5,0,5,兆豐-埔墘,2023-01-05,003700300030004e
5425,台半,8,3,5,兆豐-埔墘,2023-01-05,003700300030004e
6591,動力-KY,5,0,5,兆豐-埔墘,2023-01-05,003700300030004e
00631L,元大台灣50正2,5,0,5,兆豐-埔墘,2023-01-05,003700300030004e
1513,中興電,4,0,4,兆豐-埔墘,2023-01-05,003700300030004e
2485,兆赫,4,0,4,兆豐-埔墘,2023-01-05,003700300030004e
3479,安勤,4,0,4,兆豐-埔墘,2023-01-05,003700300030004e
4129,聯合,4,0,4,兆豐-埔墘,2023-01-05,003700300030004e
4746,台耀,4,0,4,兆豐-埔墘,2023-01-05,003700300030004e
6213,聯茂,4,0,4,兆豐-埔墘,2023-01-05,003700300030004e
2317,鴻海,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
1519,華城,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
1909,榮成,4,1,3,兆豐-埔墘,2023-01-05,003700300030004e
2367,燿華,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
2610,華航,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
6116,彩晶,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
6290,良維,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
6609,瀧澤科,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
8086,宏捷科,3,0,3,兆豐-埔墘,2023-01-05,003700300030004e
2201,裕隆,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
2101,南港,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
1809,中釉,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
1536,和大,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
1605,華新,3,1,2,兆豐-埔墘,2023-01-05,003700300030004e
00665L,富邦�琤肭磪囓�2,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
00632R,元大台灣50反1,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
2406,國碩,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
2609,陽明,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
2731,雄獅,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
3027,盛達,2,0,2,兆豐-埔墘,2023-01-05,003700300030004e
8105,凌巨,800,0,800,兆豐-埔墘,2023-01-06,003700300030004e
1701,中化,241,2,239,兆豐-埔墘,2023-01-06,003700300030004e
3481,群創,90,6,84,兆豐-埔墘,2023-01-06,003700300030004e
2887,台新金,50,0,50,兆豐-埔墘,2023-01-06,003700300030004e
8069,元太,50,2,48,兆豐-埔墘,2023-01-06,003700300030004e
00715L,期街口布蘭特正2,29,0,29,兆豐-埔墘,2023-01-06,003700300030004e
8038,長園科,27,0,27,兆豐-埔墘,2023-01-06,003700300030004e
4958,臻鼎-KY,21,0,21,兆豐-埔墘,2023-01-06,003700300030004e
6494,九齊,20,0,20,兆豐-埔墘,2023-01-06,003700300030004e
2317,鴻海,18,3,15,兆豐-埔墘,2023-01-06,003700300030004e
1234,黑松,15,0,15,兆豐-埔墘,2023-01-06,003700300030004e
2608,嘉里大榮,15,0,15,兆豐-埔墘,2023-01-06,003700300030004e
6435,大中,15,0,15,兆豐-埔墘,2023-01-06,003700300030004e
1736,喬山,11,0,11,兆豐-埔墘,2023-01-06,003700300030004e
1101,台泥,11,1,10,兆豐-埔墘,2023-01-06,003700300030004e
2344,華邦電,10,0,10,兆豐-埔墘,2023-01-06,003700300030004e
00893,國泰智能電動車,10,0,10,兆豐-埔墘,2023-01-06,003700300030004e
1467,南緯,18,8,10,兆豐-埔墘,2023-01-06,003700300030004e
3704,合勤控,10,0,10,兆豐-埔墘,2023-01-06,003700300030004e
3356,奇偶,7,0,7,兆豐-埔墘,2023-01-06,003700300030004e
6589,台康生技,184,177,7,兆豐-埔墘,2023-01-06,003700300030004e
0056,元大高股息,6,0,6,兆豐-埔墘,2023-01-06,003700300030004e
2208,台船,5,0,5,兆豐-埔墘,2023-01-06,003700300030004e
2049,上銀,5,0,5,兆豐-埔墘,2023-01-06,003700300030004e
1609,大亞,5,0,5,兆豐-埔墘,2023-01-06,003700300030004e
2605,新興,5,0,5,兆豐-埔墘,2023-01-06,003700300030004e
5009,榮剛,5,0,5,兆豐-埔墘,2023-01-06,003700300030004e
8171,天宇,7,2,5,兆豐-埔墘,2023-01-06,003700300030004e
1303,南亞,3,0,3,兆豐-埔墘,2023-01-06,003700300030004e
00632R,元大台灣50反1,3,0,3,兆豐-埔墘,2023-01-06,003700300030004e
2444,兆勁,3,0,3,兆豐-埔墘,2023-01-06,003700300030004e
2637,慧洋-KY,3,0,3,兆豐-埔墘,2023-01-06,003700300030004e
3037,欣興,45,42,3,兆豐-埔墘,2023-01-06,003700300030004e
4726,永昕,3,0,3,兆豐-埔墘,2023-01-06,003700300030004e
6235,華孚,3,0,3,兆豐-埔墘,2023-01-06,003700300030004e
00878,國泰永續高股息,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
00757,統一FANG+,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
1605,華新,14,12,2,兆豐-埔墘,2023-01-06,003700300030004e
1519,華城,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
2426,鼎元,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
2545,皇翔,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
2883,凱基金,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
3594,磐儀,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
3708,上緯投控,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
4121,優盛,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
5471,松翰,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
6533,晶心科,4,2,2,兆豐-埔墘,2023-01-06,003700300030004e
6689,伊雲谷,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
6708,天擎,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
8086,宏捷科,2,0,2,兆豐-埔墘,2023-01-06,003700300030004e
00715L,期街口布蘭特正2,42,0,42,兆豐-埔墘,2023-01-09,003700300030004e
8034,榮群,33,0,33,兆豐-埔墘,2023-01-09,003700300030004e
6435,大中,30,0,30,兆豐-埔墘,2023-01-09,003700300030004e
1909,榮成,22,0,22,兆豐-埔墘,2023-01-09,003700300030004e
00632R,元大台灣50反1,21,0,21,兆豐-埔墘,2023-01-09,003700300030004e
1795,美時,22,2,20,兆豐-埔墘,2023-01-09,003700300030004e
00720B,元大投資級公司債,20,0,20,兆豐-埔墘,2023-01-09,003700300030004e
8255,朋程,20,0,20,兆豐-埔墘,2023-01-09,003700300030004e
2743,山富,13,0,13,兆豐-埔墘,2023-01-09,003700300030004e
4958,臻鼎-KY,11,0,11,兆豐-埔墘,2023-01-09,003700300030004e
6770,力積電,13,2,11,兆豐-埔墘,2023-01-09,003700300030004e
3035,智原,40,30,10,兆豐-埔墘,2023-01-09,003700300030004e
00701,國泰股利精選30,10,0,10,兆豐-埔墘,2023-01-09,003700300030004e
2201,裕隆,11,1,10,兆豐-埔墘,2023-01-09,003700300030004e
6223,旺矽,10,0,10,兆豐-埔墘,2023-01-09,003700300030004e
8028,昇陽半導體,10,0,10,兆豐-埔墘,2023-01-09,003700300030004e
8227,巨有科技,10,0,10,兆豐-埔墘,2023-01-09,003700300030004e
8277,商丞,10,0,10,兆豐-埔墘,2023-01-09,003700300030004e
2603,長榮,10,2,8,兆豐-埔墘,2023-01-09,003700300030004e
2317,鴻海,11,5,6,兆豐-埔墘,2023-01-09,003700300030004e
8105,凌巨,6,0,6,兆豐-埔墘,2023-01-09,003700300030004e
1312,國喬,5,0,5,兆豐-埔墘,2023-01-09,003700300030004e
2028,威致,5,0,5,兆豐-埔墘,2023-01-09,003700300030004e
2034,允強,5,0,5,兆豐-埔墘,2023-01-09,003700300030004e
2038,海光,5,0,5,兆豐-埔墘,2023-01-09,003700300030004e
2609,陽明,5,0,5,兆豐-埔墘,2023-01-09,003700300030004e
3686,達能,5,0,5,兆豐-埔墘,2023-01-09,003700300030004e
5706,鳳凰,5,0,5,兆豐-埔墘,2023-01-09,003700300030004e
2014,中鴻,6,2,4,兆豐-埔墘,2023-01-09,003700300030004e
3481,群創,4,0,4,兆豐-埔墘,2023-01-09,003700300030004e
5009,榮剛,4,0,4,兆豐-埔墘,2023-01-09,003700300030004e
6177,達麗,4,0,4,兆豐-埔墘,2023-01-09,003700300030004e
1701,中化,6,2,4,兆豐-埔墘,2023-01-09,003700300030004e
1529,樂事綠能,5,2,3,兆豐-埔墘,2023-01-09,003700300030004e
1319,東陽,3,0,3,兆豐-埔墘,2023-01-09,003700300030004e
00669R,國泰美國道瓊反1,3,0,3,兆豐-埔墘,2023-01-09,003700300030004e
00651R,復華香港反1,3,0,3,兆豐-埔墘,2023-01-09,003700300030004e
2345,智邦,4,1,3,兆豐-埔墘,2023-01-09,003700300030004e
2615,萬海,4,1,3,兆豐-埔墘,2023-01-09,003700300030004e
3003,健和興,3,0,3,兆豐-埔墘,2023-01-09,003700300030004e
3293,鈊象,17,14,3,兆豐-埔墘,2023-01-09,003700300030004e
3374,精材,3,0,3,兆豐-埔墘,2023-01-09,003700300030004e
4961,天鈺,5,2,3,兆豐-埔墘,2023-01-09,003700300030004e
6712,長聖,3,0,3,兆豐-埔墘,2023-01-09,003700300030004e
8171,天宇,11,8,3,兆豐-埔墘,2023-01-09,003700300030004e
3189,景碩,3,0,3,兆豐-埔墘,2023-01-09,003700300030004e
0050,元大台灣50,3,1,2,兆豐-埔墘,2023-01-09,003700300030004e
00707R,期元大S＆P日圓反1,2,0,2,兆豐-埔墘,2023-01-09,003700300030004e
2312,金寶,2,0,2,兆豐-埔墘,2023-01-09,003700300030004e
2328,廣宇,3,1,2,兆豐-埔墘,2023-01-09,003700300030004e
4979,華星光,362,13,349,兆豐-埔墘,2023-01-10,003700300030004e
3704,合勤控,60,5,55,兆豐-埔墘,2023-01-10,003700300030004e
8038,長園科,43,0,43,兆豐-埔墘,2023-01-10,003700300030004e
6435,大中,39,0,39,兆豐-埔墘,2023-01-10,003700300030004e
2444,兆勁,20,1,19,兆豐-埔墘,2023-01-10,003700300030004e
8034,榮群,17,0,17,兆豐-埔墘,2023-01-10,003700300030004e
00715L,期街口布蘭特正2,15,0,15,兆豐-埔墘,2023-01-10,003700300030004e
2009,第一銅,15,2,13,兆豐-埔墘,2023-01-10,003700300030004e
6116,彩晶,13,0,13,兆豐-埔墘,2023-01-10,003700300030004e
00632R,元大台灣50反1,11,0,11,兆豐-埔墘,2023-01-10,003700300030004e
3680,家登,15,4,11,兆豐-埔墘,2023-01-10,003700300030004e
2441,超豐,10,0,10,兆豐-埔墘,2023-01-10,003700300030004e
2888,新光金,20,10,10,兆豐-埔墘,2023-01-10,003700300030004e
6148,驊宏資,10,0,10,兆豐-埔墘,2023-01-10,003700300030004e
1101,台泥,10,1,9,兆豐-埔墘,2023-01-10,003700300030004e
3481,群創,53,46,7,兆豐-埔墘,2023-01-10,003700300030004e
1312,國喬,5,0,5,兆豐-埔墘,2023-01-10,003700300030004e
1444,力麗,5,0,5,兆豐-埔墘,2023-01-10,003700300030004e
1219,福壽,5,0,5,兆豐-埔墘,2023-01-10,003700300030004e
1609,大亞,5,0,5,兆豐-埔墘,2023-01-10,003700300030004e
2520,冠德,15,10,5,兆豐-埔墘,2023-01-10,003700300030004e
4958,臻鼎-KY,5,0,5,兆豐-埔墘,2023-01-10,003700300030004e
2352,佳世達,4,0,4,兆豐-埔墘,2023-01-10,003700300030004e
3454,晶睿,5,1,4,兆豐-埔墘,2023-01-10,003700300030004e
4976,佳凌,4,0,4,兆豐-埔墘,2023-01-10,003700300030004e
1708,東鹼,3,0,3,兆豐-埔墘,2023-01-10,003700300030004e
3162,精確,3,0,3,兆豐-埔墘,2023-01-10,003700300030004e
3228,金麗科,5,2,3,兆豐-埔墘,2023-01-10,003700300030004e
3665,貿聯-KY,3,0,3,兆豐-埔墘,2023-01-10,003700300030004e
3686,達能,3,0,3,兆豐-埔墘,2023-01-10,003700300030004e
6217,中探針,3,0,3,兆豐-埔墘,2023-01-10,003700300030004e
8086,宏捷科,3,0,3,兆豐-埔墘,2023-01-10,003700300030004e
1102,亞泥,2,0,2,兆豐-埔墘,2023-01-10,003700300030004e
2002,中鋼,2,0,2,兆豐-埔墘,2023-01-10,003700300030004e
2340,台亞,3,1,2,兆豐-埔墘,2023-01-10,003700300030004e
2915,潤泰全,2,0,2,兆豐-埔墘,2023-01-10,003700300030004e
3025,星通,2,0,2,兆豐-埔墘,2023-01-10,003700300030004e
3297,杭特,2,0,2,兆豐-埔墘,2023-01-10,003700300030004e
3515,華擎,3,1,2,兆豐-埔墘,2023-01-10,003700300030004e
3706,神達,2,0,2,兆豐-埔墘,2023-01-10,003700300030004e
4114,健喬,2,0,2,兆豐-埔墘,2023-01-10,003700300030004e
6143,振曜,10,8,2,兆豐-埔墘,2023-01-10,003700300030004e
6679,鈺太,3,1,2,兆豐-埔墘,2023-01-10,003700300030004e
8358,金居,8,6,2,兆豐-埔墘,2023-01-10,003700300030004e
2014,中鴻,1,0,1,兆豐-埔墘,2023-01-10,003700300030004e
2313,華通,1,0,1,兆豐-埔墘,2023-01-10,003700300030004e
1734,杏輝,1,0,1,兆豐-埔墘,2023-01-10,003700300030004e
1810,和成,1,0,1,兆豐-埔墘,2023-01-10,003700300030004e
1231,聯華食,1,0,1,兆豐-埔墘,2023-01-10,003700300030004e
1227,佳格,1,0,1,兆豐-埔墘,2023-01-10,003700300030004e
2358,廷鑫,1259,677,582,兆豐-埔墘,2023-01-11,003700300030004e
2883,凱基金,51,0,51,兆豐-埔墘,2023-01-11,003700300030004e
3035,智原,31,10,21,兆豐-埔墘,2023-01-11,003700300030004e
2618,長榮航,23,8,15,兆豐-埔墘,2023-01-11,003700300030004e
1584,精剛,20,8,12,兆豐-埔墘,2023-01-11,003700300030004e
00715L,期街口布蘭特正2,10,0,10,兆豐-埔墘,2023-01-11,003700300030004e
2482,連宇,10,0,10,兆豐-埔墘,2023-01-11,003700300030004e
3293,鈊象,10,1,9,兆豐-埔墘,2023-01-11,003700300030004e
2444,兆勁,8,0,8,兆豐-埔墘,2023-01-11,003700300030004e
3714,富采,8,0,8,兆豐-埔墘,2023-01-11,003700300030004e
2610,華航,10,3,7,兆豐-埔墘,2023-01-11,003700300030004e
3083,網龍,7,0,7,兆豐-埔墘,2023-01-11,003700300030004e
1524,耿鼎,6,0,6,兆豐-埔墘,2023-01-11,003700300030004e
1513,中興電,6,1,5,兆豐-埔墘,2023-01-11,003700300030004e
2915,潤泰全,5,0,5,兆豐-埔墘,2023-01-11,003700300030004e
4114,健喬,5,0,5,兆豐-埔墘,2023-01-11,003700300030004e
6196,帆宣,5,0,5,兆豐-埔墘,2023-01-11,003700300030004e
6223,旺矽,5,0,5,兆豐-埔墘,2023-01-11,003700300030004e
9945,潤泰新,5,0,5,兆豐-埔墘,2023-01-11,003700300030004e
2637,慧洋-KY,5,1,4,兆豐-埔墘,2023-01-11,003700300030004e
6213,聯茂,4,0,4,兆豐-埔墘,2023-01-11,003700300030004e
2615,萬海,11,8,3,兆豐-埔墘,2023-01-11,003700300030004e
1591,駿吉-KY,5,2,3,兆豐-埔墘,2023-01-11,003700300030004e
1303,南亞,10,7,3,兆豐-埔墘,2023-01-11,003700300030004e
1342,八貫,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
2495,普安,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
3545,敦泰,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
3576,聯合再生,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
4148,全宇生技-KY,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
4721,美琪瑪,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
5475,德宏,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
6695,芯鼎,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
8034,榮群,3,0,3,兆豐-埔墘,2023-01-11,003700300030004e
9904,寶成,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
2834,臺企銀,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
1506,正道,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
1305,華夏,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
00752,中信中國50,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
00728,第一金工業30,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
1612,宏泰,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
1605,華新,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
1909,榮成,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
2457,飛宏,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
2498,宏達電,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
2548,華固,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
3056,富華新,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
3356,奇偶,3,1,2,兆豐-埔墘,2023-01-11,003700300030004e
3530,晶相光,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
3557,嘉威,2,0,2,兆豐-埔墘,2023-01-11,003700300030004e
3680,家登,3,1,2,兆豐-埔墘,2023-01-11,003700300030004e
00650L,復華香港正2,100,0,100,兆豐-埔墘,2023-01-12,003700300030004e
00673R,期元大S＆P原油反1,90,0,90,兆豐-埔墘,2023-01-12,003700300030004e
8277,商丞,15,0,15,兆豐-埔墘,2023-01-12,003700300030004e
4743,合一,11,0,11,兆豐-埔墘,2023-01-12,003700300030004e
00670L,富邦NASDAQ正2,10,0,10,兆豐-埔墘,2023-01-12,003700300030004e
00665L,富邦�琤肭磪囓�2,10,0,10,兆豐-埔墘,2023-01-12,003700300030004e
2482,連宇,10,0,10,兆豐-埔墘,2023-01-12,003700300030004e
2520,冠德,10,0,10,兆豐-埔墘,2023-01-12,003700300030004e
2603,長榮,10,1,9,兆豐-埔墘,2023-01-12,003700300030004e
2468,華經,13,5,8,兆豐-埔墘,2023-01-12,003700300030004e
2610,華航,10,2,8,兆豐-埔墘,2023-01-12,003700300030004e
3163,波若威,8,0,8,兆豐-埔墘,2023-01-12,003700300030004e
2324,仁寶,7,0,7,兆豐-埔墘,2023-01-12,003700300030004e
2317,鴻海,6,0,6,兆豐-埔墘,2023-01-12,003700300030004e
