Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00637L,元大滬深300正2,380,0,380,華南永昌-長虹,2023-01-03,9333
00633L,富邦上証正2,100,0,100,華南永昌-長虹,2023-01-03,9333
6111,大宇資,49,2,47,華南永昌-長虹,2023-01-03,9333
00878,國泰永續高股息,38,6,32,華南永昌-長虹,2023-01-03,9333
2609,陽明,36,5,31,華南永昌-長虹,2023-01-03,9333
00673R,期元大S＆P原油反1,30,0,30,華南永昌-長虹,2023-01-03,9333
2317,鴻海,97,69,28,華南永昌-長虹,2023-01-03,9333
1605,華新,32,10,22,華南永昌-長虹,2023-01-03,9333
2884,玉山金,22,1,21,華南永昌-長虹,2023-01-03,9333
00671R,富邦NASDAQ反1,20,0,20,華南永昌-長虹,2023-01-03,9333
00641R,富邦日本反1,20,0,20,華南永昌-長虹,2023-01-03,9333
2867,三商壽,15,0,15,華南永昌-長虹,2023-01-03,9333
1101,台泥,15,0,15,華南永昌-長虹,2023-01-03,9333
1720,生達,13,1,12,華南永昌-長虹,2023-01-03,9333
4114,健喬,14,2,12,華南永昌-長虹,2023-01-03,9333
2888,新光金,11,0,11,華南永昌-長虹,2023-01-03,9333
2851,中再保,10,0,10,華南永昌-長虹,2023-01-03,9333
2029,盛餘,10,0,10,華南永昌-長虹,2023-01-03,9333
1760,寶齡富錦,12,2,10,華南永昌-長虹,2023-01-03,9333
1110,東泥,10,0,10,華南永昌-長虹,2023-01-03,9333
2745,五福,10,0,10,華南永昌-長虹,2023-01-03,9333
2883B,凱基金乙特,10,0,10,華南永昌-長虹,2023-01-03,9333
2030,彰源,10,0,10,華南永昌-長虹,2023-01-03,9333
2605,新興,10,0,10,華南永昌-長虹,2023-01-03,9333
6104,創惟,10,0,10,華南永昌-長虹,2023-01-03,9333
6129,普誠,11,2,9,華南永昌-長虹,2023-01-03,9333
1308,亞聚,10,1,9,華南永昌-長虹,2023-01-03,9333
2359,所羅門,10,1,9,華南永昌-長虹,2023-01-03,9333
00882,中信中國高股息,10,2,8,華南永昌-長虹,2023-01-03,9333
3306,鼎天,8,0,8,華南永昌-長虹,2023-01-03,9333
00712,復華富時不動產,7,0,7,華南永昌-長虹,2023-01-03,9333
00895,富邦未來車,7,0,7,華南永昌-長虹,2023-01-03,9333
4108,懷特,7,0,7,華南永昌-長虹,2023-01-03,9333
3231,緯創,6,0,6,華南永昌-長虹,2023-01-03,9333
2892,第一金,10,4,6,華南永昌-長虹,2023-01-03,9333
4746,台耀,6,0,6,華南永昌-長虹,2023-01-03,9333
6244,茂迪,5,0,5,華南永昌-長虹,2023-01-03,9333
00902,中信電池及儲能,5,0,5,華南永昌-長虹,2023-01-03,9333
1701,中化,7,2,5,華南永昌-長虹,2023-01-03,9333
6118,建達,19,14,5,華南永昌-長虹,2023-01-03,9333
2883,凱基金,5,0,5,華南永昌-長虹,2023-01-03,9333
2885,元大金,4,0,4,華南永昌-長虹,2023-01-03,9333
9919,康那香,5,1,4,華南永昌-長虹,2023-01-03,9333
3479,安勤,12,8,4,華南永昌-長虹,2023-01-03,9333
8046,南電,6,2,4,華南永昌-長虹,2023-01-03,9333
1591,駿吉-KY,4,0,4,華南永昌-長虹,2023-01-03,9333
8429,金麗-KY,4,0,4,華南永昌-長虹,2023-01-03,9333
1752,南光,11,7,4,華南永昌-長虹,2023-01-03,9333
2617,台航,4,0,4,華南永昌-長虹,2023-01-03,9333
6005,群益證,4,0,4,華南永昌-長虹,2023-01-03,9333
2929,淘帝-KY,65,0,65,華南永昌-長虹,2023-01-04,9333
2617,台航,57,0,57,華南永昌-長虹,2023-01-04,9333
00715L,期街口布蘭特正2,67,10,57,華南永昌-長虹,2023-01-04,9333
5706,鳳凰,50,0,50,華南永昌-長虹,2023-01-04,9333
4979,華星光,35,4,31,華南永昌-長虹,2023-01-04,9333
2884,玉山金,32,5,27,華南永昌-長虹,2023-01-04,9333
3128,昇銳,26,0,26,華南永昌-長虹,2023-01-04,9333
1417,嘉裕,25,3,22,華南永昌-長虹,2023-01-04,9333
00688L,國泰20年美債正2,20,0,20,華南永昌-長虹,2023-01-04,9333
2317,鴻海,19,1,18,華南永昌-長虹,2023-01-04,9333
00893,國泰智能電動車,16,0,16,華南永昌-長虹,2023-01-04,9333
2637,慧洋-KY,16,1,15,華南永昌-長虹,2023-01-04,9333
1513,中興電,24,10,14,華南永昌-長虹,2023-01-04,9333
2603,長榮,19,6,13,華南永昌-長虹,2023-01-04,9333
6666,羅麗芬-KY,12,0,12,華南永昌-長虹,2023-01-04,9333
8033,雷虎,15,3,12,華南永昌-長虹,2023-01-04,9333
2609,陽明,19,7,12,華南永昌-長虹,2023-01-04,9333
2753,八方雲集,16,4,12,華南永昌-長虹,2023-01-04,9333
8054,安國,11,0,11,華南永昌-長虹,2023-01-04,9333
2331,精英,11,0,11,華南永昌-長虹,2023-01-04,9333
1802,台玻,10,0,10,華南永昌-長虹,2023-01-04,9333
00632R,元大台灣50反1,10,0,10,華南永昌-長虹,2023-01-04,9333
00664R,國泰臺灣加權反1,10,0,10,華南永昌-長虹,2023-01-04,9333
2352,佳世達,10,0,10,華南永昌-長虹,2023-01-04,9333
5608,四維航,10,0,10,華南永昌-長虹,2023-01-04,9333
6472,保瑞,11,1,10,華南永昌-長虹,2023-01-04,9333
1762,中化生,20,10,10,華南永昌-長虹,2023-01-04,9333
6235,華孚,34,24,10,華南永昌-長虹,2023-01-04,9333
2886,兆豐金,10,1,9,華南永昌-長虹,2023-01-04,9333
2745,五福,9,0,9,華南永昌-長虹,2023-01-04,9333
6118,建達,29,20,9,華南永昌-長虹,2023-01-04,9333
6708,天擎,11,2,9,華南永昌-長虹,2023-01-04,9333
1444,力麗,13,4,9,華南永昌-長虹,2023-01-04,9333
2014,中鴻,18,11,7,華南永昌-長虹,2023-01-04,9333
3037,欣興,11,5,6,華南永昌-長虹,2023-01-04,9333
2347,聯強,6,0,6,華南永昌-長虹,2023-01-04,9333
