Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00753L,中信中國50正2,33,0,33,德信-和平,2023-01-03,6915
9960,邁達康,30,0,30,德信-和平,2023-01-03,6915
1605,華新,26,3,23,德信-和平,2023-01-03,6915
3071,協禧,22,0,22,德信-和平,2023-01-03,6915
6205,詮欣,20,0,20,德信-和平,2023-01-03,6915
8050,廣積,20,0,20,德信-和平,2023-01-03,6915
00715L,期街口布蘭特正2,18,0,18,德信-和平,2023-01-03,6915
4114,健喬,20,8,12,德信-和平,2023-01-03,6915
00902,中信電池及儲能,10,0,10,德信-和平,2023-01-03,6915
0050,元大台灣50,11,1,10,德信-和平,2023-01-03,6915
00885,富邦越南,10,0,10,德信-和平,2023-01-03,6915
00674R,期元大S＆P黃金反1,10,0,10,德信-和平,2023-01-03,6915
5009,榮剛,10,0,10,德信-和平,2023-01-03,6915
9939,宏全,10,0,10,德信-和平,2023-01-03,6915
6111,大宇資,10,1,9,德信-和平,2023-01-03,6915
2609,陽明,9,1,8,德信-和平,2023-01-03,6915
6150,撼訊,9,1,8,德信-和平,2023-01-03,6915
2330,台積電,8,1,7,德信-和平,2023-01-03,6915
2014,中鴻,11,4,7,德信-和平,2023-01-03,6915
9919,康那香,9,2,7,德信-和平,2023-01-03,6915
2208,台船,10,4,6,德信-和平,2023-01-03,6915
2317,鴻海,5,0,5,德信-和平,2023-01-03,6915
1611,中電,5,0,5,德信-和平,2023-01-03,6915
00673R,期元大S＆P原油反1,5,0,5,德信-和平,2023-01-03,6915
6244,茂迪,5,0,5,德信-和平,2023-01-03,6915
6582,申豐,5,0,5,德信-和平,2023-01-03,6915
2399,映泰,6,2,4,德信-和平,2023-01-03,6915
3711,日月光投控,8,4,4,德信-和平,2023-01-03,6915
2444,兆勁,3,0,3,德信-和平,2023-01-03,6915
2462,良得電,3,0,3,德信-和平,2023-01-03,6915
8070,長華*,3,0,3,德信-和平,2023-01-03,6915
8996,高力,5,2,3,德信-和平,2023-01-03,6915
00637L,元大滬深300正2,10,8,2,德信-和平,2023-01-03,6915
00878,國泰永續高股息,2,0,2,德信-和平,2023-01-03,6915
2201,裕隆,3,1,2,德信-和平,2023-01-03,6915
2308,台達電,2,0,2,德信-和平,2023-01-03,6915
2337,旺宏,3,1,2,德信-和平,2023-01-03,6915
2634,漢翔,2,0,2,德信-和平,2023-01-03,6915
3083,網龍,2,0,2,德信-和平,2023-01-03,6915
3356,奇偶,2,0,2,德信-和平,2023-01-03,6915
3508,位速,2,0,2,德信-和平,2023-01-03,6915
5907,大洋-KY,2,0,2,德信-和平,2023-01-03,6915
6127,九豪,2,0,2,德信-和平,2023-01-03,6915
8933,愛地雅,8,6,2,德信-和平,2023-01-03,6915
2312,金寶,1,0,1,德信-和平,2023-01-03,6915
2236,百達-KY,1,0,1,德信-和平,2023-01-03,6915
1785,光洋科,1,0,1,德信-和平,2023-01-03,6915
1514,亞力,1,0,1,德信-和平,2023-01-03,6915
1720,生達,1,0,1,德信-和平,2023-01-03,6915
1101,台泥,1,0,1,德信-和平,2023-01-03,6915
00753L,中信中國50正2,20,0,20,德信-和平,2023-01-04,6915
8171,天宇,41,23,18,德信-和平,2023-01-04,6915
4167,松瑞藥,20,5,15,德信-和平,2023-01-04,6915
1529,樂事綠能,43,31,12,德信-和平,2023-01-04,6915
0050,元大台灣50,11,0,11,德信-和平,2023-01-04,6915
00674R,期元大S＆P黃金反1,10,0,10,德信-和平,2023-01-04,6915
00632R,元大台灣50反1,10,0,10,德信-和平,2023-01-04,6915
3027,盛達,19,9,10,德信-和平,2023-01-04,6915
3071,協禧,10,0,10,德信-和平,2023-01-04,6915
3033,威健,8,0,8,德信-和平,2023-01-04,6915
0056,元大高股息,6,0,6,德信-和平,2023-01-04,6915
2637,慧洋-KY,6,0,6,德信-和平,2023-01-04,6915
3441,聯一光,6,0,6,德信-和平,2023-01-04,6915
3548,兆利,6,0,6,德信-和平,2023-01-04,6915
6806,森崴能源,17,11,6,德信-和平,2023-01-04,6915
6116,彩晶,5,0,5,德信-和平,2023-01-04,6915
8147,正淩,5,0,5,德信-和平,2023-01-04,6915
1444,力麗,4,0,4,德信-和平,2023-01-04,6915
2884,玉山金,4,0,4,德信-和平,2023-01-04,6915
3712,永崴投控,11,7,4,德信-和平,2023-01-04,6915
6609,瀧澤科,4,0,4,德信-和平,2023-01-04,6915
00715L,期街口布蘭特正2,5,2,3,德信-和平,2023-01-04,6915
2603,長榮,5,2,3,德信-和平,2023-01-04,6915
3691,碩禾,3,0,3,德信-和平,2023-01-04,6915
5608,四維航,3,0,3,德信-和平,2023-01-04,6915
6118,建達,12,9,3,德信-和平,2023-01-04,6915
6173,信昌電,3,0,3,德信-和平,2023-01-04,6915
6245,立端,3,0,3,德信-和平,2023-01-04,6915
3481,群創,2,0,2,德信-和平,2023-01-04,6915
2344,華邦電,2,0,2,德信-和平,2023-01-04,6915
2002,中鋼,2,0,2,德信-和平,2023-01-04,6915
2014,中鴻,2,0,2,德信-和平,2023-01-04,6915
1701,中化,3,1,2,德信-和平,2023-01-04,6915
1536,和大,2,0,2,德信-和平,2023-01-04,6915
00899,FT潔淨能源,2,0,2,德信-和平,2023-01-04,6915
3037,欣興,3,1,2,德信-和平,2023-01-04,6915
3189,景碩,2,0,2,德信-和平,2023-01-04,6915
3265,台星科,2,0,2,德信-和平,2023-01-04,6915
3454,晶睿,2,0,2,德信-和平,2023-01-04,6915
3479,安勤,5,3,2,德信-和平,2023-01-04,6915
3504,揚明光,3,1,2,德信-和平,2023-01-04,6915
3576,聯合再生,2,0,2,德信-和平,2023-01-04,6915
4916,事欣科,2,0,2,德信-和平,2023-01-04,6915
5907,大洋-KY,2,0,2,德信-和平,2023-01-04,6915
6153,嘉聯益,2,0,2,德信-和平,2023-01-04,6915
6205,詮欣,2,0,2,德信-和平,2023-01-04,6915
6282,康舒,4,2,2,德信-和平,2023-01-04,6915
6672,騰輝電子-KY,2,0,2,德信-和平,2023-01-04,6915
6756,威鋒電子,2,0,2,德信-和平,2023-01-04,6915
8070,長華*,2,0,2,德信-和平,2023-01-04,6915
6104,創惟,56,2,54,德信-和平,2023-01-05,6915
00632R,元大台灣50反1,56,10,46,德信-和平,2023-01-05,6915
00715L,期街口布蘭特正2,40,0,40,德信-和平,2023-01-05,6915
6118,建達,18,0,18,德信-和平,2023-01-05,6915
1101,台泥,15,0,15,德信-和平,2023-01-05,6915
2498,宏達電,15,0,15,德信-和平,2023-01-05,6915
3027,盛達,31,17,14,德信-和平,2023-01-05,6915
5353,台林,11,0,11,德信-和平,2023-01-05,6915
00680L,元大美債20正2,10,0,10,德信-和平,2023-01-05,6915
1319,東陽,10,0,10,德信-和平,2023-01-05,6915
2376,技嘉,10,0,10,德信-和平,2023-01-05,6915
3006,晶豪科,10,0,10,德信-和平,2023-01-05,6915
4167,松瑞藥,11,1,10,德信-和平,2023-01-05,6915
8358,金居,16,7,9,德信-和平,2023-01-05,6915
1618,合機,7,0,7,德信-和平,2023-01-05,6915
8476,台境*,7,0,7,德信-和平,2023-01-05,6915
2317,鴻海,6,0,6,德信-和平,2023-01-05,6915
1760,寶齡富錦,5,0,5,德信-和平,2023-01-05,6915
1513,中興電,12,7,5,德信-和平,2023-01-05,6915
2611,志信,5,0,5,德信-和平,2023-01-05,6915
4171,瑞基,5,0,5,德信-和平,2023-01-05,6915
5230,雷笛克光學,5,0,5,德信-和平,2023-01-05,6915
6150,撼訊,5,0,5,德信-和平,2023-01-05,6915
8046,南電,16,12,4,德信-和平,2023-01-05,6915
0056,元大高股息,4,0,4,德信-和平,2023-01-05,6915
2465,麗臺,4,0,4,德信-和平,2023-01-05,6915
2642,宅配通,25,21,4,德信-和平,2023-01-05,6915
3265,台星科,4,0,4,德信-和平,2023-01-05,6915
3454,晶睿,4,0,4,德信-和平,2023-01-05,6915
3548,兆利,4,0,4,德信-和平,2023-01-05,6915
3669,圓展,4,0,4,德信-和平,2023-01-05,6915
5425,台半,5,1,4,德信-和平,2023-01-05,6915
2009,第一銅,3,0,3,德信-和平,2023-01-05,6915
1584,精剛,3,0,3,德信-和平,2023-01-05,6915
1312,國喬,3,0,3,德信-和平,2023-01-05,6915
8996,高力,4,1,3,德信-和平,2023-01-05,6915
3704,合勤控,4,1,3,德信-和平,2023-01-05,6915
1232,大統益,2,0,2,德信-和平,2023-01-05,6915
020030,統一智慧電動車N,2,0,2,德信-和平,2023-01-05,6915
020020,元大台股領航N,2,0,2,德信-和平,2023-01-05,6915
1467,南緯,2,0,2,德信-和平,2023-01-05,6915
1444,力麗,3,1,2,德信-和平,2023-01-05,6915
1417,嘉裕,6,4,2,德信-和平,2023-01-05,6915
2382,廣達,4,2,2,德信-和平,2023-01-05,6915
2482,連宇,2,0,2,德信-和平,2023-01-05,6915
3004,豐達科,2,0,2,德信-和平,2023-01-05,6915
3060,銘異,2,0,2,德信-和平,2023-01-05,6915
3064,泰偉,2,0,2,德信-和平,2023-01-05,6915
3504,揚明光,3,1,2,德信-和平,2023-01-05,6915
3661,世芯-KY,8,6,2,德信-和平,2023-01-05,6915
00632R,元大台灣50反1,44,0,44,德信-和平,2023-01-06,6915
5905,南仁湖,15,0,15,德信-和平,2023-01-06,6915
00878,國泰永續高股息,11,0,11,德信-和平,2023-01-06,6915
00715L,期街口布蘭特正2,11,0,11,德信-和平,2023-01-06,6915
2305,全友,10,0,10,德信-和平,2023-01-06,6915
1524,耿鼎,10,0,10,德信-和平,2023-01-06,6915
1101,台泥,9,0,9,德信-和平,2023-01-06,6915
3265,台星科,9,0,9,德信-和平,2023-01-06,6915
6140,訊達,8,0,8,德信-和平,2023-01-06,6915
2303,聯電,9,2,7,德信-和平,2023-01-06,6915
3714,富采,7,0,7,德信-和平,2023-01-06,6915
3704,合勤控,8,2,6,德信-和平,2023-01-06,6915
2345,智邦,6,0,6,德信-和平,2023-01-06,6915
6435,大中,6,0,6,德信-和平,2023-01-06,6915
2230,泰茂,5,0,5,德信-和平,2023-01-06,6915
1513,中興電,8,3,5,德信-和平,2023-01-06,6915
00701,國泰股利精選30,5,0,5,德信-和平,2023-01-06,6915
2897,王道銀行,5,0,5,德信-和平,2023-01-06,6915
3272,東碩,5,0,5,德信-和平,2023-01-06,6915
4167,松瑞藥,12,7,5,德信-和平,2023-01-06,6915
6245,立端,5,0,5,德信-和平,2023-01-06,6915
8107,大億金茂,5,0,5,德信-和平,2023-01-06,6915
1618,合機,4,0,4,德信-和平,2023-01-06,6915
2317,鴻海,5,1,4,德信-和平,2023-01-06,6915
2231,為升,4,0,4,德信-和平,2023-01-06,6915
2014,中鴻,5,1,4,德信-和平,2023-01-06,6915
2201,裕隆,4,0,4,德信-和平,2023-01-06,6915
2485,兆赫,4,0,4,德信-和平,2023-01-06,6915
2614,東森,4,0,4,德信-和平,2023-01-06,6915
3027,盛達,6,2,4,德信-和平,2023-01-06,6915
2030,彰源,3,0,3,德信-和平,2023-01-06,6915
1752,南光,3,0,3,德信-和平,2023-01-06,6915
2455,全新,3,0,3,德信-和平,2023-01-06,6915
3501,維熹,3,0,3,德信-和平,2023-01-06,6915
3687,歐買尬,3,0,3,德信-和平,2023-01-06,6915
6217,中探針,3,0,3,德信-和平,2023-01-06,6915
6806,森崴能源,3,0,3,德信-和平,2023-01-06,6915
7402,邑錡,3,0,3,德信-和平,2023-01-06,6915
2609,陽明,3,1,2,德信-和平,2023-01-06,6915
00670L,富邦NASDAQ正2,2,0,2,德信-和平,2023-01-06,6915
2472,立隆電,2,0,2,德信-和平,2023-01-06,6915
2637,慧洋-KY,2,0,2,德信-和平,2023-01-06,6915
2642,宅配通,2,0,2,德信-和平,2023-01-06,6915
3037,欣興,5,3,2,德信-和平,2023-01-06,6915
3504,揚明光,2,0,2,德信-和平,2023-01-06,6915
6279,胡連,2,0,2,德信-和平,2023-01-06,6915
6747,亨泰光,2,0,2,德信-和平,2023-01-06,6915
00653L,富邦印度正2,1,0,1,德信-和平,2023-01-06,6915
00770,國泰北美科技,1,0,1,德信-和平,2023-01-06,6915
00902,中信電池及儲能,1,0,1,德信-和平,2023-01-06,6915
00632R,元大台灣50反1,109,0,109,德信-和平,2023-01-09,6915
5230,雷笛克光學,20,0,20,德信-和平,2023-01-09,6915
6231,系微,20,0,20,德信-和平,2023-01-09,6915
3272,東碩,12,0,12,德信-和平,2023-01-09,6915
1524,耿鼎,11,0,11,德信-和平,2023-01-09,6915
5608,四維航,21,11,10,德信-和平,2023-01-09,6915
