Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2834,臺企銀,147,3,144,凱基-東門,2023-01-03,0039003200300045
2723,美食-KY,100,0,100,凱基-東門,2023-01-03,0039003200300045
00878,國泰永續高股息,30,0,30,凱基-東門,2023-01-03,0039003200300045
1605,華新,36,7,29,凱基-東門,2023-01-03,0039003200300045
2882,國泰金,26,5,21,凱基-東門,2023-01-03,0039003200300045
00885,富邦越南,30,10,20,凱基-東門,2023-01-03,0039003200300045
2609,陽明,33,14,19,凱基-東門,2023-01-03,0039003200300045
1517,利奇,16,0,16,凱基-東門,2023-01-03,0039003200300045
6603,富強鑫,15,0,15,凱基-東門,2023-01-03,0039003200300045
3545,敦泰,17,4,13,凱基-東門,2023-01-03,0039003200300045
6531,愛普*,16,3,13,凱基-東門,2023-01-03,0039003200300045
00637L,元大滬深300正2,11,0,11,凱基-東門,2023-01-03,0039003200300045
9802,鈺齊-KY,11,0,11,凱基-東門,2023-01-03,0039003200300045
1584,精剛,10,0,10,凱基-東門,2023-01-03,0039003200300045
00706L,期元大S＆P日圓正2,10,0,10,凱基-東門,2023-01-03,0039003200300045
00681R,元大美債20反1,10,0,10,凱基-東門,2023-01-03,0039003200300045
5009,榮剛,10,0,10,凱基-東門,2023-01-03,0039003200300045
6129,普誠,10,0,10,凱基-東門,2023-01-03,0039003200300045
6185,幃翔,9,0,9,凱基-東門,2023-01-03,0039003200300045
2317,鴻海,15,7,8,凱基-東門,2023-01-03,0039003200300045
2409,友達,10,2,8,凱基-東門,2023-01-03,0039003200300045
2634,漢翔,8,0,8,凱基-東門,2023-01-03,0039003200300045
3504,揚明光,8,0,8,凱基-東門,2023-01-03,0039003200300045
6441,廣錠,8,0,8,凱基-東門,2023-01-03,0039003200300045
2892,第一金,7,0,7,凱基-東門,2023-01-03,0039003200300045
4142,國光生,7,0,7,凱基-東門,2023-01-03,0039003200300045
4934,太極,7,0,7,凱基-東門,2023-01-03,0039003200300045
3508,位速,8,2,6,凱基-東門,2023-01-03,0039003200300045
00916,國泰全球品牌50,5,0,5,凱基-東門,2023-01-03,0039003200300045
00903,富邦元宇宙,5,0,5,凱基-東門,2023-01-03,0039003200300045
1460,宏遠,5,0,5,凱基-東門,2023-01-03,0039003200300045
1529,樂事綠能,15,10,5,凱基-東門,2023-01-03,0039003200300045
2303,聯電,9,4,5,凱基-東門,2023-01-03,0039003200300045
2514,龍邦,5,0,5,凱基-東門,2023-01-03,0039003200300045
4566,時碩工業,5,0,5,凱基-東門,2023-01-03,0039003200300045
6285,啟��,5,0,5,凱基-東門,2023-01-03,0039003200300045
2031,新光鋼,4,0,4,凱基-東門,2023-01-03,0039003200300045
2515,中工,7,3,4,凱基-東門,2023-01-03,0039003200300045
2603,長榮,5,1,4,凱基-東門,2023-01-03,0039003200300045
4167,松瑞藥,9,5,4,凱基-東門,2023-01-03,0039003200300045
4967,十銓,4,0,4,凱基-東門,2023-01-03,0039003200300045
6443,元晶,6,2,4,凱基-東門,2023-01-03,0039003200300045
5014,建錩,3,0,3,凱基-東門,2023-01-03,0039003200300045
1514,亞力,3,0,3,凱基-東門,2023-01-03,0039003200300045
00893,國泰智能電動車,3,0,3,凱基-東門,2023-01-03,0039003200300045
00673R,期元大S＆P原油反1,3,0,3,凱基-東門,2023-01-03,0039003200300045
1718,中纖,3,0,3,凱基-東門,2023-01-03,0039003200300045
4763,材料-KY,10,7,3,凱基-東門,2023-01-03,0039003200300045
4979,華星光,4,1,3,凱基-東門,2023-01-03,0039003200300045
8240,華宏,3,0,3,凱基-東門,2023-01-03,0039003200300045
