Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,489,90,399,元大-草屯,2023-01-03,0039003800390045
00673R,期元大S＆P原油反1,321,0,321,元大-草屯,2023-01-03,0039003800390045
9935,慶豐富,170,0,170,元大-草屯,2023-01-03,0039003800390045
2515,中工,100,0,100,元大-草屯,2023-01-03,0039003800390045
00878,國泰永續高股息,69,7,62,元大-草屯,2023-01-03,0039003800390045
2887,台新金,51,2,49,元大-草屯,2023-01-03,0039003800390045
1314,中石化,65,20,45,元大-草屯,2023-01-03,0039003800390045
1313,聯成,35,1,34,元大-草屯,2023-01-03,0039003800390045
1605,華新,150,117,33,元大-草屯,2023-01-03,0039003800390045
6174,安��,30,0,30,元大-草屯,2023-01-03,0039003800390045
2634,漢翔,35,6,29,元大-草屯,2023-01-03,0039003800390045
1537,廣隆,28,0,28,元大-草屯,2023-01-03,0039003800390045
1519,華城,82,55,27,元大-草屯,2023-01-03,0039003800390045
4128,中天,29,2,27,元大-草屯,2023-01-03,0039003800390045
2317,鴻海,41,14,27,元大-草屯,2023-01-03,0039003800390045
00637L,元大滬深300正2,112,86,26,元大-草屯,2023-01-03,0039003800390045
4167,松瑞藥,60,35,25,元大-草屯,2023-01-03,0039003800390045
2603,長榮,33,9,24,元大-草屯,2023-01-03,0039003800390045
2609,陽明,46,22,24,元大-草屯,2023-01-03,0039003800390045
9904,寶成,81,57,24,元大-草屯,2023-01-03,0039003800390045
2062,橋椿,22,0,22,元大-草屯,2023-01-03,0039003800390045
1440,南紡,20,0,20,元大-草屯,2023-01-03,0039003800390045
1609,大亞,27,8,19,元大-草屯,2023-01-03,0039003800390045
5009,榮剛,52,33,19,元大-草屯,2023-01-03,0039003800390045
1312,國喬,19,0,19,元大-草屯,2023-01-03,0039003800390045
8171,天宇,28,10,18,元大-草屯,2023-01-03,0039003800390045
8478,東哥遊艇,18,1,17,元大-草屯,2023-01-03,0039003800390045
6244,茂迪,18,1,17,元大-草屯,2023-01-03,0039003800390045
2867,三商壽,15,0,15,元大-草屯,2023-01-03,0039003800390045
1460,宏遠,15,0,15,元大-草屯,2023-01-03,0039003800390045
00679B,元大美債20年,14,0,14,元大-草屯,2023-01-03,0039003800390045
2890,永豐金,14,2,12,元大-草屯,2023-01-03,0039003800390045
2457,飛宏,14,2,12,元大-草屯,2023-01-03,0039003800390045
6180,橘子,26,14,12,元大-草屯,2023-01-03,0039003800390045
2610,華航,13,3,10,元大-草屯,2023-01-03,0039003800390045
3705,永信,25,15,10,元大-草屯,2023-01-03,0039003800390045
5880,合庫金,36,27,9,元大-草屯,2023-01-03,0039003800390045
4130,健亞,9,0,9,元大-草屯,2023-01-03,0039003800390045
2030,彰源,9,0,9,元大-草屯,2023-01-03,0039003800390045
1319,東陽,10,1,9,元大-草屯,2023-01-03,0039003800390045
00772B,中信高評級公司債,10,1,9,元大-草屯,2023-01-03,0039003800390045
1701,中化,60,51,9,元大-草屯,2023-01-03,0039003800390045
00713,元大台灣高息低波,8,0,8,元大-草屯,2023-01-03,0039003800390045
2387,精元,9,1,8,元大-草屯,2023-01-03,0039003800390045
4716,大立,8,0,8,元大-草屯,2023-01-03,0039003800390045
4114,健喬,54,46,8,元大-草屯,2023-01-03,0039003800390045
2352,佳世達,7,0,7,元大-草屯,2023-01-03,0039003800390045
00664R,國泰臺灣加權反1,12,5,7,元大-草屯,2023-01-03,0039003800390045
1718,中纖,7,0,7,元大-草屯,2023-01-03,0039003800390045
2520,冠德,7,0,7,元大-草屯,2023-01-03,0039003800390045
2465,麗臺,125,43,82,元大-草屯,2023-01-04,0039003800390045
00632R,元大台灣50反1,58,0,58,元大-草屯,2023-01-04,0039003800390045
3682,亞太電,50,0,50,元大-草屯,2023-01-04,0039003800390045
2317,鴻海,59,11,48,元大-草屯,2023-01-04,0039003800390045
00715L,期街口布蘭特正2,73,26,47,元大-草屯,2023-01-04,0039003800390045
1714,和桐,45,0,45,元大-草屯,2023-01-04,0039003800390045
2506,太設,35,0,35,元大-草屯,2023-01-04,0039003800390045
1537,廣隆,36,1,35,元大-草屯,2023-01-04,0039003800390045
1701,中化,78,44,34,元大-草屯,2023-01-04,0039003800390045
6139,亞翔,42,8,34,元大-草屯,2023-01-04,0039003800390045
00893,國泰智能電動車,33,0,33,元大-草屯,2023-01-04,0039003800390045
2609,陽明,42,10,32,元大-草屯,2023-01-04,0039003800390045
2884,玉山金,32,0,32,元大-草屯,2023-01-04,0039003800390045
2603,長榮,62,33,29,元大-草屯,2023-01-04,0039003800390045
0056,元大高股息,25,1,24,元大-草屯,2023-01-04,0039003800390045
00900,富邦特選高股息30,20,0,20,元大-草屯,2023-01-04,0039003800390045
1560,中砂,20,0,20,元大-草屯,2023-01-04,0039003800390045
4979,華星光,20,0,20,元大-草屯,2023-01-04,0039003800390045
4580,捷流閥業,19,0,19,元大-草屯,2023-01-04,0039003800390045
8044,網家,23,7,16,元大-草屯,2023-01-04,0039003800390045
1760,寶齡富錦,18,3,15,元大-草屯,2023-01-04,0039003800390045
2449,京元電子,15,0,15,元大-草屯,2023-01-04,0039003800390045
2368,金像電,17,3,14,元大-草屯,2023-01-04,0039003800390045
4102,永日,14,0,14,元大-草屯,2023-01-04,0039003800390045
1589,永冠-KY,14,0,14,元大-草屯,2023-01-04,0039003800390045
2504,國產,14,0,14,元大-草屯,2023-01-04,0039003800390045
2332,友訊,14,0,14,元大-草屯,2023-01-04,0039003800390045
2014,中鴻,38,24,14,元大-草屯,2023-01-04,0039003800390045
3189,景碩,42,29,13,元大-草屯,2023-01-04,0039003800390045
6235,華孚,67,54,13,元大-草屯,2023-01-04,0039003800390045
6806,森崴能源,56,44,12,元大-草屯,2023-01-04,0039003800390045
3141,晶宏,12,0,12,元大-草屯,2023-01-04,0039003800390045
8046,南電,17,5,12,元大-草屯,2023-01-04,0039003800390045
3037,欣興,16,5,11,元大-草屯,2023-01-04,0039003800390045
2402,毅嘉,11,0,11,元大-草屯,2023-01-04,0039003800390045
00680L,元大美債20正2,16,5,11,元大-草屯,2023-01-04,0039003800390045
3479,安勤,14,4,10,元大-草屯,2023-01-04,0039003800390045
6233,旺玖,11,1,10,元大-草屯,2023-01-04,0039003800390045
1584,精剛,10,0,10,元大-草屯,2023-01-04,0039003800390045
2399,映泰,11,1,10,元大-草屯,2023-01-04,0039003800390045
2030,彰源,15,5,10,元大-草屯,2023-01-04,0039003800390045
5530,龍巖,10,0,10,元大-草屯,2023-01-04,0039003800390045
1809,中釉,10,0,10,元大-草屯,2023-01-04,0039003800390045
6113,亞矽,10,0,10,元大-草屯,2023-01-04,0039003800390045
1727,中華化,10,0,10,元大-草屯,2023-01-04,0039003800390045
2002,中鋼,14,5,9,元大-草屯,2023-01-04,0039003800390045
8091,翔名,9,0,9,元大-草屯,2023-01-04,0039003800390045
2612,中航,9,0,9,元大-草屯,2023-01-04,0039003800390045
4402,郡都開發,9,0,9,元大-草屯,2023-01-04,0039003800390045
2328,廣宇,11,2,9,元大-草屯,2023-01-04,0039003800390045
00715L,期街口布蘭特正2,250,1,249,元大-草屯,2023-01-05,0039003800390045
2498,宏達電,181,100,81,元大-草屯,2023-01-05,0039003800390045
00654R,富邦印度反1,71,0,71,元大-草屯,2023-01-05,0039003800390045
3380,明泰,80,13,67,元大-草屯,2023-01-05,0039003800390045
00878,國泰永續高股息,59,6,53,元大-草屯,2023-01-05,0039003800390045
00642U,期元大S＆P石油,51,0,51,元大-草屯,2023-01-05,0039003800390045
1529,樂事綠能,83,38,45,元大-草屯,2023-01-05,0039003800390045
1444,力麗,39,0,39,元大-草屯,2023-01-05,0039003800390045
2368,金像電,42,5,37,元大-草屯,2023-01-05,0039003800390045
1519,華城,150,119,31,元大-草屯,2023-01-05,0039003800390045
4968,立積,78,48,30,元大-草屯,2023-01-05,0039003800390045
2409,友達,43,13,30,元大-草屯,2023-01-05,0039003800390045
2332,友訊,40,10,30,元大-草屯,2023-01-05,0039003800390045
00892,富邦台灣半導體,25,3,22,元大-草屯,2023-01-05,0039003800390045
00719B,元大美債1-3,21,0,21,元大-草屯,2023-01-05,0039003800390045
4580,捷流閥業,21,0,21,元大-草屯,2023-01-05,0039003800390045
00893,國泰智能電動車,35,15,20,元大-草屯,2023-01-05,0039003800390045
00641R,富邦日本反1,20,0,20,元大-草屯,2023-01-05,0039003800390045
00680L,元大美債20正2,39,20,19,元大-草屯,2023-01-05,0039003800390045
0056,元大高股息,22,3,19,元大-草屯,2023-01-05,0039003800390045
2313,華通,26,8,18,元大-草屯,2023-01-05,0039003800390045
9904,寶成,17,0,17,元大-草屯,2023-01-05,0039003800390045
3708,上緯投控,19,3,16,元大-草屯,2023-01-05,0039003800390045
2482,連宇,35,19,16,元大-草屯,2023-01-05,0039003800390045
8069,元太,28,13,15,元大-草屯,2023-01-05,0039003800390045
2388,威盛,53,38,15,元大-草屯,2023-01-05,0039003800390045
1312,國喬,30,15,15,元大-草屯,2023-01-05,0039003800390045
2915,潤泰全,15,0,15,元大-草屯,2023-01-05,0039003800390045
8222,寶一,22,8,14,元大-草屯,2023-01-05,0039003800390045
1536,和大,17,4,13,元大-草屯,2023-01-05,0039003800390045
5905,南仁湖,19,7,12,元大-草屯,2023-01-05,0039003800390045
1905,華紙,12,0,12,元大-草屯,2023-01-05,0039003800390045
3454,晶睿,34,22,12,元大-草屯,2023-01-05,0039003800390045
4906,正文,12,0,12,元大-草屯,2023-01-05,0039003800390045
3705,永信,39,28,11,元大-草屯,2023-01-05,0039003800390045
4171,瑞基,21,10,11,元大-草屯,2023-01-05,0039003800390045
2617,台航,11,0,11,元大-草屯,2023-01-05,0039003800390045
3047,訊舟,18,7,11,元大-草屯,2023-01-05,0039003800390045
1319,東陽,11,0,11,元大-草屯,2023-01-05,0039003800390045
3027,盛達,63,53,10,元大-草屯,2023-01-05,0039003800390045
6111,大宇資,25,15,10,元大-草屯,2023-01-05,0039003800390045
9928,中視,10,0,10,元大-草屯,2023-01-05,0039003800390045
2511,太子,10,0,10,元大-草屯,2023-01-05,0039003800390045
2897,王道銀行,10,0,10,元大-草屯,2023-01-05,0039003800390045
6244,茂迪,23,13,10,元大-草屯,2023-01-05,0039003800390045
2614,東森,65,55,10,元大-草屯,2023-01-05,0039003800390045
2929,淘帝-KY,12,2,10,元大-草屯,2023-01-05,0039003800390045
8033,雷虎,13,3,10,元大-草屯,2023-01-05,0039003800390045
2317,鴻海,38,29,9,元大-草屯,2023-01-05,0039003800390045
1101,台泥,57,48,9,元大-草屯,2023-01-05,0039003800390045
00632R,元大台灣50反1,1510,340,1170,元大-草屯,2023-01-06,0039003800390045
00679B,元大美債20年,202,5,197,元大-草屯,2023-01-06,0039003800390045
00715L,期街口布蘭特正2,205,16,189,元大-草屯,2023-01-06,0039003800390045
1714,和桐,103,1,102,元大-草屯,2023-01-06,0039003800390045
2317,鴻海,73,6,67,元大-草屯,2023-01-06,0039003800390045
1467,南緯,65,2,63,元大-草屯,2023-01-06,0039003800390045
4130,健亞,70,9,61,元大-草屯,2023-01-06,0039003800390045
00670L,富邦NASDAQ正2,51,1,50,元大-草屯,2023-01-06,0039003800390045
00752,中信中國50,48,0,48,元大-草屯,2023-01-06,0039003800390045
2506,太設,36,0,36,元大-草屯,2023-01-06,0039003800390045
1101,台泥,29,4,25,元大-草屯,2023-01-06,0039003800390045
00680L,元大美債20正2,36,15,21,元大-草屯,2023-01-06,0039003800390045
00701,國泰股利精選30,20,0,20,元大-草屯,2023-01-06,0039003800390045
00882,中信中國高股息,19,0,19,元大-草屯,2023-01-06,0039003800390045
00878,國泰永續高股息,44,26,18,元大-草屯,2023-01-06,0039003800390045
00720B,元大投資級公司債,18,0,18,元大-草屯,2023-01-06,0039003800390045
00893,國泰智能電動車,22,5,17,元大-草屯,2023-01-06,0039003800390045
2359,所羅門,21,4,17,元大-草屯,2023-01-06,0039003800390045
2634,漢翔,16,1,15,元大-草屯,2023-01-06,0039003800390045
2313,華通,20,5,15,元大-草屯,2023-01-06,0039003800390045
2812,台中銀,14,0,14,元大-草屯,2023-01-06,0039003800390045
6245,立端,16,2,14,元大-草屯,2023-01-06,0039003800390045
00903,富邦元宇宙,14,0,14,元大-草屯,2023-01-06,0039003800390045
9919,康那香,13,1,12,元大-草屯,2023-01-06,0039003800390045
00757,統一FANG+,11,0,11,元大-草屯,2023-01-06,0039003800390045
00900,富邦特選高股息30,16,5,11,元大-草屯,2023-01-06,0039003800390045
2867,三商壽,21,10,11,元大-草屯,2023-01-06,0039003800390045
3594,磐儀,18,7,11,元大-草屯,2023-01-06,0039003800390045
4114,健喬,81,70,11,元大-草屯,2023-01-06,0039003800390045
2610,華航,11,1,10,元大-草屯,2023-01-06,0039003800390045
3189,景碩,13,3,10,元大-草屯,2023-01-06,0039003800390045
6118,建達,22,12,10,元大-草屯,2023-01-06,0039003800390045
1522,堤維西,13,3,10,元大-草屯,2023-01-06,0039003800390045
1529,樂事綠能,14,4,10,元大-草屯,2023-01-06,0039003800390045
1409,新纖,10,0,10,元大-草屯,2023-01-06,0039003800390045
3704,合勤控,47,37,10,元大-草屯,2023-01-06,0039003800390045
4943,康控-KY,10,0,10,元大-草屯,2023-01-06,0039003800390045
1584,精剛,11,1,10,元大-草屯,2023-01-06,0039003800390045
4580,捷流閥業,10,0,10,元大-草屯,2023-01-06,0039003800390045
6220,岳豐,10,0,10,元大-草屯,2023-01-06,0039003800390045
1444,力麗,11,1,10,元大-草屯,2023-01-06,0039003800390045
3479,安勤,19,10,9,元大-草屯,2023-01-06,0039003800390045
5009,榮剛,13,5,8,元大-草屯,2023-01-06,0039003800390045
2609,陽明,36,28,8,元大-草屯,2023-01-06,0039003800390045
2615,萬海,21,13,8,元大-草屯,2023-01-06,0039003800390045
2380,虹光,7,0,7,元大-草屯,2023-01-06,0039003800390045
3705,永信,32,25,7,元大-草屯,2023-01-06,0039003800390045
1611,中電,7,0,7,元大-草屯,2023-01-06,0039003800390045
1519,華城,59,52,7,元大-草屯,2023-01-06,0039003800390045
1734,杏輝,8,1,7,元大-草屯,2023-01-06,0039003800390045
00632R,元大台灣50反1,1006,560,446,元大-草屯,2023-01-09,0039003800390045
00712,復華富時不動產,67,2,65,元大-草屯,2023-01-09,0039003800390045
6133,金橋,45,10,35,元大-草屯,2023-01-09,0039003800390045
2603,長榮,87,53,34,元大-草屯,2023-01-09,0039003800390045
2609,陽明,62,27,35,元大-草屯,2023-01-09,0039003800390045
2506,太設,33,0,33,元大-草屯,2023-01-09,0039003800390045
6139,亞翔,40,7,33,元大-草屯,2023-01-09,0039003800390045
00715L,期街口布蘭特正2,39,8,31,元大-草屯,2023-01-09,0039003800390045
2367,燿華,43,15,28,元大-草屯,2023-01-09,0039003800390045
2313,華通,35,8,27,元大-草屯,2023-01-09,0039003800390045
6182,合晶,29,3,26,元大-草屯,2023-01-09,0039003800390045
1737,臺鹽,24,0,24,元大-草屯,2023-01-09,0039003800390045
00893,國泰智能電動車,42,19,23,元大-草屯,2023-01-09,0039003800390045
00885,富邦越南,33,11,22,元大-草屯,2023-01-09,0039003800390045
6167,久正,22,0,22,元大-草屯,2023-01-09,0039003800390045
8261,富鼎,22,1,21,元大-草屯,2023-01-09,0039003800390045
3306,鼎天,20,0,20,元大-草屯,2023-01-09,0039003800390045
