Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00712,復華富時不動產,66,0,66,元大-文心興安,2023-01-03,9854
3356,奇偶,50,0,50,元大-文心興安,2023-01-03,9854
2882,國泰金,61,11,50,元大-文心興安,2023-01-03,9854
00753L,中信中國50正2,94,50,44,元大-文心興安,2023-01-03,9854
1402,遠東新,40,0,40,元大-文心興安,2023-01-03,9854
00632R,元大台灣50反1,54,20,34,元大-文心興安,2023-01-03,9854
1609,大亞,32,1,31,元大-文心興安,2023-01-03,9854
2867,三商壽,30,0,30,元大-文心興安,2023-01-03,9854
1810,和成,102,72,30,元大-文心興安,2023-01-03,9854
5009,榮剛,29,0,29,元大-文心興安,2023-01-03,9854
00665L,富邦�琤肭磪囓�2,36,8,28,元大-文心興安,2023-01-03,9854
1605,華新,171,143,28,元大-文心興安,2023-01-03,9854
00751B,元大AAA至A公司債,21,0,21,元大-文心興安,2023-01-03,9854
2890,永豐金,21,0,21,元大-文心興安,2023-01-03,9854
6441,廣錠,20,0,20,元大-文心興安,2023-01-03,9854
00878,國泰永續高股息,27,8,19,元大-文心興安,2023-01-03,9854
2892,第一金,20,1,19,元大-文心興安,2023-01-03,9854
2753,八方雲集,29,10,19,元大-文心興安,2023-01-03,9854
3264,欣銓,17,0,17,元大-文心興安,2023-01-03,9854
2609,陽明,23,7,16,元大-文心興安,2023-01-03,9854
2482,連宇,16,0,16,元大-文心興安,2023-01-03,9854
2317,鴻海,26,10,16,元大-文心興安,2023-01-03,9854
00679B,元大美債20年,14,0,14,元大-文心興安,2023-01-03,9854
2615,萬海,51,37,14,元大-文心興安,2023-01-03,9854
2603,長榮,19,6,13,元大-文心興安,2023-01-03,9854
2886,兆豐金,13,0,13,元大-文心興安,2023-01-03,9854
2425,承啟,12,0,12,元大-文心興安,2023-01-03,9854
00706L,期元大S＆P日圓正2,12,0,12,元大-文心興安,2023-01-03,9854
2883,凱基金,12,0,12,元大-文心興安,2023-01-03,9854
9911,櫻花,11,0,11,元大-文心興安,2023-01-03,9854
4167,松瑞藥,13,3,10,元大-文心興安,2023-01-03,9854
4768,晶呈科技,10,0,10,元大-文心興安,2023-01-03,9854
2374,佳能,10,0,10,元大-文心興安,2023-01-03,9854
4979,華星光,12,2,10,元大-文心興安,2023-01-03,9854
4157,太景*-KY,9,0,9,元大-文心興安,2023-01-03,9854
3430,奇鈦科,9,0,9,元大-文心興安,2023-01-03,9854
8046,南電,9,1,8,元大-文心興安,2023-01-03,9854
1701,中化,10,3,7,元大-文心興安,2023-01-03,9854
2342,茂矽,7,0,7,元大-文心興安,2023-01-03,9854
2338,光罩,11,4,7,元大-文心興安,2023-01-03,9854
2915,潤泰全,7,0,7,元大-文心興安,2023-01-03,9854
9904,寶成,7,0,7,元大-文心興安,2023-01-03,9854
4168,醣聯,6,0,6,元大-文心興安,2023-01-03,9854
5483,中美晶,11,5,6,元大-文心興安,2023-01-03,9854
6670,復盛應用,6,1,5,元大-文心興安,2023-01-03,9854
2034,允強,5,0,5,元大-文心興安,2023-01-03,9854
8076,伍豐,8,3,5,元大-文心興安,2023-01-03,9854
1305,華夏,16,11,5,元大-文心興安,2023-01-03,9854
00902,中信電池及儲能,5,0,5,元大-文心興安,2023-01-03,9854
1608,華榮,5,0,5,元大-文心興安,2023-01-03,9854
00651R,復華香港反1,50,0,50,元大-文心興安,2023-01-04,9854
2867,三商壽,38,0,38,元大-文心興安,2023-01-04,9854
2739,寒舍,27,0,27,元大-文心興安,2023-01-04,9854
6441,廣錠,25,0,25,元大-文心興安,2023-01-04,9854
2317,鴻海,26,3,23,元大-文心興安,2023-01-04,9854
8932,智通*,23,0,23,元大-文心興安,2023-01-04,9854
4102,永日,45,24,21,元大-文心興安,2023-01-04,9854
00675L,富邦臺灣加權正2,20,0,20,元大-文心興安,2023-01-04,9854
1314,中石化,19,0,19,元大-文心興安,2023-01-04,9854
2603,長榮,23,5,18,元大-文心興安,2023-01-04,9854
6167,久正,17,0,17,元大-文心興安,2023-01-04,9854
00902,中信電池及儲能,16,0,16,元大-文心興安,2023-01-04,9854
6477,安集,16,1,15,元大-文心興安,2023-01-04,9854
3346,麗清,14,0,14,元大-文心興安,2023-01-04,9854
4121,優盛,13,0,13,元大-文心興安,2023-01-04,9854
2349,錸德,16,3,13,元大-文心興安,2023-01-04,9854
3708,上緯投控,16,4,12,元大-文心興安,2023-01-04,9854
1442,名軒,12,0,12,元大-文心興安,2023-01-04,9854
00895,富邦未來車,12,0,12,元大-文心興安,2023-01-04,9854
2609,陽明,19,8,11,元大-文心興安,2023-01-04,9854
1536,和大,11,0,11,元大-文心興安,2023-01-04,9854
00830,國泰費城半導體,11,0,11,元大-文心興安,2023-01-04,9854
2313,華通,13,3,10,元大-文心興安,2023-01-04,9854
2368,金像電,11,1,10,元大-文心興安,2023-01-04,9854
00715L,期街口布蘭特正2,10,0,10,元大-文心興安,2023-01-04,9854
00751B,元大AAA至A公司債,10,0,10,元大-文心興安,2023-01-04,9854
00916,國泰全球品牌50,10,0,10,元大-文心興安,2023-01-04,9854
2753,八方雲集,10,0,10,元大-文心興安,2023-01-04,9854
8150,南茂,10,0,10,元大-文心興安,2023-01-04,9854
2439,美律,10,0,10,元大-文心興安,2023-01-04,9854
3189,景碩,10,1,9,元大-文心興安,2023-01-04,9854
2492,華新科,10,1,9,元大-文心興安,2023-01-04,9854
2915,潤泰全,9,0,9,元大-文心興安,2023-01-04,9854
2495,普安,13,4,9,元大-文心興安,2023-01-04,9854
00637L,元大滬深300正2,10,1,9,元大-文心興安,2023-01-04,9854
5321,美而快,10,1,9,元大-文心興安,2023-01-04,9854
2615,萬海,21,12,9,元大-文心興安,2023-01-04,9854
6414,樺漢,12,3,9,元大-文心興安,2023-01-04,9854
8046,南電,23,15,8,元大-文心興安,2023-01-04,9854
2465,麗臺,13,5,8,元大-文心興安,2023-01-04,9854
1532,勤美,8,0,8,元大-文心興安,2023-01-04,9854
2002,中鋼,12,4,8,元大-文心興安,2023-01-04,9854
00679B,元大美債20年,17,10,7,元大-文心興安,2023-01-04,9854
6129,普誠,7,0,7,元大-文心興安,2023-01-04,9854
1504,東元,15,8,7,元大-文心興安,2023-01-04,9854
00753L,中信中國50正2,45,38,7,元大-文心興安,2023-01-04,9854
2027,大成鋼,7,0,7,元大-文心興安,2023-01-04,9854
5434,崇越,7,0,7,元大-文心興安,2023-01-04,9854
2014,中鴻,8,1,7,元大-文心興安,2023-01-04,9854
6116,彩晶,12,6,6,元大-文心興安,2023-01-04,9854
2882,國泰金,168,15,153,元大-文心興安,2023-01-05,9854
00651R,復華香港反1,50,0,50,元大-文心興安,2023-01-05,9854
6182,合晶,31,2,29,元大-文心興安,2023-01-05,9854
3481,群創,32,4,28,元大-文心興安,2023-01-05,9854
00715L,期街口布蘭特正2,23,1,22,元大-文心興安,2023-01-05,9854
2317,鴻海,34,13,21,元大-文心興安,2023-01-05,9854
8932,智通*,36,20,16,元大-文心興安,2023-01-05,9854
2609,陽明,23,8,15,元大-文心興安,2023-01-05,9854
3710,連展投控,15,0,15,元大-文心興安,2023-01-05,9854
1536,和大,15,2,13,元大-文心興安,2023-01-05,9854
2614,東森,34,21,13,元大-文心興安,2023-01-05,9854
2201,裕隆,21,8,13,元大-文心興安,2023-01-05,9854
1519,華城,70,58,12,元大-文心興安,2023-01-05,9854
2328,廣宇,14,2,12,元大-文心興安,2023-01-05,9854
3704,合勤控,37,25,12,元大-文心興安,2023-01-05,9854
5905,南仁湖,12,0,12,元大-文心興安,2023-01-05,9854
1722,台肥,11,0,11,元大-文心興安,2023-01-05,9854
2380,虹光,11,0,11,元大-文心興安,2023-01-05,9854
2890,永豐金,11,0,11,元大-文心興安,2023-01-05,9854
8358,金居,16,5,11,元大-文心興安,2023-01-05,9854
1712,興農,10,0,10,元大-文心興安,2023-01-05,9854
9924,福興,10,0,10,元大-文心興安,2023-01-05,9854
1402,遠東新,10,0,10,元大-文心興安,2023-01-05,9854
1102,亞泥,10,0,10,元大-文心興安,2023-01-05,9854
2736,富野,12,2,10,元大-文心興安,2023-01-05,9854
8069,元太,21,11,10,元大-文心興安,2023-01-05,9854
1726,永記,10,0,10,元大-文心興安,2023-01-05,9854
1609,大亞,13,3,10,元大-文心興安,2023-01-05,9854
1216,統一,10,0,10,元大-文心興安,2023-01-05,9854
3272,東碩,39,30,9,元大-文心興安,2023-01-05,9854
0056,元大高股息,12,4,8,元大-文心興安,2023-01-05,9854
8044,網家,44,37,7,元大-文心興安,2023-01-05,9854
1467,南緯,7,0,7,元大-文心興安,2023-01-05,9854
2338,光罩,22,15,7,元大-文心興安,2023-01-05,9854
00895,富邦未來車,7,0,7,元大-文心興安,2023-01-05,9854
