Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2465,麗臺,87,18,69,元大-新竹,2023-01-03,9816
00632R,元大台灣50反1,267,211,56,元大-新竹,2023-01-03,9816
8171,天宇,62,12,50,元大-新竹,2023-01-03,9816
00878,國泰永續高股息,43,6,37,元大-新竹,2023-01-03,9816
1529,樂事綠能,76,47,29,元大-新竹,2023-01-03,9816
9904,寶成,26,0,26,元大-新竹,2023-01-03,9816
8436,大江,23,0,23,元大-新竹,2023-01-03,9816
1605,華新,50,28,22,元大-新竹,2023-01-03,9816
2884,玉山金,22,0,22,元大-新竹,2023-01-03,9816
00679B,元大美債20年,19,0,19,元大-新竹,2023-01-03,9816
6282,康舒,21,2,19,元大-新竹,2023-01-03,9816
1442,名軒,17,0,17,元大-新竹,2023-01-03,9816
1519,華城,26,12,14,元大-新竹,2023-01-03,9816
00902,中信電池及儲能,12,0,12,元大-新竹,2023-01-03,9816
00633L,富邦上証正2,11,0,11,元大-新竹,2023-01-03,9816
2609,陽明,22,12,10,元大-新竹,2023-01-03,9816
4162,智擎,21,11,10,元大-新竹,2023-01-03,9816
8341,日友,16,6,10,元大-新竹,2023-01-03,9816
2317,鴻海,19,9,10,元大-新竹,2023-01-03,9816
8114,振樺電,9,0,9,元大-新竹,2023-01-03,9816
00772B,中信高評級公司債,9,0,9,元大-新竹,2023-01-03,9816
1101,台泥,9,1,8,元大-新竹,2023-01-03,9816
6472,保瑞,33,25,8,元大-新竹,2023-01-03,9816
6689,伊雲谷,9,1,8,元大-新竹,2023-01-03,9816
1612,宏泰,8,0,8,元大-新竹,2023-01-03,9816
6143,振曜,8,1,7,元大-新竹,2023-01-03,9816
8931,大汽電,7,0,7,元大-新竹,2023-01-03,9816
00712,復華富時不動產,6,0,6,元大-新竹,2023-01-03,9816
6679,鈺太,7,1,6,元大-新竹,2023-01-03,9816
2485,兆赫,6,0,6,元大-新竹,2023-01-03,9816
2368,金像電,12,6,6,元大-新竹,2023-01-03,9816
2885,元大金,26,21,5,元大-新竹,2023-01-03,9816
4167,松瑞藥,8,3,5,元大-新竹,2023-01-03,9816
3545,敦泰,10,5,5,元大-新竹,2023-01-03,9816
1701,中化,5,0,5,元大-新竹,2023-01-03,9816
3234,光環,5,0,5,元大-新竹,2023-01-03,9816
1608,華榮,6,1,5,元大-新竹,2023-01-03,9816
00637L,元大滬深300正2,5,0,5,元大-新竹,2023-01-03,9816
2867,三商壽,7,2,5,元大-新竹,2023-01-03,9816
1795,美時,29,24,5,元大-新竹,2023-01-03,9816
4961,天鈺,28,23,5,元大-新竹,2023-01-03,9816
1513,中興電,28,23,5,元大-新竹,2023-01-03,9816
3711,日月光投控,5,1,4,元大-新竹,2023-01-03,9816
4563,百德,4,0,4,元大-新竹,2023-01-03,9816
3705,永信,6,2,4,元大-新竹,2023-01-03,9816
2880,華南金,5,1,4,元大-新竹,2023-01-03,9816
5309,系統電,4,0,4,元大-新竹,2023-01-03,9816
3596,智易,4,0,4,元大-新竹,2023-01-03,9816
00900,富邦特選高股息30,4,0,4,元大-新竹,2023-01-03,9816
00635U,期元大S＆P黃金,4,0,4,元大-新竹,2023-01-03,9816
1529,樂事綠能,110,24,86,元大-新竹,2023-01-04,9816
3686,達能,68,0,68,元大-新竹,2023-01-04,9816
