Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,343,113,230,元大-員林,2023-01-03,9889
00878,國泰永續高股息,71,2,69,元大-員林,2023-01-03,9889
8411,福貞-KY,55,0,55,元大-員林,2023-01-03,9889
2610,華航,55,3,52,元大-員林,2023-01-03,9889
1517,利奇,45,10,35,元大-員林,2023-01-03,9889
00892,富邦台灣半導體,33,0,33,元大-員林,2023-01-03,9889
00641R,富邦日本反1,30,4,26,元大-員林,2023-01-03,9889
1319,東陽,41,15,26,元大-員林,2023-01-03,9889
00673R,期元大S＆P原油反1,26,0,26,元大-員林,2023-01-03,9889
2883,凱基金,27,1,26,元大-員林,2023-01-03,9889
1718,中纖,35,11,24,元大-員林,2023-01-03,9889
9904,寶成,21,0,21,元大-員林,2023-01-03,9889
00772B,中信高評級公司債,18,0,18,元大-員林,2023-01-03,9889
2603,長榮,18,1,17,元大-員林,2023-01-03,9889
1752,南光,21,6,15,元大-員林,2023-01-03,9889
00637L,元大滬深300正2,17,2,15,元大-員林,2023-01-03,9889
2104,國際中橡,21,6,15,元大-員林,2023-01-03,9889
2731,雄獅,15,0,15,元大-員林,2023-01-03,9889
2609,陽明,32,20,12,元大-員林,2023-01-03,9889
1611,中電,13,2,11,元大-員林,2023-01-03,9889
6443,元晶,16,5,11,元大-員林,2023-01-03,9889
2618,長榮航,10,0,10,元大-員林,2023-01-03,9889
00671R,富邦NASDAQ反1,10,0,10,元大-員林,2023-01-03,9889
2489,瑞軒,10,0,10,元大-員林,2023-01-03,9889
00712,復華富時不動產,10,0,10,元大-員林,2023-01-03,9889
2208,台船,10,1,9,元大-員林,2023-01-03,9889
2349,錸德,9,0,9,元大-員林,2023-01-03,9889
1605,華新,77,68,9,元大-員林,2023-01-03,9889
4167,松瑞藥,20,13,7,元大-員林,2023-01-03,9889
00679B,元大美債20年,7,0,7,元大-員林,2023-01-03,9889
1514,亞力,24,17,7,元大-員林,2023-01-03,9889
2344,華邦電,7,0,7,元大-員林,2023-01-03,9889
8064,東捷,7,0,7,元大-員林,2023-01-03,9889
3704,合勤控,13,7,6,元大-員林,2023-01-03,9889
4908,前鼎,6,0,6,元大-員林,2023-01-03,9889
2614,東森,6,0,6,元大-員林,2023-01-03,9889
4114,健喬,8,2,6,元大-員林,2023-01-03,9889
