Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00632R,元大台灣50反1,84,29,55,元大-羅東,2023-01-03,0039003800320041
1605,華新,93,56,37,元大-羅東,2023-01-03,0039003800320041
00673R,期元大S＆P原油反1,35,0,35,元大-羅東,2023-01-03,0039003800320041
2409,友達,26,5,21,元大-羅東,2023-01-03,0039003800320041
00671R,富邦NASDAQ反1,20,0,20,元大-羅東,2023-01-03,0039003800320041
3444,利機,20,1,19,元大-羅東,2023-01-03,0039003800320041
00893,國泰智能電動車,16,1,15,元大-羅東,2023-01-03,0039003800320041
2892,第一金,16,1,15,元大-羅東,2023-01-03,0039003800320041
2615,萬海,13,2,11,元大-羅東,2023-01-03,0039003800320041
4743,合一,15,4,11,元大-羅東,2023-01-03,0039003800320041
00679B,元大美債20年,11,0,11,元大-羅東,2023-01-03,0039003800320041
2317,鴻海,26,16,10,元大-羅東,2023-01-03,0039003800320041
2618,長榮航,38,28,10,元大-羅東,2023-01-03,0039003800320041
00902,中信電池及儲能,10,0,10,元大-羅東,2023-01-03,0039003800320041
1616,億泰,10,0,10,元大-羅東,2023-01-03,0039003800320041
2388,威盛,10,1,9,元大-羅東,2023-01-03,0039003800320041
1342,八貫,32,23,9,元大-羅東,2023-01-03,0039003800320041
2812,台中銀,8,0,8,元大-羅東,2023-01-03,0039003800320041
6282,康舒,8,0,8,元大-羅東,2023-01-03,0039003800320041
2609,陽明,23,16,7,元大-羅東,2023-01-03,0039003800320041
5608,四維航,11,4,7,元大-羅東,2023-01-03,0039003800320041
1734,杏輝,6,0,6,元大-羅東,2023-01-03,0039003800320041
2890,永豐金,6,0,6,元大-羅東,2023-01-03,0039003800320041
6180,橘子,12,6,6,元大-羅東,2023-01-03,0039003800320041
00712,復華富時不動產,5,0,5,元大-羅東,2023-01-03,0039003800320041
2530,華建,5,0,5,元大-羅東,2023-01-03,0039003800320041
2482,連宇,6,1,5,元大-羅東,2023-01-03,0039003800320041
00753L,中信中國50正2,7,2,5,元大-羅東,2023-01-03,0039003800320041
2887,台新金,5,0,5,元大-羅東,2023-01-03,0039003800320041
1720,生達,5,0,5,元大-羅東,2023-01-03,0039003800320041
4153,鈺緯,8,3,5,元大-羅東,2023-01-03,0039003800320041
2201,裕隆,9,4,5,元大-羅東,2023-01-03,0039003800320041
4746,台耀,5,1,4,元大-羅東,2023-01-03,0039003800320041
2344,華邦電,5,1,4,元大-羅東,2023-01-03,0039003800320041
6550,北極星藥業-KY,4,0,4,元大-羅東,2023-01-03,0039003800320041
5014,建錩,5,1,4,元大-羅東,2023-01-03,0039003800320041
00664R,國泰臺灣加權反1,4,0,4,元大-羅東,2023-01-03,0039003800320041
3508,位速,7,3,4,元大-羅東,2023-01-03,0039003800320041
00675L,富邦臺灣加權正2,4,0,4,元大-羅東,2023-01-03,0039003800320041
1303,南亞,4,0,4,元大-羅東,2023-01-03,0039003800320041
00772B,中信高評級公司債,4,0,4,元大-羅東,2023-01-03,0039003800320041
6443,元晶,22,18,4,元大-羅東,2023-01-03,0039003800320041
6505,台塑化,19,16,3,元大-羅東,2023-01-03,0039003800320041
00637L,元大滬深300正2,4,1,3,元大-羅東,2023-01-03,0039003800320041
3546,宇峻,3,0,3,元大-羅東,2023-01-03,0039003800320041
6111,大宇資,31,28,3,元大-羅東,2023-01-03,0039003800320041
00650L,復華香港正2,3,0,3,元大-羅東,2023-01-03,0039003800320041
4130,健亞,3,0,3,元大-羅東,2023-01-03,0039003800320041
9949,琉園,3,0,3,元大-羅東,2023-01-03,0039003800320041
5519,隆大,3,0,3,元大-羅東,2023-01-03,0039003800320041
00632R,元大台灣50反1,32,0,32,元大-羅東,2023-01-04,0039003800320041
6806,森崴能源,34,8,26,元大-羅東,2023-01-04,0039003800320041
2889,國票金,24,0,24,元大-羅東,2023-01-04,0039003800320041
2031,新光鋼,23,0,23,元大-羅東,2023-01-04,0039003800320041
1513,中興電,96,75,21,元大-羅東,2023-01-04,0039003800320041
2323,中環,23,2,21,元大-羅東,2023-01-04,0039003800320041
00671R,富邦NASDAQ反1,20,0,20,元大-羅東,2023-01-04,0039003800320041
00673R,期元大S＆P原油反1,30,10,20,元大-羅東,2023-01-04,0039003800320041
2368,金像電,24,4,20,元大-羅東,2023-01-04,0039003800320041
3037,欣興,21,3,18,元大-羅東,2023-01-04,0039003800320041
00713,元大台灣高息低波,15,0,15,元大-羅東,2023-01-04,0039003800320041
4153,鈺緯,20,5,15,元大-羅東,2023-01-04,0039003800320041
2332,友訊,15,0,15,元大-羅東,2023-01-04,0039003800320041
00878,國泰永續高股息,14,0,14,元大-羅東,2023-01-04,0039003800320041
0056,元大高股息,14,1,13,元大-羅東,2023-01-04,0039003800320041
