Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2889,國票金,82,0,82,台中銀-台北,2023-01-03,6115
2609,陽明,73,3,70,台中銀-台北,2023-01-03,6115
2498,宏達電,27,1,26,台中銀-台北,2023-01-03,6115
1529,樂事綠能,25,0,25,台中銀-台北,2023-01-03,6115
1701,中化,50,30,20,台中銀-台北,2023-01-03,6115
5880,合庫金,20,0,20,台中銀-台北,2023-01-03,6115
2399,映泰,22,3,19,台中銀-台北,2023-01-03,6115
8905,裕國,18,0,18,台中銀-台北,2023-01-03,6115
2530,華建,15,0,15,台中銀-台北,2023-01-03,6115
2881,富邦金,16,1,15,台中銀-台北,2023-01-03,6115
2201,裕隆,17,4,13,台中銀-台北,2023-01-03,6115
2882,國泰金,10,0,10,台中銀-台北,2023-01-03,6115
3515,華擎,10,0,10,台中銀-台北,2023-01-03,6115
3558,神準,10,0,10,台中銀-台北,2023-01-03,6115
4513,福裕,10,0,10,台中銀-台北,2023-01-03,6115
6477,安集,10,0,10,台中銀-台北,2023-01-03,6115
9904,寶成,10,0,10,台中銀-台北,2023-01-03,6115
6770,力積電,13,4,9,台中銀-台北,2023-01-03,6115
4743,合一,23,15,8,台中銀-台北,2023-01-03,6115
3189,景碩,6,0,6,台中銀-台北,2023-01-03,6115
2069,運錩,5,0,5,台中銀-台北,2023-01-03,6115
00881,國泰台灣5G+,5,0,5,台中銀-台北,2023-01-03,6115
2457,飛宏,5,0,5,台中銀-台北,2023-01-03,6115
4956,光鋐,5,0,5,台中銀-台北,2023-01-03,6115
1609,大亞,4,0,4,台中銀-台北,2023-01-03,6115
1760,寶齡富錦,7,3,4,台中銀-台北,2023-01-03,6115
2618,長榮航,6,2,4,台中銀-台北,2023-01-03,6115
3454,晶睿,5,1,4,台中銀-台北,2023-01-03,6115
4174,浩鼎,4,0,4,台中銀-台北,2023-01-03,6115
4931,新盛力,4,0,4,台中銀-台北,2023-01-03,6115
00637L,元大滬深300正2,8,5,3,台中銀-台北,2023-01-03,6115
2332,友訊,3,0,3,台中銀-台北,2023-01-03,6115
