Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2201,裕隆,493,0,493,元大-蘆洲中正,2023-01-03,0039003800390049
2376,技嘉,102,31,71,元大-蘆洲中正,2023-01-03,0039003800390049
8933,愛地雅,104,48,56,元大-蘆洲中正,2023-01-03,0039003800390049
00715L,期街口布蘭特正2,80,40,40,元大-蘆洲中正,2023-01-03,0039003800390049
1605,華新,56,20,36,元大-蘆洲中正,2023-01-03,0039003800390049
00878,國泰永續高股息,38,5,33,元大-蘆洲中正,2023-01-03,0039003800390049
8403,盛弘,31,0,31,元大-蘆洲中正,2023-01-03,0039003800390049
4532,瑞智,30,0,30,元大-蘆洲中正,2023-01-03,0039003800390049
0056,元大高股息,28,5,23,元大-蘆洲中正,2023-01-03,0039003800390049
00673R,期元大S＆P原油反1,49,26,23,元大-蘆洲中正,2023-01-03,0039003800390049
2388,威盛,24,2,22,元大-蘆洲中正,2023-01-03,0039003800390049
00651R,復華香港反1,20,0,20,元大-蘆洲中正,2023-01-03,0039003800390049
4545,銘鈺,20,0,20,元大-蘆洲中正,2023-01-03,0039003800390049
1513,中興電,67,48,19,元大-蘆洲中正,2023-01-03,0039003800390049
3563,牧德,19,0,19,元大-蘆洲中正,2023-01-03,0039003800390049
2929,淘帝-KY,20,1,19,元大-蘆洲中正,2023-01-03,0039003800390049
2317,鴻海,44,26,18,元大-蘆洲中正,2023-01-03,0039003800390049
5880,合庫金,18,0,18,元大-蘆洲中正,2023-01-03,0039003800390049
5386,青雲,18,1,17,元大-蘆洲中正,2023-01-03,0039003800390049
6515,穎崴,18,1,17,元大-蘆洲中正,2023-01-03,0039003800390049
2609,陽明,21,6,15,元大-蘆洲中正,2023-01-03,0039003800390049
1304,台聚,15,0,15,元大-蘆洲中正,2023-01-03,0039003800390049
8150,南茂,14,1,13,元大-蘆洲中正,2023-01-03,0039003800390049
6101,寬魚國際,13,0,13,元大-蘆洲中正,2023-01-03,0039003800390049
4167,松瑞藥,17,4,13,元大-蘆洲中正,2023-01-03,0039003800390049
5608,四維航,10,0,10,元大-蘆洲中正,2023-01-03,0039003800390049
3227,原相,10,0,10,元大-蘆洲中正,2023-01-03,0039003800390049
6235,華孚,14,4,10,元大-蘆洲中正,2023-01-03,0039003800390049
8210,勤誠,10,0,10,元大-蘆洲中正,2023-01-03,0039003800390049
00637L,元大滬深300正2,10,0,10,元大-蘆洲中正,2023-01-03,0039003800390049
1718,中纖,10,0,10,元大-蘆洲中正,2023-01-03,0039003800390049
2753,八方雲集,10,0,10,元大-蘆洲中正,2023-01-03,0039003800390049
1514,亞力,12,3,9,元大-蘆洲中正,2023-01-03,0039003800390049
2425,承啟,22,13,9,元大-蘆洲中正,2023-01-03,0039003800390049
2634,漢翔,14,6,8,元大-蘆洲中正,2023-01-03,0039003800390049
2363,矽統,8,0,8,元大-蘆洲中正,2023-01-03,0039003800390049
00669R,國泰美國道瓊反1,8,0,8,元大-蘆洲中正,2023-01-03,0039003800390049
2402,毅嘉,8,0,8,元大-蘆洲中正,2023-01-03,0039003800390049
1210,大成,8,0,8,元大-蘆洲中正,2023-01-03,0039003800390049
9105,泰金寶-DR,7,0,7,元大-蘆洲中正,2023-01-03,0039003800390049
2883B,凱基金乙特,7,0,7,元大-蘆洲中正,2023-01-03,0039003800390049
4171,瑞基,32,25,7,元大-蘆洲中正,2023-01-03,0039003800390049
1609,大亞,9,2,7,元大-蘆洲中正,2023-01-03,0039003800390049
2887,台新金,6,0,6,元大-蘆洲中正,2023-01-03,0039003800390049
9939,宏全,6,0,6,元大-蘆洲中正,2023-01-03,0039003800390049
5347,世界,7,1,6,元大-蘆洲中正,2023-01-03,0039003800390049
4130,健亞,6,0,6,元大-蘆洲中正,2023-01-03,0039003800390049
1795,美時,12,6,6,元大-蘆洲中正,2023-01-03,0039003800390049
3693,營邦,6,0,6,元大-蘆洲中正,2023-01-03,0039003800390049
6015,宏遠證,6,0,6,元大-蘆洲中正,2023-01-03,0039003800390049
8046,南電,87,8,79,元大-蘆洲中正,2023-01-04,0039003800390049
2377,微星,50,0,50,元大-蘆洲中正,2023-01-04,0039003800390049
00632R,元大台灣50反1,50,1,49,元大-蘆洲中正,2023-01-04,0039003800390049
2317,鴻海,51,7,44,元大-蘆洲中正,2023-01-04,0039003800390049
2884,玉山金,42,0,42,元大-蘆洲中正,2023-01-04,0039003800390049
8234,新漢,41,3,38,元大-蘆洲中正,2023-01-04,0039003800390049
1417,嘉裕,72,38,34,元大-蘆洲中正,2023-01-04,0039003800390049
0056,元大高股息,34,3,31,元大-蘆洲中正,2023-01-04,0039003800390049
00878,國泰永續高股息,35,4,31,元大-蘆洲中正,2023-01-04,0039003800390049
00715L,期街口布蘭特正2,42,13,29,元大-蘆洲中正,2023-01-04,0039003800390049
2609,陽明,41,13,28,元大-蘆洲中正,2023-01-04,0039003800390049
1519,華城,35,14,21,元大-蘆洲中正,2023-01-04,0039003800390049
3037,欣興,27,8,19,元大-蘆洲中正,2023-01-04,0039003800390049
3714,富采,20,1,19,元大-蘆洲中正,2023-01-04,0039003800390049
2498,宏達電,49,32,17,元大-蘆洲中正,2023-01-04,0039003800390049
0050,元大台灣50,16,0,16,元大-蘆洲中正,2023-01-04,0039003800390049
6118,建達,19,3,16,元大-蘆洲中正,2023-01-04,0039003800390049
2243,宏旭-KY,15,0,15,元大-蘆洲中正,2023-01-04,0039003800390049
8076,伍豐,15,0,15,元大-蘆洲中正,2023-01-04,0039003800390049
6215,和椿,12,0,12,元大-蘆洲中正,2023-01-04,0039003800390049
3047,訊舟,77,65,12,元大-蘆洲中正,2023-01-04,0039003800390049
8016,矽創,12,0,12,元大-蘆洲中正,2023-01-04,0039003800390049
9103,美德醫療-DR,12,0,12,元大-蘆洲中正,2023-01-04,0039003800390049
8933,愛地雅,11,0,11,元大-蘆洲中正,2023-01-04,0039003800390049
3494,誠研,11,0,11,元大-蘆洲中正,2023-01-04,0039003800390049
3673,TPK-KY,11,0,11,元大-蘆洲中正,2023-01-04,0039003800390049
00905,FT臺灣Smart,10,0,10,元大-蘆洲中正,2023-01-04,0039003800390049
1795,美時,12,2,10,元大-蘆洲中正,2023-01-04,0039003800390049
2337,旺宏,10,0,10,元大-蘆洲中正,2023-01-04,0039003800390049
1325,恆大,10,0,10,元大-蘆洲中正,2023-01-04,0039003800390049
6153,嘉聯益,11,1,10,元大-蘆洲中正,2023-01-04,0039003800390049
2530,華建,10,0,10,元大-蘆洲中正,2023-01-04,0039003800390049
6732,昇佳電子,10,0,10,元大-蘆洲中正,2023-01-04,0039003800390049
00893,國泰智能電動車,25,16,9,元大-蘆洲中正,2023-01-04,0039003800390049
9941,裕融,12,3,9,元大-蘆洲中正,2023-01-04,0039003800390049
3189,景碩,14,5,9,元大-蘆洲中正,2023-01-04,0039003800390049
00888,永豐台灣ESG,8,0,8,元大-蘆洲中正,2023-01-04,0039003800390049
2605,新興,10,2,8,元大-蘆洲中正,2023-01-04,0039003800390049
1513,中興電,69,62,7,元大-蘆洲中正,2023-01-04,0039003800390049
3504,揚明光,12,5,7,元大-蘆洲中正,2023-01-04,0039003800390049
2489,瑞軒,7,0,7,元大-蘆洲中正,2023-01-04,0039003800390049
2615,萬海,27,21,6,元大-蘆洲中正,2023-01-04,0039003800390049
2637,慧洋-KY,7,1,6,元大-蘆洲中正,2023-01-04,0039003800390049
4763,材料-KY,19,13,6,元大-蘆洲中正,2023-01-04,0039003800390049
2465,麗臺,47,41,6,元大-蘆洲中正,2023-01-04,0039003800390049
1540,喬福,6,0,6,元大-蘆洲中正,2023-01-04,0039003800390049
2425,承啟,6,0,6,元大-蘆洲中正,2023-01-04,0039003800390049
2388,威盛,11,5,6,元大-蘆洲中正,2023-01-04,0039003800390049
00680L,元大美債20正2,7,1,6,元大-蘆洲中正,2023-01-04,0039003800390049
6486,互動,6,0,6,元大-蘆洲中正,2023-01-04,0039003800390049
00878,國泰永續高股息,72,20,52,元大-蘆洲中正,2023-01-05,0039003800390049
2377,微星,51,1,50,元大-蘆洲中正,2023-01-05,0039003800390049
00715L,期街口布蘭特正2,62,22,40,元大-蘆洲中正,2023-01-05,0039003800390049
4961,天鈺,48,11,37,元大-蘆洲中正,2023-01-05,0039003800390049
2419,仲琦,78,48,30,元大-蘆洲中正,2023-01-05,0039003800390049
00713,元大台灣高息低波,30,0,30,元大-蘆洲中正,2023-01-05,0039003800390049
2380,虹光,30,1,29,元大-蘆洲中正,2023-01-05,0039003800390049
6101,寬魚國際,24,0,24,元大-蘆洲中正,2023-01-05,0039003800390049
3705,永信,23,0,23,元大-蘆洲中正,2023-01-05,0039003800390049
2528,皇普,20,0,20,元大-蘆洲中正,2023-01-05,0039003800390049
1569,濱川,20,0,20,元大-蘆洲中正,2023-01-05,0039003800390049
4532,瑞智,20,0,20,元大-蘆洲中正,2023-01-05,0039003800390049
2498,宏達電,52,32,20,元大-蘆洲中正,2023-01-05,0039003800390049
1305,華夏,21,2,19,元大-蘆洲中正,2023-01-05,0039003800390049
00642U,期元大S＆P石油,16,0,16,元大-蘆洲中正,2023-01-05,0039003800390049
2356,英業達,15,0,15,元大-蘆洲中正,2023-01-05,0039003800390049
4121,優盛,30,15,15,元大-蘆洲中正,2023-01-05,0039003800390049
2634,漢翔,30,16,14,元大-蘆洲中正,2023-01-05,0039003800390049
3217,優群,18,4,14,元大-蘆洲中正,2023-01-05,0039003800390049
1529,樂事綠能,22,9,13,元大-蘆洲中正,2023-01-05,0039003800390049
2340,台亞,13,0,13,元大-蘆洲中正,2023-01-05,0039003800390049
00720B,元大投資級公司債,13,0,13,元大-蘆洲中正,2023-01-05,0039003800390049
3380,明泰,15,2,13,元大-蘆洲中正,2023-01-05,0039003800390049
00632R,元大台灣50反1,43,30,13,元大-蘆洲中正,2023-01-05,0039003800390049
2610,華航,19,7,12,元大-蘆洲中正,2023-01-05,0039003800390049
6789,采鈺,15,4,11,元大-蘆洲中正,2023-01-05,0039003800390049
2363,矽統,11,0,11,元大-蘆洲中正,2023-01-05,0039003800390049
3545,敦泰,11,0,11,元大-蘆洲中正,2023-01-05,0039003800390049
