Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3380,明泰,61,10,51,亞東-高雄,2023-01-03,2186
00632R,元大台灣50反1,80,50,30,亞東-高雄,2023-01-03,2186
2201,裕隆,26,4,22,亞東-高雄,2023-01-03,2186
2618,長榮航,21,0,21,亞東-高雄,2023-01-03,2186
00720B,元大投資級公司債,20,0,20,亞東-高雄,2023-01-03,2186
00679B,元大美債20年,20,0,20,亞東-高雄,2023-01-03,2186
00751B,元大AAA至A公司債,20,0,20,亞東-高雄,2023-01-03,2186
00773B,中信優先金融債,20,0,20,亞東-高雄,2023-01-03,2186
00772B,中信高評級公司債,20,0,20,亞東-高雄,2023-01-03,2186
1527,鑽全,15,0,15,亞東-高雄,2023-01-03,2186
00719B,元大美債1-3,14,0,14,亞東-高雄,2023-01-03,2186
2014,中鴻,14,0,14,亞東-高雄,2023-01-03,2186
6133,金橋,14,1,13,亞東-高雄,2023-01-03,2186
2002,中鋼,11,0,11,亞東-高雄,2023-01-03,2186
1605,華新,20,10,10,亞東-高雄,2023-01-03,2186
00676R,富邦臺灣加權反1,10,0,10,亞東-高雄,2023-01-03,2186
1519,華城,23,14,9,亞東-高雄,2023-01-03,2186
2495,普安,10,2,8,亞東-高雄,2023-01-03,2186
2882,國泰金,9,1,8,亞東-高雄,2023-01-03,2186
5225,東科-KY,11,4,7,亞東-高雄,2023-01-03,2186
3037,欣興,6,0,6,亞東-高雄,2023-01-03,2186
00648R,元大S＆P500反1,5,0,5,亞東-高雄,2023-01-03,2186
4162,智擎,5,0,5,亞東-高雄,2023-01-03,2186
6517,保勝光學,5,0,5,亞東-高雄,2023-01-03,2186
2603,長榮,5,1,4,亞東-高雄,2023-01-03,2186
2390,云辰,4,0,4,亞東-高雄,2023-01-03,2186
3356,奇偶,4,0,4,亞東-高雄,2023-01-03,2186
5425,台半,4,0,4,亞東-高雄,2023-01-03,2186
910861,神州-DR,4,0,4,亞東-高雄,2023-01-03,2186
00878,國泰永續高股息,4,1,3,亞東-高雄,2023-01-03,2186
2425,承啟,7,4,3,亞東-高雄,2023-01-03,2186
3189,景碩,4,1,3,亞東-高雄,2023-01-03,2186
6282,康舒,3,0,3,亞東-高雄,2023-01-03,2186
6461,益得,3,0,3,亞東-高雄,2023-01-03,2186
8103,瀚荃,3,0,3,亞東-高雄,2023-01-03,2186
8466,美吉吉-KY,3,0,3,亞東-高雄,2023-01-03,2186
9939,宏全,3,0,3,亞東-高雄,2023-01-03,2186
4128,中天,2,0,2,亞東-高雄,2023-01-03,2186
2753,八方雲集,2,0,2,亞東-高雄,2023-01-03,2186
00637L,元大滬深300正2,2,0,2,亞東-高雄,2023-01-03,2186
1701,中化,52,50,2,亞東-高雄,2023-01-03,2186
2211,長榮鋼,2,0,2,亞東-高雄,2023-01-03,2186
2331,精英,2,0,2,亞東-高雄,2023-01-03,2186
2388,威盛,2,0,2,亞東-高雄,2023-01-03,2186
2481,強茂,2,0,2,亞東-高雄,2023-01-03,2186
2489,瑞軒,2,0,2,亞東-高雄,2023-01-03,2186
2615,萬海,4,2,2,亞東-高雄,2023-01-03,2186
2884,玉山金,2,0,2,亞東-高雄,2023-01-03,2186
3515,華擎,2,0,2,亞東-高雄,2023-01-03,2186
3689,湧德,2,0,2,亞東-高雄,2023-01-03,2186
00665L,富邦�琤肭磪囓�2,110,0,110,亞東-高雄,2023-01-04,2186
1529,樂事綠能,25,0,25,亞東-高雄,2023-01-04,2186
00878,國泰永續高股息,20,0,20,亞東-高雄,2023-01-04,2186
3596,智易,15,0,15,亞東-高雄,2023-01-04,2186
2002,中鋼,14,0,14,亞東-高雄,2023-01-04,2186
3207,耀勝,13,0,13,亞東-高雄,2023-01-04,2186
6133,金橋,13,0,13,亞東-高雄,2023-01-04,2186
2201,裕隆,12,0,12,亞東-高雄,2023-01-04,2186
910861,神州-DR,12,0,12,亞東-高雄,2023-01-04,2186
1514,亞力,28,19,9,亞東-高雄,2023-01-04,2186
3665,貿聯-KY,8,0,8,亞東-高雄,2023-01-04,2186
4931,新盛力,7,0,7,亞東-高雄,2023-01-04,2186
5009,榮剛,9,2,7,亞東-高雄,2023-01-04,2186
6461,益得,7,0,7,亞東-高雄,2023-01-04,2186
2031,新光鋼,6,0,6,亞東-高雄,2023-01-04,2186
00719B,元大美債1-3,6,0,6,亞東-高雄,2023-01-04,2186
2617,台航,6,0,6,亞東-高雄,2023-01-04,2186
5225,東科-KY,6,0,6,亞東-高雄,2023-01-04,2186
0050,元大台灣50,5,0,5,亞東-高雄,2023-01-04,2186
2014,中鴻,5,0,5,亞東-高雄,2023-01-04,2186
1527,鑽全,5,0,5,亞東-高雄,2023-01-04,2186
2308,台達電,14,9,5,亞東-高雄,2023-01-04,2186
2359,所羅門,5,0,5,亞東-高雄,2023-01-04,2186
6197,佳必琪,5,0,5,亞東-高雄,2023-01-04,2186
8933,愛地雅,5,0,5,亞東-高雄,2023-01-04,2186
1605,華新,33,29,4,亞東-高雄,2023-01-04,2186
2358,廷鑫,4,0,4,亞東-高雄,2023-01-04,2186
2495,普安,4,0,4,亞東-高雄,2023-01-04,2186
2609,陽明,7,3,4,亞東-高雄,2023-01-04,2186
2637,慧洋-KY,4,0,4,亞東-高雄,2023-01-04,2186
2836A,高雄銀甲特,4,0,4,亞東-高雄,2023-01-04,2186
3051,力特,4,0,4,亞東-高雄,2023-01-04,2186
8086,宏捷科,4,0,4,亞東-高雄,2023-01-04,2186
1504,東元,3,0,3,亞東-高雄,2023-01-04,2186
00669R,國泰美國道瓊反1,3,0,3,亞東-高雄,2023-01-04,2186
2425,承啟,4,1,3,亞東-高雄,2023-01-04,2186
2884,玉山金,3,0,3,亞東-高雄,2023-01-04,2186
4726,永昕,3,0,3,亞東-高雄,2023-01-04,2186
8046,南電,3,1,2,亞東-高雄,2023-01-04,2186
0056,元大高股息,2,0,2,亞東-高雄,2023-01-04,2186
00713,元大台灣高息低波,2,0,2,亞東-高雄,2023-01-04,2186
00728,第一金工業30,2,0,2,亞東-高雄,2023-01-04,2186
00882,中信中國高股息,2,0,2,亞東-高雄,2023-01-04,2186
1568,倉佑,2,0,2,亞東-高雄,2023-01-04,2186
1524,耿鼎,2,0,2,亞東-高雄,2023-01-04,2186
1417,嘉裕,3,1,2,亞東-高雄,2023-01-04,2186
1101,台泥,2,0,2,亞東-高雄,2023-01-04,2186
00900,富邦特選高股息30,2,0,2,亞東-高雄,2023-01-04,2186
2439,美律,2,0,2,亞東-高雄,2023-01-04,2186
2465,麗臺,2,0,2,亞東-高雄,2023-01-04,2186
1314,中石化,160,80,80,亞東-高雄,2023-01-05,2186
00773B,中信優先金融債,31,0,31,亞東-高雄,2023-01-05,2186
00650L,復華香港正2,30,0,30,亞東-高雄,2023-01-05,2186
00751B,元大AAA至A公司債,30,0,30,亞東-高雄,2023-01-05,2186
2317,鴻海,22,0,22,亞東-高雄,2023-01-05,2186
00725B,國泰投資級公司債,20,0,20,亞東-高雄,2023-01-05,2186
3380,明泰,29,13,16,亞東-高雄,2023-01-05,2186
2388,威盛,10,0,10,亞東-高雄,2023-01-05,2186
2308,台達電,8,0,8,亞東-高雄,2023-01-05,2186
