Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3545,敦泰,215,15,200,大展,2023-01-03,5050
2201,裕隆,205,7,198,大展,2023-01-03,5050
1605,華新,119,14,105,大展,2023-01-03,5050
4961,天鈺,142,52,90,大展,2023-01-03,5050
2412,中華電,69,2,67,大展,2023-01-03,5050
00882,中信中國高股息,50,3,47,大展,2023-01-03,5050
9958,世紀鋼,50,5,45,大展,2023-01-03,5050
2882,國泰金,47,2,45,大展,2023-01-03,5050
3034,聯詠,40,4,36,大展,2023-01-03,5050
4716,大立,30,0,30,大展,2023-01-03,5050
2609,陽明,30,3,27,大展,2023-01-03,5050
3218,大學光,27,1,26,大展,2023-01-03,5050
2603,長榮,24,0,24,大展,2023-01-03,5050
1760,寶齡富錦,23,1,22,大展,2023-01-03,5050
6679,鈺太,21,1,20,大展,2023-01-03,5050
1718,中纖,19,2,17,大展,2023-01-03,5050
1522,堤維西,16,0,16,大展,2023-01-03,5050
2615,萬海,16,1,15,大展,2023-01-03,5050
2548,華固,15,0,15,大展,2023-01-03,5050
2317,鴻海,14,2,12,大展,2023-01-03,5050
2495,普安,12,0,12,大展,2023-01-03,5050
6020,大展證,12,0,12,大展,2023-01-03,5050
8227,巨有科技,12,0,12,大展,2023-01-03,5050
8996,高力,39,28,11,大展,2023-01-03,5050
00680L,元大美債20正2,10,0,10,大展,2023-01-03,5050
00751B,元大AAA至A公司債,10,0,10,大展,2023-01-03,5050
3576,聯合再生,10,0,10,大展,2023-01-03,5050
4168,醣聯,10,0,10,大展,2023-01-03,5050
4904,遠傳,10,0,10,大展,2023-01-03,5050
6111,大宇資,12,2,10,大展,2023-01-03,5050
6643,M31,20,10,10,大展,2023-01-03,5050
6689,伊雲谷,10,0,10,大展,2023-01-03,5050
8043,蜜望實,10,0,10,大展,2023-01-03,5050
3037,欣興,13,5,8,大展,2023-01-03,5050
6104,創惟,10,2,8,大展,2023-01-03,5050
6233,旺玖,6,0,6,大展,2023-01-03,5050
0050,元大台灣50,15,10,5,大展,2023-01-03,5050
3661,世芯-KY,6,1,5,大展,2023-01-03,5050
1409,新纖,5,0,5,大展,2023-01-03,5050
1313,聯成,5,0,5,大展,2023-01-03,5050
00897,富邦基因免疫生技,5,0,5,大展,2023-01-03,5050
1301,台塑,5,0,5,大展,2023-01-03,5050
1526,日馳,5,0,5,大展,2023-01-03,5050
4721,美琪瑪,5,0,5,大展,2023-01-03,5050
6550,北極星藥業-KY,5,0,5,大展,2023-01-03,5050
4171,瑞基,10,5,5,大展,2023-01-03,5050
6719,力智,4,0,4,大展,2023-01-03,5050
5351,鈺創,6,2,4,大展,2023-01-03,5050
1701,中化,5,1,4,大展,2023-01-03,5050
2354,鴻準,4,0,4,大展,2023-01-03,5050
3027,盛達,236,27,209,大展,2023-01-04,5050
8358,金居,204,12,192,大展,2023-01-04,5050
4162,智擎,88,7,81,大展,2023-01-04,5050
2206,三陽工業,73,2,71,大展,2023-01-04,5050
1101,台泥,60,0,60,大展,2023-01-04,5050
2201,裕隆,60,2,58,大展,2023-01-04,5050
9958,世紀鋼,51,0,51,大展,2023-01-04,5050
3708,上緯投控,52,5,47,大展,2023-01-04,5050
3545,敦泰,32,3,29,大展,2023-01-04,5050
6414,樺漢,42,13,29,大展,2023-01-04,5050
2884,玉山金,25,1,24,大展,2023-01-04,5050
8104,錸寶,29,6,23,大展,2023-01-04,5050
2610,華航,38,17,21,大展,2023-01-04,5050
00715L,期街口布蘭特正2,20,0,20,大展,2023-01-04,5050
3680,家登,19,0,19,大展,2023-01-04,5050
2317,鴻海,20,2,18,大展,2023-01-04,5050
3481,群創,28,11,17,大展,2023-01-04,5050
00893,國泰智能電動車,16,0,16,大展,2023-01-04,5050
1909,榮成,15,0,15,大展,2023-01-04,5050
3406,玉晶光,15,0,15,大展,2023-01-04,5050
6806,森崴能源,69,56,13,大展,2023-01-04,5050
2603,長榮,18,6,12,大展,2023-01-04,5050
00902,中信電池及儲能,11,0,11,大展,2023-01-04,5050
6708,天擎,11,0,11,大展,2023-01-04,5050
00881,國泰台灣5G+,10,0,10,大展,2023-01-04,5050
2486,一詮,10,0,10,大展,2023-01-04,5050
2497,怡利電,12,2,10,大展,2023-01-04,5050
3362,先進光,10,0,10,大展,2023-01-04,5050
5227,立凱-KY,10,0,10,大展,2023-01-04,5050
6541,泰福-KY,10,0,10,大展,2023-01-04,5050
8054,安國,10,0,10,大展,2023-01-04,5050
5269,祥碩,10,0,10,大展,2023-01-04,5050
2609,陽明,14,5,9,大展,2023-01-04,5050
2634,漢翔,12,3,9,大展,2023-01-04,5050
