Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3037,欣興,117,2,115,元大-北屯,2023-01-03,0039003800390064
2618,長榮航,113,9,104,元大-北屯,2023-01-03,0039003800390064
00673R,期元大S＆P原油反1,80,2,78,元大-北屯,2023-01-03,0039003800390064
8933,愛地雅,61,5,56,元大-北屯,2023-01-03,0039003800390064
2002,中鋼,40,2,38,元大-北屯,2023-01-03,0039003800390064
1605,華新,77,40,37,元大-北屯,2023-01-03,0039003800390064
5009,榮剛,30,0,30,元大-北屯,2023-01-03,0039003800390064
00878,國泰永續高股息,30,0,30,元大-北屯,2023-01-03,0039003800390064
00632R,元大台灣50反1,43,15,28,元大-北屯,2023-01-03,0039003800390064
00679B,元大美債20年,25,0,25,元大-北屯,2023-01-03,0039003800390064
00720B,元大投資級公司債,24,0,24,元大-北屯,2023-01-03,0039003800390064
00751B,元大AAA至A公司債,23,0,23,元大-北屯,2023-01-03,0039003800390064
2609,陽明,40,20,20,元大-北屯,2023-01-03,0039003800390064
3323,加百裕,19,0,19,元大-北屯,2023-01-03,0039003800390064
00725B,國泰投資級公司債,16,0,16,元大-北屯,2023-01-03,0039003800390064
00637L,元大滬深300正2,109,95,14,元大-北屯,2023-01-03,0039003800390064
2371,大同,13,0,13,元大-北屯,2023-01-03,0039003800390064
5351,鈺創,12,0,12,元大-北屯,2023-01-03,0039003800390064
4743,合一,11,0,11,元大-北屯,2023-01-03,0039003800390064
2812,台中銀,10,0,10,元大-北屯,2023-01-03,0039003800390064
3703,欣陸,10,0,10,元大-北屯,2023-01-03,0039003800390064
2614,東森,10,0,10,元大-北屯,2023-01-03,0039003800390064
2472,立隆電,10,0,10,元大-北屯,2023-01-03,0039003800390064
2327,國巨,13,4,9,元大-北屯,2023-01-03,0039003800390064
4114,健喬,13,4,9,元大-北屯,2023-01-03,0039003800390064
2413,環科,8,0,8,元大-北屯,2023-01-03,0039003800390064
6219,富旺,82,74,8,元大-北屯,2023-01-03,0039003800390064
6122,擎邦,8,0,8,元大-北屯,2023-01-03,0039003800390064
3705,永信,9,1,8,元大-北屯,2023-01-03,0039003800390064
9136,巨騰-DR,7,0,7,元大-北屯,2023-01-03,0039003800390064
3673,TPK-KY,7,0,7,元大-北屯,2023-01-03,0039003800390064
2615,萬海,17,10,7,元大-北屯,2023-01-03,0039003800390064
00893,國泰智能電動車,7,1,6,元大-北屯,2023-01-03,0039003800390064
6550,北極星藥業-KY,6,0,6,元大-北屯,2023-01-03,0039003800390064
3686,達能,6,0,6,元大-北屯,2023-01-03,0039003800390064
3006,晶豪科,6,0,6,元大-北屯,2023-01-03,0039003800390064
6118,建達,12,6,6,元大-北屯,2023-01-03,0039003800390064
4931,新盛力,6,0,6,元大-北屯,2023-01-03,0039003800390064
6770,力積電,13,8,5,元大-北屯,2023-01-03,0039003800390064
6177,達麗,5,0,5,元大-北屯,2023-01-03,0039003800390064
2607,榮運,5,0,5,元大-北屯,2023-01-03,0039003800390064
00670L,富邦NASDAQ正2,5,0,5,元大-北屯,2023-01-03,0039003800390064
3708,上緯投控,7,2,5,元大-北屯,2023-01-03,0039003800390064
8940,新天地,5,0,5,元大-北屯,2023-01-03,0039003800390064
5701,劍湖山,5,0,5,元大-北屯,2023-01-03,0039003800390064
3596,智易,5,0,5,元大-北屯,2023-01-03,0039003800390064
00708L,期元大S＆P黃金正2,5,0,5,元大-北屯,2023-01-03,0039003800390064
2380,虹光,5,0,5,元大-北屯,2023-01-03,0039003800390064
1313,聯成,7,2,5,元大-北屯,2023-01-03,0039003800390064
3508,位速,6,1,5,元大-北屯,2023-01-03,0039003800390064
3704,合勤控,102,20,82,元大-北屯,2023-01-04,0039003800390064
3481,群創,73,5,68,元大-北屯,2023-01-04,0039003800390064
2317,鴻海,69,7,62,元大-北屯,2023-01-04,0039003800390064
00665L,富邦�琤肭磪囓�2,60,0,60,元大-北屯,2023-01-04,0039003800390064
2637,慧洋-KY,41,4,37,元大-北屯,2023-01-04,0039003800390064
2609,陽明,49,16,33,元大-北屯,2023-01-04,0039003800390064
4127,天良,31,0,31,元大-北屯,2023-01-04,0039003800390064
1513,中興電,78,48,30,元大-北屯,2023-01-04,0039003800390064
00773B,中信優先金融債,27,0,27,元大-北屯,2023-01-04,0039003800390064
2610,華航,31,5,26,元大-北屯,2023-01-04,0039003800390064
00637L,元大滬深300正2,238,216,22,元大-北屯,2023-01-04,0039003800390064
00680L,元大美債20正2,21,0,21,元大-北屯,2023-01-04,0039003800390064
00720B,元大投資級公司債,21,0,21,元大-北屯,2023-01-04,0039003800390064
0056,元大高股息,21,1,20,元大-北屯,2023-01-04,0039003800390064
2368,金像電,19,0,19,元大-北屯,2023-01-04,0039003800390064
8046,南電,27,9,18,元大-北屯,2023-01-04,0039003800390064
