Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
3036,文曄,113,0,113,元大-雙和,2023-01-03,9874
2634,漢翔,73,27,46,元大-雙和,2023-01-03,9874
00632R,元大台灣50反1,61,18,43,元大-雙和,2023-01-03,9874
1605,華新,106,68,38,元大-雙和,2023-01-03,9874
00878,國泰永續高股息,37,9,28,元大-雙和,2023-01-03,9874
2399,映泰,26,0,26,元大-雙和,2023-01-03,9874
00670L,富邦NASDAQ正2,24,0,24,元大-雙和,2023-01-03,9874
2915,潤泰全,29,5,24,元大-雙和,2023-01-03,9874
1810,和成,21,1,20,元大-雙和,2023-01-03,9874
2609,陽明,32,13,19,元大-雙和,2023-01-03,9874
0056,元大高股息,29,10,19,元大-雙和,2023-01-03,9874
5464,霖宏,17,0,17,元大-雙和,2023-01-03,9874
00631L,元大台灣50正2,18,1,17,元大-雙和,2023-01-03,9874
3037,欣興,19,3,16,元大-雙和,2023-01-03,9874
8476,台境*,15,0,15,元大-雙和,2023-01-03,9874
1319,東陽,18,4,14,元大-雙和,2023-01-03,9874
1701,中化,20,6,14,元大-雙和,2023-01-03,9874
00893,國泰智能電動車,14,1,13,元大-雙和,2023-01-03,9874
9904,寶成,13,1,12,元大-雙和,2023-01-03,9874
3479,安勤,29,18,11,元大-雙和,2023-01-03,9874
6499,益安,10,0,10,元大-雙和,2023-01-03,9874
00673R,期元大S＆P原油反1,10,0,10,元大-雙和,2023-01-03,9874
00877,復華中國5G,10,0,10,元大-雙和,2023-01-03,9874
5009,榮剛,15,5,10,元大-雙和,2023-01-03,9874
2603,長榮,15,6,9,元大-雙和,2023-01-03,9874
00679B,元大美債20年,9,0,9,元大-雙和,2023-01-03,9874
1342,八貫,13,4,9,元大-雙和,2023-01-03,9874
2489,瑞軒,9,0,9,元大-雙和,2023-01-03,9874
6689,伊雲谷,10,1,9,元大-雙和,2023-01-03,9874
00720B,元大投資級公司債,8,0,8,元大-雙和,2023-01-03,9874
2892,第一金,8,0,8,元大-雙和,2023-01-03,9874
00650L,復華香港正2,16,8,8,元大-雙和,2023-01-03,9874
3704,合勤控,11,3,8,元大-雙和,2023-01-03,9874
2886,兆豐金,14,7,7,元大-雙和,2023-01-03,9874
6180,橘子,12,5,7,元大-雙和,2023-01-03,9874
6835,圓裕,8,1,7,元大-雙和,2023-01-03,9874
1519,華城,25,18,7,元大-雙和,2023-01-03,9874
6150,撼訊,25,18,7,元大-雙和,2023-01-03,9874
00772B,中信高評級公司債,6,0,6,元大-雙和,2023-01-03,9874
9802,鈺齊-KY,6,0,6,元大-雙和,2023-01-03,9874
4105,東洋,6,0,6,元大-雙和,2023-01-03,9874
2338,光罩,8,2,6,元大-雙和,2023-01-03,9874
00680L,元大美債20正2,6,0,6,元大-雙和,2023-01-03,9874
9919,康那香,6,0,6,元大-雙和,2023-01-03,9874
1795,美時,15,9,6,元大-雙和,2023-01-03,9874
2618,長榮航,27,22,5,元大-雙和,2023-01-03,9874
00675L,富邦臺灣加權正2,5,0,5,元大-雙和,2023-01-03,9874
3083,網龍,8,3,5,元大-雙和,2023-01-03,9874
2723,美食-KY,5,0,5,元大-雙和,2023-01-03,9874
00903,富邦元宇宙,5,0,5,元大-雙和,2023-01-03,9874
