Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,127,2,125,元大-頭份,2023-01-03,0039003800330055
00882,中信中國高股息,113,0,113,元大-頭份,2023-01-03,0039003800330055
8016,矽創,113,45,68,元大-頭份,2023-01-03,0039003800330055
8081,致新,69,3,66,元大-頭份,2023-01-03,0039003800330055
5309,系統電,42,0,42,元大-頭份,2023-01-03,0039003800330055
00673R,期元大S＆P原油反1,33,0,33,元大-頭份,2023-01-03,0039003800330055
00878,國泰永續高股息,33,3,30,元大-頭份,2023-01-03,0039003800330055
1605,華新,42,14,28,元大-頭份,2023-01-03,0039003800330055
2892,第一金,24,1,23,元大-頭份,2023-01-03,0039003800330055
00751B,元大AAA至A公司債,23,1,22,元大-頭份,2023-01-03,0039003800330055
9904,寶成,22,0,22,元大-頭份,2023-01-03,0039003800330055
2606,裕民,22,0,22,元大-頭份,2023-01-03,0039003800330055
0056,元大高股息,24,3,21,元大-頭份,2023-01-03,0039003800330055
1752,南光,39,19,20,元大-頭份,2023-01-03,0039003800330055
2884,玉山金,19,1,18,元大-頭份,2023-01-03,0039003800330055
2317,鴻海,22,6,16,元大-頭份,2023-01-03,0039003800330055
00637L,元大滬深300正2,17,3,14,元大-頭份,2023-01-03,0039003800330055
2849,安泰銀,13,0,13,元大-頭份,2023-01-03,0039003800330055
2615,萬海,49,36,13,元大-頭份,2023-01-03,0039003800330055
1802,台玻,14,2,12,元大-頭份,2023-01-03,0039003800330055
2883,凱基金,11,0,11,元大-頭份,2023-01-03,0039003800330055
00885,富邦越南,10,0,10,元大-頭份,2023-01-03,0039003800330055
2886,兆豐金,10,1,9,元大-頭份,2023-01-03,0039003800330055
4167,松瑞藥,19,10,9,元大-頭份,2023-01-03,0039003800330055
006208,富邦台50,8,0,8,元大-頭份,2023-01-03,0039003800330055
1609,大亞,11,3,8,元大-頭份,2023-01-03,0039003800330055
00712,復華富時不動產,7,0,7,元大-頭份,2023-01-03,0039003800330055
1514,亞力,15,8,7,元大-頭份,2023-01-03,0039003800330055
2498,宏達電,24,18,6,元大-頭份,2023-01-03,0039003800330055
00692,富邦公司治理,6,0,6,元大-頭份,2023-01-03,0039003800330055
2330,台積電,6,0,6,元大-頭份,2023-01-03,0039003800330055
6741,91APP*-KY,6,1,5,元大-頭份,2023-01-03,0039003800330055
6535,順藥,5,0,5,元大-頭份,2023-01-03,0039003800330055
2845,遠東銀,5,0,5,元大-頭份,2023-01-03,0039003800330055
2313,華通,6,1,5,元大-頭份,2023-01-03,0039003800330055
2023,燁輝,5,0,5,元大-頭份,2023-01-03,0039003800330055
3011,今皓,20,15,5,元大-頭份,2023-01-03,0039003800330055
1409,新纖,5,0,5,元大-頭份,2023-01-03,0039003800330055
2537,聯上發,5,0,5,元大-頭份,2023-01-03,0039003800330055
3479,安勤,32,27,5,元大-頭份,2023-01-03,0039003800330055
00902,中信電池及儲能,5,0,5,元大-頭份,2023-01-03,0039003800330055
00752,中信中國50,5,0,5,元大-頭份,2023-01-03,0039003800330055
2890,永豐金,5,0,5,元大-頭份,2023-01-03,0039003800330055
6005,群益證,5,0,5,元大-頭份,2023-01-03,0039003800330055
0050,元大台灣50,5,1,4,元大-頭份,2023-01-03,0039003800330055
00720B,元大投資級公司債,4,0,4,元大-頭份,2023-01-03,0039003800330055
8403,盛弘,4,0,4,元大-頭份,2023-01-03,0039003800330055
2236,百達-KY,5,1,4,元大-頭份,2023-01-03,0039003800330055
1701,中化,7,3,4,元大-頭份,2023-01-03,0039003800330055
9802,鈺齊-KY,5,1,4,元大-頭份,2023-01-03,0039003800330055
2603,長榮,239,82,157,元大-頭份,2023-01-04,0039003800330055
00715L,期街口布蘭特正2,57,5,52,元大-頭份,2023-01-04,0039003800330055
2609,陽明,66,16,50,元大-頭份,2023-01-04,0039003800330055
2884,玉山金,38,0,38,元大-頭份,2023-01-04,0039003800330055
6547,高端疫苗,39,2,37,元大-頭份,2023-01-04,0039003800330055
2317,鴻海,35,1,34,元大-頭份,2023-01-04,0039003800330055
00882,中信中國高股息,39,6,33,元大-頭份,2023-01-04,0039003800330055
2204,中華,35,2,33,元大-頭份,2023-01-04,0039003800330055
00701,國泰股利精選30,32,0,32,元大-頭份,2023-01-04,0039003800330055
3545,敦泰,40,10,30,元大-頭份,2023-01-04,0039003800330055
2498,宏達電,53,23,30,元大-頭份,2023-01-04,0039003800330055
2368,金像電,27,7,20,元大-頭份,2023-01-04,0039003800330055
2614,東森,20,0,20,元大-頭份,2023-01-04,0039003800330055
2413,環科,20,0,20,元大-頭份,2023-01-04,0039003800330055
2888,新光金,20,0,20,元大-頭份,2023-01-04,0039003800330055
00902,中信電池及儲能,18,0,18,元大-頭份,2023-01-04,0039003800330055
