Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
4402,郡都開發,20,0,20,康和-南崁,2023-01-03,0038003400350053
2007,燁興,10,0,10,康和-南崁,2023-01-03,0038003400350053
1752,南光,20,10,10,康和-南崁,2023-01-03,0038003400350053
2887,台新金,8,0,8,康和-南崁,2023-01-03,0038003400350053
00650L,復華香港正2,8,1,7,康和-南崁,2023-01-03,0038003400350053
2867,三商壽,7,0,7,康和-南崁,2023-01-03,0038003400350053
5880,合庫金,7,0,7,康和-南崁,2023-01-03,0038003400350053
2317,鴻海,6,0,6,康和-南崁,2023-01-03,0038003400350053
00669R,國泰美國道瓊反1,5,0,5,康和-南崁,2023-01-03,0038003400350053
00728,第一金工業30,5,0,5,康和-南崁,2023-01-03,0038003400350053
3481,群創,5,0,5,康和-南崁,2023-01-03,0038003400350053
4157,太景*-KY,5,0,5,康和-南崁,2023-01-03,0038003400350053
6182,合晶,5,0,5,康和-南崁,2023-01-03,0038003400350053
1609,大亞,4,0,4,康和-南崁,2023-01-03,0038003400350053
2354,鴻準,4,0,4,康和-南崁,2023-01-03,0038003400350053
2614,東森,4,0,4,康和-南崁,2023-01-03,0038003400350053
4114,健喬,26,22,4,康和-南崁,2023-01-03,0038003400350053
2330,台積電,5,1,4,康和-南崁,2023-01-03,0038003400350053
00878,國泰永續高股息,3,0,3,康和-南崁,2023-01-03,0038003400350053
2023,燁輝,5,2,3,康和-南崁,2023-01-03,0038003400350053
2388,威盛,6,3,3,康和-南崁,2023-01-03,0038003400350053
2609,陽明,4,1,3,康和-南崁,2023-01-03,0038003400350053
2610,華航,5,2,3,康和-南崁,2023-01-03,0038003400350053
3454,晶睿,10,7,3,康和-南崁,2023-01-03,0038003400350053
4743,合一,4,1,3,康和-南崁,2023-01-03,0038003400350053
6180,橘子,5,2,3,康和-南崁,2023-01-03,0038003400350053
6719,力智,3,0,3,康和-南崁,2023-01-03,0038003400350053
1605,華新,15,13,2,康和-南崁,2023-01-03,0038003400350053
1218,泰山,2,0,2,康和-南崁,2023-01-03,0038003400350053
00902,中信電池及儲能,2,0,2,康和-南崁,2023-01-03,0038003400350053
2603,長榮,2,0,2,康和-南崁,2023-01-03,0038003400350053
4174,浩鼎,2,0,2,康和-南崁,2023-01-03,0038003400350053
4746,台耀,2,0,2,康和-南崁,2023-01-03,0038003400350053
5498,凱崴,2,0,2,康和-南崁,2023-01-03,0038003400350053
5876,上海商銀,2,0,2,康和-南崁,2023-01-03,0038003400350053
6235,華孚,2,0,2,康和-南崁,2023-01-03,0038003400350053
8046,南電,6,4,2,康和-南崁,2023-01-03,0038003400350053
8996,高力,10,8,2,康和-南崁,2023-01-03,0038003400350053
00893,國泰智能電動車,1,0,1,康和-南崁,2023-01-03,0038003400350053
1101,台泥,1,0,1,康和-南崁,2023-01-03,0038003400350053
2324,仁寶,1,0,1,康和-南崁,2023-01-03,0038003400350053
00673R,期元大S＆P原油反1,1,0,1,康和-南崁,2023-01-03,0038003400350053
6589,台康生技,1,0,1,康和-南崁,2023-01-03,0038003400350053
1584,精剛,1,0,1,康和-南崁,2023-01-03,0038003400350053
2029,盛餘,1,0,1,康和-南崁,2023-01-03,0038003400350053
00713,元大台灣高息低波,1,0,1,康和-南崁,2023-01-03,0038003400350053
00692,富邦公司治理,1,0,1,康和-南崁,2023-01-03,0038003400350053
1301,台塑,1,0,1,康和-南崁,2023-01-03,0038003400350053
1514,亞力,1,0,1,康和-南崁,2023-01-03,0038003400350053
1522,堤維西,1,0,1,康和-南崁,2023-01-03,0038003400350053
2367,燿華,26,0,26,康和-南崁,2023-01-04,0038003400350053
1514,亞力,20,1,19,康和-南崁,2023-01-04,0038003400350053
2317,鴻海,12,0,12,康和-南崁,2023-01-04,0038003400350053
4167,松瑞藥,12,1,11,康和-南崁,2023-01-04,0038003400350053
1218,泰山,10,0,10,康和-南崁,2023-01-04,0038003400350053
3704,合勤控,14,6,8,康和-南崁,2023-01-04,0038003400350053
6235,華孚,10,3,7,康和-南崁,2023-01-04,0038003400350053
1504,東元,10,4,6,康和-南崁,2023-01-04,0038003400350053
2028,威致,6,0,6,康和-南崁,2023-01-04,0038003400350053
3037,欣興,8,2,6,康和-南崁,2023-01-04,0038003400350053
8227,巨有科技,6,0,6,康和-南崁,2023-01-04,0038003400350053
2332,友訊,5,0,5,康和-南崁,2023-01-04,0038003400350053
2368,金像電,8,3,5,康和-南崁,2023-01-04,0038003400350053
2615,萬海,15,10,5,康和-南崁,2023-01-04,0038003400350053
3272,東碩,5,0,5,康和-南崁,2023-01-04,0038003400350053
3312,弘憶股,5,0,5,康和-南崁,2023-01-04,0038003400350053
6806,森崴能源,26,21,5,康和-南崁,2023-01-04,0038003400350053
2303,聯電,5,1,4,康和-南崁,2023-01-04,0038003400350053
4968,立積,4,0,4,康和-南崁,2023-01-04,0038003400350053
3189,景碩,3,0,3,康和-南崁,2023-01-04,0038003400350053
2609,陽明,4,1,3,康和-南崁,2023-01-04,0038003400350053
2038,海光,3,0,3,康和-南崁,2023-01-04,0038003400350053
1524,耿鼎,5,2,3,康和-南崁,2023-01-04,0038003400350053
3693,營邦,4,1,3,康和-南崁,2023-01-04,0038003400350053
6509,聚和,3,0,3,康和-南崁,2023-01-04,0038003400350053
8044,網家,5,2,3,康和-南崁,2023-01-04,0038003400350053
00881,國泰台灣5G+,2,0,2,康和-南崁,2023-01-04,0038003400350053
1217,愛之味,2,0,2,康和-南崁,2023-01-04,0038003400350053
00902,中信電池及儲能,2,0,2,康和-南崁,2023-01-04,0038003400350053
2331,精英,2,0,2,康和-南崁,2023-01-04,0038003400350053
2369,菱生,2,0,2,康和-南崁,2023-01-04,0038003400350053
2457,飛宏,2,0,2,康和-南崁,2023-01-04,0038003400350053
2884,玉山金,2,0,2,康和-南崁,2023-01-04,0038003400350053
3105,穩懋,2,0,2,康和-南崁,2023-01-04,0038003400350053
3491,昇達科,2,0,2,康和-南崁,2023-01-04,0038003400350053
3520,華盈,2,0,2,康和-南崁,2023-01-04,0038003400350053
4114,健喬,17,15,2,康和-南崁,2023-01-04,0038003400350053
5609,中菲行,2,0,2,康和-南崁,2023-01-04,0038003400350053
00878,國泰永續高股息,1,0,1,康和-南崁,2023-01-04,0038003400350053
1736,喬山,1,0,1,康和-南崁,2023-01-04,0038003400350053
1795,美時,1,0,1,康和-南崁,2023-01-04,0038003400350053
2049,上銀,1,0,1,康和-南崁,2023-01-04,0038003400350053
00670L,富邦NASDAQ正2,1,0,1,康和-南崁,2023-01-04,0038003400350053
00651R,復華香港反1,1,0,1,康和-南崁,2023-01-04,0038003400350053
1529,樂事綠能,1,0,1,康和-南崁,2023-01-04,0038003400350053
1409,新纖,1,0,1,康和-南崁,2023-01-04,0038003400350053
2313,華通,1,0,1,康和-南崁,2023-01-04,0038003400350053
2349,錸德,1,0,1,康和-南崁,2023-01-04,0038003400350053
2425,承啟,1,0,1,康和-南崁,2023-01-04,0038003400350053
2444,兆勁,1,0,1,康和-南崁,2023-01-04,0038003400350053
00715L,期街口布蘭特正2,78,0,78,康和-南崁,2023-01-05,0038003400350053
8227,巨有科技,47,0,47,康和-南崁,2023-01-05,0038003400350053
3062,建漢,41,0,41,康和-南崁,2023-01-05,0038003400350053
6719,力智,30,0,30,康和-南崁,2023-01-05,0038003400350053
00632R,元大台灣50反1,20,0,20,康和-南崁,2023-01-05,0038003400350053
3498,陽程,13,0,13,康和-南崁,2023-01-05,0038003400350053
6182,合晶,12,0,12,康和-南崁,2023-01-05,0038003400350053
6133,金橋,12,1,11,康和-南崁,2023-01-05,0038003400350053
1504,東元,10,0,10,康和-南崁,2023-01-05,0038003400350053
3049,精金,10,0,10,康和-南崁,2023-01-05,0038003400350053
3162,精確,12,2,10,康和-南崁,2023-01-05,0038003400350053
8358,金居,51,41,10,康和-南崁,2023-01-05,0038003400350053
2609,陽明,10,3,7,康和-南崁,2023-01-05,0038003400350053
1609,大亞,7,0,7,康和-南崁,2023-01-05,0038003400350053
2419,仲琦,33,27,6,康和-南崁,2023-01-05,0038003400350053
6492,生華科,6,0,6,康和-南崁,2023-01-05,0038003400350053
4979,華星光,5,0,5,康和-南崁,2023-01-05,0038003400350053
6456,GIS-KY,5,0,5,康和-南崁,2023-01-05,0038003400350053
2618,長榮航,8,4,4,康和-南崁,2023-01-05,0038003400350053
3454,晶睿,6,2,4,康和-南崁,2023-01-05,0038003400350053
4974,亞泰,5,1,4,康和-南崁,2023-01-05,0038003400350053
1215,卜蜂,3,0,3,康和-南崁,2023-01-05,0038003400350053
2911,麗嬰房,3,0,3,康和-南崁,2023-01-05,0038003400350053
