Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00664R,國泰臺灣加權反1,80,0,80,元富-新竹,2023-01-03,0035003900320047
00637L,元大滬深300正2,89,45,44,元富-新竹,2023-01-03,0035003900320047
00632R,元大台灣50反1,102,58,44,元富-新竹,2023-01-03,0035003900320047
2884,玉山金,30,0,30,元富-新竹,2023-01-03,0035003900320047
2851,中再保,25,0,25,元富-新竹,2023-01-03,0035003900320047
2317,鴻海,25,1,24,元富-新竹,2023-01-03,0035003900320047
1605,華新,43,20,23,元富-新竹,2023-01-03,0035003900320047
3704,合勤控,21,1,20,元富-新竹,2023-01-03,0035003900320047
00751B,元大AAA至A公司債,19,0,19,元富-新竹,2023-01-03,0035003900320047
2903,遠百,20,1,19,元富-新竹,2023-01-03,0035003900320047
4977,眾達-KY,21,2,19,元富-新竹,2023-01-03,0035003900320047
8069,元太,23,5,18,元富-新竹,2023-01-03,0035003900320047
4171,瑞基,22,5,17,元富-新竹,2023-01-03,0035003900320047
2340,台亞,18,4,14,元富-新竹,2023-01-03,0035003900320047
3037,欣興,14,1,13,元富-新竹,2023-01-03,0035003900320047
2520,冠德,11,0,11,元富-新竹,2023-01-03,0035003900320047
8033,雷虎,11,0,11,元富-新竹,2023-01-03,0035003900320047
3081,聯亞,10,0,10,元富-新竹,2023-01-03,0035003900320047
3707,漢磊,11,1,10,元富-新竹,2023-01-03,0035003900320047
6535,順藥,10,0,10,元富-新竹,2023-01-03,0035003900320047
6712,長聖,11,1,10,元富-新竹,2023-01-03,0035003900320047
4743,合一,10,2,8,元富-新竹,2023-01-03,0035003900320047
6679,鈺太,7,0,7,元富-新竹,2023-01-03,0035003900320047
00878,國泰永續高股息,6,0,6,元富-新竹,2023-01-03,0035003900320047
2892,第一金,6,0,6,元富-新竹,2023-01-03,0035003900320047
3552,同致,6,0,6,元富-新竹,2023-01-03,0035003900320047
4105,東洋,6,0,6,元富-新竹,2023-01-03,0035003900320047
8171,天宇,12,6,6,元富-新竹,2023-01-03,0035003900320047
9941,裕融,6,0,6,元富-新竹,2023-01-03,0035003900320047
9958,世紀鋼,6,0,6,元富-新竹,2023-01-03,0035003900320047
2890,永豐金,5,0,5,元富-新竹,2023-01-03,0035003900320047
2324,仁寶,6,1,5,元富-新竹,2023-01-03,0035003900320047
1218,泰山,5,0,5,元富-新竹,2023-01-03,0035003900320047
1720,生達,9,4,5,元富-新竹,2023-01-03,0035003900320047
2438,翔耀,5,0,5,元富-新竹,2023-01-03,0035003900320047
2444,兆勁,5,0,5,元富-新竹,2023-01-03,0035003900320047
8028,昇陽半導體,5,0,5,元富-新竹,2023-01-03,0035003900320047
00895,富邦未來車,4,0,4,元富-新竹,2023-01-03,0035003900320047
00719B,元大美債1-3,4,0,4,元富-新竹,2023-01-03,0035003900320047
9946,三發地產,4,0,4,元富-新竹,2023-01-03,0035003900320047
1513,中興電,23,20,3,元富-新竹,2023-01-03,0035003900320047
2376,技嘉,6,3,3,元富-新竹,2023-01-03,0035003900320047
3687,歐買尬,4,1,3,元富-新竹,2023-01-03,0035003900320047
6843,進典,3,0,3,元富-新竹,2023-01-03,0035003900320047
8050,廣積,10,7,3,元富-新竹,2023-01-03,0035003900320047
5880,合庫金,3,0,3,元富-新竹,2023-01-03,0035003900320047
006208,富邦台50,2,0,2,元富-新竹,2023-01-03,0035003900320047
1101,台泥,2,0,2,元富-新竹,2023-01-03,0035003900320047
2542,興富發,2,0,2,元富-新竹,2023-01-03,0035003900320047
1312,國喬,2,0,2,元富-新竹,2023-01-03,0035003900320047
3481,群創,200,0,200,元富-新竹,2023-01-04,0035003900320047
00632R,元大台灣50反1,150,0,150,元富-新竹,2023-01-04,0035003900320047
6770,力積電,180,30,150,元富-新竹,2023-01-04,0035003900320047
00753L,中信中國50正2,61,3,58,元富-新竹,2023-01-04,0035003900320047
4919,新唐,52,1,51,元富-新竹,2023-01-04,0035003900320047
00664R,國泰臺灣加權反1,50,0,50,元富-新竹,2023-01-04,0035003900320047
3037,欣興,42,2,40,元富-新竹,2023-01-04,0035003900320047
3715,定穎投控,32,0,32,元富-新竹,2023-01-04,0035003900320047
2881,富邦金,30,0,30,元富-新竹,2023-01-04,0035003900320047
6443,元晶,32,3,29,元富-新竹,2023-01-04,0035003900320047
4977,眾達-KY,106,82,24,元富-新竹,2023-01-04,0035003900320047
