Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2468,華經,15,0,15,兆豐-桃園,2023-01-06,003700300030004d
00882,中信中國高股息,12,0,12,兆豐-桃園,2023-01-06,003700300030004d
00720B,元大投資級公司債,12,0,12,兆豐-桃園,2023-01-06,003700300030004d
00751B,元大AAA至A公司債,10,0,10,兆豐-桃園,2023-01-06,003700300030004d
2528,皇普,10,0,10,兆豐-桃園,2023-01-06,003700300030004d
6266,泰詠,10,0,10,兆豐-桃園,2023-01-06,003700300030004d
6605,帝寶,10,0,10,兆豐-桃園,2023-01-06,003700300030004d
9105,泰金寶-DR,10,0,10,兆豐-桃園,2023-01-06,003700300030004d
1783,和康生,15,6,9,兆豐-桃園,2023-01-06,003700300030004d
2614,東森,12,3,9,兆豐-桃園,2023-01-06,003700300030004d
5351,鈺創,14,5,9,兆豐-桃園,2023-01-06,003700300030004d
6719,力智,12,3,9,兆豐-桃園,2023-01-06,003700300030004d
1319,東陽,8,0,8,兆豐-桃園,2023-01-06,003700300030004d
2457,飛宏,8,0,8,兆豐-桃園,2023-01-06,003700300030004d
3229,晟鈦,8,0,8,兆豐-桃園,2023-01-06,003700300030004d
5309,系統電,8,0,8,兆豐-桃園,2023-01-06,003700300030004d
6789,采鈺,8,0,8,兆豐-桃園,2023-01-06,003700300030004d
2408,南亞科,8,1,7,兆豐-桃園,2023-01-06,003700300030004d
2883,凱基金,11,4,7,兆豐-桃園,2023-01-06,003700300030004d
8463,潤泰材,7,0,7,兆豐-桃園,2023-01-06,003700300030004d
2308,台達電,6,0,6,兆豐-桃園,2023-01-06,003700300030004d
00706L,期元大S＆P日圓正2,6,0,6,兆豐-桃園,2023-01-06,003700300030004d
00757,統一FANG+,6,0,6,兆豐-桃園,2023-01-06,003700300030004d
2357,華碩,6,0,6,兆豐-桃園,2023-01-06,003700300030004d
2344,華邦電,5,0,5,兆豐-桃園,2023-01-06,003700300030004d
2358,廷鑫,5,0,5,兆豐-桃園,2023-01-06,003700300030004d
2732,六角,5,0,5,兆豐-桃園,2023-01-06,003700300030004d
4114,健喬,12,7,5,兆豐-桃園,2023-01-06,003700300030004d
4167,松瑞藥,25,20,5,兆豐-桃園,2023-01-06,003700300030004d
911608,明輝-DR,6,1,5,兆豐-桃園,2023-01-06,003700300030004d
3293,鈊象,8,4,4,兆豐-桃園,2023-01-06,003700300030004d
00920,富邦ESG綠色電力,4,0,4,兆豐-桃園,2023-01-06,003700300030004d
00671R,富邦NASDAQ反1,5,1,4,兆豐-桃園,2023-01-06,003700300030004d
1519,華城,15,11,4,兆豐-桃園,2023-01-06,003700300030004d
1752,南光,25,21,4,兆豐-桃園,2023-01-06,003700300030004d
2482,連宇,5,1,4,兆豐-桃園,2023-01-06,003700300030004d
2528,皇普,320,0,320,兆豐-桃園,2023-01-09,003700300030004d
00885,富邦越南,228,15,213,兆豐-桃園,2023-01-09,003700300030004d
6122,擎邦,106,25,81,兆豐-桃園,2023-01-09,003700300030004d
1909,榮成,50,6,44,兆豐-桃園,2023-01-09,003700300030004d
6589,台康生技,33,0,33,兆豐-桃園,2023-01-09,003700300030004d
00632R,元大台灣50反1,253,224,29,兆豐-桃園,2023-01-09,003700300030004d
1795,美時,31,3,28,兆豐-桃園,2023-01-09,003700300030004d
2891,中信金,50,25,25,兆豐-桃園,2023-01-09,003700300030004d
00893,國泰智能電動車,22,0,22,兆豐-桃園,2023-01-09,003700300030004d
6153,嘉聯益,23,1,22,兆豐-桃園,2023-01-09,003700300030004d
6285,啟��,30,9,21,兆豐-桃園,2023-01-09,003700300030004d
6806,森崴能源,22,1,21,兆豐-桃園,2023-01-09,003700300030004d
2344,華邦電,19,0,19,兆豐-桃園,2023-01-09,003700300030004d
2610,華航,24,6,18,兆豐-桃園,2023-01-09,003700300030004d
5355,佳總,15,0,15,兆豐-桃園,2023-01-09,003700300030004d
5371,中光電,15,0,15,兆豐-桃園,2023-01-09,003700300030004d
6770,力積電,33,18,15,兆豐-桃園,2023-01-09,003700300030004d
2328,廣宇,14,0,14,兆豐-桃園,2023-01-09,003700300030004d
00664R,國泰臺灣加權反1,14,0,14,兆豐-桃園,2023-01-09,003700300030004d
00641R,富邦日本反1,11,0,11,兆豐-桃園,2023-01-09,003700300030004d
2468,華經,10,0,10,兆豐-桃園,2023-01-09,003700300030004d
3594,磐儀,15,5,10,兆豐-桃園,2023-01-09,003700300030004d
6508,惠光,10,0,10,兆豐-桃園,2023-01-09,003700300030004d
8234,新漢,11,1,10,兆豐-桃園,2023-01-09,003700300030004d
1752,南光,30,21,9,兆豐-桃園,2023-01-09,003700300030004d
2352,佳世達,9,0,9,兆豐-桃園,2023-01-09,003700300030004d
00882,中信中國高股息,8,0,8,兆豐-桃園,2023-01-09,003700300030004d
00753L,中信中國50正2,8,0,8,兆豐-桃園,2023-01-09,003700300030004d
2465,麗臺,8,0,8,兆豐-桃園,2023-01-09,003700300030004d
00679B,元大美債20年,8,1,7,兆豐-桃園,2023-01-09,003700300030004d
1618,合機,22,15,7,兆豐-桃園,2023-01-09,003700300030004d
3317,尼克森,10,3,7,兆豐-桃園,2023-01-09,003700300030004d
3034,聯詠,6,0,6,兆豐-桃園,2023-01-09,003700300030004d
3141,晶宏,7,1,6,兆豐-桃園,2023-01-09,003700300030004d
3479,安勤,6,0,6,兆豐-桃園,2023-01-09,003700300030004d
6197,佳必琪,6,0,6,兆豐-桃園,2023-01-09,003700300030004d
2317,鴻海,43,37,6,兆豐-桃園,2023-01-09,003700300030004d
00773B,中信優先金融債,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
00669R,國泰美國道瓊反1,15,10,5,兆豐-桃園,2023-01-09,003700300030004d
00671R,富邦NASDAQ反1,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
1309,台達化,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
1443,立益物流,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
2007,燁興,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
2486,一詮,14,9,5,兆豐-桃園,2023-01-09,003700300030004d
2542,興富發,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
3501,維熹,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
3552,同致,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
4743,合一,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
5227,立凱-KY,5,0,5,兆豐-桃園,2023-01-09,003700300030004d
6689,伊雲谷,6,1,5,兆豐-桃園,2023-01-09,003700300030004d
00632R,元大台灣50反1,288,0,288,兆豐-桃園,2023-01-10,003700300030004d
1701,中化,46,2,44,兆豐-桃園,2023-01-10,003700300030004d
5425,台半,29,4,25,兆豐-桃園,2023-01-10,003700300030004d
6122,擎邦,24,0,24,兆豐-桃園,2023-01-10,003700300030004d
00715L,期街口布蘭特正2,21,0,21,兆豐-桃園,2023-01-10,003700300030004d
1314,中石化,20,0,20,兆豐-桃園,2023-01-10,003700300030004d
9945,潤泰新,20,0,20,兆豐-桃園,2023-01-10,003700300030004d
3552,同致,17,0,17,兆豐-桃園,2023-01-10,003700300030004d
2867,三商壽,16,1,15,兆豐-桃園,2023-01-10,003700300030004d
3038,全台,15,0,15,兆豐-桃園,2023-01-10,003700300030004d
1560,中砂,21,6,15,兆豐-桃園,2023-01-10,003700300030004d
00665L,富邦�琤肭磪囓�2,40,28,12,兆豐-桃園,2023-01-10,003700300030004d
3685,元創精密,19,7,12,兆豐-桃園,2023-01-10,003700300030004d
3686,達能,11,0,11,兆豐-桃園,2023-01-10,003700300030004d
5371,中光電,11,0,11,兆豐-桃園,2023-01-10,003700300030004d
00885,富邦越南,11,0,11,兆豐-桃園,2023-01-10,003700300030004d
2032,新鋼,10,0,10,兆豐-桃園,2023-01-10,003700300030004d
3047,訊舟,20,10,10,兆豐-桃園,2023-01-10,003700300030004d
00720B,元大投資級公司債,8,0,8,兆豐-桃園,2023-01-10,003700300030004d
1736,喬山,11,3,8,兆豐-桃園,2023-01-10,003700300030004d
2312,金寶,8,0,8,兆豐-桃園,2023-01-10,003700300030004d
911608,明輝-DR,8,0,8,兆豐-桃園,2023-01-10,003700300030004d
2609,陽明,21,13,8,兆豐-桃園,2023-01-10,003700300030004d
1809,中釉,7,0,7,兆豐-桃園,2023-01-10,003700300030004d
2014,中鴻,7,0,7,兆豐-桃園,2023-01-10,003700300030004d
00679B,元大美債20年,6,0,6,兆豐-桃園,2023-01-10,003700300030004d
00664R,國泰臺灣加權反1,6,0,6,兆豐-桃園,2023-01-10,003700300030004d
1443,立益物流,8,2,6,兆豐-桃園,2023-01-10,003700300030004d
2538,基泰,6,0,6,兆豐-桃園,2023-01-10,003700300030004d
6150,撼訊,6,0,6,兆豐-桃園,2023-01-10,003700300030004d
1529,樂事綠能,10,5,5,兆豐-桃園,2023-01-10,003700300030004d
2338,光罩,10,5,5,兆豐-桃園,2023-01-10,003700300030004d
2357,華碩,5,0,5,兆豐-桃園,2023-01-10,003700300030004d
2614,東森,5,0,5,兆豐-桃園,2023-01-10,003700300030004d
2615,萬海,12,7,5,兆豐-桃園,2023-01-10,003700300030004d
3434,哲固,5,0,5,兆豐-桃園,2023-01-10,003700300030004d
3609,三一東林,5,0,5,兆豐-桃園,2023-01-10,003700300030004d
4114,健喬,14,9,5,兆豐-桃園,2023-01-10,003700300030004d
4934,太極,5,0,5,兆豐-桃園,2023-01-10,003700300030004d
5309,系統電,7,2,5,兆豐-桃園,2023-01-10,003700300030004d
5475,德宏,5,0,5,兆豐-桃園,2023-01-10,003700300030004d
5498,凱崴,5,0,5,兆豐-桃園,2023-01-10,003700300030004d
8069,元太,16,11,5,兆豐-桃園,2023-01-10,003700300030004d
8996,高力,10,5,5,兆豐-桃園,2023-01-10,003700300030004d
1752,南光,6,2,4,兆豐-桃園,2023-01-10,003700300030004d
1760,寶齡富錦,5,1,4,兆豐-桃園,2023-01-10,003700300030004d
2351,順德,24,20,4,兆豐-桃園,2023-01-10,003700300030004d
2408,南亞科,5,1,4,兆豐-桃園,2023-01-10,003700300030004d
2444,兆勁,4,0,4,兆豐-桃園,2023-01-10,003700300030004d
2882,國泰金,4,0,4,兆豐-桃園,2023-01-10,003700300030004d
2303,聯電,308,55,253,兆豐-桃園,2023-01-11,003700300030004d
00632R,元大台灣50反1,115,0,115,兆豐-桃園,2023-01-11,003700300030004d
00683L,期元大美元指正2,49,1,48,兆豐-桃園,2023-01-11,003700300030004d
2897,王道銀行,45,1,44,兆豐-桃園,2023-01-11,003700300030004d
8358,金居,35,0,35,兆豐-桃園,2023-01-11,003700300030004d
6139,亞翔,40,6,34,兆豐-桃園,2023-01-11,003700300030004d
3045,台灣大,36,5,31,兆豐-桃園,2023-01-11,003700300030004d
6609,瀧澤科,44,14,30,兆豐-桃園,2023-01-11,003700300030004d
00752,中信中國50,30,0,30,兆豐-桃園,2023-01-11,003700300030004d
1513,中興電,25,3,22,兆豐-桃園,2023-01-11,003700300030004d
2359,所羅門,22,0,22,兆豐-桃園,2023-01-11,003700300030004d
2542,興富發,22,0,22,兆豐-桃園,2023-01-11,003700300030004d
6153,嘉聯益,22,0,22,兆豐-桃園,2023-01-11,003700300030004d
3501,維熹,21,0,21,兆豐-桃園,2023-01-11,003700300030004d
00751B,元大AAA至A公司債,20,0,20,兆豐-桃園,2023-01-11,003700300030004d
2002,中鋼,20,0,20,兆豐-桃園,2023-01-11,003700300030004d
00830,國泰費城半導體,20,1,19,兆豐-桃園,2023-01-11,003700300030004d
3038,全台,15,0,15,兆豐-桃園,2023-01-11,003700300030004d
2317,鴻海,24,11,13,兆豐-桃園,2023-01-11,003700300030004d
4167,松瑞藥,13,0,13,兆豐-桃園,2023-01-11,003700300030004d
00905,FT臺灣Smart,12,0,12,兆豐-桃園,2023-01-11,003700300030004d
4979,華星光,54,42,12,兆豐-桃園,2023-01-11,003700300030004d
8905,裕國,12,0,12,兆豐-桃園,2023-01-11,003700300030004d
2412,中華電,16,5,11,兆豐-桃園,2023-01-11,003700300030004d
3594,磐儀,40,29,11,兆豐-桃園,2023-01-11,003700300030004d
5309,系統電,13,2,11,兆豐-桃園,2023-01-11,003700300030004d
9921,巨大,10,0,10,兆豐-桃園,2023-01-11,003700300030004d
00680L,元大美債20正2,10,0,10,兆豐-桃園,2023-01-11,003700300030004d
1560,中砂,12,2,10,兆豐-桃園,2023-01-11,003700300030004d
2457,飛宏,20,10,10,兆豐-桃園,2023-01-11,003700300030004d
2809,京城銀,10,0,10,兆豐-桃園,2023-01-11,003700300030004d
3221,台嘉碩,10,0,10,兆豐-桃園,2023-01-11,003700300030004d
3705,永信,10,0,10,兆豐-桃園,2023-01-11,003700300030004d
6282,康舒,11,1,10,兆豐-桃園,2023-01-11,003700300030004d
00724B,群益投資級金融債,9,0,9,兆豐-桃園,2023-01-11,003700300030004d
2748,雲品,11,2,9,兆豐-桃園,2023-01-11,003700300030004d
4904,遠傳,9,0,9,兆豐-桃園,2023-01-11,003700300030004d
00679B,元大美債20年,8,0,8,兆豐-桃園,2023-01-11,003700300030004d
1605,華新,9,1,8,兆豐-桃園,2023-01-11,003700300030004d
2313,華通,9,1,8,兆豐-桃園,2023-01-11,003700300030004d
2465,麗臺,14,6,8,兆豐-桃園,2023-01-11,003700300030004d
6470,宇智,8,0,8,兆豐-桃園,2023-01-11,003700300030004d
00753L,中信中國50正2,10,3,7,兆豐-桃園,2023-01-11,003700300030004d
2324,仁寶,7,0,7,兆豐-桃園,2023-01-11,003700300030004d
4105,東洋,7,0,7,兆豐-桃園,2023-01-11,003700300030004d
0050,元大台灣50,7,1,6,兆豐-桃園,2023-01-11,003700300030004d
1603,華電,6,0,6,兆豐-桃園,2023-01-11,003700300030004d
1711,永光,6,0,6,兆豐-桃園,2023-01-11,003700300030004d
2379,瑞昱,6,0,6,兆豐-桃園,2023-01-11,003700300030004d
2495,普安,6,0,6,兆豐-桃園,2023-01-11,003700300030004d
2358,廷鑫,229,13,216,兆豐-桃園,2023-01-12,003700300030004d
6609,瀧澤科,162,64,98,兆豐-桃園,2023-01-12,003700300030004d
6122,擎邦,291,220,71,兆豐-桃園,2023-01-12,003700300030004d
2444,兆勁,72,3,69,兆豐-桃園,2023-01-12,003700300030004d
00878,國泰永續高股息,53,2,51,兆豐-桃園,2023-01-12,003700300030004d
5371,中光電,48,0,48,兆豐-桃園,2023-01-12,003700300030004d
00882,中信中國高股息,55,8,47,兆豐-桃園,2023-01-12,003700300030004d
2892,第一金,40,0,40,兆豐-桃園,2023-01-12,003700300030004d
00900,富邦特選高股息30,32,0,32,兆豐-桃園,2023-01-12,003700300030004d
00650L,復華香港正2,123,93,30,兆豐-桃園,2023-01-12,003700300030004d
5355,佳總,30,0,30,兆豐-桃園,2023-01-12,003700300030004d
00665L,富邦�琤肭磪囓�2,56,34,22,兆豐-桃園,2023-01-12,003700300030004d
2357,華碩,20,0,20,兆豐-桃園,2023-01-12,003700300030004d
00773B,中信優先金融債,20,0,20,兆豐-桃園,2023-01-12,003700300030004d
00753L,中信中國50正2,19,0,19,兆豐-桃園,2023-01-12,003700300030004d
2066,世德,15,0,15,兆豐-桃園,2023-01-12,003700300030004d
3029,零壹,15,0,15,兆豐-桃園,2023-01-12,003700300030004d
8933,愛地雅,14,0,14,兆豐-桃園,2023-01-12,003700300030004d
00673R,期元大S＆P原油反1,11,0,11,兆豐-桃園,2023-01-12,003700300030004d
1789,神隆,10,0,10,兆豐-桃園,2023-01-12,003700300030004d
2412,中華電,30,20,10,兆豐-桃園,2023-01-12,003700300030004d
