Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,121,0,121,群益金鼎-中山,2023-01-03,0039003100380048
3289,宜特,101,1,100,群益金鼎-中山,2023-01-03,0039003100380048
1101,台泥,63,0,63,群益金鼎-中山,2023-01-03,0039003100380048
00773B,中信優先金融債,56,0,56,群益金鼎-中山,2023-01-03,0039003100380048
4979,華星光,56,0,56,群益金鼎-中山,2023-01-03,0039003100380048
00772B,中信高評級公司債,47,0,47,群益金鼎-中山,2023-01-03,0039003100380048
2317,鴻海,33,9,24,群益金鼎-中山,2023-01-03,0039003100380048
00679B,元大美債20年,20,0,20,群益金鼎-中山,2023-01-03,0039003100380048
2243,宏旭-KY,20,0,20,群益金鼎-中山,2023-01-03,0039003100380048
5457,宣德,20,1,19,群益金鼎-中山,2023-01-03,0039003100380048
2358,廷鑫,17,0,17,群益金鼎-中山,2023-01-03,0039003100380048
6177,達麗,16,0,16,群益金鼎-中山,2023-01-03,0039003100380048
6505,台塑化,15,0,15,群益金鼎-中山,2023-01-03,0039003100380048
2399,映泰,18,5,13,群益金鼎-中山,2023-01-03,0039003100380048
3508,位速,13,0,13,群益金鼎-中山,2023-01-03,0039003100380048
00900,富邦特選高股息30,12,0,12,群益金鼎-中山,2023-01-03,0039003100380048
1605,華新,12,2,10,群益金鼎-中山,2023-01-03,0039003100380048
2371,大同,10,0,10,群益金鼎-中山,2023-01-03,0039003100380048
5258,虹堡,10,0,10,群益金鼎-中山,2023-01-03,0039003100380048
6203,海韻電,10,0,10,群益金鼎-中山,2023-01-03,0039003100380048
8171,天宇,20,10,10,群益金鼎-中山,2023-01-03,0039003100380048
1513,中興電,18,8,10,群益金鼎-中山,2023-01-03,0039003100380048
2439,美律,10,1,9,群益金鼎-中山,2023-01-03,0039003100380048
1522,堤維西,7,0,7,群益金鼎-中山,2023-01-03,0039003100380048
4167,松瑞藥,9,2,7,群益金鼎-中山,2023-01-03,0039003100380048
5009,榮剛,7,1,6,群益金鼎-中山,2023-01-03,0039003100380048
00893,國泰智能電動車,5,0,5,群益金鼎-中山,2023-01-03,0039003100380048
1234,黑松,5,0,5,群益金鼎-中山,2023-01-03,0039003100380048
2605,新興,5,0,5,群益金鼎-中山,2023-01-03,0039003100380048
2618,長榮航,16,11,5,群益金鼎-中山,2023-01-03,0039003100380048
2707,晶華,5,0,5,群益金鼎-中山,2023-01-03,0039003100380048
2851,中再保,5,0,5,群益金鼎-中山,2023-01-03,0039003100380048
3443,創意,5,0,5,群益金鼎-中山,2023-01-03,0039003100380048
5483,中美晶,5,0,5,群益金鼎-中山,2023-01-03,0039003100380048
4114,健喬,13,9,4,群益金鼎-中山,2023-01-03,0039003100380048
00878,國泰永續高股息,6,2,4,群益金鼎-中山,2023-01-03,0039003100380048
2329,華泰,4,0,4,群益金鼎-中山,2023-01-03,0039003100380048
2603,長榮,4,0,4,群益金鼎-中山,2023-01-03,0039003100380048
6202,盛群,4,0,4,群益金鼎-中山,2023-01-03,0039003100380048
6598,ABC-KY,4,0,4,群益金鼎-中山,2023-01-03,0039003100380048
2615,萬海,6,2,4,群益金鼎-中山,2023-01-03,0039003100380048
2425,承啟,4,1,3,群益金鼎-中山,2023-01-03,0039003100380048
8147,正淩,3,0,3,群益金鼎-中山,2023-01-03,0039003100380048
9933,中鼎,3,0,3,群益金鼎-中山,2023-01-03,0039003100380048
1533,車王電,2,0,2,群益金鼎-中山,2023-01-03,0039003100380048
1102,亞泥,2,0,2,群益金鼎-中山,2023-01-03,0039003100380048
00885,富邦越南,2,0,2,群益金鼎-中山,2023-01-03,0039003100380048
00669R,國泰美國道瓊反1,2,0,2,群益金鼎-中山,2023-01-03,0039003100380048
2034,允強,2,0,2,群益金鼎-中山,2023-01-03,0039003100380048
2049,上銀,2,0,2,群益金鼎-中山,2023-01-03,0039003100380048
4968,立積,86,6,80,群益金鼎-中山,2023-01-04,0039003100380048
8069,元太,55,9,46,群益金鼎-中山,2023-01-04,0039003100380048
00673R,期元大S＆P原油反1,40,0,40,群益金鼎-中山,2023-01-04,0039003100380048
00632R,元大台灣50反1,57,20,37,群益金鼎-中山,2023-01-04,0039003100380048
6235,華孚,61,24,37,群益金鼎-中山,2023-01-04,0039003100380048
00715L,期街口布蘭特正2,30,0,30,群益金鼎-中山,2023-01-04,0039003100380048
1101,台泥,32,4,28,群益金鼎-中山,2023-01-04,0039003100380048
2317,鴻海,25,1,24,群益金鼎-中山,2023-01-04,0039003100380048
6806,森崴能源,27,5,22,群益金鼎-中山,2023-01-04,0039003100380048
00671R,富邦NASDAQ反1,20,0,20,群益金鼎-中山,2023-01-04,0039003100380048
1815,富喬,20,0,20,群益金鼎-中山,2023-01-04,0039003100380048
5353,台林,16,0,16,群益金鼎-中山,2023-01-04,0039003100380048
4763,材料-KY,20,5,15,群益金鼎-中山,2023-01-04,0039003100380048
2230,泰茂,36,23,13,群益金鼎-中山,2023-01-04,0039003100380048
2104,國際中橡,12,0,12,群益金鼎-中山,2023-01-04,0039003100380048
2332,友訊,22,10,12,群益金鼎-中山,2023-01-04,0039003100380048
3037,欣興,13,1,12,群益金鼎-中山,2023-01-04,0039003100380048
8104,錸寶,12,0,12,群益金鼎-中山,2023-01-04,0039003100380048
3508,位速,12,1,11,群益金鼎-中山,2023-01-04,0039003100380048
1417,嘉裕,36,26,10,群益金鼎-中山,2023-01-04,0039003100380048
1416,廣豐,10,0,10,群益金鼎-中山,2023-01-04,0039003100380048
1217,愛之味,46,36,10,群益金鼎-中山,2023-01-04,0039003100380048
1325,恆大,10,0,10,群益金鼎-中山,2023-01-04,0039003100380048
2614,東森,11,1,10,群益金鼎-中山,2023-01-04,0039003100380048
2883,凱基金,10,0,10,群益金鼎-中山,2023-01-04,0039003100380048
3189,景碩,10,0,10,群益金鼎-中山,2023-01-04,0039003100380048
3661,世芯-KY,16,6,10,群益金鼎-中山,2023-01-04,0039003100380048
5284,jpp-KY,10,0,10,群益金鼎-中山,2023-01-04,0039003100380048
2330,台積電,11,1,10,群益金鼎-中山,2023-01-04,0039003100380048
8358,金居,17,8,9,群益金鼎-中山,2023-01-04,0039003100380048
5608,四維航,10,2,8,群益金鼎-中山,2023-01-04,0039003100380048
3380,明泰,20,13,7,群益金鼎-中山,2023-01-04,0039003100380048
2498,宏達電,9,2,7,群益金鼎-中山,2023-01-04,0039003100380048
00642U,期元大S＆P石油,6,0,6,群益金鼎-中山,2023-01-04,0039003100380048
1762,中化生,6,0,6,群益金鼎-中山,2023-01-04,0039003100380048
2347,聯強,6,0,6,群益金鼎-中山,2023-01-04,0039003100380048
5258,虹堡,6,0,6,群益金鼎-中山,2023-01-04,0039003100380048
00885,富邦越南,20,15,5,群益金鼎-中山,2023-01-04,0039003100380048
2405,輔信,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
3028,增你強,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
3062,建漢,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
3236,千如,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
3322,建舜電,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
4157,太景*-KY,6,1,5,群益金鼎-中山,2023-01-04,0039003100380048
4161,聿新科,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
4906,正文,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
6248,沛波,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
6589,台康生技,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
2888,新光金,5,0,5,群益金鼎-中山,2023-01-04,0039003100380048
00902,中信電池及儲能,4,0,4,群益金鼎-中山,2023-01-04,0039003100380048
00715L,期街口布蘭特正2,70,0,70,群益金鼎-中山,2023-01-05,0039003100380048
1101,台泥,79,27,52,群益金鼎-中山,2023-01-05,0039003100380048
00885,富邦越南,16,0,16,群益金鼎-中山,2023-01-05,0039003100380048
6443,元晶,16,0,16,群益金鼎-中山,2023-01-05,0039003100380048
1806,冠軍,15,0,15,群益金鼎-中山,2023-01-05,0039003100380048
1605,華新,22,11,11,群益金鼎-中山,2023-01-05,0039003100380048
00753L,中信中國50正2,12,1,11,群益金鼎-中山,2023-01-05,0039003100380048
2317,鴻海,10,0,10,群益金鼎-中山,2023-01-05,0039003100380048
3189,景碩,11,1,10,群益金鼎-中山,2023-01-05,0039003100380048
