Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
1467,南緯,5062,4970,92,京城,2023-01-03,8490
1605,華新,70,14,56,京城,2023-01-03,8490
2317,鴻海,31,3,28,京城,2023-01-03,8490
00878,國泰永續高股息,28,3,25,京城,2023-01-03,8490
2809,京城銀,20,0,20,京城,2023-01-03,8490
00637L,元大滬深300正2,44,28,16,京城,2023-01-03,8490
2618,長榮航,18,3,15,京城,2023-01-03,8490
0056,元大高股息,14,3,11,京城,2023-01-03,8490
8171,天宇,12,1,11,京城,2023-01-03,8490
00673R,期元大S＆P原油反1,10,0,10,京城,2023-01-03,8490
3231,緯創,10,0,10,京城,2023-01-03,8490
4106,雃博,10,0,10,京城,2023-01-03,8490
6120,達運,10,0,10,京城,2023-01-03,8490
1609,大亞,10,2,8,京城,2023-01-03,8490
2884,玉山金,7,0,7,京城,2023-01-03,8490
6266,泰詠,7,0,7,京城,2023-01-03,8490
9958,世紀鋼,10,3,7,京城,2023-01-03,8490
00882,中信中國高股息,6,0,6,京城,2023-01-03,8490
1701,中化,10,4,6,京城,2023-01-03,8490
2609,陽明,6,0,6,京城,2023-01-03,8490
8938,明安,6,0,6,京城,2023-01-03,8490
2908,特力,5,0,5,京城,2023-01-03,8490
3094,聯傑,5,0,5,京城,2023-01-03,8490
6233,旺玖,5,0,5,京城,2023-01-03,8490
1524,耿鼎,12,8,4,京城,2023-01-03,8490
1402,遠東新,4,0,4,京城,2023-01-03,8490
1101,台泥,4,0,4,京城,2023-01-03,8490
2363,矽統,8,4,4,京城,2023-01-03,8490
2892,第一金,4,0,4,京城,2023-01-03,8490
3293,鈊象,5,1,4,京城,2023-01-03,8490
6108,競國,4,0,4,京城,2023-01-03,8490
1319,東陽,4,1,3,京城,2023-01-03,8490
8227,巨有科技,3,0,3,京城,2023-01-03,8490
2027,大成鋼,2,0,2,京城,2023-01-03,8490
1762,中化生,2,0,2,京城,2023-01-03,8490
1727,中華化,2,0,2,京城,2023-01-03,8490
1102,亞泥,2,0,2,京城,2023-01-03,8490
00795B,中信美國公債20年,2,0,2,京城,2023-01-03,8490
00713,元大台灣高息低波,2,0,2,京城,2023-01-03,8490
2347,聯強,2,0,2,京城,2023-01-03,8490
2707,晶華,3,1,2,京城,2023-01-03,8490
2881,富邦金,2,0,2,京城,2023-01-03,8490
3083,網龍,2,0,2,京城,2023-01-03,8490
3149,正達,2,0,2,京城,2023-01-03,8490
3520,華盈,2,0,2,京城,2023-01-03,8490
3702,大聯大,2,0,2,京城,2023-01-03,8490
4114,健喬,8,6,2,京城,2023-01-03,8490
4402,郡都開發,5,3,2,京城,2023-01-03,8490
5222,全訊,2,0,2,京城,2023-01-03,8490
6129,普誠,2,0,2,京城,2023-01-03,8490
00708L,期元大S＆P黃金正2,50,0,50,京城,2023-01-04,8490
2809,京城銀,50,0,50,京城,2023-01-04,8490
1467,南緯,4293,4248,45,京城,2023-01-04,8490
2886,兆豐金,40,0,40,京城,2023-01-04,8490
1308,亞聚,30,0,30,京城,2023-01-04,8490
2317,鴻海,28,6,22,京城,2023-01-04,8490
6282,康舒,21,0,21,京城,2023-01-04,8490
00885,富邦越南,15,0,15,京城,2023-01-04,8490
1802,台玻,15,0,15,京城,2023-01-04,8490
00715L,期街口布蘭特正2,13,0,13,京城,2023-01-04,8490
2014,中鴻,11,0,11,京城,2023-01-04,8490
2641,正德,10,0,10,京城,2023-01-04,8490
3432,台端,10,0,10,京城,2023-01-04,8490
3576,聯合再生,14,4,10,京城,2023-01-04,8490
4106,雃博,10,0,10,京城,2023-01-04,8490
5243,乙盛-KY,10,0,10,京城,2023-01-04,8490
2609,陽明,11,2,9,京城,2023-01-04,8490
1701,中化,10,2,8,京城,2023-01-04,8490
2882,國泰金,11,3,8,京城,2023-01-04,8490
1416,廣豐,6,0,6,京城,2023-01-04,8490
3027,盛達,10,4,6,京城,2023-01-04,8490
1219,福壽,5,0,5,京城,2023-01-04,8490
00893,國泰智能電動車,5,0,5,京城,2023-01-04,8490
1795,美時,5,0,5,京城,2023-01-04,8490
2421,建準,5,0,5,京城,2023-01-04,8490
2603,長榮,6,1,5,京城,2023-01-04,8490
2610,華航,7,2,5,京城,2023-01-04,8490
2884,玉山金,5,0,5,京城,2023-01-04,8490
2890,永豐金,5,0,5,京城,2023-01-04,8490
2520,冠德,4,0,4,京城,2023-01-04,8490
3272,東碩,5,1,4,京城,2023-01-04,8490
6108,競國,4,0,4,京城,2023-01-04,8490
8046,南電,6,2,4,京城,2023-01-04,8490
0056,元大高股息,3,0,3,京城,2023-01-04,8490
8171,天宇,16,13,3,京城,2023-01-04,8490
00902,中信電池及儲能,3,0,3,京城,2023-01-04,8490
1810,和成,3,0,3,京城,2023-01-04,8490
2399,映泰,5,2,3,京城,2023-01-04,8490
2465,麗臺,16,13,3,京城,2023-01-04,8490
2498,宏達電,12,9,3,京城,2023-01-04,8490
2834,臺企銀,5,2,3,京城,2023-01-04,8490
3037,欣興,6,3,3,京城,2023-01-04,8490
3189,景碩,4,1,3,京城,2023-01-04,8490
3494,誠研,3,0,3,京城,2023-01-04,8490
