Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2603,長榮,115,9,106,華南永昌-彰化,2023-01-03,9363
2618,長榮航,129,26,103,華南永昌-彰化,2023-01-03,9363
5876,上海商銀,73,0,73,華南永昌-彰化,2023-01-03,9363
9945,潤泰新,71,0,71,華南永昌-彰化,2023-01-03,9363
2317,鴻海,83,18,65,華南永昌-彰化,2023-01-03,9363
1605,華新,75,16,59,華南永昌-彰化,2023-01-03,9363
4114,健喬,43,11,32,華南永昌-彰化,2023-01-03,9363
3576,聯合再生,25,0,25,華南永昌-彰化,2023-01-03,9363
00637L,元大滬深300正2,33,10,23,華南永昌-彰化,2023-01-03,9363
00673R,期元大S＆P原油反1,20,0,20,華南永昌-彰化,2023-01-03,9363
2812,台中銀,23,5,18,華南永昌-彰化,2023-01-03,9363
2882,國泰金,18,2,16,華南永昌-彰化,2023-01-03,9363
00882,中信中國高股息,16,0,16,華南永昌-彰化,2023-01-03,9363
8342,益張,16,0,16,華南永昌-彰化,2023-01-03,9363
2330,台積電,16,2,14,華南永昌-彰化,2023-01-03,9363
3035,智原,15,2,13,華南永昌-彰化,2023-01-03,9363
5880,合庫金,11,0,11,華南永昌-彰化,2023-01-03,9363
00902,中信電池及儲能,11,0,11,華南永昌-彰化,2023-01-03,9363
0056,元大高股息,12,2,10,華南永昌-彰化,2023-01-03,9363
00862B,中信投資級公司債,10,0,10,華南永昌-彰化,2023-01-03,9363
3013,晟銘電,10,0,10,華南永昌-彰化,2023-01-03,9363
4157,太景*-KY,10,0,10,華南永昌-彰化,2023-01-03,9363
6196,帆宣,10,0,10,華南永昌-彰化,2023-01-03,9363
6506,雙邦,10,0,10,華南永昌-彰化,2023-01-03,9363
6672,騰輝電子-KY,10,0,10,華南永昌-彰化,2023-01-03,9363
4977,眾達-KY,16,7,9,華南永昌-彰化,2023-01-03,9363
9802,鈺齊-KY,21,12,9,華南永昌-彰化,2023-01-03,9363
00680L,元大美債20正2,8,0,8,華南永昌-彰化,2023-01-03,9363
1101,台泥,17,10,7,華南永昌-彰化,2023-01-03,9363
1325,恆大,7,0,7,華南永昌-彰化,2023-01-03,9363
00753L,中信中國50正2,96,89,7,華南永昌-彰化,2023-01-03,9363
00632R,元大台灣50反1,8,1,7,華南永昌-彰化,2023-01-03,9363
2010,春源,9,2,7,華南永昌-彰化,2023-01-03,9363
8038,長園科,10,3,7,華南永昌-彰化,2023-01-03,9363
6581,鋼聯,6,0,6,華南永昌-彰化,2023-01-03,9363
1447,力鵬,5,0,5,華南永昌-彰化,2023-01-03,9363
1810,和成,13,8,5,華南永昌-彰化,2023-01-03,9363
2104,國際中橡,5,0,5,華南永昌-彰化,2023-01-03,9363
2359,所羅門,5,0,5,華南永昌-彰化,2023-01-03,9363
3163,波若威,5,0,5,華南永昌-彰化,2023-01-03,9363
5263,智崴,5,0,5,華南永昌-彰化,2023-01-03,9363
5608,四維航,5,0,5,華南永昌-彰化,2023-01-03,9363
8097,常珵,7,2,5,華南永昌-彰化,2023-01-03,9363
00878,國泰永續高股息,7,3,4,華南永昌-彰化,2023-01-03,9363
00893,國泰智能電動車,4,0,4,華南永昌-彰化,2023-01-03,9363
1786,科妍,4,0,4,華南永昌-彰化,2023-01-03,9363
1795,美時,8,4,4,華南永昌-彰化,2023-01-03,9363
2062,橋椿,5,1,4,華南永昌-彰化,2023-01-03,9363
2344,華邦電,4,0,4,華南永昌-彰化,2023-01-03,9363
2409,友達,4,0,4,華南永昌-彰化,2023-01-03,9363
1101,台泥,52,10,42,華南永昌-彰化,2023-01-04,9363
2201,裕隆,54,18,36,華南永昌-彰化,2023-01-04,9363
1536,和大,32,0,32,華南永昌-彰化,2023-01-04,9363
2317,鴻海,33,1,32,華南永昌-彰化,2023-01-04,9363
00882,中信中國高股息,30,2,28,華南永昌-彰化,2023-01-04,9363
00885,富邦越南,28,2,26,華南永昌-彰化,2023-01-04,9363
8342,益張,26,0,26,華南永昌-彰化,2023-01-04,9363
2867,三商壽,18,0,18,華南永昌-彰化,2023-01-04,9363
1701,中化,25,10,15,華南永昌-彰化,2023-01-04,9363
3576,聯合再生,17,3,14,華南永昌-彰化,2023-01-04,9363
2603,長榮,15,2,13,華南永昌-彰化,2023-01-04,9363
1231,聯華食,13,0,13,華南永昌-彰化,2023-01-04,9363
2812,台中銀,13,0,13,華南永昌-彰化,2023-01-04,9363
00878,國泰永續高股息,14,1,13,華南永昌-彰化,2023-01-04,9363
2609,陽明,16,4,12,華南永昌-彰化,2023-01-04,9363
1452,宏益,12,0,12,華南永昌-彰化,2023-01-04,9363
3454,晶睿,14,3,11,華南永昌-彰化,2023-01-04,9363
00642U,期元大S＆P石油,10,0,10,華南永昌-彰化,2023-01-04,9363
00632R,元大台灣50反1,10,0,10,華南永昌-彰化,2023-01-04,9363
00670L,富邦NASDAQ正2,10,0,10,華南永昌-彰化,2023-01-04,9363
2399,映泰,25,15,10,華南永昌-彰化,2023-01-04,9363
4977,眾達-KY,18,8,10,華南永昌-彰化,2023-01-04,9363
6015,宏遠證,10,0,10,華南永昌-彰化,2023-01-04,9363
00893,國泰智能電動車,9,0,9,華南永昌-彰化,2023-01-04,9363
2610,華航,20,11,9,華南永昌-彰化,2023-01-04,9363
3035,智原,10,1,9,華南永昌-彰化,2023-01-04,9363
3047,訊舟,9,0,9,華南永昌-彰化,2023-01-04,9363
2884,玉山金,8,0,8,華南永昌-彰化,2023-01-04,9363
1447,力鵬,11,3,8,華南永昌-彰化,2023-01-04,9363
2465,麗臺,9,1,8,華南永昌-彰化,2023-01-04,9363
3535,晶彩科,10,2,8,華南永昌-彰化,2023-01-04,9363
8171,天宇,10,2,8,華南永昌-彰化,2023-01-04,9363
3545,敦泰,8,0,8,華南永昌-彰化,2023-01-04,9363
1612,宏泰,7,0,7,華南永昌-彰化,2023-01-04,9363
4543,萬在,7,0,7,華南永昌-彰化,2023-01-04,9363
2344,華邦電,7,1,6,華南永昌-彰化,2023-01-04,9363
6770,力積電,7,1,6,華南永昌-彰化,2023-01-04,9363
00902,中信電池及儲能,5,0,5,華南永昌-彰化,2023-01-04,9363
2612,中航,5,0,5,華南永昌-彰化,2023-01-04,9363
5306,桂盟,5,0,5,華南永昌-彰化,2023-01-04,9363
1795,美時,8,3,5,華南永昌-彰化,2023-01-04,9363
2104,國際中橡,9,4,5,華南永昌-彰化,2023-01-04,9363
2852,第一保,5,0,5,華南永昌-彰化,2023-01-04,9363
4157,太景*-KY,6,1,5,華南永昌-彰化,2023-01-04,9363
5475,德宏,5,0,5,華南永昌-彰化,2023-01-04,9363
6472,保瑞,5,0,5,華南永昌-彰化,2023-01-04,9363
6486,互動,5,0,5,華南永昌-彰化,2023-01-04,9363
8097,常珵,5,0,5,華南永昌-彰化,2023-01-04,9363
2368,金像電,13,8,5,華南永昌-彰化,2023-01-04,9363
00905,FT臺灣Smart,4,0,4,華南永昌-彰化,2023-01-04,9363
2349,錸德,63,0,63,華南永昌-彰化,2023-01-05,9363
00632R,元大台灣50反1,133,101,32,華南永昌-彰化,2023-01-05,9363
5009,榮剛,30,2,28,華南永昌-彰化,2023-01-05,9363
00715L,期街口布蘭特正2,27,0,27,華南永昌-彰化,2023-01-05,9363
8390,金益鼎,24,0,24,華南永昌-彰化,2023-01-05,9363
2882,國泰金,28,4,24,華南永昌-彰化,2023-01-05,9363
2354,鴻準,22,0,22,華南永昌-彰化,2023-01-05,9363
9958,世紀鋼,19,1,18,華南永昌-彰化,2023-01-05,9363
6472,保瑞,17,1,16,華南永昌-彰化,2023-01-05,9363
2409,友達,26,10,16,華南永昌-彰化,2023-01-05,9363
2201,裕隆,56,41,15,華南永昌-彰化,2023-01-05,9363
2605,新興,15,0,15,華南永昌-彰化,2023-01-05,9363
2881,富邦金,20,6,14,華南永昌-彰化,2023-01-05,9363
3380,明泰,14,0,14,華南永昌-彰化,2023-01-05,9363
2303,聯電,24,11,13,華南永昌-彰化,2023-01-05,9363
6150,撼訊,15,2,13,華南永昌-彰化,2023-01-05,9363
6143,振曜,13,1,12,華南永昌-彰化,2023-01-05,9363
6219,富旺,12,0,12,華南永昌-彰化,2023-01-05,9363
6541,泰福-KY,12,0,12,華南永昌-彰化,2023-01-05,9363
4977,眾達-KY,21,10,11,華南永昌-彰化,2023-01-05,9363
5258,虹堡,11,0,11,華南永昌-彰化,2023-01-05,9363
6443,元晶,11,0,11,華南永昌-彰化,2023-01-05,9363
00772B,中信高評級公司債,11,0,11,華南永昌-彰化,2023-01-05,9363
00670L,富邦NASDAQ正2,10,0,10,華南永昌-彰化,2023-01-05,9363
00771,元大US高息特別股,10,0,10,華南永昌-彰化,2023-01-05,9363
5309,系統電,21,11,10,華南永昌-彰化,2023-01-05,9363
8928,鉅明,10,0,10,華南永昌-彰化,2023-01-05,9363
0056,元大高股息,10,0,10,華南永昌-彰化,2023-01-05,9363
1449,佳和,9,0,9,華南永昌-彰化,2023-01-05,9363
1605,華新,18,9,9,華南永昌-彰化,2023-01-05,9363
6279,胡連,9,0,9,華南永昌-彰化,2023-01-05,9363
1447,力鵬,9,1,8,華南永昌-彰化,2023-01-05,9363
2867,三商壽,12,4,8,華南永昌-彰化,2023-01-05,9363
3228,金麗科,8,0,8,華南永昌-彰化,2023-01-05,9363
00642U,期元大S＆P石油,7,0,7,華南永昌-彰化,2023-01-05,9363
00680L,元大美債20正2,7,0,7,華南永昌-彰化,2023-01-05,9363
2501,國建,7,0,7,華南永昌-彰化,2023-01-05,9363
3041,揚智,7,0,7,華南永昌-彰化,2023-01-05,9363
1513,中興電,33,27,6,華南永昌-彰化,2023-01-05,9363
1504,東元,6,0,6,華南永昌-彰化,2023-01-05,9363
2610,華航,7,1,6,華南永昌-彰化,2023-01-05,9363
2642,宅配通,7,1,6,華南永昌-彰化,2023-01-05,9363
3031,佰鴻,6,0,6,華南永昌-彰化,2023-01-05,9363
3049,精金,6,0,6,華南永昌-彰化,2023-01-05,9363
6231,系微,6,0,6,華南永昌-彰化,2023-01-05,9363
3047,訊舟,5,0,5,華南永昌-彰化,2023-01-05,9363
3037,欣興,7,2,5,華南永昌-彰化,2023-01-05,9363
