Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2032,新鋼,224,115,109,國票-台中,2023-01-03,0037003700390076
2413,環科,100,32,68,國票-台中,2023-01-03,0037003700390076
2014,中鴻,70,17,53,國票-台中,2023-01-03,0037003700390076
2890,永豐金,50,0,50,國票-台中,2023-01-03,0037003700390076
6245,立端,38,3,35,國票-台中,2023-01-03,0037003700390076
1605,華新,86,60,26,國票-台中,2023-01-03,0037003700390076
5009,榮剛,26,1,25,國票-台中,2023-01-03,0037003700390076
9802,鈺齊-KY,23,0,23,國票-台中,2023-01-03,0037003700390076
1342,八貫,26,4,22,國票-台中,2023-01-03,0037003700390076
2542,興富發,23,1,22,國票-台中,2023-01-03,0037003700390076
4763,材料-KY,26,5,21,國票-台中,2023-01-03,0037003700390076
4564,元翎,20,0,20,國票-台中,2023-01-03,0037003700390076
00632R,元大台灣50反1,107,88,19,國票-台中,2023-01-03,0037003700390076
1529,樂事綠能,38,21,17,國票-台中,2023-01-03,0037003700390076
5608,四維航,18,1,17,國票-台中,2023-01-03,0037003700390076
1101,台泥,16,0,16,國票-台中,2023-01-03,0037003700390076
00637L,元大滬深300正2,21,8,13,國票-台中,2023-01-03,0037003700390076
2498,宏達電,19,6,13,國票-台中,2023-01-03,0037003700390076
2331,精英,12,0,12,國票-台中,2023-01-03,0037003700390076
4426,利勤,12,0,12,國票-台中,2023-01-03,0037003700390076
00670L,富邦NASDAQ正2,12,1,11,國票-台中,2023-01-03,0037003700390076
1536,和大,11,0,11,國票-台中,2023-01-03,0037003700390076
4746,台耀,11,0,11,國票-台中,2023-01-03,0037003700390076
1514,亞力,17,7,10,國票-台中,2023-01-03,0037003700390076
2605,新興,10,0,10,國票-台中,2023-01-03,0037003700390076
2611,志信,10,0,10,國票-台中,2023-01-03,0037003700390076
2615,萬海,34,24,10,國票-台中,2023-01-03,0037003700390076
3499,環天科,10,0,10,國票-台中,2023-01-03,0037003700390076
5469,瀚宇博,10,0,10,國票-台中,2023-01-03,0037003700390076
4563,百德,13,4,9,國票-台中,2023-01-03,0037003700390076
6284,佳邦,10,1,9,國票-台中,2023-01-03,0037003700390076
1477,聚陽,9,0,9,國票-台中,2023-01-03,0037003700390076
2363,矽統,10,2,8,國票-台中,2023-01-03,0037003700390076
4114,健喬,8,0,8,國票-台中,2023-01-03,0037003700390076
00772B,中信高評級公司債,7,0,7,國票-台中,2023-01-03,0037003700390076
6150,撼訊,8,1,7,國票-台中,2023-01-03,0037003700390076
6589,台康生技,7,0,7,國票-台中,2023-01-03,0037003700390076
9911,櫻花,7,0,7,國票-台中,2023-01-03,0037003700390076
00711B,復華彭博新興債,6,0,6,國票-台中,2023-01-03,0037003700390076
00893,國泰智能電動車,6,0,6,國票-台中,2023-01-03,0037003700390076
00771,元大US高息特別股,6,0,6,國票-台中,2023-01-03,0037003700390076
2911,麗嬰房,6,0,6,國票-台中,2023-01-03,0037003700390076
3037,欣興,6,0,6,國票-台中,2023-01-03,0037003700390076
3687,歐買尬,29,23,6,國票-台中,2023-01-03,0037003700390076
3479,安勤,11,5,6,國票-台中,2023-01-03,0037003700390076
00751B,元大AAA至A公司債,5,0,5,國票-台中,2023-01-03,0037003700390076
00633L,富邦上証正2,5,0,5,國票-台中,2023-01-03,0037003700390076
1760,寶齡富錦,7,2,5,國票-台中,2023-01-03,0037003700390076
3293,鈊象,13,8,5,國票-台中,2023-01-03,0037003700390076
3362,先進光,5,0,5,國票-台中,2023-01-03,0037003700390076
6741,91APP*-KY,66,10,56,國票-台中,2023-01-04,0037003700390076
2358,廷鑫,40,2,38,國票-台中,2023-01-04,0037003700390076
2610,華航,31,0,31,國票-台中,2023-01-04,0037003700390076
5009,榮剛,53,25,28,國票-台中,2023-01-04,0037003700390076
8171,天宇,37,9,28,國票-台中,2023-01-04,0037003700390076
2609,陽明,27,3,24,國票-台中,2023-01-04,0037003700390076
1444,力麗,20,0,20,國票-台中,2023-01-04,0037003700390076
2409,友達,20,0,20,國票-台中,2023-01-04,0037003700390076
6244,茂迪,21,2,19,國票-台中,2023-01-04,0037003700390076
00715L,期街口布蘭特正2,19,1,18,國票-台中,2023-01-04,0037003700390076
00902,中信電池及儲能,15,0,15,國票-台中,2023-01-04,0037003700390076
3284,太普高,23,9,14,國票-台中,2023-01-04,0037003700390076
2731,雄獅,13,1,12,國票-台中,2023-01-04,0037003700390076
4746,台耀,11,0,11,國票-台中,2023-01-04,0037003700390076
4747,強生,24,14,10,國票-台中,2023-01-04,0037003700390076
1217,愛之味,20,10,10,國票-台中,2023-01-04,0037003700390076
00725B,國泰投資級公司債,10,0,10,國票-台中,2023-01-04,0037003700390076
00637L,元大滬深300正2,14,4,10,國票-台中,2023-01-04,0037003700390076
3712,永崴投控,11,1,10,國票-台中,2023-01-04,0037003700390076
4127,天良,10,0,10,國票-台中,2023-01-04,0037003700390076
5225,東科-KY,11,1,10,國票-台中,2023-01-04,0037003700390076
2317,鴻海,11,1,10,國票-台中,2023-01-04,0037003700390076
6220,岳豐,9,0,9,國票-台中,2023-01-04,0037003700390076
6477,安集,11,2,9,國票-台中,2023-01-04,0037003700390076
1514,亞力,27,19,8,國票-台中,2023-01-04,0037003700390076
2419,仲琦,8,0,8,國票-台中,2023-01-04,0037003700390076
9802,鈺齊-KY,9,1,8,國票-台中,2023-01-04,0037003700390076
3406,玉晶光,9,2,7,國票-台中,2023-01-04,0037003700390076
3687,歐買尬,35,28,7,國票-台中,2023-01-04,0037003700390076
2368,金像電,6,0,6,國票-台中,2023-01-04,0037003700390076
4107,邦特,6,0,6,國票-台中,2023-01-04,0037003700390076
6806,森崴能源,13,7,6,國票-台中,2023-01-04,0037003700390076
2603,長榮,6,1,5,國票-台中,2023-01-04,0037003700390076
1560,中砂,5,0,5,國票-台中,2023-01-04,0037003700390076
2388,威盛,5,0,5,國票-台中,2023-01-04,0037003700390076
2495,普安,5,0,5,國票-台中,2023-01-04,0037003700390076
